0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
2.000000, 0.000000, 0.048177, 0.400978, 1.317710, 1.913657, 1.323062, 2.882346, 3.042673, 3.271359, 3.631276, 2.873103, 3.060741
3.000000, 0.069823, 0.403896, 1.287371, 2.345793, 4.155619, 6.196714, 5.942800, 4.893137, 5.713508, 6.321736, 6.325922, 5.942253
4.000000, 0.039497, 0.547519, 1.202140, 3.490299, 5.258791, 6.381844, 6.659577, 7.656527, 6.594615, 6.647377, 7.791050, 8.138422
5.000000, 0.089881, 0.639424, 1.138728, 3.054726, 5.288622, 8.527890, 9.602629, 9.021925, 8.478947, 8.946674, 9.819810, 9.831275
