0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
6.000000, 0.000000, 0.121296, 1.164883, 1.693129, 3.048160, 3.911358, 4.255703, 5.205466, 3.615211, 4.530972, 4.566807, 4.009951
7.000000, 0.000000, 0.284726, 1.223591, 2.052553, 4.637096, 5.598041, 6.212439, 6.301801, 5.817607, 6.412892, 6.892973, 7.938176
8.000000, 0.063774, 0.589188, 1.456802, 2.763046, 5.102261, 6.070861, 6.355014, 6.542450, 6.884371, 7.602482, 9.007015, 9.151162
9.000000, 0.029262, 0.382845, 0.813943, 3.117631, 5.198520, 6.894535, 7.425823, 8.995253, 10.208172, 9.900153, 9.402060, 9.425639
10.000000, 0.061955, 0.415547, 1.228156, 3.065481, 5.648425, 7.552794, 8.742631, 8.808404, 10.032201, 9.024612, 9.442078, 9.422234
