0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
4.000000, 0.019778, 0.693072, 1.285083, 2.390619, 3.051881, 4.222085, 4.542935, 4.781230, 5.011793, 6.062176, 7.295217, 7.131000
5.000000, 0.240377, 1.053445, 2.266645, 4.222997, 6.018282, 6.078777, 6.706989, 6.682756, 7.475621, 8.243437, 8.405265, 9.392379
6.000000, 0.113066, 0.947049, 1.814734, 3.187270, 5.291487, 5.871356, 6.667049, 7.951984, 8.549089, 9.613548, 9.995744, 9.260742
7.000000, 0.211143, 0.916038, 1.908115, 4.471169, 4.538351, 6.272057, 7.720195, 8.905464, 8.476438, 9.147178, 8.745965, 9.924641
8.000000, 0.348854, 1.475707, 3.616369, 5.367058, 8.569400, 9.155456, 8.866582, 9.208684, 10.340177, 10.176681, 11.744846, 11.406700
