0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
4.000000, 0.000000, 0.375691, 1.415375, 2.182285, 3.056246, 3.808669, 4.128418, 4.370291, 4.623878, 5.132929, 4.696708, 5.036609
5.000000, 0.194003, 1.154834, 2.523703, 4.621575, 5.507896, 6.247555, 6.403439, 6.347031, 6.681324, 6.752147, 7.252093, 8.220806
6.000000, 0.078977, 0.841382, 2.892198, 4.001600, 5.017049, 5.208740, 6.078220, 6.702166, 6.243160, 6.636891, 8.623611, 8.484794
7.000000, 0.180524, 1.298938, 3.159723, 4.646671, 5.485380, 5.842514, 6.843059, 7.665627, 8.799456, 10.213807, 10.716895, 10.419956
8.000000, 0.195610, 1.175152, 2.758123, 4.797674, 6.314624, 7.952585, 9.093091, 8.836250, 9.827520, 10.660700, 10.972157, 11.446080
