0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
4.000000, 0.000000, 0.084006, 1.551804, 2.538736, 3.682129, 4.322249, 5.363476, 5.956116, 6.241538, 6.531143, 7.318390, 7.796716
5.000000, 0.124994, 0.592925, 2.844899, 5.330572, 6.202732, 5.991011, 6.639595, 6.621106, 6.782571, 8.098038, 8.410750, 8.441396
6.000000, 0.067814, 1.292611, 2.871825, 4.864565, 6.131255, 6.842471, 8.724589, 8.224970, 10.051940, 10.249087, 11.572398, 10.593726
7.000000, 0.128368, 1.565452, 3.139213, 5.226877, 7.349271, 7.299288, 8.578331, 10.125346, 11.498923, 11.909228, 13.504213, 13.039648
8.000000, 0.389140, 1.702474, 4.277892, 5.245867, 7.312882, 7.969629, 9.548117, 11.111636, 12.863680, 12.744367, 14.586909, 15.288327
