0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
6.000000, 0.041539, 0.905429, 4.852657, 8.758116, 6.316749, 6.419214, 7.548252, 6.511001, 8.411281, 8.142381, 8.916474, 7.071762
7.000000, 0.271816, 2.806628, 7.071703, 10.853151, 12.457342, 12.009075, 11.324260, 10.559923, 9.343199, 9.807832, 9.534802, 12.298451
8.000000, 0.300808, 3.834651, 8.219592, 12.231660, 11.122788, 13.404876, 13.783583, 14.565647, 12.716212, 12.698332, 13.013787, 13.715856
9.000000, 0.296860, 4.282017, 11.534512, 14.153146, 15.137175, 15.472726, 17.321190, 17.716243, 15.510402, 15.774641, 16.124137, 16.253481
10.000000, 0.766145, 5.155966, 13.561518, 16.405526, 16.775094, 16.094867, 16.322338, 18.826500, 17.289409, 16.590959, 16.287848, 15.212486
