0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
4.000000, 0.030246, 0.269506, 1.104961, 2.023842, 1.928693, 2.703860, 2.867265, 2.265192, 3.079584, 2.602679, 2.291180, 2.804387
5.000000, 0.080465, 0.707933, 2.630369, 4.156353, 5.346240, 5.034387, 5.087308, 4.862675, 5.818776, 5.589727, 4.850579, 4.893301
6.000000, 0.159114, 1.163131, 3.625132, 6.759459, 10.149220, 9.939360, 6.493342, 7.272542, 8.575767, 9.398401, 8.578366, 7.988316
7.000000, 0.109496, 2.148993, 5.743085, 9.697471, 10.102445, 11.095245, 13.400509, 9.630013, 9.059343, 9.199220, 11.127207, 12.125043
