0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
6.000000, 0.417222, 3.746870, 9.728980, 13.835396, 15.289694, 16.835659, 18.325120, 16.117843, 17.235395, 18.660947, 16.212602, 18.044307
7.000000, 0.587167, 5.643813, 13.046924, 21.201402, 21.479946, 21.565157, 21.188875, 22.843318, 21.114117, 20.864562, 23.855517, 20.875366
8.000000, 1.185972, 7.976365, 18.369252, 24.337558, 28.126556, 24.852976, 25.805487, 27.232040, 27.499109, 27.917151, 26.807238, 27.135358
2.000000, 0.080502, 0.046552, 0.154012, 0.151304, 0.144149, 0.113303, 0.044061, 0.055135, 0.186430, 0.219215, 0.129094, 0.264143
3.000000, 0.000000, 0.358038, 0.814549, 1.210984, 2.280160, 2.022387, 1.838596, 1.984071, 2.336919, 1.794781, 1.950954, 2.493725
4.000000, 0.049365, 0.894873, 2.321609, 4.294385, 5.895727, 6.069924, 5.522974, 5.655153, 6.477635, 6.951383, 6.976388, 6.084217
5.000000, 0.159928, 1.783516, 5.103831, 8.537938, 11.330686, 10.343174, 12.321765, 11.985511, 12.004025, 11.730581, 11.155728, 10.905475
