0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
2.000000, 0.000000, 0.135279, 0.499795, 0.441432, 0.732404, 1.358371, 2.300563, 2.301870, 3.189612, 3.793332, 3.800256, 3.677905
3.000000, 0.008363, 0.000000, 0.590392, 1.085004, 2.225491, 3.263894, 3.784286, 4.751843, 4.489838, 4.844417, 6.228698, 6.026191
4.000000, 0.010500, 0.205349, 1.135723, 3.186864, 5.282472, 5.929724, 6.689761, 7.141255, 7.594903, 8.188456, 7.899340, 8.935728
5.000000, 0.020257, 0.372822, 2.076875, 3.818345, 5.365549, 6.308172, 8.184357, 8.025190, 8.197232, 10.062922, 9.859821, 11.131207
