0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
5.000000, 0.235381, 1.205596, 3.260192, 5.100460, 6.014666, 7.435028, 8.137364, 8.465284, 8.660197, 8.727271, 7.937621, 9.503127
6.000000, 0.295272, 2.621810, 6.462958, 8.692769, 10.346169, 11.722468, 12.691138, 12.176004, 13.209005, 12.273382, 12.123287, 12.275188
7.000000, 0.706055, 4.706079, 11.713128, 14.048522, 15.504212, 15.710584, 17.102964, 16.941481, 16.786038, 15.932837, 16.410994, 16.321459
8.000000, 0.859403, 4.925896, 11.544551, 17.343795, 16.596096, 16.597760, 17.539423, 16.892358, 18.078653, 19.035442, 18.465698, 19.743441
9.000000, 1.241728, 5.183004, 12.250533, 14.401780, 17.075623, 17.399144, 19.407261, 18.497729, 18.255396, 17.427262, 16.074390, 16.862585
