0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
3.000000, 0.202600, 1.731017, 3.887643, 5.484144, 6.415229, 8.578876, 7.354449, 9.628706, 8.654980, 8.779820, 8.889711, 8.336384
4.000000, 0.257457, 2.635315, 5.154817, 9.113096, 11.205527, 10.519445, 11.482919, 11.038887, 11.064325, 13.622546, 13.063527, 15.188242
5.000000, 0.565802, 3.247844, 7.254795, 12.473060, 13.541550, 16.597307, 17.782273, 17.265472, 17.040378, 17.982115, 18.958395, 18.116982
6.000000, 0.487436, 3.176151, 7.079247, 10.915508, 16.317130, 18.841945, 18.072266, 17.827787, 17.842617, 20.224079, 17.115824, 19.022356
7.000000, 0.572448, 3.630481, 8.025289, 15.300269, 16.808129, 21.016886, 22.156143, 25.074515, 28.371076, 26.728810, 26.003883, 25.697498
