0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
5.000000, 2.277566, 11.245525, 13.134537, 15.317508, 14.196727, 15.271710, 16.296270, 17.350560, 16.771387, 16.539006, 17.601214, 17.860791
5.500000, 2.834996, 15.261567, 16.592313, 16.433130, 15.988843, 18.146553, 19.943925, 19.955669, 20.422574, 20.110564, 20.687304, 20.515071
6.000000, 4.263499, 21.325527, 20.271533, 21.632006, 22.695886, 24.229271, 23.779231, 23.957679, 25.272200, 25.253682, 25.834284, 23.858023
6.500000, 5.381251, 24.840944, 23.177805, 21.814025, 24.379445, 25.590551, 27.340360, 27.248384, 27.466799, 27.700115, 29.740645, 28.769999
7.000000, 7.695524, 30.822949, 26.487140, 26.149956, 29.371387, 29.446558, 29.803935, 29.479041, 29.661448, 31.983140, 32.962130, 33.206155
7.500000, 10.655139, 34.034933, 28.093976, 29.930157, 31.153955, 32.028103, 33.685492, 33.536772, 34.679516, 34.797568, 35.951852, 37.570813
8.000000, 13.400602, 38.573849, 30.218930, 29.996153, 33.948382, 37.074110, 37.504945, 39.103292, 39.176671, 39.793551, 38.774593, 39.517972
