0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
2.000000, 0.068405, 3.785271, 6.666065, 6.162933, 7.063285, 7.039718, 8.004201, 8.678387, 8.962726, 7.564094, 7.476175, 6.791169
3.000000, 2.080468, 13.487264, 12.741517, 11.039770, 12.513141, 11.887643, 12.863937, 13.336943, 14.029063, 13.410898, 13.900959, 14.276365
4.000000, 5.095725, 25.195052, 17.427505, 17.860998, 19.066705, 20.491739, 20.591001, 20.282016, 19.707885, 20.694604, 20.521166, 21.728541
5.000000, 9.685603, 30.609890, 19.985328, 18.099332, 18.935015, 18.960143, 20.608435, 20.714899, 21.651360, 21.837075, 22.523583, 22.228663
