0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
6.000000, 0.948949, 6.138721, 11.695473, 14.709254, 15.316807, 16.255239, 17.074144, 16.265000, 16.739669, 15.154110, 15.523552, 13.883031
7.000000, 1.316152, 9.052119, 16.124782, 17.926894, 17.830975, 18.455968, 19.008610, 19.852096, 19.103791, 18.074741, 19.395267, 19.007287
8.000000, 1.472615, 9.409304, 14.973231, 19.549095, 21.929198, 22.770086, 21.852138, 22.166777, 19.872178, 19.564322, 19.259292, 19.940271
9.000000, 1.987892, 10.256657, 18.255260, 19.392259, 19.081320, 21.405289, 22.246139, 22.455336, 21.916288, 22.574421, 22.976840, 23.642398
10.000000, 2.304244, 10.496669, 15.977937, 20.441364, 20.266055, 22.002608, 22.238561, 22.839200, 23.936719, 22.336739, 22.142507, 21.776450
