0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
2.000000, 0.488776, 4.536431, 5.683074, 5.694324, 5.717170, 5.705370, 5.714842, 5.592991, 5.028249, 5.850501, 5.961557, 6.172965
3.000000, 1.304130, 9.908038, 10.569200, 7.535215, 6.291006, 6.630310, 6.809744, 7.195282, 7.585127, 6.812903, 7.419640, 6.173687
4.000000, 3.982930, 21.154603, 12.942592, 8.332828, 7.844163, 8.303654, 8.657718, 8.341888, 8.556895, 8.592385, 8.973772, 8.605917
5.000000, 7.865272, 28.505592, 16.002296, 10.019617, 10.306962, 10.411355, 11.351433, 10.654450, 11.172421, 9.212505, 11.068083, 10.352530
