0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
2.000000, 0.019591, 0.597798, 2.878062, 4.486168, 6.099612, 6.430527, 7.364903, 6.712653, 7.105266, 6.732617, 5.951573, 6.871964
3.000000, 0.009961, 1.784672, 5.706561, 8.837602, 10.064475, 10.961172, 11.122608, 11.614055, 11.673311, 12.985844, 13.077235, 13.586897
4.000000, 0.279643, 1.715280, 6.531245, 10.858017, 12.886754, 11.928187, 16.405166, 15.873798, 15.641273, 18.012329, 17.074691, 18.174279
5.000000, 0.479502, 5.305284, 11.952928, 14.800446, 16.771562, 17.346411, 16.693540, 17.087870, 17.699883, 18.872490, 20.733945, 19.672694
