0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
5.000000, 1.340031, 8.833641, 10.421823, 9.855435, 10.238924, 10.672518, 10.306194, 11.115398, 10.873795, 11.495044, 11.735198, 11.377971
5.500000, 2.109486, 12.047069, 11.798450, 11.078867, 11.416349, 11.934517, 14.491904, 14.437508, 14.466062, 15.545596, 15.480860, 14.808780
6.000000, 3.010269, 14.853725, 15.008908, 14.410927, 14.142177, 14.796297, 15.283409, 16.246297, 16.361493, 16.826114, 17.353974, 17.667052
6.500000, 4.790292, 20.090244, 17.422305, 14.895114, 15.259070, 17.289991, 16.844112, 18.262446, 16.921788, 18.491025, 19.816656, 20.201667
7.000000, 6.809874, 25.373295, 19.854932, 18.227729, 19.690509, 21.621526, 20.684120, 21.511532, 21.558960, 22.205295, 21.380688, 22.178887
7.500000, 7.828552, 29.907994, 21.065463, 18.629880, 20.825346, 22.151890, 23.298706, 22.660279, 23.843387, 24.252549, 26.107884, 24.996214
8.000000, 10.151547, 33.854006, 23.297425, 19.693734, 23.977280, 25.385059, 24.688867, 25.539569, 26.763526, 27.519263, 27.149456, 27.331864
