0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
5.000000, 0.144998, 0.951251, 2.167553, 2.301245, 3.344765, 3.939823, 5.077848, 4.706726, 4.084706, 3.132159, 4.257714, 3.517388
6.000000, 0.196803, 1.825787, 4.899090, 7.036669, 8.304957, 8.129094, 7.835271, 6.990090, 7.109457, 9.702600, 8.419661, 8.272407
7.000000, 0.139386, 1.779520, 5.452151, 8.297524, 10.202078, 12.544271, 12.239710, 12.560867, 10.609422, 10.468112, 12.359958, 12.581434
8.000000, 0.508255, 3.339670, 9.217900, 13.475100, 13.567295, 11.966392, 12.401109, 11.713102, 13.318823, 15.280084, 15.391015, 13.215772
9.000000, 0.441237, 4.864358, 13.190896, 19.272733, 18.100185, 18.696032, 18.705717, 17.135749, 17.668497, 19.307057, 17.403315, 16.560703
