0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
4.000000, 0.234102, 2.263750, 4.822000, 5.692694, 7.097657, 7.542187, 7.733189, 9.248174, 9.262540, 9.678869, 9.810914, 8.941091
5.000000, 0.289882, 2.578536, 4.794859, 8.164219, 8.649362, 9.377116, 9.676300, 9.228069, 10.152932, 10.602629, 10.470632, 10.497552
6.000000, 0.290890, 1.900957, 5.378963, 8.047708, 9.432537, 10.322829, 10.127147, 10.632567, 10.582712, 10.818002, 11.837649, 12.742775
7.000000, 0.524022, 4.426985, 7.563057, 8.612676, 9.002525, 9.042758, 11.070323, 12.372961, 13.894743, 15.960165, 14.803102, 14.331684
8.000000, 0.369322, 2.540672, 5.178914, 6.802673, 9.608662, 11.206114, 12.409902, 11.870819, 13.655699, 14.355384, 14.965007, 15.380923
