0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
3.000000, 6.299512, 15.736600, 11.865434, 12.506175, 13.863723, 14.142983, 15.209383, 17.004813, 17.467323, 17.383196, 17.754580, 17.318719
3.500000, 8.860308, 20.838071, 13.376048, 15.320414, 16.161475, 17.455515, 18.962946, 18.894732, 19.324714, 18.947612, 20.536591, 19.624625
4.000000, 13.061705, 25.586718, 18.336441, 20.196385, 21.466766, 22.738584, 22.977205, 24.486612, 24.327906, 24.376669, 23.686509, 24.533527
4.500000, 17.884362, 26.557350, 17.485993, 21.961558, 22.367663, 23.615950, 24.273376, 24.395233, 26.165026, 24.825459, 26.851356, 28.047599
5.000000, 22.541544, 29.217033, 20.687409, 23.232589, 26.285752, 27.207196, 28.585478, 30.896698, 31.530988, 31.367602, 31.847873, 32.760141
5.500000, 28.967477, 32.080782, 23.731806, 27.148960, 29.583755, 30.927372, 32.295595, 34.354373, 34.783244, 35.970210, 34.926902, 37.310007
6.000000, 33.429245, 34.699779, 25.404347, 27.313993, 30.300215, 30.877596, 32.895401, 33.277571, 35.053413, 36.158813, 36.111792, 36.880691
