0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000, 65.000000, 70.000000, 75.000000, 80.000000, 85.000000, 90.000000, 95.000000, 100.000000, 105.000000, 110.000000, 115.000000, 120.000000
2.000000, 0.825270, 4.551895, 8.069286, 7.439124, 6.523520, 6.059906, 6.733798, 6.992317, 7.844084, 6.978101, 6.609258, 5.993022, 6.441333, 6.452704, 6.515112, 8.236715, 8.759027, 8.170549, 8.579884, 7.514839, 7.658515, 6.502563, 7.162336, 7.618927
2.000000, 0.404813, 3.041866, 6.984655, 7.392275, 7.363163, 7.193208, 7.751410, 7.938604, 6.867372, 6.389925, 6.251287, 6.222275, 7.095529, 7.661214, 7.984978, 7.577722, 6.955942, 6.699423, 6.724908, 7.847481, 7.521933, 7.709652, 7.374736, 6.288182
3.000000, 1.068275, 13.491693, 13.634043, 11.024573, 11.600580, 11.768821, 11.628919, 10.946216, 11.003864, 12.500826, 12.066392, 11.142077, 11.516557, 10.246097, 9.540853, 9.209174, 11.183611, 10.849944, 10.966416, 11.750765, 11.346302, 11.223731, 12.045176, 10.876674
3.000000, 2.145264, 14.791314, 13.178334, 11.137992, 11.517147, 12.424184, 12.072646, 11.525798, 12.124509, 11.661162, 11.630437, 12.130913, 12.095311, 12.336327, 12.998651, 12.204125, 12.371752, 11.626024, 10.774468, 11.703597, 12.127779, 11.399488, 10.895925, 11.900753
4.000000, 4.783962, 23.909171, 17.847367, 15.423824, 14.223886, 14.897512, 13.745296, 13.360015, 14.031796, 14.281422, 14.573094, 15.311097, 16.234854, 15.695909, 15.593182, 14.738432, 15.080923, 14.800453, 16.364355, 15.192825, 15.767590, 16.179924, 15.470579, 15.724928
4.000000, 4.376282, 23.133502, 15.346455, 12.253455, 12.329633, 13.387868, 13.415364, 13.292432, 14.770705, 15.309464, 14.273423, 15.516988, 16.102576, 15.024283, 15.442695, 16.153329, 16.533193, 16.143332, 14.619350, 14.105066, 14.428852, 15.115209, 15.594322, 16.053670
5.000000, 10.693979, 30.322684, 17.455834, 15.127381, 14.972014, 14.292096, 15.915923, 16.182311, 16.685021, 17.481389, 16.924600, 16.935164, 16.369499, 17.706349, 17.327908, 17.644959, 18.540464, 18.904808, 18.347252, 16.953332, 17.648130, 16.738829, 16.170180, 16.438114
5.000000, 9.021883, 32.559022, 16.240388, 14.204050, 14.912005, 16.505473, 15.403700, 16.048992, 16.225682, 17.400007, 17.963825, 16.843558, 17.611860, 17.573880, 17.440551, 16.416632, 16.913811, 17.113686, 17.379781, 17.332691, 19.104904, 19.420573, 19.635343, 19.812411
