0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
5.000000, 0.556100, 4.538773, 7.751679, 9.143714, 9.065163, 9.617615, 8.481043, 8.411781, 9.001194, 9.101326, 8.494694, 10.310457
6.000000, 0.681056, 6.792480, 13.281426, 12.844743, 13.249071, 13.306647, 14.955775, 14.280185, 13.288060, 14.061315, 13.983438, 12.912946
7.000000, 0.901929, 9.198412, 18.542935, 19.467089, 19.643676, 18.480785, 19.268735, 18.823184, 19.454060, 18.747355, 19.169168, 17.094698
8.000000, 1.841598, 12.035163, 22.535175, 24.483975, 21.347164, 22.640796, 21.268931, 23.219044, 21.458539, 24.054618, 23.649433, 22.481315
9.000000, 1.645562, 14.798512, 26.157839, 27.505502, 27.934655, 25.778338, 27.013394, 27.063684, 28.923940, 28.203287, 29.071434, 28.928226
