0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
3.000000, 0.020960, 0.761328, 3.428561, 4.701648, 6.229745, 6.874176, 5.748897, 6.063673, 6.780277, 6.249220, 5.855286, 6.754117
4.000000, 0.120552, 0.604068, 2.448864, 4.418428, 6.227395, 8.000060, 10.110992, 9.966588, 9.102247, 9.486123, 9.051310, 9.369911
5.000000, 0.448734, 1.358631, 4.186515, 7.165804, 10.406224, 10.929568, 13.420546, 11.652220, 11.233648, 11.074568, 11.362408, 11.711346
6.000000, 0.357489, 2.749612, 4.767362, 9.832202, 12.904137, 14.680811, 14.821093, 13.442867, 12.032855, 13.562105, 14.086706, 13.718867
7.000000, 0.285358, 2.289803, 6.027040, 11.677244, 14.259952, 16.352462, 13.891202, 15.406135, 15.439442, 17.897747, 15.562963, 15.216952
