0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
4.000000, 0.258887, 3.699340, 7.787344, 7.433570, 8.702143, 9.048293, 7.170757, 7.834660, 7.347844, 8.151454, 7.201379, 7.820329
5.000000, 0.647859, 6.148337, 13.353308, 13.472517, 13.627442, 14.245599, 12.696750, 12.829604, 13.033963, 14.793044, 14.327183, 12.694488
6.000000, 0.955303, 10.963870, 18.238843, 21.530312, 17.896703, 18.405921, 19.844594, 19.033042, 16.674004, 18.577327, 18.272147, 19.977286
7.000000, 1.882426, 15.572741, 23.352859, 22.885194, 24.228469, 23.649037, 23.479006, 22.740631, 24.889417, 24.113415, 22.476966, 24.202099
