0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
3.000000, 3.928613, 14.031896, 10.388901, 10.197752, 10.654413, 10.850082, 11.635141, 11.523991, 12.081691, 12.096130, 12.601789, 12.062246
3.500000, 7.231208, 17.916350, 11.236681, 11.357787, 13.209069, 13.526345, 14.216339, 14.695000, 13.700900, 14.670506, 15.084729, 14.879917
4.000000, 11.577073, 20.834311, 13.765972, 12.643093, 15.283377, 15.011109, 16.073619, 15.788971, 17.038343, 17.257052, 17.276568, 17.374586
4.500000, 12.839552, 24.417923, 14.821800, 16.812489, 18.305051, 18.110200, 17.958337, 19.891960, 20.198827, 19.746674, 20.376915, 20.408297
5.000000, 15.934549, 26.333783, 15.257031, 16.564055, 18.386449, 20.150930, 21.059644, 22.618793, 21.389609, 22.123406, 21.502678, 23.624209
5.500000, 18.246711, 29.845497, 15.571511, 17.096670, 19.495251, 21.665308, 21.869874, 21.739842, 23.543233, 22.848858, 22.408394, 24.370565
6.000000, 22.921252, 32.655142, 18.908669, 20.400230, 22.875649, 24.707148, 25.144744, 25.787686, 26.846256, 25.744413, 25.301647, 25.792451
