0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
6.000000, 0.511647, 2.631402, 4.888790, 8.160505, 9.334954, 9.590830, 8.050056, 7.221339, 9.088874, 8.661557, 9.861506, 10.014304
7.000000, 0.818335, 3.275888, 7.760192, 10.688184, 10.760694, 10.813558, 10.277885, 10.622253, 12.483075, 11.516150, 11.285506, 11.122100
8.000000, 1.028019, 4.216992, 9.620929, 11.896224, 13.000711, 14.034515, 14.995496, 16.078171, 15.154040, 13.785515, 12.158107, 12.681292
9.000000, 0.820637, 3.465750, 7.270831, 9.582459, 11.277509, 11.541037, 12.807135, 12.278716, 12.801134, 12.468589, 12.503947, 13.804024
10.000000, 1.411744, 5.518609, 10.028080, 11.183675, 12.863211, 13.890036, 15.818498, 14.775693, 16.755965, 14.748456, 15.080514, 15.534835
