0, 5.000000, 10.000000, 15.000000, 20.000000, 25.000000, 30.000000, 35.000000, 40.000000, 45.000000, 50.000000, 55.000000, 60.000000
6.000000, 0.445296, 2.247431, 4.048936, 4.927368, 6.253088, 8.021021, 8.717426, 9.192547, 8.599566, 7.666323, 8.305890, 10.673267
7.000000, 0.656669, 3.443466, 6.819261, 9.419036, 10.473805, 11.042523, 11.367868, 10.256132, 10.811569, 10.079861, 9.939572, 10.294034
8.000000, 0.916878, 3.744116, 7.444297, 8.781083, 9.522209, 9.378053, 10.592426, 10.546644, 9.880989, 10.534792, 11.724130, 13.254312
9.000000, 1.143915, 4.033074, 8.377435, 12.443276, 12.880289, 13.555912, 13.328200, 13.046152, 11.843535, 13.300806, 15.651412, 15.681445
10.000000, 1.129530, 4.420339, 7.976222, 11.910936, 13.895909, 14.394362, 16.012815, 17.167933, 17.308427, 17.611352, 17.806318, 17.147123
