0,6,6,6
0,0.45168,0.47409,0.48489
0.1,0.45168,0.47409,0.48489
0.2,0.45168,0.47409,0.48489
0.3,0.45168,0.47409,0.48489
0.4,0.45168,0.47409,0.48489
0.5,0.45168,0.47409,0.48489
0.6,0.45168,0.47409,0.48489
0.7,0.45168,0.47409,0.48489
0.8,0.45168,0.47409,0.48489
0.9,0.45168,0.47409,0.58701
1,0.45168,0.47409,0.58701
1.1,0.45168,0.47409,0.58701
1.2,0.45168,0.47409,0.58701
1.3,0.45168,0.47409,0.58701
1.4,0.45168,0.47409,0.58701
1.5,0.55629,0.47409,0.58701
1.6,0.55629,0.47409,0.58701
1.7,0.55629,0.47409,0.58701
1.8,0.55629,0.47409,0.58701
1.9,0.55629,0.57705,0.58701
2,0.55629,0.57705,0.58701
2.1,0.55629,0.57705,0.58701
2.2,0.55629,0.57705,0.58701
2.3,0.55629,0.57705,0.58701
2.4,0.55629,0.57705,0.58701
2.5,0.55629,0.57705,0.58701
2.6,0.55629,0.57705,0.58701
2.7,0.55629,0.57705,0.58701
2.8,0.55629,0.57705,0.58701
2.9,0.55629,0.57705,0.58701
3,0.55629,0.57705,0.68416
3.1,0.55629,0.57705,0.68416
3.2,0.55629,0.57705,0.68416
3.3,0.55629,0.57705,0.68416
3.4,0.55629,0.57705,0.68416
3.5,0.55629,0.57705,0.68416
3.6,0.55629,0.57705,0.68416
3.7,0.55629,0.57705,0.68416
3.8,0.55629,0.57705,0.68416
3.9,0.55629,0.57705,0.68416
4,0.55629,0.57705,0.68416
4.1,0.55629,0.57705,0.68416
4.2,0.55629,0.57705,0.68416
4.3,0.55629,0.57705,0.68416
4.4,0.55629,0.57705,0.68416
4.5,0.55629,0.57705,0.68416
4.6,0.55629,0.57705,0.68416
4.7,0.55629,0.57705,0.68416
4.8,0.65178,0.57705,0.68416
4.9,0.65178,0.57705,0.68416
5,0.65178,0.57705,0.68416
5.1,0.65178,0.57705,0.68416
5.2,0.65178,0.57705,0.68416
5.3,0.65178,0.57705,0.68416
5.4,0.65178,0.57705,0.68416
5.5,0.65178,0.57705,0.77881
5.6,0.65178,0.57705,0.77881
5.7,0.65178,0.57705,0.77881
5.8,0.65178,0.57705,0.77881
5.9,0.65178,0.57705,0.77881
6,0.65178,0.57705,0.77881
6.1,0.65178,0.57705,0.77881
6.2,0.65178,0.57705,0.77881
6.3,0.65178,0.57705,0.77881
6.4,0.65178,0.57705,0.77881
6.5,0.65178,0.57705,0.77881
6.6,0.65178,0.57705,0.77881
6.7,0.65178,0.67752,0.77881
6.8,0.65178,0.67752,0.77881
6.9,0.65178,0.67752,0.77881
7,0.65178,0.67752,0.77881
7.1,0.65178,0.67752,0.77881
7.2,0.65178,0.67752,0.77881
7.3,0.65178,0.67752,0.77881
7.4,0.65178,0.67752,0.77881
7.5,0.65178,0.67752,0.77881
7.6,0.65178,0.67752,0.77881
7.7,0.65178,0.67752,0.77881
7.8,0.65178,0.67752,0.77881
7.9,0.65178,0.67752,0.77881
8,0.65178,0.67752,0.77881
8.1,0.65178,0.67752,0.77881
8.2,0.74892,0.67752,0.87512
8.3,0.74892,0.67752,0.87512
8.4,0.74892,0.67752,0.87512
8.5,0.74892,0.67752,0.87512
8.6,0.74892,0.67752,0.87512
8.7,0.74892,0.67752,0.87512
8.8,0.74892,0.67752,0.87512
8.9,0.74892,0.67752,0.87512
9,0.74892,0.67752,0.87512
9.1,0.74892,0.67752,0.87512
9.2,0.74892,0.67752,0.87512
9.3,0.74892,0.67752,0.87512
9.4,0.74892,0.67752,0.87512
9.5,0.74892,0.67752,0.87512
9.6,0.74892,0.67752,0.87512
9.7,0.74892,0.67752,0.87512
9.8,0.74892,0.67752,0.87512
9.9,0.74892,0.67752,0.87512
10,0.74892,0.67752,0.87512
10.1,0.74892,0.67752,0.87512
10.2,0.74892,0.67752,0.87512
10.3,0.74892,0.67752,0.87512
10.4,0.74892,0.67752,0.87512
10.5,0.74892,0.67752,0.87512
10.6,0.74892,0.67752,0.87512
10.7,0.74892,0.67752,0.87512
10.8,0.74892,0.67752,0.87512
10.9,0.74892,0.67752,0.87512
