0,6,6,6
0,0.4907,0.4824,0.51395
0.1,0.4907,0.4824,0.51395
0.2,0.4907,0.4824,0.51395
0.3,0.4907,0.4824,0.51395
0.4,0.4907,0.4824,0.51395
0.5,0.4907,0.4824,0.51395
0.6,0.4907,0.4824,0.51395
0.7,0.4907,0.4824,0.51395
0.8,0.4907,0.4824,0.51395
0.9,0.4907,0.4824,0.51395
1,0.4907,0.4824,0.51395
1.1,0.4907,0.4824,0.51395
1.2,0.4907,0.4824,0.51395
1.3,0.4907,0.4824,0.51395
1.4,0.4907,0.4824,0.51395
1.5,0.4907,0.4824,0.51395
1.6,0.4907,0.4824,0.51395
1.7,0.4907,0.4824,0.51395
1.8,0.4907,0.4824,0.51395
1.9,0.4907,0.4824,0.51395
2,0.4907,0.4824,0.51395
2.1,0.4907,0.4824,0.51395
2.2,0.4907,0.4824,0.51395
2.3,0.4907,0.4824,0.75639
2.4,0.4907,0.4824,0.75639
2.5,0.4907,0.4824,0.75639
2.6,0.4907,0.4824,0.75639
2.7,0.4907,0.4824,0.75639
2.8,0.4907,0.4824,0.75639
2.9,0.4907,0.4824,0.75639
3,0.72982,0.4824,0.75639
3.1,0.72982,0.4824,0.75639
3.2,0.72982,0.73398,0.75639
3.3,0.72982,0.73398,0.75639
3.4,0.72982,0.73398,0.75639
3.5,0.72982,0.73398,0.75639
3.6,0.72982,0.73398,0.75639
3.7,0.72982,0.73398,0.75639
3.8,0.72982,0.73398,0.75639
3.9,0.72982,0.73398,0.75639
4,0.72982,0.73398,0.75639
4.1,0.72982,0.73398,0.75639
4.2,0.72982,0.73398,0.75639
4.3,0.72982,0.73398,0.75639
4.4,0.72982,0.73398,0.75639
4.5,0.72982,0.73398,0.75639
4.6,0.72982,0.73398,0.75639
4.7,0.72982,0.73398,0.75639
4.8,0.72982,0.73398,0.75639
4.9,0.72982,0.73398,0.75639
5,0.72982,0.73398,0.75639
5.1,0.72982,0.73398,0.75639
5.2,0.72982,0.73398,0.75639
5.3,0.72982,0.73398,0.75639
5.4,0.72982,0.73398,0.75639
5.5,0.72982,0.73398,0.75639
5.6,0.72982,0.73398,0.75639
5.7,0.72982,0.73398,0.75639
5.8,0.72982,0.73398,0.75639
5.9,0.72982,0.73398,0.75639
6,0.72982,0.73398,0.75639
6.1,0.72982,0.73398,0.75639
6.2,0.72982,0.73398,0.75639
6.3,0.72982,0.73398,0.75639
6.4,0.72982,0.73398,0.75639
6.5,0.72982,0.73398,0.75639
6.6,0.72982,0.73398,0.75639
6.7,0.72982,0.73398,0.75639
6.8,0.72982,0.73398,0.75639
6.9,0.72982,0.73398,0.75639
7,0.72982,0.73398,0.99386
7.1,0.72982,0.73398,0.99386
7.2,0.72982,0.73398,0.99386
7.3,0.72982,0.73398,0.99386
7.4,0.72982,0.73398,0.99386
7.5,0.72982,0.73398,0.99386
7.6,0.72982,0.73398,0.99386
7.7,0.72982,0.73398,0.99386
7.8,0.72982,0.73398,0.99386
7.9,0.72982,0.73398,0.99386
8,0.9648,0.73398,0.99386
8.1,0.9648,0.73398,0.99386
8.2,0.9648,0.73398,0.99386
8.3,0.9648,0.73398,0.99386
8.4,0.9648,0.73398,0.99386
8.5,0.9648,0.73398,0.99386
8.6,0.9648,0.73398,0.99386
8.7,0.9648,0.73398,0.99386
8.8,0.9648,0.73398,0.99386
8.9,0.9648,0.73398,0.99386
9,0.9648,0.73398,0.99386
9.1,0.9648,0.97227,0.99386
9.2,0.9648,0.97227,0.99386
9.3,0.9648,0.97227,0.99386
9.4,0.9648,0.97227,0.99386
9.5,0.9648,0.97227,0.99386
9.6,0.9648,0.97227,0.99386
9.7,0.9648,0.97227,0.99386
9.8,0.9648,0.97227,0.99386
9.9,0.9648,0.97227,0.99386
10,0.9648,0.97227,0.99386
10.1,0.9648,0.97227,0.99386
10.2,0.9648,0.97227,0.99386
10.3,0.9648,0.97227,0.99386
10.4,0.9648,0.97227,0.99386
10.5,0.9648,0.97227,0.99386
10.6,0.9648,0.97227,0.99386
10.7,0.9648,0.97227,0.99386
10.8,0.9648,0.97227,0.99386
10.9,0.9648,0.97227,0.99386
11,0.9648,0.97227,0.99386
11.1,0.9648,0.97227,0.99386
11.2,0.9648,0.97227,1.218
11.3,0.9648,0.97227,1.218
11.4,0.9648,0.97227,1.218
11.5,0.9648,0.97227,1.218
11.6,0.9648,0.97227,1.218
11.7,0.9648,0.97227,1.218
11.8,0.9648,0.97227,1.218
11.9,0.9648,0.97227,1.218
12,0.9648,0.97227,1.218
12.1,0.9648,0.97227,1.218
12.2,0.9648,0.97227,1.218
12.3,1.2031,0.97227,1.218
12.4,1.2031,0.97227,1.218
12.5,1.2031,0.97227,1.218
12.6,1.2031,0.97227,1.218
12.7,1.2031,0.97227,1.218
12.8,1.2031,0.97227,1.218
12.9,1.2031,0.97227,1.218
13,1.2031,0.97227,1.218
13.1,1.2031,0.97227,1.218
13.2,1.2031,0.97227,1.218
13.3,1.2031,0.97227,1.218
13.4,1.2031,0.97227,1.218
13.5,1.2031,0.97227,1.218
13.6,1.2031,0.97227,1.218
13.7,1.2031,0.97227,1.218
13.8,1.2031,1.1981,1.218
13.9,1.2031,1.1981,1.218
14,1.2031,1.1981,1.218
14.1,1.2031,1.1981,1.218
14.2,1.2031,1.1981,1.218
14.3,1.2031,1.1981,1.218
14.4,1.2031,1.1981,1.218
14.5,1.2031,1.1981,1.218
14.6,1.2031,1.1981,1.4522
14.7,1.2031,1.1981,1.4522
14.8,1.2031,1.1981,1.4522
14.9,1.2031,1.1981,1.4522
15,1.2031,1.1981,1.4522
15.1,1.2031,1.1981,1.4522
15.2,1.2031,1.1981,1.4522
15.3,1.2031,1.1981,1.4522
15.4,1.2031,1.1981,1.4522
15.5,1.2031,1.1981,1.4522
15.6,1.2031,1.1981,1.4522
15.7,1.2031,1.1981,1.4522
15.8,1.2031,1.1981,1.4522
15.9,1.2031,1.1981,1.4522
16,1.2031,1.1981,1.4522
16.1,1.2031,1.1981,1.4522
16.2,1.2031,1.1981,1.4522
16.3,1.4356,1.1981,1.4522
16.4,1.4356,1.1981,1.4522
16.5,1.4356,1.1981,1.4522
16.6,1.4356,1.1981,1.4522
16.7,1.4356,1.1981,1.4522
16.8,1.4356,1.1981,1.4522
16.9,1.4356,1.1981,1.4522
17,1.4356,1.1981,1.4522
17.1,1.4356,1.1981,1.4522
17.2,1.4356,1.1981,1.4522
17.3,1.4356,1.1981,1.4522
17.4,1.4356,1.1981,1.4522
17.5,1.4356,1.4289,1.6847
17.6,1.4356,1.4289,1.6847
17.7,1.4356,1.4289,1.6847
17.8,1.4356,1.4289,1.6847
17.9,1.4356,1.4289,1.6847
18,1.4356,1.4289,1.6847
18.1,1.4356,1.4289,1.6847
18.2,1.4356,1.4289,1.6847
18.3,1.4356,1.4289,1.6847
18.4,1.4356,1.4289,1.6847
18.5,1.4356,1.4289,1.6847
18.6,1.4356,1.4289,1.6847
18.7,1.4356,1.4289,1.6847
18.8,1.4356,1.4289,1.6847
18.9,1.4356,1.4289,1.6847
19,1.4356,1.4289,1.6847
19.1,1.4356,1.4289,1.6847
19.2,1.4356,1.4289,1.6847
19.3,1.4356,1.4289,1.6847
19.4,1.4356,1.4289,1.6847
19.5,1.4356,1.4289,1.6847
19.6,1.4356,1.4289,1.6847
19.7,1.4356,1.4289,1.6847
19.8,1.4356,1.4289,1.6847
19.9,1.4356,1.4289,1.6847
20,1.6739,1.4289,1.6847
20.1,1.6739,1.4289,1.6847
20.2,1.6739,1.4289,1.6847
20.3,1.6739,1.4289,1.6847
20.4,1.6739,1.4289,1.9171
20.5,1.6739,1.4289,1.9171
20.6,1.6739,1.4289,1.9171
20.7,1.6739,1.4289,1.9171
20.8,1.6739,1.4289,1.9171
20.9,1.6739,1.4289,1.9171
21,1.6739,1.6539,1.9171
21.1,1.6739,1.6539,1.9171
21.2,1.6739,1.6539,1.9171
21.3,1.6739,1.6539,1.9171
21.4,1.6739,1.6539,1.9171
21.5,1.6739,1.6539,1.9171
21.6,1.6739,1.6539,1.9171
21.7,1.6739,1.6539,1.9171
21.8,1.6739,1.6539,1.9171
21.9,1.6739,1.6539,1.9171
22,1.6739,1.6539,1.9171
22.1,1.6739,1.6539,1.9171
22.2,1.6739,1.6539,1.9171
22.3,1.6739,1.6539,1.9171
22.4,1.6739,1.6539,1.9171
22.5,1.6739,1.6539,1.9171
22.6,1.6739,1.6539,1.9171
22.7,1.6739,1.6539,1.9171
22.8,1.6739,1.6539,1.9171
22.9,1.6739,1.6539,1.9171
23,1.6739,1.6539,1.9171
23.1,1.6739,1.6539,1.9171
23.2,1.6739,1.6539,1.9171
23.3,1.6739,1.6539,1.9171
23.4,1.9022,1.6539,2.1463
23.5,1.9022,1.6539,2.1463
23.6,1.9022,1.6539,2.1463
23.7,1.9022,1.6539,2.1463
23.8,1.9022,1.6539,2.1463
23.9,1.9022,1.6539,2.1463
24,1.9022,1.6539,2.1463
24.1,1.9022,1.6539,2.1463
24.2,1.9022,1.6539,2.1463
24.3,1.9022,1.6539,2.1463
24.4,1.9022,1.8781,2.1463
24.5,1.9022,1.8781,2.1463
24.6,1.9022,1.8781,2.1463
24.7,1.9022,1.8781,2.1463
24.8,1.9022,1.8781,2.1463
24.9,1.9022,1.8781,2.1463
25,1.9022,1.8781,2.1463
25.1,1.9022,1.8781,2.1463
25.2,1.9022,1.8781,2.1463
25.3,1.9022,1.8781,2.1463
25.4,1.9022,1.8781,2.1463
25.5,1.9022,1.8781,2.1463
25.6,1.9022,1.8781,2.1463
25.7,1.9022,1.8781,2.1463
25.8,1.9022,1.8781,2.1463
25.9,1.9022,1.8781,2.1463
26,1.9022,1.8781,2.1463
26.1,1.9022,1.8781,2.3771
26.2,1.9022,1.8781,2.3771
26.3,2.133,1.8781,2.3771
26.4,2.133,1.8781,2.3771
26.5,2.133,1.8781,2.3771
26.6,2.133,1.8781,2.3771
26.7,2.133,1.8781,2.3771
26.8,2.133,1.8781,2.3771
26.9,2.133,1.8781,2.3771
27,2.133,1.8781,2.3771
27.1,2.133,1.8781,2.3771
27.2,2.133,1.8781,2.3771
27.3,2.133,1.8781,2.3771
27.4,2.133,1.8781,2.3771
27.5,2.133,1.8781,2.3771
27.6,2.133,1.8781,2.3771
27.7,2.133,1.8781,2.3771
27.8,2.133,1.8781,2.3771
27.9,2.133,2.1006,2.3771
28,2.133,2.1006,2.3771
28.1,2.133,2.1006,2.3771
28.2,2.133,2.1006,2.3771
28.3,2.133,2.1006,2.3771
28.4,2.133,2.1006,2.3771
28.5,2.133,2.1006,2.3771
28.6,2.133,2.1006,2.3771
28.7,2.133,2.1006,2.3771
28.8,2.133,2.1006,2.3771
28.9,2.3572,2.1006,2.6071
29,2.3572,2.1006,2.6071
29.1,2.3572,2.1006,2.6071
29.2,2.3572,2.1006,2.6071
29.3,2.3572,2.1006,2.6071
29.4,2.3572,2.1006,2.6071
29.5,2.3572,2.1006,2.6071
29.6,2.3572,2.1006,2.6071
29.7,2.3572,2.1006,2.6071
29.8,2.3572,2.1006,2.6071
29.9,2.3572,2.1006,2.6071
30,2.3572,2.1006,2.6071
30.1,2.3572,2.1006,2.6071
30.2,2.3572,2.1006,2.6071
30.3,2.3572,2.1006,2.6071
30.4,2.3572,2.1006,2.6071
30.5,2.3572,2.1006,2.6071
30.6,2.3572,2.1006,2.6071
30.7,2.3572,2.1006,2.6071
30.8,2.3572,2.1006,2.6071
30.9,2.3572,2.1006,2.6071
31,2.3572,2.1006,2.6071
31.1,2.3572,2.1006,2.6071
31.2,2.3572,2.1006,2.6071
31.3,2.3572,2.1006,2.6071
31.4,2.3572,2.1006,2.6071
31.5,2.5631,2.3256,2.6071
31.6,2.5631,2.3256,2.6071
31.7,2.5631,2.3256,2.6071
31.8,2.5631,2.3256,2.6071
31.9,2.5631,2.3256,2.6071
32,2.5631,2.3256,2.8163
32.1,2.5631,2.3256,2.8163
32.2,2.5631,2.3256,2.8163
32.3,2.5631,2.3256,2.8163
32.4,2.5631,2.3256,2.8163
32.5,2.5631,2.3256,2.8163
32.6,2.5631,2.3256,2.8163
32.7,2.5631,2.3256,2.8163
32.8,2.5631,2.3256,2.8163
32.9,2.5631,2.3256,2.8163
33,2.5631,2.3256,2.8163
33.1,2.5631,2.3256,2.8163
33.2,2.5631,2.3256,2.8163
33.3,2.5631,2.3256,2.8163
33.4,2.5631,2.3256,2.8163
33.5,2.5631,2.3256,2.8163
33.6,2.5631,2.3256,2.8163
33.7,2.5631,2.3256,2.8163
33.8,2.5631,2.3256,2.8163
33.9,2.5631,2.3256,2.8163
34,2.7873,2.3256,2.8163
34.1,2.7873,2.3256,2.8163
34.2,2.7873,2.3256,2.8163
34.3,2.7873,2.3256,2.8163
34.4,2.7873,2.3256,2.8163
34.5,2.7873,2.3256,2.8163
34.6,2.7873,2.3256,2.8163
34.7,2.7873,2.3256,2.8163
34.8,2.7873,2.3256,2.8163
34.9,2.7873,2.3256,2.8163
35,2.7873,2.5556,2.8163
35.1,2.7873,2.5556,2.8163
35.2,2.7873,2.5556,2.8163
35.3,2.7873,2.5556,3.0463
35.4,2.7873,2.5556,3.0463
35.5,2.7873,2.5556,3.0463
35.6,2.7873,2.5556,3.0463
35.7,2.7873,2.5556,3.0463
35.8,2.7873,2.5556,3.0463
35.9,2.7873,2.5556,3.0463
36,2.7873,2.5556,3.0463
36.1,2.7873,2.5556,3.0463
36.2,2.7873,2.5556,3.0463
36.3,2.9998,2.5556,3.0463
