0,6,6,6
0,0.4824,0.54799,0.46994
0.1,0.4824,0.54799,0.46994
0.2,0.4824,0.54799,0.46994
0.3,0.4824,0.64763,0.56709
0.4,0.58369,0.64763,0.56709
0.5,0.58369,0.64763,0.56709
0.6,0.58369,0.64763,0.56709
0.7,0.58369,0.64763,0.56709
0.8,0.58369,0.64763,0.56709
0.9,0.58369,0.64763,0.56709
1,0.58369,0.74892,0.66921
1.1,0.68499,0.74892,0.66921
1.2,0.68499,0.74892,0.66921
1.3,0.68499,0.74892,0.66921
1.4,0.68499,0.74892,0.66921
1.5,0.68499,0.74892,0.66921
1.6,0.68499,0.74892,0.66921
1.7,0.68499,0.84357,0.66921
1.8,0.68499,0.84357,0.7647
1.9,0.78379,0.84357,0.7647
2,0.78379,0.84357,0.7647
2.1,0.78379,0.84357,0.7647
2.2,0.78379,0.84357,0.7647
2.3,0.78379,0.84357,0.7647
2.4,0.78379,0.93823,0.7647
2.5,0.78379,0.93823,0.86184
2.6,0.8826,0.93823,0.86184
2.7,0.8826,0.93823,0.86184
2.8,0.8826,0.93823,0.86184
2.9,0.8826,0.93823,0.86184
3,0.8826,0.93823,0.86184
3.1,0.8826,1.0362,0.86184
3.2,0.8826,1.0362,0.95234
3.3,0.97559,1.0362,0.95234
3.4,0.97559,1.0362,0.95234
3.5,0.97559,1.0362,0.95234
3.6,0.97559,1.0362,0.95234
3.7,0.97559,1.0362,0.95234
3.8,0.97559,1.0362,0.95234
3.9,0.97559,1.1342,1.0437
4,1.0736,1.1342,1.0437
4.1,1.0736,1.1342,1.0437
4.2,1.0736,1.1342,1.0437
4.3,1.0736,1.1342,1.0437
4.4,1.0736,1.1342,1.0437
4.5,1.0736,1.1342,1.0437
4.6,1.0736,1.1342,1.1383
4.7,1.0736,1.2272,1.1383
4.8,1.1641,1.2272,1.1383
4.9,1.1641,1.2272,1.1383
5,1.1641,1.2272,1.1383
5.1,1.1641,1.2272,1.1383
5.2,1.1641,1.2272,1.1383
5.3,1.1641,1.2272,1.2371
5.4,1.1641,1.3243,1.2371
5.5,1.2645,1.3243,1.2371
5.6,1.2645,1.3243,1.2371
5.7,1.2645,1.3243,1.2371
5.8,1.2645,1.3243,1.2371
5.9,1.2645,1.3243,1.2371
6,1.2645,1.3243,1.2371
6.1,1.2645,1.3243,1.3368
6.2,1.2645,1.414,1.3368
6.3,1.3617,1.414,1.3368
6.4,1.3617,1.414,1.3368
6.5,1.3617,1.414,1.3368
6.6,1.3617,1.414,1.3368
6.7,1.3617,1.414,1.3368
6.8,1.3617,1.414,1.3368
6.9,1.3617,1.414,1.4314
7,1.3617,1.5095,1.4314
7.1,1.4522,1.5095,1.4314
7.2,1.4522,1.5095,1.4314
7.3,1.4522,1.5095,1.4314
7.4,1.4522,1.5095,1.4314
7.5,1.4522,1.5095,1.4314
7.6,1.4522,1.5095,1.5261
7.7,1.4522,1.6041,1.5261
7.8,1.5418,1.6041,1.5261
7.9,1.5418,1.6041,1.5261
8,1.5418,1.6041,1.5261
8.1,1.5418,1.6041,1.5261
8.2,1.5418,1.6041,1.5261
8.3,1.5418,1.6041,1.5261
8.4,1.5418,1.6955,1.6216
8.5,1.5418,1.6955,1.6216
8.6,1.5418,1.6955,1.6216
8.7,1.6323,1.6955,1.6216
8.8,1.6323,1.6955,1.6216
8.9,1.6323,1.6955,1.6216
9,1.6323,1.6955,1.6216
9.1,1.6323,1.6955,1.6216
9.2,1.6323,1.7901,1.7154
9.3,1.6323,1.7901,1.7154
9.4,1.6323,1.7901,1.7154
9.5,1.7295,1.7901,1.7154
9.6,1.7295,1.7901,1.7154
9.7,1.7295,1.7901,1.7154
9.8,1.7295,1.7901,1.7154
9.9,1.7295,1.8823,1.7154
10,1.7295,1.8823,1.8009
10.1,1.7295,1.8823,1.8009
10.2,1.7295,1.8823,1.8009
10.3,1.8241,1.8823,1.8009
10.4,1.8241,1.8823,1.8009
10.5,1.8241,1.8823,1.8009
10.6,1.8241,1.9744,1.8009
10.7,1.8241,1.9744,1.8009
10.8,1.8241,1.9744,1.8939
10.9,1.8241,1.9744,1.8939
11,1.8241,1.9744,1.8939
11.1,1.913,1.9744,1.8939
11.2,1.913,1.9744,1.8939
11.3,1.913,1.9744,1.8939
11.4,1.913,2.0707,1.8939
11.5,1.913,2.0707,1.8939
11.6,1.913,2.0707,1.9869
11.7,1.913,2.0707,1.9869
11.8,2.006,2.0707,1.9869
11.9,2.006,2.0707,1.9869
12,2.006,2.0707,1.9869
12.1,2.006,2.1588,1.9869
12.2,2.006,2.1588,1.9869
12.3,2.006,2.1588,2.0741
12.4,2.006,2.1588,2.0741
12.5,2.0948,2.1588,2.0741
12.6,2.0948,2.1588,2.0741
12.7,2.0948,2.1588,2.0741
12.8,2.0948,2.1588,2.0741
12.9,2.0948,2.2542,2.0741
13,2.0948,2.2542,2.0741
13.1,2.0948,2.2542,2.1671
13.2,2.0948,2.2542,2.1671
13.3,2.1828,2.2542,2.1671
13.4,2.1828,2.2542,2.1671
13.5,2.1828,2.2542,2.1671
13.6,2.1828,2.2542,2.1671
13.7,2.1828,2.3472,2.1671
13.8,2.1828,2.3472,2.2559
13.9,2.1828,2.3472,2.2559
14,2.1828,2.3472,2.2559
14.1,2.2758,2.3472,2.2559
14.2,2.2758,2.3472,2.2559
14.3,2.2758,2.3472,2.2559
14.4,2.2758,2.4303,2.2559
14.5,2.2758,2.4303,2.3431
14.6,2.2758,2.4303,2.3431
14.7,2.2758,2.4303,2.3431
14.8,2.2758,2.4303,2.3431
14.9,2.2758,2.4303,2.3431
15,2.368,2.4303,2.3431
15.1,2.368,2.4303,2.3431
15.2,2.368,2.5208,2.4311
15.3,2.368,2.5208,2.4311
15.4,2.368,2.5208,2.4311
15.5,2.368,2.5208,2.4311
15.6,2.368,2.5208,2.4311
15.7,2.368,2.5208,2.4311
15.8,2.4469,2.5208,2.4311
15.9,2.4469,2.5208,2.5091
16,2.4469,2.5208,2.5091
16.1,2.4469,2.6096,2.5091
16.2,2.4469,2.6096,2.5091
16.3,2.4469,2.6096,2.5091
16.4,2.4469,2.6096,2.5091
16.5,2.4469,2.6096,2.5091
16.6,2.5423,2.6096,2.603
16.7,2.5423,2.6096,2.603
16.8,2.5423,2.6096,2.603
16.9,2.5423,2.7067,2.603
17,2.5423,2.7067,2.603
17.1,2.5423,2.7067,2.603
17.2,2.5423,2.7067,2.6885
17.3,2.5423,2.7067,2.6885
17.4,2.6304,2.7067,2.6885
17.5,2.6304,2.7067,2.6885
17.6,2.6304,2.7848,2.6885
17.7,2.6304,2.7848,2.6885
17.8,2.6304,2.7848,2.7848
17.9,2.6304,2.7848,2.7848
18,2.6304,2.7848,2.7848
18.1,2.6304,2.7848,2.7848
18.2,2.7217,2.7848,2.7848
18.3,2.7217,2.7848,2.7848
18.4,2.7217,2.7848,2.7848
18.5,2.7217,2.8711,2.8728
18.6,2.7217,2.8711,2.8728
18.7,2.7217,2.8711,2.8728
18.8,2.7217,2.8711,2.8728
18.9,2.7217,2.8711,2.8728
19,2.7217,2.8711,2.8728
19.1,2.8105,2.8711,2.8728
19.2,2.8105,2.8711,2.9616
19.3,2.8105,2.96,2.9616
19.4,2.8105,2.96,2.9616
19.5,2.8105,2.96,2.9616
19.6,2.8105,2.96,2.9616
19.7,2.8105,2.96,2.9616
19.8,2.8105,2.96,3.0538
19.9,2.8105,2.96,3.0538
20,2.906,2.96,3.0538
20.1,2.906,2.96,3.0538
20.2,2.906,3.0472,3.0538
20.3,2.906,3.0472,3.0538
20.4,2.906,3.0472,3.0538
20.5,2.906,3.0472,3.141
20.6,2.906,3.0472,3.141
20.7,2.906,3.0472,3.141
20.8,2.906,3.0472,3.141
20.9,2.906,3.0472,3.141
21,2.9915,3.0472,3.141
21.1,2.9915,3.136,3.141
21.2,2.9915,3.136,3.2282
21.3,2.9915,3.136,3.2282
21.4,2.9915,3.136,3.2282
21.5,2.9915,3.136,3.2282
21.6,2.9915,3.136,3.2282
21.7,2.9915,3.136,3.2282
21.8,2.9915,3.2149,3.2282
21.9,3.0804,3.2149,3.3153
22,3.0804,3.2149,3.3153
22.1,3.0804,3.2149,3.3153
22.2,3.0804,3.2149,3.3153
22.3,3.0804,3.2149,3.3153
22.4,3.0804,3.2149,3.3153
22.5,3.0804,3.2149,3.3153
22.6,3.0804,3.2149,3.4
22.7,3.0804,3.2954,3.4
22.8,3.0804,3.2954,3.4
22.9,3.1626,3.2954,3.4
23,3.1626,3.2954,3.4
23.1,3.1626,3.2954,3.4
23.2,3.1626,3.2954,3.4
23.3,3.1626,3.2954,3.488
23.4,3.1626,3.2954,3.488
23.5,3.1626,3.2954,3.488
23.6,3.1626,3.3859,3.488
23.7,3.1626,3.3859,3.488
23.8,3.2414,3.3859,3.488
23.9,3.2414,3.3859,3.488
24,3.2414,3.3859,3.488
24.1,3.2414,3.3859,3.5661
24.2,3.2414,3.3859,3.5661
24.3,3.2414,3.3859,3.5661
24.4,3.2414,3.3859,3.5661
24.5,3.2414,3.3859,3.5661
24.6,3.2414,3.4615,3.5661
24.7,3.2414,3.4615,3.5661
24.8,3.3295,3.4615,3.5661
24.9,3.3295,3.4615,3.6549
25,3.3295,3.4615,3.6549
25.1,3.3295,3.4615,3.6549
25.2,3.3295,3.4615,3.6549
25.3,3.3295,3.4615,3.6549
25.4,3.3295,3.4615,3.6549
25.5,3.3295,3.5453,3.6549
25.6,3.3295,3.5453,3.6549
25.7,3.4117,3.5453,3.7471
25.8,3.4117,3.5453,3.7471
25.9,3.4117,3.5453,3.7471
26,3.4117,3.5453,3.7471
26.1,3.4117,3.5453,3.7471
26.2,3.4117,3.5453,3.7471
26.3,3.4117,3.5453,3.7471
26.4,3.4117,3.6317,3.8376
26.5,3.4117,3.6317,3.8376
26.6,3.4117,3.6317,3.8376
26.7,3.4905,3.6317,3.8376
26.8,3.4905,3.6317,3.8376
26.9,3.4905,3.6317,3.8376
27,3.4905,3.6317,3.8376
27.1,3.4905,3.6317,3.9289
27.2,3.4905,3.6317,3.9289
27.3,3.4905,3.7072,3.9289
27.4,3.4905,3.7072,3.9289
27.5,3.4905,3.7072,3.9289
27.6,3.4905,3.7072,3.9289
27.7,3.4905,3.7072,3.9289
27.8,3.5827,3.7072,4.0111
27.9,3.5827,3.7072,4.0111
28,3.5827,3.7072,4.0111
28.1,3.5827,3.7072,4.0111
28.2,3.5827,3.7903,4.0111
28.3,3.5827,3.7903,4.0111
28.4,3.5827,3.7903,4.0111
28.5,3.5827,3.7903,4.0111
28.6,3.5827,3.7903,4.0958
28.7,3.5827,3.7903,4.0958
28.8,3.6599,3.7903,4.0958
28.9,3.6599,3.7903,4.0958
29,3.6599,3.7903,4.0958
29.1,3.6599,3.7903,4.0958
29.2,3.6599,3.8708,4.0958
29.3,3.6599,3.8708,4.0958
29.4,3.6599,3.8708,4.1797
29.5,3.6599,3.8708,4.1797
29.6,3.6599,3.8708,4.1797
29.7,3.6599,3.8708,4.1797
29.8,3.7305,3.8708,4.1797
29.9,3.7305,3.8708,4.1797
30,3.7305,3.8708,4.1797
30.1,3.7305,3.8708,4.1797
30.2,3.7305,3.953,4.1797
30.3,3.7305,3.953,4.1797
30.4,3.7305,3.953,4.2602
30.5,3.7305,3.953,4.2602
30.6,3.7305,3.953,4.2602
30.7,3.7305,3.953,4.2602
30.8,3.8094,3.953,4.2602
30.9,3.8094,3.953,4.2602
31,3.8094,3.953,4.2602
31.1,3.8094,4.0311,4.2602
31.2,3.8094,4.0311,4.2602
31.3,3.8094,4.0311,4.2602
31.4,3.8094,4.0311,4.3391
31.5,3.8094,4.0311,4.3391
31.6,3.8094,4.0311,4.3391
31.7,3.8094,4.0311,4.3391
31.8,3.8907,4.0311,4.3391
31.9,3.8907,4.0311,4.3391
32,3.8907,4.0311,4.3391
32.1,3.8907,4.1133,4.3391
32.2,3.8907,4.1133,4.3391
32.3,3.8907,4.1133,4.3391
32.4,3.8907,4.1133,4.3391
32.5,3.8907,4.1133,4.4146
32.6,3.8907,4.1133,4.4146
32.7,3.8907,4.1133,4.4146
32.8,3.9763,4.1133,4.4146
32.9,3.9763,4.1133,4.4146
33,3.9763,4.1963,4.4146
33.1,3.9763,4.1963,4.4146
33.2,3.9763,4.1963,4.4146
33.3,3.9763,4.1963,4.4146
33.4,3.9763,4.1963,4.4146
33.5,3.9763,4.1963,4.4146
33.6,3.9763,4.1963,4.4977
33.7,4.0601,4.2801,4.4977
33.8,4.0601,4.2801,4.4977
33.9,4.0601,4.2801,4.4977
34,4.0601,4.2801,4.4977
34.1,4.0601,4.2801,4.4977
34.2,4.0601,4.2801,4.4977
34.3,4.0601,4.2801,4.4977
34.4,4.0601,4.2801,4.4977
34.5,4.0601,4.354,4.4977
34.6,4.0601,4.354,4.4977
34.7,4.1365,4.354,4.5757
34.8,4.1365,4.354,4.5757
34.9,4.1365,4.354,4.5757
35,4.1365,4.354,4.5757
35.1,4.1365,4.354,4.5757
35.2,4.1365,4.354,4.5757
35.3,4.1365,4.4296,4.5757
35.4,4.1365,4.4296,4.5757
35.5,4.1365,4.4296,4.5757
35.6,4.1365,4.4296,4.5757
35.7,4.1365,4.4296,4.5757
35.8,4.2212,4.4296,4.5757
35.9,4.2212,4.4296,4.5757
36,4.2212,4.4296,4.6513
36.1,4.2212,4.511,4.6513
36.2,4.2212,4.511,4.6513
36.3,4.2212,4.511,4.6513
36.4,4.2212,4.511,4.6513
36.5,4.2212,4.511,4.6513
36.6,4.2212,4.511,4.6513
36.7,4.2212,4.511,4.6513
36.8,4.2212,4.511,4.6513
36.9,4.2951,4.511,4.6513
37,4.2951,4.5923,4.6513
37.1,4.2951,4.5923,4.6513
37.2,4.2951,4.5923,4.6513
37.3,4.2951,4.5923,4.7293
37.4,4.2951,4.5923,4.7293
37.5,4.2951,4.5923,4.7293
37.6,4.2951,4.5923,4.7293
37.7,4.2951,4.5923,4.7293
37.8,4.2951,4.5923,4.7293
37.9,4.2951,4.6695,4.7293
38,4.3623,4.6695,4.7293
38.1,4.3623,4.6695,4.7293
38.2,4.3623,4.6695,4.7293
38.3,4.3623,4.6695,4.7293
38.4,4.3623,4.6695,4.7293
38.5,4.3623,4.6695,4.7293
38.6,4.3623,4.6695,4.7293
38.7,4.3623,4.6695,4.7293
38.8,4.3623,4.7451,4.7883
38.9,4.3623,4.7451,4.7883
39,4.3623,4.7451,4.7883
39.1,4.4445,4.7451,4.7883
39.2,4.4445,4.7451,4.7883
39.3,4.4445,4.7451,4.7883
39.4,4.4445,4.7451,4.7883
39.5,4.4445,4.7451,4.7883
39.6,4.4445,4.7451,4.7883
39.7,4.4445,4.7451,4.7883
39.8,4.4445,4.8173,4.7883
39.9,4.4445,4.8173,4.7883
40,4.4445,4.8173,4.7883
40.1,4.4445,4.8173,4.7883
40.2,4.5218,4.8173,4.7883
40.3,4.5218,4.8173,4.7883
40.4,4.5218,4.8173,4.7883
40.5,4.5218,4.8173,4.8597
40.6,4.5218,4.8173,4.8597
40.7,4.5218,4.8173,4.8597
40.8,4.5218,4.8912,4.8597
40.9,4.5218,4.8912,4.8597
41,4.5218,4.8912,4.8597
41.1,4.5218,4.8912,4.8597
41.2,4.5218,4.8912,4.8597
41.3,4.604,4.8912,4.8597
41.4,4.604,4.8912,4.8597
41.5,4.604,4.8912,4.8597
41.6,4.604,4.8912,4.8597
41.7,4.604,4.8912,4.8597
41.8,4.604,4.8912,4.8597
41.9,4.604,4.8912,4.8597
42,4.604,4.966,4.8597
42.1,4.604,4.966,4.8597
42.2,4.604,4.966,4.8597
42.3,4.604,4.966,4.9327
42.4,4.6787,4.966,4.9327
42.5,4.6787,4.966,4.9327
42.6,4.6787,4.966,4.9327
42.7,4.6787,4.966,4.9327
42.8,4.6787,4.966,4.9327
42.9,4.6787,4.966,4.9327
43,4.6787,4.966,4.9327
43.1,4.6787,4.966,4.9327
43.2,4.6787,4.966,4.9327
43.3,4.6787,4.966,4.9327
43.4,4.6787,5.0382,4.9327
43.5,4.7335,5.0382,4.9327
43.6,4.7335,5.0382,4.9327
43.7,4.7335,5.0382,4.9327
43.8,4.7335,5.0382,4.9327
43.9,4.7335,5.0382,4.9327
44,4.7335,5.0382,4.9327
44.1,4.7335,5.0382,4.9327
44.2,4.7335,5.0382,4.9909
44.3,4.7335,5.0382,4.9909
44.4,4.7335,5.0382,4.9909
44.5,4.7335,5.0382,4.9909
44.6,4.8032,5.0382,4.9909
44.7,4.8032,5.0382,4.9909
44.8,4.8032,5.0382,4.9909
44.9,4.8032,5.0382,4.9909
45,4.8032,5.1121,4.9909
45.1,4.8032,5.1121,4.9909
45.2,4.8032,5.1121,4.9909
45.3,4.8032,5.1121,4.9909
45.4,4.8032,5.1121,4.9909
45.5,4.8032,5.1121,4.9909
45.6,4.8032,5.1121,4.9909
45.7,4.8746,5.1121,4.9909
45.8,4.8746,5.1121,4.9909
45.9,4.8746,5.1121,5.0556
46,4.8746,5.1121,5.0556
46.1,4.8746,5.1121,5.0556
46.2,4.8746,5.1121,5.0556
46.3,4.8746,5.1121,5.0556
46.4,4.8746,5.1121,5.0556
46.5,4.8746,5.1121,5.0556
46.6,4.8746,5.1719,5.0556
46.7,4.8746,5.1719,5.0556
46.8,4.8746,5.1719,5.0556
46.9,4.9502,5.1719,5.0556
47,4.9502,5.1719,5.0556
47.1,4.9502,5.1719,5.0556
47.2,4.9502,5.1719,5.0556
47.3,4.9502,5.1719,5.0556
47.4,4.9502,5.1719,5.0556
47.5,4.9502,5.1719,5.0556
47.6,4.9502,5.1719,5.0556
47.7,4.9502,5.1719,5.1129
47.8,4.9502,5.1719,5.1129
47.9,4.9502,5.1719,5.1129
48,4.9502,5.1719,5.1129
48.1,4.9502,5.1719,5.1129
48.2,4.9502,5.1719,5.1129
48.3,5.0232,5.1719,5.1129
48.4,5.0232,5.1719,5.1129
48.5,5.0232,5.2341,5.1129
48.6,5.0232,5.2341,5.1129
48.7,5.0232,5.2341,5.1129
48.8,5.0232,5.2341,5.1129
48.9,5.0232,5.2341,5.1129
49,5.0232,5.2341,5.1129
49.1,5.0232,5.2341,5.1129
49.2,5.0232,5.2341,5.1129
49.3,5.0232,5.2341,5.1129
49.4,5.0232,5.2341,5.1129
49.5,5.0232,5.2341,5.1793
49.6,5.0232,5.2341,5.1793
49.7,5.0955,5.2341,5.1793
49.8,5.0955,5.2341,5.1793
49.9,5.0955,5.2341,5.1793
50,5.0955,5.2341,5.1793
50.1,5.0955,5.2341,5.1793
50.2,5.0955,5.2341,5.1793
50.3,5.0955,5.2341,5.1793
50.4,5.0955,5.2898,5.1793
50.5,5.0955,5.2898,5.1793
50.6,5.0955,5.2898,5.1793
50.7,5.0955,5.2898,5.1793
50.8,5.0955,5.2898,5.1793
50.9,5.0955,5.2898,5.1793
51,5.0955,5.2898,5.1793
51.1,5.0955,5.2898,5.1793
51.2,5.0955,5.2898,5.1793
51.3,5.1752,5.2898,5.1793
51.4,5.1752,5.2898,5.2466
51.5,5.1752,5.2898,5.2466
51.6,5.1752,5.2898,5.2466
51.7,5.1752,5.2898,5.2466
51.8,5.1752,5.2898,5.2466
51.9,5.1752,5.2898,5.2466
52,5.1752,5.2898,5.2466
52.1,5.1752,5.2898,5.2466
52.2,5.1752,5.352,5.2466
52.3,5.1752,5.352,5.2466
52.4,5.1752,5.352,5.2466
52.5,5.1752,5.352,5.2466
52.6,5.1752,5.352,5.2466
52.7,5.1752,5.352,5.2466
52.8,5.1752,5.352,5.2466
52.9,5.1752,5.352,5.2466
53,5.1752,5.352,5.2466
53.1,5.2474,5.352,5.2466
53.2,5.2474,5.352,5.2466
53.3,5.2474,5.352,5.2466
53.4,5.2474,5.352,5.2466
53.5,5.2474,5.352,5.2466
53.6,5.2474,5.352,5.3072
53.7,5.2474,5.352,5.3072
53.8,5.2474,5.352,5.3072
53.9,5.2474,5.352,5.3072
54,5.2474,5.4127,5.3072
54.1,5.2474,5.4127,5.3072
54.2,5.2474,5.4127,5.3072
54.3,5.2474,5.4127,5.3072
54.4,5.2474,5.4127,5.3072
54.5,5.2474,5.4127,5.3072
54.6,5.2474,5.4127,5.3072
54.7,5.2474,5.4127,5.3072
54.8,5.2474,5.4127,5.3072
54.9,5.2474,5.4127,5.3072
55,5.2474,5.4127,5.3072
55.1,5.2474,5.4127,5.3072
55.2,5.3097,5.4127,5.3072
55.3,5.3097,5.4127,5.3072
55.4,5.3097,5.4127,5.3072
55.5,5.3097,5.4127,5.3072
55.6,5.3097,5.4127,5.3072
55.7,5.3097,5.4127,5.3072
55.8,5.3097,5.4127,5.3072
55.9,5.3097,5.4699,5.3072
56,5.3097,5.4699,5.3479
56.1,5.3097,5.4699,5.3479
56.2,5.3097,5.4699,5.3479
56.3,5.3097,5.4699,5.3479
56.4,5.3097,5.4699,5.3479
