0,6,6,6
0,0.49568,0.48655,0.49983
0.1,0.49568,0.48655,0.49983
0.2,0.49568,0.48655,0.49983
0.3,0.49568,0.48655,0.49983
0.4,0.49568,0.73148,0.73813
0.5,0.74062,0.73148,0.73813
0.6,0.74062,0.73148,0.73813
0.7,0.74062,0.73148,0.73813
0.8,0.74062,0.73148,0.73813
0.9,0.74062,0.73148,0.73813
1,0.74062,0.73148,0.73813
1.1,0.74062,0.97393,0.73813
1.2,0.74062,0.97393,0.97393
1.3,0.74062,0.97393,0.97393
1.4,0.98555,0.97393,0.97393
1.5,0.98555,0.97393,0.97393
1.6,0.98555,0.97393,0.97393
1.7,0.98555,0.97393,0.97393
1.8,0.98555,1.2106,0.97393
1.9,0.98555,1.2106,0.97393
2,0.98555,1.2106,1.2131
2.1,0.98555,1.2106,1.2131
2.2,0.98555,1.2106,1.2131
2.3,1.2263,1.2106,1.2131
2.4,1.2263,1.2106,1.2131
2.5,1.2263,1.4497,1.2131
2.6,1.2263,1.4497,1.2131
2.7,1.2263,1.4497,1.2131
2.8,1.2263,1.4497,1.4538
2.9,1.2263,1.4497,1.4538
3,1.2263,1.4497,1.4538
3.1,1.4613,1.4497,1.4538
3.2,1.4613,1.4497,1.4538
3.3,1.4613,1.6888,1.4538
3.4,1.4613,1.6888,1.4538
3.5,1.4613,1.6888,1.4538
3.6,1.4613,1.6888,1.4538
3.7,1.4613,1.6888,1.6813
3.8,1.4613,1.6888,1.6813
3.9,1.4613,1.6888,1.6813
4,1.6988,1.9196,1.6813
4.1,1.6988,1.9196,1.6813
4.2,1.6988,1.9196,1.6813
4.3,1.6988,1.9196,1.6813
4.4,1.6988,1.9196,1.9113
4.5,1.6988,1.9196,1.9113
4.6,1.6988,1.9196,1.9113
4.7,1.6988,1.9196,1.9113
4.8,1.6988,1.9196,1.9113
4.9,1.9246,2.1546,1.9113
5,1.9246,2.1546,1.9113
5.1,1.9246,2.1546,1.9113
5.2,1.9246,2.1546,2.1397
5.3,1.9246,2.1546,2.1397
5.4,1.9246,2.1546,2.1397
5.5,1.9246,2.1546,2.1397
5.6,1.9246,2.1546,2.1397
5.7,1.9246,2.3929,2.1397
5.8,1.9246,2.3929,2.1397
5.9,2.1612,2.3929,2.1397
6,2.1612,2.3929,2.1397
6.1,2.1612,2.3929,2.3755
6.2,2.1612,2.3929,2.3755
6.3,2.1612,2.3929,2.3755
6.4,2.1612,2.3929,2.3755
6.5,2.1612,2.6245,2.3755
6.6,2.1612,2.6245,2.3755
6.7,2.1612,2.6245,2.3755
6.8,2.1612,2.6245,2.3755
6.9,2.3838,2.6245,2.6104
7,2.3838,2.6245,2.6104
7.1,2.3838,2.6245,2.6104
7.2,2.3838,2.6245,2.6104
7.3,2.3838,2.6245,2.6104
7.4,2.3838,2.8504,2.6104
7.5,2.3838,2.8504,2.6104
7.6,2.3838,2.8504,2.6104
7.7,2.3838,2.8504,2.8354
7.8,2.3838,2.8504,2.8354
7.9,2.3838,2.8504,2.8354
8,2.6071,2.8504,2.8354
8.1,2.6071,2.8504,2.8354
8.2,2.6071,2.8504,2.8354
8.3,2.6071,3.0704,2.8354
8.4,2.6071,3.0704,2.8354
8.5,2.6071,3.0704,2.8354
8.6,2.6071,3.0704,3.0555
8.7,2.6071,3.0704,3.0555
8.8,2.6071,3.0704,3.0555
8.9,2.6071,3.0704,3.0555
9,2.8271,3.0704,3.0555
9.1,2.8271,3.0704,3.0555
9.2,2.8271,3.2871,3.0555
9.3,2.8271,3.2871,3.0555
9.4,2.8271,3.2871,3.0555
9.5,2.8271,3.2871,3.0555
9.6,2.8271,3.2871,3.2796
9.7,2.8271,3.2871,3.2796
9.8,2.8271,3.2871,3.2796
9.9,2.8271,3.2871,3.2796
10,2.8271,3.2871,3.2796
10.1,2.8271,3.2871,3.2796
10.2,3.0455,3.5071,3.2796
10.3,3.0455,3.5071,3.2796
10.4,3.0455,3.5071,3.2796
10.5,3.0455,3.5071,3.2796
10.6,3.0455,3.5071,3.2796
10.7,3.0455,3.5071,3.493
10.8,3.0455,3.5071,3.493
10.9,3.0455,3.5071,3.493
11,3.0455,3.5071,3.493
11.1,3.0455,3.5071,3.493
11.2,3.0455,3.5071,3.493
11.3,3.0455,3.7197,3.493
11.4,3.2772,3.7197,3.493
11.5,3.2772,3.7197,3.493
11.6,3.2772,3.7197,3.493
11.7,3.2772,3.7197,3.493
11.8,3.2772,3.7197,3.493
11.9,3.2772,3.7197,3.493
12,3.2772,3.7197,3.7214
12.1,3.2772,3.7197,3.7214
12.2,3.2772,3.7197,3.7214
12.3,3.2772,3.7197,3.7214
12.4,3.2772,3.9231,3.7214
12.5,3.2772,3.9231,3.7214
12.6,3.4897,3.9231,3.7214
12.7,3.4897,3.9231,3.7214
12.8,3.4897,3.9231,3.7214
12.9,3.4897,3.9231,3.7214
13,3.4897,3.9231,3.7214
13.1,3.4897,3.9231,3.7214
13.2,3.4897,3.9231,3.7214
13.3,3.4897,3.9231,3.9298
13.4,3.4897,3.9231,3.9298
13.5,3.4897,4.1431,3.9298
13.6,3.4897,4.1431,3.9298
13.7,3.4897,4.1431,3.9298
13.8,3.4897,4.1431,3.9298
13.9,3.7023,4.1431,3.9298
14,3.7023,4.1431,3.9298
14.1,3.7023,4.1431,3.9298
14.2,3.7023,4.1431,3.9298
14.3,3.7023,4.1431,3.9298
14.4,3.7023,4.1431,3.9298
14.5,3.7023,4.1431,3.9298
14.6,3.7023,4.1431,3.9298
14.7,3.7023,4.1431,3.9298
14.8,3.7023,4.3457,4.1357
14.9,3.7023,4.3457,4.1357
15,3.7023,4.3457,4.1357
15.1,3.7023,4.3457,4.1357
15.2,3.7023,4.3457,4.1357
15.3,3.7023,4.3457,4.1357
15.4,3.7023,4.3457,4.1357
15.5,3.909,4.3457,4.1357
15.6,3.909,4.3457,4.1357
15.7,3.909,4.3457,4.1357
15.8,3.909,4.3457,4.1357
15.9,3.909,4.3457,4.1357
