0,6,6,6
0,0.49817,0.51727,0.47659
0.1,0.49817,0.51727,0.47659
0.2,0.49817,0.51727,0.47659
0.3,0.49817,0.51727,0.47659
0.4,0.49817,0.51727,0.47659
0.5,0.49817,0.51727,0.47659
0.6,0.49817,0.51727,0.47659
0.7,0.49817,0.75971,0.47659
0.8,0.49817,0.75971,0.47659
0.9,0.73979,0.75971,0.47659
1,0.73979,0.75971,0.72484
1.1,0.73979,0.75971,0.72484
1.2,0.73979,0.75971,0.72484
1.3,0.73979,0.75971,0.72484
1.4,0.73979,0.75971,0.72484
1.5,0.73979,0.75971,0.72484
1.6,0.73979,0.75971,0.72484
1.7,0.73979,0.75971,0.72484
1.8,0.73979,0.75971,0.72484
1.9,0.73979,0.75971,0.72484
2,0.73979,0.75971,0.72484
2.1,0.73979,1.0005,0.72484
2.2,0.73979,1.0005,0.72484
2.3,0.73979,1.0005,0.72484
2.4,0.73979,1.0005,0.72484
2.5,0.73979,1.0005,0.72484
2.6,0.73979,1.0005,0.72484
2.7,0.73979,1.0005,0.72484
2.8,0.98306,1.0005,0.72484
2.9,0.98306,1.0005,0.72484
3,0.98306,1.0005,0.95815
3.1,0.98306,1.0005,0.95815
3.2,0.98306,1.0005,0.95815
3.3,0.98306,1.0005,0.95815
3.4,0.98306,1.0005,0.95815
3.5,0.98306,1.2396,0.95815
3.6,0.98306,1.2396,0.95815
3.7,0.98306,1.2396,0.95815
3.8,0.98306,1.2396,0.95815
3.9,0.98306,1.2396,0.95815
4,0.98306,1.2396,0.95815
4.1,0.98306,1.2396,0.95815
4.2,0.98306,1.2396,0.95815
4.3,0.98306,1.2396,0.95815
4.4,0.98306,1.2396,0.95815
4.5,0.98306,1.2396,0.95815
4.6,0.98306,1.2396,0.95815
4.7,0.98306,1.2396,0.95815
4.8,1.2197,1.2396,0.95815
4.9,1.2197,1.2396,0.95815
5,1.2197,1.4763,0.95815
5.1,1.2197,1.4763,0.95815
5.2,1.2197,1.4763,0.95815
5.3,1.2197,1.4763,1.1956
5.4,1.2197,1.4763,1.1956
5.5,1.2197,1.4763,1.1956
5.6,1.2197,1.4763,1.1956
5.7,1.2197,1.4763,1.1956
5.8,1.2197,1.4763,1.1956
5.9,1.2197,1.4763,1.1956
6,1.2197,1.4763,1.1956
6.1,1.2197,1.4763,1.1956
6.2,1.2197,1.4763,1.1956
6.3,1.2197,1.4763,1.1956
6.4,1.2197,1.4763,1.1956
6.5,1.2197,1.7062,1.1956
6.6,1.2197,1.7062,1.1956
6.7,1.2197,1.7062,1.1956
6.8,1.4572,1.7062,1.1956
6.9,1.4572,1.7062,1.1956
7,1.4572,1.7062,1.1956
7.1,1.4572,1.7062,1.1956
7.2,1.4572,1.7062,1.1956
7.3,1.4572,1.7062,1.1956
7.4,1.4572,1.7062,1.1956
7.5,1.4572,1.7062,1.4256
7.6,1.4572,1.7062,1.4256
7.7,1.4572,1.7062,1.4256
7.8,1.4572,1.7062,1.4256
7.9,1.4572,1.7062,1.4256
8,1.4572,1.9396,1.4256
8.1,1.4572,1.9396,1.4256
8.2,1.4572,1.9396,1.4256
8.3,1.4572,1.9396,1.4256
8.4,1.4572,1.9396,1.4256
8.5,1.4572,1.9396,1.4256
8.6,1.4572,1.9396,1.4256
8.7,1.4572,1.9396,1.4256
8.8,1.6938,1.9396,1.4256
8.9,1.6938,1.9396,1.4256
9,1.6938,1.9396,1.4256
9.1,1.6938,1.9396,1.4256
9.2,1.6938,1.9396,1.4256
9.3,1.6938,1.9396,1.4256
9.4,1.6938,1.9396,1.4256
9.5,1.6938,1.9396,1.4256
9.6,1.6938,1.9396,1.6631
9.7,1.6938,2.1679,1.6631
9.8,1.6938,2.1679,1.6631
9.9,1.6938,2.1679,1.6631
10,1.6938,2.1679,1.6631
10.1,1.6938,2.1679,1.6631
10.2,1.6938,2.1679,1.6631
10.3,1.6938,2.1679,1.6631
10.4,1.6938,2.1679,1.6631
10.5,1.6938,2.1679,1.6631
10.6,1.6938,2.1679,1.6631
10.7,1.6938,2.1679,1.6631
10.8,1.9163,2.1679,1.6631
10.9,1.9163,2.1679,1.6631
11,1.9163,2.1679,1.6631
11.1,1.9163,2.1679,1.6631
11.2,1.9163,2.1679,1.6631
11.3,1.9163,2.1679,1.6631
11.4,1.9163,2.3879,1.6631
11.5,1.9163,2.3879,1.6631
11.6,1.9163,2.3879,1.6631
11.7,1.9163,2.3879,1.6631
11.8,1.9163,2.3879,1.8881
11.9,1.9163,2.3879,1.8881
12,1.9163,2.3879,1.8881
12.1,1.9163,2.3879,1.8881
12.2,1.9163,2.3879,1.8881
12.3,1.9163,2.3879,1.8881
12.4,1.9163,2.3879,1.8881
12.5,1.9163,2.3879,1.8881
12.6,1.9163,2.3879,1.8881
12.7,1.9163,2.3879,1.8881
12.8,1.9163,2.3879,1.8881
12.9,2.1421,2.3879,1.8881
13,2.1421,2.6063,1.8881
13.1,2.1421,2.6063,1.8881
13.2,2.1421,2.6063,1.8881
13.3,2.1421,2.6063,1.8881
13.4,2.1421,2.6063,1.8881
13.5,2.1421,2.6063,1.8881
13.6,2.1421,2.6063,1.8881
13.7,2.1421,2.6063,1.8881
13.8,2.1421,2.6063,1.8881
13.9,2.1421,2.6063,2.1106
14,2.1421,2.6063,2.1106
14.1,2.1421,2.6063,2.1106
14.2,2.1421,2.6063,2.1106
14.3,2.1421,2.6063,2.1106
14.4,2.1421,2.6063,2.1106
14.5,2.1421,2.6063,2.1106
14.6,2.1421,2.8329,2.1106
14.7,2.1421,2.8329,2.1106
14.8,2.1421,2.8329,2.1106
14.9,2.1421,2.8329,2.1106
15,2.3672,2.8329,2.1106
15.1,2.3672,2.8329,2.1106
15.2,2.3672,2.8329,2.1106
15.3,2.3672,2.8329,2.1106
15.4,2.3672,2.8329,2.1106
15.5,2.3672,2.8329,2.1106
15.6,2.3672,2.8329,2.1106
15.7,2.3672,2.8329,2.1106
15.8,2.3672,2.8329,2.1106
15.9,2.3672,2.8329,2.1106
16,2.3672,2.8329,2.3364
16.1,2.3672,2.8329,2.3364
16.2,2.3672,2.8329,2.3364
16.3,2.3672,3.0455,2.3364
16.4,2.3672,3.0455,2.3364
16.5,2.3672,3.0455,2.3364
16.6,2.3672,3.0455,2.3364
16.7,2.3672,3.0455,2.3364
16.8,2.3672,3.0455,2.3364
16.9,2.3672,3.0455,2.3364
17,2.3672,3.0455,2.3364
17.1,2.5938,3.0455,2.3364
17.2,2.5938,3.0455,2.3364
17.3,2.5938,3.0455,2.3364
17.4,2.5938,3.0455,2.3364
17.5,2.5938,3.0455,2.3364
17.6,2.5938,3.0455,2.3364
17.7,2.5938,3.0455,2.3364
17.8,2.5938,3.0455,2.5506
17.9,2.5938,3.0455,2.5506
18,2.5938,3.0455,2.5506
18.1,2.5938,3.2622,2.5506
18.2,2.5938,3.2622,2.5506
18.3,2.5938,3.2622,2.5506
18.4,2.5938,3.2622,2.5506
18.5,2.5938,3.2622,2.5506
18.6,2.5938,3.2622,2.5506
18.7,2.5938,3.2622,2.5506
18.8,2.5938,3.2622,2.5506
18.9,2.5938,3.2622,2.5506
19,2.5938,3.2622,2.5506
19.1,2.5938,3.2622,2.5506
19.2,2.5938,3.2622,2.5506
19.3,2.8089,3.2622,2.5506
19.4,2.8089,3.2622,2.5506
19.5,2.8089,3.2622,2.5506
19.6,2.8089,3.2622,2.5506
19.7,2.8089,3.2622,2.7682
19.8,2.8089,3.2622,2.7682
19.9,2.8089,3.2622,2.7682
20,2.8089,3.4905,2.7682
20.1,2.8089,3.4905,2.7682
20.2,2.8089,3.4905,2.7682
20.3,2.8089,3.4905,2.7682
20.4,2.8089,3.4905,2.7682
20.5,2.8089,3.4905,2.7682
20.6,2.8089,3.4905,2.7682
20.7,2.8089,3.4905,2.7682
20.8,2.8089,3.4905,2.7682
20.9,2.8089,3.4905,2.7682
21,2.8089,3.4905,2.7682
21.1,2.8089,3.4905,2.7682
21.2,2.8089,3.4905,2.7682
21.3,2.8089,3.4905,2.7682
21.4,2.8089,3.4905,2.7682
21.5,3.0206,3.4905,2.7682
21.6,3.0206,3.4905,2.9899
21.7,3.0206,3.4905,2.9899
21.8,3.0206,3.4905,2.9899
21.9,3.0206,3.4905,2.9899
22,3.0206,3.4905,2.9899
22.1,3.0206,3.4905,2.9899
22.2,3.0206,3.4905,2.9899
22.3,3.0206,3.4905,2.9899
22.4,3.0206,3.7006,2.9899
22.5,3.0206,3.7006,2.9899
22.6,3.0206,3.7006,2.9899
22.7,3.0206,3.7006,2.9899
22.8,3.0206,3.7006,2.9899
22.9,3.0206,3.7006,2.9899
23,3.0206,3.7006,2.9899
23.1,3.0206,3.7006,2.9899
23.2,3.0206,3.7006,2.9899
23.3,3.0206,3.7006,2.9899
23.4,3.0206,3.7006,2.9899
23.5,3.0206,3.7006,2.9899
23.6,3.0206,3.7006,3.1933
23.7,3.0206,3.7006,3.1933
23.8,3.0206,3.7006,3.1933
23.9,3.2398,3.7006,3.1933
24,3.2398,3.7006,3.1933
24.1,3.2398,3.7006,3.1933
24.2,3.2398,3.7006,3.1933
24.3,3.2398,3.7006,3.1933
