0,6,6,6
0,0.43756,0.45998,0.46081
0.1,0.43756,0.45998,0.46081
0.2,0.43756,0.45998,0.46081
0.3,0.53969,0.56294,0.57041
0.4,0.53969,0.56294,0.57041
0.5,0.53969,0.56294,0.57041
0.6,0.53969,0.56294,0.57041
0.7,0.63849,0.56294,0.57041
0.8,0.63849,0.56294,0.57041
0.9,0.63849,0.66506,0.66921
1,0.63849,0.66506,0.66921
1.1,0.63849,0.66506,0.66921
1.2,0.73979,0.66506,0.66921
1.3,0.73979,0.66506,0.66921
1.4,0.73979,0.76304,0.66921
1.5,0.73979,0.76304,0.77134
1.6,0.73979,0.76304,0.77134
1.7,0.73979,0.76304,0.77134
1.8,0.73979,0.76304,0.77134
1.9,0.83693,0.76304,0.77134
2,0.83693,0.85686,0.77134
2.1,0.83693,0.85686,0.77134
2.2,0.83693,0.85686,0.87097
2.3,0.83693,0.85686,0.87097
2.4,0.93491,0.85686,0.87097
2.5,0.93491,0.85686,0.87097
2.6,0.93491,0.95317,0.87097
2.7,0.93491,0.95317,0.87097
2.8,0.93491,0.95317,0.87097
2.9,0.93491,0.95317,0.96812
3,0.93491,0.95317,0.96812
3.1,1.0337,0.95317,0.96812
3.2,1.0337,1.0536,0.96812
3.3,1.0337,1.0536,0.96812
3.4,1.0337,1.0536,0.96812
3.5,1.0337,1.0536,0.96812
3.6,1.0337,1.0536,0.96812
3.7,1.1275,1.0536,1.0678
3.8,1.1275,1.0536,1.0678
3.9,1.1275,1.1516,1.0678
4,1.1275,1.1516,1.0678
4.1,1.1275,1.1516,1.0678
4.2,1.1275,1.1516,1.0678
4.3,1.2214,1.1516,1.0678
4.4,1.2214,1.1516,1.0678
4.5,1.2214,1.1516,1.1599
4.6,1.2214,1.2496,1.1599
4.7,1.2214,1.2496,1.1599
4.8,1.2214,1.2496,1.1599
4.9,1.2214,1.2496,1.1599
5,1.3177,1.2496,1.1599
5.1,1.3177,1.2496,1.1599
5.2,1.3177,1.2496,1.1599
5.3,1.3177,1.3434,1.2521
5.4,1.3177,1.3434,1.2521
5.5,1.3177,1.3434,1.2521
5.6,1.3177,1.3434,1.2521
5.7,1.414,1.3434,1.2521
5.8,1.414,1.3434,1.2521
5.9,1.414,1.4389,1.2521
6,1.414,1.4389,1.2521
6.1,1.414,1.4389,1.3492
6.2,1.414,1.4389,1.3492
6.3,1.414,1.4389,1.3492
6.4,1.507,1.4389,1.3492
6.5,1.507,1.4389,1.3492
6.6,1.507,1.5227,1.3492
6.7,1.507,1.5227,1.3492
6.8,1.507,1.5227,1.3492
6.9,1.507,1.5227,1.3492
7,1.507,1.5227,1.4356
7.1,1.5983,1.5227,1.4356
7.2,1.5983,1.5227,1.4356
7.3,1.5983,1.5227,1.4356
7.4,1.5983,1.6224,1.4356
7.5,1.5983,1.6224,1.4356
7.6,1.5983,1.6224,1.4356
7.7,1.5983,1.6224,1.4356
7.8,1.5983,1.6224,1.4356
7.9,1.6905,1.6224,1.5236
8,1.6905,1.6224,1.5236
8.1,1.6905,1.6224,1.5236
8.2,1.6905,1.7087,1.5236
8.3,1.6905,1.7087,1.5236
8.4,1.6905,1.7087,1.5236
8.5,1.6905,1.7087,1.5236
8.6,1.6905,1.7087,1.5236
8.7,1.7843,1.7087,1.5236
8.8,1.7843,1.7087,1.6166
8.9,1.7843,1.7087,1.6166
9,1.7843,1.8009,1.6166
9.1,1.7843,1.8009,1.6166
9.2,1.7843,1.8009,1.6166
9.3,1.7843,1.8009,1.6166
9.4,1.7843,1.8009,1.6166
9.5,1.8765,1.8009,1.6166
9.6,1.8765,1.8009,1.7096
9.7,1.8765,1.8009,1.7096
9.8,1.8765,1.8009,1.7096
9.9,1.8765,1.8939,1.7096
10,1.8765,1.8939,1.7096
10.1,1.8765,1.8939,1.7096
10.2,1.8765,1.8939,1.7096
10.3,1.8765,1.8939,1.7096
10.4,1.9661,1.8939,1.7976
10.5,1.9661,1.8939,1.7976
10.6,1.9661,1.8939,1.7976
10.7,1.9661,1.8939,1.7976
10.8,1.9661,1.9794,1.7976
10.9,1.9661,1.9794,1.7976
11,1.9661,1.9794,1.7976
11.1,1.9661,1.9794,1.7976
11.2,1.9661,1.9794,1.8889
11.3,2.0442,1.9794,1.8889
11.4,2.0442,1.9794,1.8889
11.5,2.0442,1.9794,1.8889
11.6,2.0442,2.0558,1.8889
11.7,2.0442,2.0558,1.8889
11.8,2.0442,2.0558,1.8889
11.9,2.0442,2.0558,1.8889
12,2.1322,2.0558,1.8889
12.1,2.1322,2.0558,1.9753
12.2,2.1322,2.0558,1.9753
12.3,2.1322,2.1455,1.9753
12.4,2.1322,2.1455,1.9753
12.5,2.1322,2.1455,1.9753
12.6,2.1322,2.1455,1.9753
12.7,2.1322,2.1455,1.9753
12.8,2.2202,2.1455,1.9753
12.9,2.2202,2.1455,1.9753
13,2.2202,2.2227,2.0608
13.1,2.2202,2.2227,2.0608
13.2,2.2202,2.2227,2.0608
13.3,2.2202,2.2227,2.0608
13.4,2.2202,2.2227,2.0608
13.5,2.2202,2.2227,2.0608
13.6,2.3049,2.2227,2.0608
13.7,2.3049,2.2227,2.0608
13.8,2.3049,2.3065,2.1438
13.9,2.3049,2.3065,2.1438
14,2.3049,2.3065,2.1438
14.1,2.3049,2.3065,2.1438
14.2,2.3049,2.3065,2.1438
14.3,2.3049,2.3065,2.1438
14.4,2.3049,2.3065,2.1438
14.5,2.3904,2.3065,2.1438
14.6,2.3904,2.3929,2.1438
14.7,2.3904,2.3929,2.2376
14.8,2.3904,2.3929,2.2376
14.9,2.3904,2.3929,2.2376
15,2.3904,2.3929,2.2376
15.1,2.3904,2.3929,2.2376
15.2,2.4751,2.3929,2.2376
15.3,2.4751,2.3929,2.2376
15.4,2.4751,2.4726,2.2376
15.5,2.4751,2.4726,2.2376
15.6,2.4751,2.4726,2.3107
15.7,2.4751,2.4726,2.3107
15.8,2.4751,2.4726,2.3107
15.9,2.4751,2.4726,2.3107
16,2.4751,2.4726,2.3107
16.1,2.5581,2.4726,2.3107
16.2,2.5581,2.5515,2.3107
16.3,2.5581,2.5515,2.3107
16.4,2.5581,2.5515,2.3921
16.5,2.5581,2.5515,2.3921
16.6,2.5581,2.5515,2.3921
16.7,2.5581,2.5515,2.3921
16.8,2.5581,2.5515,2.3921
16.9,2.6445,2.5515,2.3921
17,2.6445,2.632,2.3921
17.1,2.6445,2.632,2.3921
17.2,2.6445,2.632,2.3921
17.3,2.6445,2.632,2.3921
17.4,2.6445,2.632,2.4776
17.5,2.6445,2.632,2.4776
17.6,2.6445,2.632,2.4776
17.7,2.6445,2.6993,2.4776
17.8,2.7283,2.6993,2.4776
17.9,2.7283,2.6993,2.4776
18,2.7283,2.6993,2.4776
18.1,2.7283,2.6993,2.4776
18.2,2.7283,2.6993,2.4776
18.3,2.7283,2.7914,2.5639
18.4,2.7283,2.7914,2.5639
18.5,2.7283,2.7914,2.5639
18.6,2.7283,2.7914,2.5639
18.7,2.8122,2.7914,2.5639
18.8,2.8122,2.7914,2.5639
18.9,2.8122,2.7914,2.5639
19,2.8122,2.8686,2.5639
19.1,2.8122,2.8686,2.6395
19.2,2.8122,2.8686,2.6395
19.3,2.8122,2.8686,2.6395
19.4,2.8122,2.8686,2.6395
19.5,2.8977,2.8686,2.6395
19.6,2.8977,2.8686,2.6395
19.7,2.8977,2.8686,2.6395
19.8,2.8977,2.9459,2.6395
19.9,2.8977,2.9459,2.7242
20,2.8977,2.9459,2.7242
20.1,2.8977,2.9459,2.7242
20.2,2.8977,2.9459,2.7242
20.3,2.8977,2.9459,2.7242
20.4,2.9807,2.9459,2.7242
20.5,2.9807,2.9459,2.7242
20.6,2.9807,3.0173,2.7242
20.7,2.9807,3.0173,2.8064
20.8,2.9807,3.0173,2.8064
20.9,2.9807,3.0173,2.8064
21,2.9807,3.0173,2.8064
21.1,2.9807,3.0173,2.8064
21.2,2.9807,3.0173,2.8064
21.3,3.0447,3.0173,2.8064
21.4,3.0447,3.0887,2.8064
21.5,3.0447,3.0887,2.8064
21.6,3.0447,3.0887,2.8778
21.7,3.0447,3.0887,2.8778
21.8,3.0447,3.0887,2.8778
21.9,3.0447,3.0887,2.8778
22,3.0447,3.0887,2.8778
22.1,3.0986,3.0887,2.8778
22.2,3.0986,3.0887,2.8778
22.3,3.0986,3.1667,2.8778
22.4,3.0986,3.1667,2.8778
22.5,3.0986,3.1667,2.9533
22.6,3.0986,3.1667,2.9533
22.7,3.0986,3.1667,2.9533
22.8,3.0986,3.1667,2.9533
22.9,3.1659,3.1667,2.9533
23,3.1659,3.1667,2.9533
23.1,3.1659,3.2282,2.9533
23.2,3.1659,3.2282,2.9533
23.3,3.1659,3.2282,2.9533
23.4,3.1659,3.2282,3.0189
23.5,3.1659,3.2282,3.0189
23.6,3.1659,3.2282,3.0189
23.7,3.1659,3.2282,3.0189
23.8,3.2406,3.2282,3.0189
23.9,3.2406,3.2863,3.0189
24,3.2406,3.2863,3.0189
24.1,3.2406,3.2863,3.0189
24.2,3.2406,3.2863,3.0189
24.3,3.2406,3.2863,3.0189
24.4,3.2406,3.2863,3.087
24.5,3.2406,3.2863,3.087
24.6,3.2406,3.2863,3.087
24.7,3.3137,3.3602,3.087
24.8,3.3137,3.3602,3.087
24.9,3.3137,3.3602,3.087
25,3.3137,3.3602,3.087
25.1,3.3137,3.3602,3.087
25.2,3.3137,3.3602,3.087
25.3,3.3137,3.3602,3.087
25.4,3.3137,3.3602,3.1592
25.5,3.3137,3.4349,3.1592
25.6,3.3751,3.4349,3.1592
25.7,3.3751,3.4349,3.1592
25.8,3.3751,3.4349,3.1592
25.9,3.3751,3.4349,3.1592
26,3.3751,3.4349,3.1592
26.1,3.3751,3.4349,3.1592
26.2,3.3751,3.5121,3.1592
26.3,3.3751,3.5121,3.239
26.4,3.3751,3.5121,3.239
26.5,3.4432,3.5121,3.239
26.6,3.4432,3.5121,3.239
26.7,3.4432,3.5121,3.239
26.8,3.4432,3.5121,3.239
26.9,3.4432,3.5893,3.239
27,3.4432,3.5893,3.239
27.1,3.4432,3.5893,3.239
27.2,3.4432,3.5893,3.239
27.3,3.4432,3.5893,3.3037
27.4,3.5113,3.5893,3.3037
27.5,3.5113,3.5893,3.3037
27.6,3.5113,3.5893,3.3037
27.7,3.5113,3.6408,3.3037
27.8,3.5113,3.6408,3.3037
27.9,3.5113,3.6408,3.3037
28,3.5113,3.6408,3.3037
28.1,3.5113,3.6408,3.3037
28.2,3.5113,3.6408,3.3726
28.3,3.5113,3.6408,3.3726
28.4,3.5752,3.6923,3.3726
28.5,3.5752,3.6923,3.3726
28.6,3.5752,3.6923,3.3726
28.7,3.5752,3.6923,3.3726
28.8,3.5752,3.6923,3.3726
28.9,3.5752,3.6923,3.3726
29,3.5752,3.6923,3.3726
29.1,3.5752,3.7745,3.4316
29.2,3.5752,3.7745,3.4316
29.3,3.5752,3.7745,3.4316
29.4,3.6325,3.7745,3.4316
29.5,3.6325,3.7745,3.4316
29.6,3.6325,3.7745,3.4316
29.7,3.6325,3.7745,3.4316
29.8,3.6325,3.8393,3.4316
29.9,3.6325,3.8393,3.4316
30,3.6325,3.8393,3.4963
30.1,3.6325,3.8393,3.4963
30.2,3.6325,3.8393,3.4963
30.3,3.6325,3.8393,3.4963
30.4,3.6898,3.8393,3.4963
30.5,3.6898,3.8393,3.4963
30.6,3.6898,3.8982,3.4963
30.7,3.6898,3.8982,3.4963
30.8,3.6898,3.8982,3.4963
30.9,3.6898,3.8982,3.4963
31,3.6898,3.8982,3.4963
31.1,3.6898,3.8982,3.5686
31.2,3.6898,3.8982,3.5686
