0,6,6,6
0,0.49236,0.45334,0.52557
0.1,0.49236,0.45334,0.52557
0.2,0.49236,0.45334,0.52557
0.3,0.49236,0.45334,0.52557
0.4,0.49236,0.45334,0.52557
0.5,0.49236,0.45334,0.52557
0.6,0.49236,0.45334,0.52557
0.7,0.49236,0.45334,0.52557
0.8,0.49236,0.45334,0.52557
0.9,0.49236,0.45334,0.52557
1,0.49236,0.69163,0.52557
1.1,0.73398,0.69163,0.52557
1.2,0.73398,0.69163,0.76387
1.3,0.73398,0.69163,0.76387
1.4,0.73398,0.69163,0.76387
1.5,0.73398,0.69163,0.76387
1.6,0.73398,0.69163,0.76387
1.7,0.73398,0.69163,0.76387
1.8,0.73398,0.69163,0.76387
1.9,0.73398,0.69163,0.76387
2,0.73398,0.69163,0.76387
2.1,0.73398,0.69163,0.76387
2.2,0.73398,0.69163,0.76387
2.3,0.73398,0.69163,0.76387
2.4,0.73398,0.69163,0.76387
2.5,0.73398,0.69163,0.76387
2.6,0.73398,0.69163,0.76387
2.7,0.73398,0.69163,0.76387
2.8,0.73398,0.69163,0.76387
2.9,0.73398,0.93657,0.76387
3,0.97891,0.93657,0.76387
3.1,0.97891,0.93657,0.76387
3.2,0.97891,0.93657,0.76387
3.3,0.97891,0.93657,0.99718
3.4,0.97891,0.93657,0.99718
3.5,0.97891,0.93657,0.99718
3.6,0.97891,0.93657,0.99718
3.7,0.97891,0.93657,0.99718
3.8,0.97891,0.93657,0.99718
3.9,0.97891,0.93657,0.99718
4,0.97891,0.93657,0.99718
4.1,0.97891,0.93657,0.99718
4.2,0.97891,0.93657,0.99718
4.3,0.97891,0.93657,0.99718
4.4,0.97891,0.93657,0.99718
4.5,0.97891,0.93657,0.99718
4.6,1.2189,1.1798,0.99718
4.7,1.2189,1.1798,0.99718
4.8,1.2189,1.1798,0.99718
4.9,1.2189,1.1798,0.99718
5,1.2189,1.1798,0.99718
5.1,1.2189,1.1798,1.2263
5.2,1.2189,1.1798,1.2263
5.3,1.2189,1.1798,1.2263
5.4,1.2189,1.1798,1.2263
5.5,1.2189,1.1798,1.2263
5.6,1.2189,1.1798,1.2263
5.7,1.2189,1.1798,1.2263
5.8,1.2189,1.1798,1.2263
5.9,1.2189,1.1798,1.2263
6,1.2189,1.1798,1.2263
6.1,1.4555,1.1798,1.2263
6.2,1.4555,1.1798,1.2263
6.3,1.4555,1.4107,1.2263
6.4,1.4555,1.4107,1.2263
6.5,1.4555,1.4107,1.2263
6.6,1.4555,1.4107,1.4497
6.7,1.4555,1.4107,1.4497
6.8,1.4555,1.4107,1.4497
6.9,1.4555,1.4107,1.4497
7,1.4555,1.4107,1.4497
7.1,1.4555,1.4107,1.4497
7.2,1.4555,1.4107,1.4497
7.3,1.4555,1.4107,1.4497
7.4,1.4555,1.4107,1.4497
7.5,1.6971,1.4107,1.4497
7.6,1.6971,1.4107,1.4497
7.7,1.6971,1.6456,1.4497
7.8,1.6971,1.6456,1.4497
7.9,1.6971,1.6456,1.4497
8,1.6971,1.6456,1.4497
8.1,1.6971,1.6456,1.6847
8.2,1.6971,1.6456,1.6847
8.3,1.6971,1.6456,1.6847
8.4,1.6971,1.6456,1.6847
8.5,1.6971,1.6456,1.6847
8.6,1.6971,1.6456,1.6847
8.7,1.6971,1.6456,1.6847
8.8,1.918,1.6456,1.6847
8.9,1.918,1.6456,1.6847
9,1.918,1.6456,1.6847
9.1,1.918,1.8715,1.6847
9.2,1.918,1.8715,1.6847
9.3,1.918,1.8715,1.6847
9.4,1.918,1.8715,1.6847
9.5,1.918,1.8715,1.6847
9.6,1.918,1.8715,1.6847
9.7,1.918,1.8715,1.6847
9.8,1.918,1.8715,1.9138
9.9,1.918,1.8715,1.9138
10,2.1496,1.8715,1.9138
10.1,2.1496,1.8715,1.9138
10.2,2.1496,1.8715,1.9138
10.3,2.1496,2.0956,1.9138
10.4,2.1496,2.0956,1.9138
10.5,2.1496,2.0956,1.9138
10.6,2.1496,2.0956,1.9138
10.7,2.1496,2.0956,1.9138
10.8,2.1496,2.0956,1.9138
10.9,2.1496,2.0956,1.9138
11,2.1496,2.0956,1.9138
11.1,2.3721,2.0956,1.9138
11.2,2.3721,2.0956,1.9138
11.3,2.3721,2.0956,2.1421
11.4,2.3721,2.0956,2.1421
11.5,2.3721,2.3182,2.1421
11.6,2.3721,2.3182,2.1421
11.7,2.3721,2.3182,2.1421
11.8,2.3721,2.3182,2.1421
11.9,2.3721,2.3182,2.1421
12,2.3721,2.3182,2.1421
12.1,2.3721,2.3182,2.1421
12.2,2.3721,2.3182,2.1421
12.3,2.5947,2.3182,2.1421
12.4,2.5947,2.3182,2.1421
12.5,2.5947,2.3182,2.1421
12.6,2.5947,2.3182,2.1421
12.7,2.5947,2.5423,2.1421
12.8,2.5947,2.5423,2.1421
12.9,2.5947,2.5423,2.1421
13,2.5947,2.5423,2.373
13.1,2.5947,2.5423,2.373
13.2,2.5947,2.5423,2.373
13.3,2.5947,2.5423,2.373
13.4,2.8064,2.5423,2.373
13.5,2.8064,2.5423,2.373
13.6,2.8064,2.5423,2.373
13.7,2.8064,2.5423,2.373
13.8,2.8064,2.764,2.373
13.9,2.8064,2.764,2.373
14,2.8064,2.764,2.373
14.1,2.8064,2.764,2.373
14.2,2.8064,2.764,2.373
14.3,2.8064,2.764,2.373
14.4,3.0247,2.764,2.373
14.5,3.0247,2.764,2.373
14.6,3.0247,2.764,2.373
14.7,3.0247,2.764,2.6046
14.8,3.0247,2.764,2.6046
14.9,3.0247,2.9716,2.6046
15,3.0247,2.9716,2.6046
15.1,3.0247,2.9716,2.6046
15.2,3.0247,2.9716,2.6046
15.3,3.0247,2.9716,2.6046
15.4,3.2406,2.9716,2.6046
15.5,3.2406,2.9716,2.6046
15.6,3.2406,2.9716,2.6046
15.7,3.2406,2.9716,2.6046
15.8,3.2406,2.9716,2.6046
15.9,3.2406,2.9716,2.6046
16,3.2406,2.9716,2.6046
16.1,3.2406,3.1983,2.6046
16.2,3.2406,3.1983,2.6046
16.3,3.2406,3.1983,2.6046
16.4,3.2406,3.1983,2.8313
16.5,3.2406,3.1983,2.8313
16.6,3.4582,3.1983,2.8313
16.7,3.4582,3.1983,2.8313
16.8,3.4582,3.1983,2.8313
16.9,3.4582,3.1983,2.8313
17,3.4582,3.1983,2.8313
17.1,3.4582,3.1983,2.8313
17.2,3.4582,3.1983,2.8313
17.3,3.4582,3.4216,2.8313
17.4,3.4582,3.4216,2.8313
17.5,3.4582,3.4216,2.8313
17.6,3.4582,3.4216,2.8313
17.7,3.6649,3.4216,2.8313
17.8,3.6649,3.4216,2.8313
17.9,3.6649,3.4216,2.8313
18,3.6649,3.4216,3.0413
18.1,3.6649,3.4216,3.0413
18.2,3.6649,3.4216,3.0413
18.3,3.6649,3.4216,3.0413
18.4,3.6649,3.4216,3.0413
18.5,3.6649,3.6325,3.0413
18.6,3.6649,3.6325,3.0413
18.7,3.6649,3.6325,3.0413
18.8,3.6649,3.6325,3.0413
18.9,3.6649,3.6325,3.0413
19,3.8791,3.6325,3.0413
19.1,3.8791,3.6325,3.0413
19.2,3.8791,3.6325,3.0413
19.3,3.8791,3.6325,3.0413
19.4,3.8791,3.6325,3.0413
19.5,3.8791,3.6325,3.2506
19.6,3.8791,3.6325,3.2506
19.7,3.8791,3.6325,3.2506
19.8,3.8791,3.855,3.2506
19.9,3.8791,3.855,3.2506
20,3.8791,3.855,3.2506
20.1,3.8791,3.855,3.2506
20.2,3.8791,3.855,3.2506
20.3,3.8791,3.855,3.2506
20.4,3.8791,3.855,3.2506
20.5,4.0942,3.855,3.2506
20.6,4.0942,3.855,3.2506
20.7,4.0942,3.855,3.2506
20.8,4.0942,3.855,3.2506
20.9,4.0942,3.855,3.2506
21,4.0942,3.855,3.4665
21.1,4.0942,3.855,3.4665
21.2,4.0942,3.855,3.4665
21.3,4.0942,4.0792,3.4665
21.4,4.0942,4.0792,3.4665
21.5,4.0942,4.0792,3.4665
21.6,4.0942,4.0792,3.4665
21.7,4.0942,4.0792,3.4665
21.8,4.0942,4.0792,3.4665
21.9,4.0942,4.0792,3.4665
22,4.31,4.0792,3.4665
22.1,4.31,4.0792,3.4665
22.2,4.31,4.0792,3.4665
22.3,4.31,4.0792,3.4665
22.4,4.31,4.0792,3.4665
22.5,4.31,4.0792,3.4665
22.6,4.31,4.0792,3.6749
22.7,4.31,4.0792,3.6749
22.8,4.31,4.2967,3.6749
22.9,4.31,4.2967,3.6749
23,4.31,4.2967,3.6749
23.1,4.31,4.2967,3.6749
23.2,4.31,4.2967,3.6749
23.3,4.31,4.2967,3.6749
23.4,4.31,4.2967,3.6749
23.5,4.31,4.2967,3.6749
23.6,4.5135,4.2967,3.6749
23.7,4.5135,4.2967,3.6749
23.8,4.5135,4.2967,3.6749
23.9,4.5135,4.2967,3.6749
24,4.5135,4.2967,3.6749
24.1,4.5135,4.2967,3.6749
24.2,4.5135,4.2967,3.8833
24.3,4.5135,4.2967,3.8833
24.4,4.5135,4.5076,3.8833
24.5,4.5135,4.5076,3.8833
24.6,4.5135,4.5076,3.8833
24.7,4.5135,4.5076,3.8833
24.8,4.5135,4.5076,3.8833
24.9,4.5135,4.5076,3.8833
25,4.5135,4.5076,3.8833
25.1,4.5135,4.5076,3.8833
25.2,4.7111,4.5076,3.8833
25.3,4.7111,4.5076,3.8833
25.4,4.7111,4.5076,3.8833
25.5,4.7111,4.5076,3.8833
25.6,4.7111,4.5076,3.8833
25.7,4.7111,4.5076,3.8833
25.8,4.7111,4.5076,3.8833
25.9,4.7111,4.5076,3.8833
26,4.7111,4.5076,4.0875
26.1,4.7111,4.7318,4.0875
26.2,4.7111,4.7318,4.0875
26.3,4.7111,4.7318,4.0875
26.4,4.7111,4.7318,4.0875
26.5,4.7111,4.7318,4.0875
26.6,4.7111,4.7318,4.0875
26.7,4.7111,4.7318,4.0875
26.8,4.912,4.7318,4.0875
26.9,4.912,4.7318,4.0875
27,4.912,4.7318,4.0875
