28.7,5.993,5.9947,5.9939
28.8,5.993,5.9947,5.9939
28.9,5.993,5.9947,5.9939
29,5.993,5.9947,5.9939
29.1,5.993,5.9947,5.9939
29.2,5.993,5.9947,5.9939
29.3,5.993,5.9947,5.9939
29.4,5.993,5.9947,5.9939
29.5,5.993,5.9947,5.9939
29.6,5.993,5.9947,5.9939
29.7,5.993,5.9947,5.9939
29.8,5.993,5.9947,5.9939
29.9,5.993,5.9947,5.9939
30,5.993,5.9947,5.9939
30.1,5.993,5.9947,5.9939
30.2,5.993,5.9947,5.9939
30.3,5.993,5.9947,5.9939
30.4,5.993,5.9947,5.9939
30.5,5.993,5.9947,5.9939
30.6,5.993,5.9947,5.9939
30.7,5.9905,5.9947,5.9939
30.8,5.9905,5.9947,5.9939
30.9,5.9905,5.9947,5.9939
31,5.9905,5.9947,5.9939
31.1,5.9905,5.9947,5.9939
31.2,5.9905,5.9947,5.9939
31.3,5.9905,5.9947,5.9939
31.4,5.9905,5.9947,5.9939
31.5,5.9905,5.9947,5.9939
31.6,5.9905,5.9947,5.9939
31.7,5.9905,5.9947,5.9939
31.8,5.9905,5.9947,5.9939
31.9,5.9905,5.9947,5.9939
32,5.9905,5.9947,5.9939
32.1,5.9905,5.9947,5.9939
32.2,5.9905,5.9947,5.9939
32.3,5.9905,5.9947,5.9939
32.4,5.9905,5.9947,5.9939
32.5,5.9905,5.9947,5.9939
32.6,5.9905,5.9947,5.9939
32.7,5.9905,5.9947,5.9939
32.8,5.9905,5.9947,5.9939
32.9,5.9905,5.9947,5.9939
33,5.9905,5.9947,5.9939
33.1,5.9905,5.9947,5.9939
33.2,5.9905,5.9947,5.9939
33.3,5.9905,5.9947,5.9939
33.4,5.9905,5.9947,5.9939
33.5,5.9905,5.9947,5.9939
33.6,5.9905,5.9947,5.9939
33.7,5.9905,5.9947,5.9939
33.8,5.9905,5.9947,5.9939
33.9,5.9905,5.9947,5.9939
34,5.9905,5.9947,5.9939
34.1,5.9905,5.9947,5.9939
34.2,5.9905,5.9947,5.9939
34.3,5.9905,5.9947,5.9939
34.4,5.9905,5.9947,5.9939
34.5,5.9905,5.9947,5.9939
34.6,5.9905,5.9947,5.9939
34.7,5.9905,5.9947,5.9939
34.8,5.9905,5.9947,5.9939
34.9,5.9905,5.9947,5.9939
35,5.9905,5.9947,5.9939
35.1,5.9905,5.9947,5.9939
35.2,5.9905,5.9947,5.9939
35.3,5.9905,5.9947,5.9939
35.4,5.9905,5.9947,5.9939
35.5,5.9905,5.9947,5.9939
35.6,5.9905,5.9947,5.9939
35.7,5.9905,5.9947,5.9939
35.8,5.9905,5.9947,5.9939
35.9,5.9905,5.9947,5.9939
36,5.9905,5.9947,5.9939
36.1,5.9905,5.9914,5.9939
36.2,5.9905,5.9914,5.9939
36.3,5.9905,5.9914,5.9939
36.4,5.9905,5.9914,5.9939
36.5,5.9905,5.9914,5.9939
36.6,5.9905,5.9914,5.9939
36.7,5.9905,5.9914,5.9939
36.8,5.9905,5.9914,5.9939
36.9,5.9905,5.9914,5.9939
37,5.9905,5.9914,5.9939
37.1,5.9905,5.9914,5.9939
37.2,5.9905,5.9914,5.9922
37.3,5.9905,5.9914,5.9922
37.4,5.9905,5.9914,5.9922
37.5,5.9905,5.9914,5.9922
37.6,5.9905,5.9914,5.9922
37.7,5.9905,5.9914,5.9922
37.8,5.9905,5.9914,5.9922
37.9,5.9905,5.9914,5.9922
38,5.9905,5.9914,5.9922
38.1,5.9905,5.9914,5.9922
38.2,5.9905,5.9914,5.9922
38.3,5.9905,5.9914,5.9922
38.4,5.9905,5.9914,5.9922
38.5,5.9905,5.9914,5.9922
38.6,5.9905,5.9914,5.9922
38.7,5.9905,5.9914,5.9922
38.8,5.9905,5.9914,5.9922
38.9,5.9905,5.9914,5.9922
39,5.9905,5.9914,5.9922
39.1,5.9905,5.9914,5.9922
39.2,5.9905,5.9914,5.9922
39.3,5.9905,5.9914,5.9922
39.4,5.9905,5.9914,5.9922
39.5,5.9905,5.9914,5.9922
39.6,5.9905,5.9914,5.9922
39.7,5.9905,5.9914,5.9922
39.8,5.9905,5.9914,5.9922
39.9,5.9905,5.9914,5.9922
40,5.9905,5.9914,5.9922
40.1,5.9905,5.9914,5.9922
40.2,5.9905,5.9914,5.9922
40.3,5.9905,5.9914,5.9922
40.4,5.9905,5.9914,5.9922
40.5,5.9905,5.9914,5.9922
40.6,5.9905,5.9914,5.9922
40.7,5.9905,5.9914,5.9922
40.8,5.9905,5.9914,5.9922
40.9,5.9905,5.9914,5.9922
41,5.9905,5.9914,5.9922
41.1,5.9905,5.9914,5.9922
41.2,5.9905,5.9914,5.9922
41.3,5.9947,5.9914,5.9922
41.4,5.9947,5.9914,5.9922
41.5,5.9947,5.9914,5.9922
41.6,5.9947,5.9914,5.9922
41.7,5.9947,5.9914,5.9922
41.8,5.9947,5.9914,5.9922
41.9,5.9947,5.9914,5.9922
42,5.9947,5.9914,5.9922
42.1,5.9947,5.9914,5.9922
42.2,5.9947,5.9914,5.9922
42.3,5.9947,5.9914,5.9922
42.4,5.9947,5.9914,5.9922
42.5,5.9947,5.9914,5.9922
42.6,5.9947,5.9914,5.9922
42.7,5.9947,5.9914,5.9922
42.8,5.9947,5.9914,5.9922
42.9,5.9947,5.9914,5.9922
43,5.9947,5.9914,5.9922
43.1,5.9947,5.9914,5.9922
43.2,5.9947,5.9914,5.9922
43.3,5.9947,5.9914,5.9922
43.4,5.9947,5.9914,5.9922
43.5,5.9947,5.9914,5.9922
43.6,5.9947,5.9914,5.9922
43.7,5.9947,5.9914,5.9922
43.8,5.9947,5.9914,5.9922
43.9,5.9947,5.9914,5.9922
44,5.9947,5.9914,5.9922
44.1,5.9947,5.9914,5.9922
44.2,5.9947,5.9914,5.9922
44.3,5.9947,5.9914,5.9922
44.4,5.9947,5.9914,5.9922
44.5,5.9947,5.9914,5.9922
44.6,5.9947,5.9914,5.9922
44.7,5.9947,5.9914,5.9922
44.8,5.9947,5.9914,5.9922
44.9,5.9947,5.9914,5.9922
45,5.9947,5.9914,5.9922
45.1,5.9947,5.9914,5.9922
45.2,5.9947,5.9914,5.9922
45.3,5.9947,5.9914,5.9922
45.4,5.9947,5.9914,5.9922
45.5,5.9947,5.9914,5.9922
45.6,5.9947,5.9914,5.9922
45.7,5.9947,5.9914,5.9922
45.8,5.9947,5.9914,5.9922
45.9,5.9947,5.9914,5.9922
46,5.9947,5.9914,5.9922
46.1,5.9947,5.9914,5.9922
46.2,5.9947,5.9914,5.9922
46.3,5.9947,5.9914,5.9922
46.4,5.9947,5.9914,5.9922
46.5,5.9947,5.9914,5.9922
46.6,5.9947,5.9914,5.9922
46.7,5.9947,5.9914,5.9922
46.8,5.9947,5.9914,5.9922
46.9,5.9947,5.9914,5.9922
47,5.9947,5.9914,5.9922
47.1,5.9947,5.9914,5.9922
47.2,5.9947,5.9914,5.9922
47.3,5.9947,5.9914,5.9922
47.4,5.9947,5.9914,5.9922
47.5,5.9947,5.9914,5.9922
47.6,5.9947,5.9914,5.9922
47.7,5.9947,5.9914,5.9922
47.8,5.9947,5.9914,5.9922
47.9,5.9947,5.9914,5.9897
48,5.9947,5.9914,5.9897
48.1,5.9947,5.9914,5.9897
48.2,5.9947,5.9914,5.9897
48.3,5.9947,5.9914,5.9897
48.4,5.9947,5.9914,5.9897
48.5,5.9947,5.9914,5.9897
48.6,5.9947,5.993,5.9897
48.7,5.9947,5.993,5.9897
48.8,5.9947,5.993,5.9897
48.9,5.9947,5.993,5.9897
49,5.9947,5.993,5.9897
49.1,5.9947,5.993,5.9897
49.2,5.9947,5.993,5.9897
49.3,5.9947,5.993,5.9897
49.4,5.9947,5.993,5.9897
49.5,5.9947,5.993,5.9897
49.6,5.9947,5.993,5.9897
49.7,5.9947,5.993,5.9897
49.8,5.9947,5.993,5.9897
49.9,5.9947,5.993,5.9897
50,5.9947,5.993,5.9897
50.1,5.9947,5.993,5.9897
50.2,5.9947,5.993,5.9897
50.3,5.9947,5.993,5.9897
50.4,5.9947,5.993,5.9897
50.5,5.9947,5.993,5.9897
50.6,5.9947,5.993,5.9897
50.7,5.9947,5.993,5.9897
50.8,5.9947,5.993,5.9897
50.9,5.9947,5.993,5.9897
51,5.9947,5.993,5.9897
51.1,5.9947,5.993,5.9897
51.2,5.9947,5.993,5.9897
51.3,5.9947,5.993,5.9897
51.4,5.9947,5.993,5.9897
51.5,5.9947,5.993,5.9897
51.6,5.9947,5.993,5.9897
51.7,5.9947,5.993,5.9897
51.8,5.9947,5.993,5.9897
51.9,5.9947,5.993,5.9897
52,5.9947,5.993,5.9897
52.1,5.9947,5.993,5.9897
52.2,5.9947,5.993,5.9897
52.3,5.9947,5.993,5.9897
52.4,5.9947,5.993,5.9897
52.5,5.9947,5.993,5.9897
52.6,5.9947,5.993,5.9897
52.7,5.9947,5.993,5.9897
52.8,5.9905,5.993,5.9897
52.9,5.9905,5.993,5.9897
53,5.9905,5.993,5.9897
53.1,5.9905,5.993,5.9897
53.2,5.9905,5.993,5.9897
53.3,5.9905,5.993,5.9897
53.4,5.9905,5.993,5.9897
53.5,5.9905,5.993,5.9897
53.6,5.9905,5.993,5.9897
53.7,5.9905,5.993,5.9897
53.8,5.9905,5.993,5.9897
53.9,5.9905,5.993,5.9897
54,5.9905,5.993,5.9897
54.1,5.9905,5.993,5.9897
54.2,5.9905,5.993,5.9897
54.3,5.9905,5.993,5.9897
54.4,5.9905,5.993,5.9897
54.5,5.9905,5.993,5.9897
54.6,5.9905,5.993,5.9897
54.7,5.9905,5.993,5.9897
54.8,5.9905,5.993,5.9897
54.9,5.9905,5.993,5.9897
55,5.9905,5.993,5.9897
55.1,5.9905,5.993,5.9897
55.2,5.9905,5.993,5.9897
55.3,5.9905,5.993,5.9897
55.4,5.9905,5.993,5.9897
55.5,5.9905,5.993,5.9897
55.6,5.9905,5.993,5.9897
55.7,5.9905,5.993,5.9897
55.8,5.9905,5.993,5.9897
55.9,5.9905,5.993,5.9897
56,5.9905,5.993,5.9897
56.1,5.9905,5.993,5.9897
56.2,5.9905,5.993,5.9897
56.3,5.9905,5.993,5.9897
56.4,5.9905,5.993,5.9897
56.5,5.9905,5.993,5.9897
56.6,5.9905,5.993,5.9897
56.7,5.9905,5.993,5.9897
56.8,5.9905,5.993,5.9897
56.9,5.9905,5.993,5.9897
57,5.9905,5.993,5.9897
57.1,5.9905,5.993,5.9897
57.2,5.9905,5.993,5.9897
57.3,5.9905,5.993,5.9897
57.4,5.9905,5.993,5.9897
57.5,5.9905,5.993,5.9897
57.6,5.9905,5.993,5.9897
57.7,5.9905,5.993,5.9897
57.8,5.9905,5.993,5.9897
57.9,5.9905,5.993,5.9897
58,5.9905,5.993,5.9897
58.1,5.9905,5.993,5.9897
58.2,5.9905,5.993,5.9897
58.3,5.9905,5.993,5.9897
58.4,5.9905,5.993,5.9897
58.5,5.9905,5.993,5.9897
58.6,5.9905,5.993,5.9897
58.7,5.9905,5.993,5.9897
58.8,5.9905,5.993,5.9897
58.9,5.9905,5.993,5.9897
59,5.9905,5.993,5.9897
59.1,5.9905,5.993,5.9897
59.2,5.9905,5.993,5.9897
59.3,5.9905,5.993,5.9897
59.4,5.9905,5.993,5.9897
59.5,5.9905,5.993,5.9897
59.6,5.9905,5.993,5.9897
59.7,5.9905,5.993,5.9897
59.8,5.9905,5.993,5.9897
59.9,5.9905,5.993,5.9897
60,5.9905,5.993,5.9897
60.1,5.9905,5.993,5.9897
60.2,5.9905,5.993,5.9897
60.3,5.9905,5.993,5.9897
60.4,5.9905,5.993,5.9897
60.5,5.9905,5.993,5.9897
60.6,5.9905,5.9897,5.9897
60.7,5.9905,5.9897,5.9897
60.8,5.9905,5.9897,5.9897
60.9,5.9905,5.9897,5.9897
61,5.9905,5.9897,5.9897
61.1,5.9905,5.9897,5.9897
61.2,5.9905,5.9897,5.9897
61.3,5.9905,5.9897,5.9897
61.4,5.9905,5.9897,5.9897
61.5,5.9905,5.9897,5.9897
61.6,5.9905,5.9897,5.9897
61.7,5.9905,5.9897,5.9897
61.8,5.9905,5.9897,5.9897
61.9,5.9905,5.9897,5.9897
62,5.9905,5.9897,5.9897
62.1,5.9905,5.9897,5.9897
62.2,5.9905,5.9897,5.9897
62.3,5.9905,5.9897,5.9897
62.4,5.9905,5.9897,5.9897
62.5,5.9905,5.9897,5.9897
62.6,5.9905,5.9897,5.9897
62.7,5.9905,5.9897,5.9897
62.8,5.9905,5.9897,5.9897
62.9,5.9905,5.9897,5.9897
63,5.9905,5.9897,5.9897
63.1,5.9905,5.9897,5.9897
63.2,5.9905,5.9897,5.9897
63.3,5.9905,5.9897,5.9897
63.4,5.9905,5.9897,5.9897
63.5,5.9905,5.9897,5.9897
63.6,5.9905,5.9897,5.9897
63.7,5.9905,5.9897,5.9897
63.8,5.9905,5.9897,5.9897
63.9,5.9905,5.9897,5.9897
64,5.9905,5.9897,5.9897
64.1,5.9905,5.9897,5.9897
64.2,5.9905,5.9897,5.9897
64.3,5.9905,5.9897,5.9897
64.4,5.9905,5.9897,5.9897
64.5,5.9905,5.9897,5.9897
64.6,5.9905,5.9897,5.9897
64.7,5.9905,5.9897,5.9897
64.8,5.9905,5.9897,5.9897
64.9,5.9905,5.9897,5.9897
65,5.9905,5.9897,5.9897
65.1,5.9905,5.9897,5.9897
65.2,5.9905,5.9897,5.9897
65.3,5.9905,5.9897,5.9897
65.4,5.9905,5.9897,5.9897
65.5,5.9963,5.9897,5.9897
65.6,5.9963,5.9897,5.9897
65.7,5.9963,5.9897,5.9897
65.8,5.9963,5.9897,5.9897
65.9,5.9963,5.9897,5.9897
66,5.9963,5.9897,5.9897
66.1,5.9963,5.9897,5.9897
66.2,5.9963,5.9897,5.9897
66.3,5.9963,5.9897,5.9897
66.4,5.9963,5.9897,5.9897
66.5,5.9963,5.9897,5.9897
66.6,5.9963,5.9897,5.9897
66.7,5.9963,5.9897,5.9897
66.8,5.9963,5.9897,5.9897
66.9,5.9963,5.9897,5.9897
67,5.9963,5.9897,5.9897
67.1,5.9963,5.9897,5.9897
67.2,5.9963,5.9897,5.9897
67.3,5.9963,5.9897,5.9897
67.4,5.9963,5.9897,5.9897
67.5,5.9963,5.9897,5.9897
67.6,5.9963,5.9897,5.9897
67.7,5.9963,5.9897,5.9897
67.8,5.9963,5.9897,5.9897
67.9,5.9963,5.9897,5.9897
68,5.9963,5.9897,5.9897
68.1,5.9963,5.9897,5.9897
68.2,5.9963,5.9897,5.9897
68.3,5.9963,5.9897,5.9897
68.4,5.9963,5.9897,5.9897
68.5,5.9963,5.9897,5.9897
68.6,5.9963,5.9897,5.9897
68.7,5.9963,5.9897,5.9897
68.8,5.9963,5.9897,5.9897
68.9,5.9963,5.9897,5.9897
69,5.9963,5.9897,5.9897
69.1,5.9963,5.9897,5.9897
69.2,5.9963,5.9897,5.9897
69.3,5.9963,5.9897,5.9897
69.4,5.9963,5.9897,5.9897
69.5,5.9963,5.9897,5.9897
69.6,5.9963,5.9897,5.9897
69.7,5.9963,5.9897,5.9897
69.8,5.9963,5.9897,5.9897
69.9,5.9963,5.9897,5.9897
70,5.9963,5.9897,5.9897
70.1,5.9963,5.9897,5.9897
70.2,5.9963,5.9897,5.9897
70.3,5.9963,5.9897,5.9897
70.4,5.9963,5.9897,5.9897
70.5,5.9963,5.9897,5.9897
70.6,5.9963,5.9897,5.9897
70.7,5.9963,5.9897,5.9897
70.8,5.9963,5.9897,5.9897
70.9,5.9963,5.9897,5.9897
71,5.9963,5.9897,5.9914
71.1,5.9963,5.9897,5.9914
71.2,5.9963,5.9897,5.9914
71.3,5.9963,5.9897,5.9914
71.4,5.9963,5.9897,5.9914
71.5,5.9963,5.9897,5.9914
71.6,5.9963,5.9897,5.9914
71.7,5.9963,5.9897,5.9914
71.8,5.9963,5.9897,5.9914
71.9,5.9963,5.9897,5.9914
72,5.9963,5.9897,5.9914
72.1,5.9963,5.9897,5.9914
72.2,5.9963,5.9897,5.9914
72.3,5.9963,5.9897,5.9914
72.4,5.9963,5.9897,5.9914
72.5,5.9963,5.9897,5.9914
72.6,5.9963,5.9897,5.9914
72.7,5.9963,5.9897,5.9914
72.8,5.9963,5.9897,5.9914
72.9,5.9963,5.9897,5.9914
73,5.9963,5.9897,5.9914
73.1,5.9963,5.9897,5.9914
73.2,5.9963,5.9897,5.9914
73.3,5.9963,5.9897,5.9914
73.4,5.9963,5.9897,5.9914
73.5,5.9963,5.9897,5.9914
73.6,5.9963,5.9897,5.9914
73.7,5.9963,5.9897,5.9914
73.8,5.9963,5.9897,5.9914
73.9,5.9963,5.9897,5.9914
74,5.9963,5.9897,5.9914
74.1,5.9963,5.9897,5.9914
74.2,5.9963,5.9897,5.9914
74.3,5.9963,5.9897,5.9914
74.4,5.9963,5.9897,5.9914
74.5,5.9963,5.9897,5.9914
74.6,5.9963,5.9897,5.9914
74.7,5.9963,5.9897,5.9914
74.8,5.9963,5.9897,5.9914
74.9,5.9963,5.9897,5.9914
75,5.9963,5.9897,5.9914
75.1,5.9963,5.9897,5.9914
75.2,5.9963,5.9897,5.9914
75.3,5.9963,5.9897,5.9914
75.4,5.9963,5.9897,5.9914
75.5,5.9963,5.9897,5.9914
75.6,5.9963,5.9897,5.9914
75.7,5.9963,5.9897,5.9914
75.8,5.9963,5.9897,5.9914
75.9,5.9963,5.9897,5.9914
