8.5,2.4402,2.8554,2.8437
8.6,2.4402,2.8554,2.8437
8.7,2.4402,2.8554,2.8437
8.8,2.6627,2.8554,3.0696
8.9,2.6627,2.8554,3.0696
9,2.6627,2.8554,3.0696
9.1,2.6627,2.8554,3.0696
9.2,2.6627,2.8554,3.0696
9.3,2.6627,3.0804,3.0696
9.4,2.6627,3.0804,3.0696
9.5,2.6627,3.0804,3.0696
9.6,2.6627,3.0804,3.0696
9.7,2.6627,3.0804,3.0696
9.8,2.6627,3.0804,3.0696
9.9,2.6627,3.0804,3.2855
10,2.6627,3.0804,3.2855
10.1,2.6627,3.0804,3.2855
10.2,2.6627,3.0804,3.2855
10.3,2.8886,3.0804,3.2855
10.4,2.8886,3.0804,3.2855
10.5,2.8886,3.0804,3.2855
10.6,2.8886,3.3037,3.2855
10.7,2.8886,3.3037,3.2855
10.8,2.8886,3.3037,3.2855
10.9,2.8886,3.3037,3.2855
11,2.8886,3.3037,3.5038
11.1,2.8886,3.3037,3.5038
11.2,2.8886,3.3037,3.5038
11.3,2.8886,3.3037,3.5038
11.4,2.8886,3.3037,3.5038
11.5,2.8886,3.3037,3.5038
11.6,2.8886,3.3037,3.5038
11.7,2.8886,3.3037,3.5038
11.8,3.1211,3.5188,3.5038
11.9,3.1211,3.5188,3.5038
12,3.1211,3.5188,3.5038
12.1,3.1211,3.5188,3.7155
12.2,3.1211,3.5188,3.7155
12.3,3.1211,3.5188,3.7155
12.4,3.1211,3.5188,3.7155
12.5,3.1211,3.5188,3.7155
12.6,3.1211,3.5188,3.7155
12.7,3.1211,3.5188,3.7155
12.8,3.1211,3.5188,3.7155
12.9,3.1211,3.5188,3.7155
13,3.1211,3.5188,3.7155
13.1,3.1211,3.738,3.7155
13.2,3.1211,3.738,3.7155
13.3,3.1211,3.738,3.7155
13.4,3.3403,3.738,3.9472
13.5,3.3403,3.738,3.9472
13.6,3.3403,3.738,3.9472
13.7,3.3403,3.738,3.9472
13.8,3.3403,3.738,3.9472
13.9,3.3403,3.738,3.9472
14,3.3403,3.738,3.9472
14.1,3.3403,3.738,3.9472
14.2,3.3403,3.738,3.9472
14.3,3.3403,3.738,3.9472
14.4,3.3403,3.738,3.9472
14.5,3.3403,3.9538,3.9472
14.6,3.3403,3.9538,3.9472
14.7,3.3403,3.9538,4.1456
14.8,3.3403,3.9538,4.1456
14.9,3.3403,3.9538,4.1456
15,3.3403,3.9538,4.1456
15.1,3.5404,3.9538,4.1456
15.2,3.5404,3.9538,4.1456
15.3,3.5404,3.9538,4.1456
15.4,3.5404,3.9538,4.1456
15.5,3.5404,3.9538,4.1456
15.6,3.5404,3.9538,4.1456
15.7,3.5404,3.9538,4.1456
15.8,3.5404,3.9538,4.1456
15.9,3.5404,3.9538,4.1456
16,3.5404,4.1614,4.1456
16.1,3.5404,4.1614,4.3549
16.2,3.5404,4.1614,4.3549
16.3,3.5404,4.1614,4.3549
16.4,3.5404,4.1614,4.3549
16.5,3.5404,4.1614,4.3549
16.6,3.5404,4.1614,4.3549
16.7,3.5404,4.1614,4.3549
16.8,3.5404,4.1614,4.3549
16.9,3.7629,4.1614,4.3549
17,3.7629,4.1614,4.3549
17.1,3.7629,4.1614,4.3549
17.2,3.7629,4.1614,4.3549
17.3,3.7629,4.1614,4.3549
17.4,3.7629,4.1614,4.3549
17.5,3.7629,4.1614,4.3549
17.6,3.7629,4.3848,4.3549
17.7,3.7629,4.3848,4.5658
17.8,3.7629,4.3848,4.5658
17.9,3.7629,4.3848,4.5658
18,3.7629,4.3848,4.5658
18.1,3.7629,4.3848,4.5658
18.2,3.7629,4.3848,4.5658
18.3,3.7629,4.3848,4.5658
18.4,3.7629,4.3848,4.5658
18.5,3.7629,4.3848,4.5658
18.6,3.9754,4.3848,4.5658
18.7,3.9754,4.3848,4.5658
18.8,3.9754,4.3848,4.5658
18.9,3.9754,4.3848,4.5658
19,3.9754,4.3848,4.5658
19.1,3.9754,4.3848,4.5658
19.2,3.9754,4.5882,4.5658
19.3,3.9754,4.5882,4.5658
19.4,3.9754,4.5882,4.5658
19.5,3.9754,4.5882,4.5658
19.6,3.9754,4.5882,4.7592
19.7,3.9754,4.5882,4.7592
19.8,3.9754,4.5882,4.7592
19.9,3.9754,4.5882,4.7592
20,3.9754,4.5882,4.7592
20.1,3.9754,4.5882,4.7592
20.2,3.9754,4.5882,4.7592
20.3,3.9754,4.5882,4.7592
20.4,3.9754,4.5882,4.7592
20.5,4.1755,4.5882,4.7592
20.6,4.1755,4.5882,4.7592
20.7,4.1755,4.5882,4.7592
20.8,4.1755,4.5882,4.7592
20.9,4.1755,4.5882,4.7592
21,4.1755,4.7974,4.7592
21.1,4.1755,4.7974,4.7592
21.2,4.1755,4.7974,4.7592
21.3,4.1755,4.7974,4.7592
21.4,4.1755,4.7974,4.7592
21.5,4.1755,4.7974,4.7592
21.6,4.1755,4.7974,4.7592
21.7,4.1755,4.7974,4.9444
21.8,4.1755,4.7974,4.9444
21.9,4.1755,4.7974,4.9444
22,4.1755,4.7974,4.9444
22.1,4.1755,4.7974,4.9444
22.2,4.1755,4.7974,4.9444
22.3,4.3848,4.7974,4.9444
22.4,4.3848,4.7974,4.9444
22.5,4.3848,4.7974,4.9444
22.6,4.3848,4.7974,4.9444
22.7,4.3848,4.7974,4.9444
22.8,4.3848,4.7974,4.9444
22.9,4.3848,4.7974,4.9444
23,4.3848,4.7974,4.9444
23.1,4.3848,4.7974,4.9444
23.2,4.3848,4.995,4.9444
23.3,4.3848,4.995,4.9444
23.4,4.3848,4.995,4.9444
23.5,4.3848,4.995,4.9444
23.6,4.3848,4.995,4.9444
23.7,4.3848,4.995,4.9444
23.8,4.3848,4.995,4.9444
23.9,4.3848,4.995,4.9444
24,4.3848,4.995,4.9444
24.1,4.3848,4.995,5.1312
24.2,4.5923,4.995,5.1312
24.3,4.5923,4.995,5.1312
24.4,4.5923,4.995,5.1312
24.5,4.5923,4.995,5.1312
24.6,4.5923,4.995,5.1312
24.7,4.5923,4.995,5.1312
24.8,4.5923,4.995,5.1312
24.9,4.5923,4.995,5.1312
25,4.5923,4.995,5.1312
25.1,4.5923,4.995,5.1312
25.2,4.5923,4.995,5.1312
25.3,4.5923,4.995,5.1312
25.4,4.5923,4.995,5.1312
25.5,4.5923,4.995,5.1312
25.6,4.5923,5.1876,5.1312
25.7,4.5923,5.1876,5.1312
25.8,4.5923,5.1876,5.1312
25.9,4.5923,5.1876,5.1312
26,4.5923,5.1876,5.1312
26.1,4.5923,5.1876,5.1312
26.2,4.5923,5.1876,5.1312
26.3,4.7974,5.1876,5.1312
26.4,4.7974,5.1876,5.1312
26.5,4.7974,5.1876,5.1312
26.6,4.7974,5.1876,5.1312
26.7,4.7974,5.1876,5.1312
26.8,4.7974,5.1876,5.1312
26.9,4.7974,5.1876,5.1312
27,4.7974,5.1876,5.1312
27.1,4.7974,5.1876,5.1312
27.2,4.7974,5.1876,5.3213
27.3,4.7974,5.1876,5.3213
27.4,4.7974,5.1876,5.3213
27.5,4.7974,5.1876,5.3213
27.6,4.7974,5.1876,5.3213
27.7,4.7974,5.1876,5.3213
27.8,4.7974,5.1876,5.3213
27.9,4.7974,5.1876,5.3213
28,4.7974,5.1876,5.3213
28.1,4.7974,5.1876,5.3213
28.2,4.7974,5.1876,5.3213
28.3,4.7974,5.1876,5.3213
28.4,4.7974,5.1876,5.3213
28.5,4.7974,5.3736,5.3213
28.6,4.7974,5.3736,5.3213
28.7,4.7974,5.3736,5.3213
28.8,4.7974,5.3736,5.3213
28.9,4.7974,5.3736,5.3213
29,4.9967,5.3736,5.3213
29.1,4.9967,5.3736,5.3213
29.2,4.9967,5.3736,5.3213
29.3,4.9967,5.3736,5.3213
29.4,4.9967,5.3736,5.3213
29.5,4.9967,5.3736,5.3213
29.6,4.9967,5.3736,5.3213
29.7,4.9967,5.3736,5.3213
29.8,4.9967,5.3736,5.3213
29.9,4.9967,5.3736,5.3213
30,4.9967,5.3736,5.3213
30.1,4.9967,5.3736,5.3213
30.2,4.9967,5.3736,5.3213
30.3,4.9967,5.3736,5.3213
30.4,4.9967,5.3736,5.3213
30.5,4.9967,5.3736,5.3213
30.6,4.9967,5.3736,5.3213
30.7,4.9967,5.3736,5.3213
30.8,4.9967,5.3736,5.3213
30.9,4.9967,5.3736,5.3213
31,4.9967,5.3736,5.3213
31.1,4.9967,5.3736,5.3213
31.2,4.9967,5.3736,5.3213
31.3,4.9967,5.3736,5.3213
31.4,4.9967,5.3736,5.4924
31.5,4.9967,5.3736,5.4924
31.6,4.9967,5.3736,5.4924
31.7,4.9967,5.3736,5.4924
31.8,4.9967,5.3736,5.4924
31.9,4.9967,5.3736,5.4924
32,4.9967,5.5563,5.4924
32.1,4.9967,5.5563,5.4924
32.2,5.1777,5.5563,5.4924
32.3,5.1777,5.5563,5.4924
32.4,5.1777,5.5563,5.4924
32.5,5.1777,5.5563,5.4924
32.6,5.1777,5.5563,5.4924
32.7,5.1777,5.5563,5.4924
32.8,5.1777,5.5563,5.4924
32.9,5.1777,5.5563,5.4924
33,5.1777,5.5563,5.4924
33.1,5.1777,5.5563,5.4924
33.2,5.1777,5.5563,5.4924
33.3,5.1777,5.5563,5.4924
33.4,5.1777,5.5563,5.4924
33.5,5.1777,5.5563,5.4924
33.6,5.1777,5.5563,5.4924
33.7,5.1777,5.5563,5.4924
33.8,5.1777,5.5563,5.4924
33.9,5.1777,5.5563,5.4924
34,5.1777,5.5563,5.4924
34.1,5.1777,5.5563,5.4924
34.2,5.1777,5.5563,5.4924
34.3,5.1777,5.5563,5.4924
34.4,5.1777,5.5563,5.4924
34.5,5.1777,5.5563,5.4924
34.6,5.1777,5.5563,5.4924
34.7,5.1777,5.5563,5.4924
34.8,5.1777,5.5563,5.4924
34.9,5.1777,5.5563,5.4924
35,5.1777,5.5563,5.4924
35.1,5.1777,5.5563,5.4924
35.2,5.1777,5.5563,5.4924
35.3,5.1777,5.5563,5.4924
35.4,5.1777,5.5563,5.4924
35.5,5.1777,5.5563,5.4924
35.6,5.1777,5.5563,5.4924
35.7,5.1777,5.5563,5.4924
35.8,5.3479,5.5563,5.4924
35.9,5.3479,5.5563,5.4924
36,5.3479,5.5563,5.4924
36.1,5.3479,5.5563,5.4924
36.2,5.3479,5.5563,5.4924
36.3,5.3479,5.5563,5.4924
36.4,5.3479,5.5563,5.4924
36.5,5.3479,5.7356,5.4924
36.6,5.3479,5.7356,5.4924
36.7,5.3479,5.7356,5.6626
36.8,5.3479,5.7356,5.6626
36.9,5.3479,5.7356,5.6626
37,5.3479,5.7356,5.6626
37.1,5.3479,5.7356,5.6626
37.2,5.3479,5.7356,5.6626
37.3,5.3479,5.7356,5.6626
37.4,5.3479,5.7356,5.6626
37.5,5.3479,5.7356,5.6626
37.6,5.3479,5.7356,5.6626
37.7,5.3479,5.7356,5.6626
37.8,5.3479,5.7356,5.6626
37.9,5.3479,5.7356,5.6626
38,5.3479,5.7356,5.6626
38.1,5.3479,5.7356,5.6626
38.2,5.3479,5.7356,5.6626
38.3,5.3479,5.7356,5.6626
38.4,5.3479,5.7356,5.6626
38.5,5.3479,5.7356,5.6626
38.6,5.3479,5.7356,5.6626
38.7,5.3479,5.7356,5.6626
38.8,5.3479,5.7356,5.6626
38.9,5.3479,5.7356,5.6626
39,5.3479,5.7356,5.6626
39.1,5.3479,5.7356,5.6626
39.2,5.3479,5.7356,5.6626
39.3,5.3479,5.7356,5.6626
39.4,5.3479,5.7356,5.6626
39.5,5.3479,5.7356,5.6626
39.6,5.3479,5.7356,5.6626
39.7,5.3479,5.7356,5.6626
39.8,5.3479,5.7356,5.6626
39.9,5.3479,5.7356,5.6626
40,5.3479,5.7356,5.6626
40.1,5.3479,5.7356,5.6626
40.2,5.3479,5.7356,5.6626
40.3,5.3479,5.7356,5.6626
40.4,5.3479,5.7356,5.6626
40.5,5.3479,5.7356,5.6626
40.6,5.3479,5.7356,5.6626
40.7,5.5289,5.7356,5.6626
40.8,5.5289,5.7356,5.6626
40.9,5.5289,5.7356,5.6626
41,5.5289,5.7356,5.6626
41.1,5.5289,5.7356,5.6626
41.2,5.5289,5.7356,5.6626
41.3,5.5289,5.7356,5.6626
41.4,5.5289,5.7356,5.6626
41.5,5.5289,5.7356,5.6626
41.6,5.5289,5.7356,5.6626
41.7,5.5289,5.7356,5.6626
41.8,5.5289,5.7356,5.6626
41.9,5.5289,5.7356,5.6626
42,5.5289,5.7356,5.6626
42.1,5.5289,5.7356,5.6626
42.2,5.5289,5.7356,5.6626
42.3,5.5289,5.7356,5.6626
42.4,5.5289,5.7356,5.6626
42.5,5.5289,5.7356,5.6626
42.6,5.5289,5.7356,5.6626
42.7,5.5289,5.7356,5.6626
42.8,5.5289,5.7356,5.6626
42.9,5.5289,5.7356,5.6626
43,5.5289,5.7356,5.6626
43.1,5.5289,5.8975,5.8245
43.2,5.5289,5.8975,5.8245
43.3,5.5289,5.8975,5.8245
43.4,5.5289,5.8975,5.8245
43.5,5.5289,5.8975,5.8245
43.6,5.5289,5.8975,5.8245
43.7,5.5289,5.8975,5.8245
43.8,5.5289,5.8975,5.8245
43.9,5.5289,5.8975,5.8245
44,5.5289,5.8975,5.8245
44.1,5.5289,5.8975,5.8245
44.2,5.5289,5.8975,5.8245
44.3,5.5289,5.8975,5.8245
44.4,5.5289,5.8975,5.8245
44.5,5.5289,5.8975,5.8245
44.6,5.5289,5.8975,5.8245
44.7,5.5289,5.8975,5.8245
44.8,5.5289,5.8975,5.8245
44.9,5.5289,5.8975,5.8245
45,5.5289,5.8975,5.8245
45.1,5.5289,5.8975,5.8245
45.2,5.5289,5.8975,5.8245
45.3,5.5289,5.8975,5.8245
45.4,5.5289,5.8975,5.8245
45.5,5.5289,5.8975,5.8245
45.6,5.5289,5.8975,5.8245
45.7,5.5289,5.8975,5.8245
45.8,5.5289,5.8975,5.8245
45.9,5.5289,5.8975,5.8245
46,5.5289,5.8975,5.8245
46.1,5.5289,5.8975,5.8245
46.2,5.5289,5.8975,5.8245
46.3,5.5289,5.8975,5.8245
46.4,5.5289,5.8975,5.8245
46.5,5.5289,5.8975,5.8245
46.6,5.5289,5.8975,5.8245
46.7,5.5289,5.8975,5.8245
46.8,5.5289,5.8975,5.8245
46.9,5.5289,5.8975,5.8245
47,5.5289,5.8975,5.8245
47.1,5.5289,5.8975,5.8245
47.2,5.5289,5.8975,5.8245
47.3,5.5289,5.8975,5.8245
47.4,5.5289,5.8975,5.8245
47.5,5.6692,5.8975,5.8245
47.6,5.6692,5.8975,5.8245
47.7,5.6692,5.8975,5.8245
47.8,5.6692,5.8975,5.8245
47.9,5.6692,5.8975,5.8245
48,5.6692,5.8975,5.8245
48.1,5.6692,5.8975,5.8245
48.2,5.6692,5.8975,5.8245
48.3,5.6692,5.8975,5.8245
48.4,5.6692,5.8975,5.8245
48.5,5.6692,5.8975,5.8245
48.6,5.6692,5.8975,5.8245
48.7,5.6692,5.8975,5.8245
48.8,5.6692,5.8975,5.8245
48.9,5.6692,5.8975,5.8245
49,5.6692,5.8975,5.8245
49.1,5.6692,5.8975,5.8245
49.2,5.6692,5.8975,5.8245
49.3,5.6692,5.8975,5.8245
49.4,5.6692,5.8975,5.8245
49.5,5.6692,5.8975,5.8245
49.6,5.6692,5.8975,5.8245
49.7,5.6692,5.8975,5.8245
49.8,5.6692,5.8975,5.8245
49.9,5.6692,5.8975,5.8245
50,5.6692,5.8975,5.8245
50.1,5.6692,5.8975,5.8245
50.2,5.6692,5.8975,5.8245
50.3,5.6692,5.8975,5.8245
50.4,5.6692,5.8975,5.8245
50.5,5.6692,5.8975,5.8245
50.6,5.6692,5.8975,5.8245
50.7,5.6692,5.8975,5.8245
50.8,5.6692,5.8975,5.8245
50.9,5.6692,5.8975,5.8245
51,5.6692,5.8975,5.8245
51.1,5.6692,5.8975,5.8245
51.2,5.6692,5.8975,5.8245
51.3,5.6692,5.8975,5.8245
51.4,5.6692,5.8975,5.8245
51.5,5.6692,5.8975,5.8245
51.6,5.6692,5.8975,5.8245
51.7,5.6692,5.8975,5.8245
51.8,5.6692,5.8975,5.8245
51.9,5.6692,5.8975,5.8245
52,5.6692,5.8975,5.8245
52.1,5.6692,5.8975,5.8245
52.2,5.6692,5.8975,5.8245
52.3,5.6692,5.8975,5.8245
52.4,5.6692,5.8975,5.8245
52.5,5.6692,5.8975,5.8245
52.6,5.6692,5.8975,5.8245
52.7,5.6692,5.8975,5.8245
52.8,5.6692,5.8975,5.8245
52.9,5.6692,5.8975,5.8245
53,5.6692,5.8975,5.949
53.1,5.6692,5.8975,5.949
53.2,5.6692,5.8975,5.949
53.3,5.6692,5.8975,5.949
53.4,5.6692,5.8975,5.949
53.5,5.6692,5.8975,5.949
53.6,5.6692,5.8975,5.949
53.7,5.6692,5.8975,5.949
53.8,5.6692,5.8975,5.949
53.9,5.6692,5.8975,5.949
54,5.6692,5.8975,5.949
54.1,5.6692,5.8975,5.949
54.2,5.6692,5.8975,5.949
54.3,5.6692,5.8975,5.949
54.4,5.6692,5.8975,5.949
54.5,5.6692,5.8975,5.949
54.6,5.6692,5.8975,5.949
54.7,5.8236,5.8975,5.949
54.8,5.8236,5.9963,5.949
54.9,5.8236,5.9963,5.949
55,5.8236,5.9963,5.949
55.1,5.8236,5.9963,5.949
55.2,5.8236,5.9963,5.949
55.3,5.8236,5.9963,5.949
55.4,5.8236,5.9963,5.949
55.5,5.8236,5.9963,5.949
55.6,5.8236,5.9963,5.949
55.7,5.8236,5.9963,5.949
55.8,5.8236,5.9963,5.949
55.9,5.8236,5.9963,5.949
56,5.8236,5.9963,5.949
56.1,5.8236,5.9963,5.949
56.2,5.8236,5.9963,5.949
56.3,5.8236,5.9963,5.949
56.4,5.8236,5.9963,5.949
56.5,5.8236,5.9963,5.949
56.6,5.8236,5.9963,5.949
56.7,5.8236,5.9963,5.949
56.8,5.8236,5.9963,5.949
56.9,5.8236,5.9963,5.949
57,5.8236,5.9963,5.949
57.1,5.8236,5.9963,5.949
57.2,5.8236,5.9963,5.949
57.3,5.8236,5.9963,5.949
57.4,5.8236,5.9963,5.949
57.5,5.8236,5.9963,5.949
57.6,5.8236,5.9963,5.949
57.7,5.8236,5.9963,5.949
57.8,5.8236,5.9963,5.949
57.9,5.8236,5.9963,5.949
58,5.8236,5.9963,5.949
58.1,5.8236,5.9963,5.949
58.2,5.8236,5.9963,5.949
58.3,5.8236,5.9963,5.949
58.4,5.8236,5.9963,5.949
58.5,5.8236,5.9963,5.949
58.6,5.8236,5.9963,5.949
58.7,5.8236,5.9963,5.949
58.8,5.8236,5.9963,5.949
58.9,5.8236,5.9963,5.949
59,5.8236,5.9963,5.949
59.1,5.8236,5.9963,5.949
59.2,5.8236,5.9963,5.949
59.3,5.8236,5.9963,5.949
59.4,5.8236,5.9963,5.949
59.5,5.8236,5.9963,5.949
59.6,5.8236,5.9963,5.949
59.7,5.8236,5.9963,5.949
59.8,5.8236,5.9963,5.949
59.9,5.8236,5.9963,5.949
60,5.8236,5.9963,5.949
60.1,5.8236,5.9963,5.949
60.2,5.8236,5.9963,5.949
60.3,5.8236,5.9963,5.949
60.4,5.8236,5.9963,5.949
60.5,5.8236,5.9963,5.949
60.6,5.8236,5.9963,5.949
60.7,5.8236,5.9963,5.949
60.8,5.8236,5.9963,5.949
60.9,5.8236,5.9963,5.949
61,5.8236,5.9963,5.949
61.1,5.8236,5.9963,5.949
61.2,5.8236,5.9963,5.949
61.3,5.8236,5.9963,5.949
61.4,5.8236,5.9963,5.949
61.5,5.8236,5.9963,5.949
61.6,5.8236,5.9963,5.949
61.7,5.8236,5.9963,5.949
61.8,5.8236,5.9963,5.949
61.9,5.8236,5.9963,5.949
62,5.8236,5.9963,5.949
62.1,5.8236,5.9963,5.949
62.2,5.8236,5.9963,5.949
62.3,5.8236,5.9963,5.949
62.4,5.8236,5.9963,5.949
62.5,5.8236,5.9963,5.949
62.6,5.8236,5.9963,5.949
62.7,5.8236,5.9963,5.949
62.8,5.8236,5.9963,5.949
62.9,5.9565,5.9963,5.949
63,5.9565,5.9963,5.949
63.1,5.9565,5.9963,5.949
63.2,5.9565,5.9963,5.949
63.3,5.9565,5.9963,5.949
63.4,5.9565,5.9963,5.949
63.5,5.9565,5.9963,5.949
63.6,5.9565,5.9963,5.949
63.7,5.9565,5.9963,5.949
63.8,5.9565,5.9963,5.949
63.9,5.9565,5.9963,5.949
64,5.9565,5.9963,5.949
64.1,5.9565,5.9963,5.949
64.2,5.9565,5.9963,5.949
64.3,5.9565,5.9963,5.949
64.4,5.9565,5.9963,5.949
64.5,5.9565,5.9963,5.949
64.6,5.9565,5.9963,5.949
64.7,5.9565,5.9963,5.949
64.8,5.9565,5.9963,5.949
64.9,5.9565,5.9963,5.949
65,5.9565,5.9963,5.949
65.1,5.9565,5.9963,5.949
65.2,5.9565,5.9963,5.949
65.3,5.9565,5.9963,5.949
65.4,5.9565,5.9963,5.949
65.5,5.9565,5.9963,5.949
65.6,5.9565,5.9963,5.949
65.7,5.9565,5.9963,5.949
65.8,5.9565,5.9963,5.949
65.9,5.9565,5.9963,5.949
66,5.9565,5.9963,5.949
66.1,5.9565,5.9963,5.949
66.2,5.9565,5.9963,5.949
66.3,5.9565,5.9963,5.949
66.4,5.9565,5.9963,5.949
66.5,5.9565,5.9963,5.949
66.6,5.9565,5.9963,5.949
66.7,5.9565,5.9963,5.949
66.8,5.9565,5.9963,5.949
66.9,5.9565,5.9963,5.949
67,5.9565,5.9963,5.949
67.1,5.9565,5.9963,5.949
67.2,5.9565,5.9963,5.949
67.3,5.9565,5.9963,5.949
67.4,5.9565,5.9963,5.949
67.5,5.9565,5.9963,5.949
67.6,5.9565,5.9963,5.949
67.7,5.9565,5.9963,5.949
67.8,5.9565,5.9963,5.949
67.9,5.9565,5.9963,5.949
68,5.9565,5.9963,5.949
68.1,5.9565,5.9963,5.949
68.2,5.9565,5.9963,5.949
68.3,5.9565,5.9963,5.949
68.4,5.9565,5.9963,5.949
68.5,5.9565,5.9963,5.949
68.6,5.9565,5.9963,5.949
68.7,5.9565,5.9963,5.949
68.8,5.9565,5.9963,5.949
68.9,5.9565,5.9963,5.949
69,5.9565,5.9963,5.949
69.1,5.9565,5.9963,5.949
69.2,5.9565,5.9963,5.949
69.3,5.9565,5.9963,5.949
69.4,5.9565,5.9963,5.949
69.5,5.9565,5.9963,5.949
69.6,5.9565,5.9963,5.949
69.7,5.9565,5.9963,5.949
69.8,5.9565,5.9963,5.949
69.9,5.9565,5.9963,5.949
70,5.9565,5.9963,5.949
70.1,5.9565,5.9963,5.949
70.2,5.9565,5.9963,5.949
70.3,5.9565,5.9963,5.949
70.4,5.9565,5.9963,5.949
70.5,5.9565,5.9963,5.949
70.6,5.9565,5.9963,5.949
70.7,5.9565,5.9963,5.949
70.8,5.9565,5.9963,5.949
70.9,5.9565,5.9963,5.949
71,5.9565,5.9963,5.949
71.1,5.9565,5.9963,5.9972
71.2,5.9565,5.9963,5.9972
71.3,5.9565,5.9963,5.9972
71.4,5.9565,5.9963,5.9972
71.5,5.9565,5.9963,5.9972
71.6,5.9565,5.9963,5.9972
71.7,5.9565,5.9963,5.9972
71.8,5.9565,5.9963,5.9972
71.9,5.9565,5.9963,5.9972
72,5.9565,5.9963,5.9972
72.1,5.9565,5.9963,5.9972
72.2,5.9565,5.9963,5.9972
72.3,5.9565,5.9963,5.9972
72.4,5.9565,5.9963,5.9972
72.5,5.9565,5.9963,5.9972
72.6,5.9565,5.9963,5.9972
72.7,5.9565,5.9963,5.9972
72.8,5.9565,5.9963,5.9972
72.9,5.9565,5.9963,5.9972
73,5.9565,5.9963,5.9972
73.1,5.9565,5.9963,5.9972
73.2,5.9565,5.9963,5.9972
73.3,5.9565,5.9963,5.9972
73.4,5.9565,5.9963,5.9972
73.5,5.9565,5.9963,5.9972
73.6,5.9565,5.9963,5.9972
73.7,5.9565,5.9963,5.9972
73.8,5.9565,5.9963,5.9972
73.9,5.9565,5.9963,5.9972
74,5.9565,5.9963,5.9972
74.1,5.9565,5.9963,5.9972
74.2,5.9565,5.9963,5.9972
74.3,5.9565,5.9963,5.9972
74.4,5.9565,5.9963,5.9972
74.5,5.9565,5.9963,5.9972
74.6,5.9565,5.9963,5.9972
74.7,5.9565,5.9963,5.9972
74.8,5.9565,5.9963,5.9972
74.9,5.9565,5.9963,5.9972
75,5.9565,5.9963,5.9972
75.1,5.9565,5.9963,5.9972
75.2,5.9565,5.9963,5.9972
75.3,5.9565,5.9963,5.9972
75.4,5.9565,5.9963,5.9972
