0,6,6,6
0,0.49402,0.52225,0.54052
0.1,0.49402,0.52225,0.54052
0.2,0.49402,0.52225,0.54052
0.3,0.49402,0.52225,0.54052
0.4,0.49402,0.76054,0.54052
0.5,0.73647,0.76054,0.78296
0.6,0.73647,0.76054,0.78296
0.7,0.73647,0.76054,0.78296
0.8,0.73647,0.76054,0.78296
0.9,0.73647,0.76054,0.78296
1,0.73647,0.76054,0.78296
1.1,0.73647,0.76054,0.78296
1.2,0.73647,1.0038,0.78296
1.3,0.73647,1.0038,0.78296
1.4,0.9731,1.0038,1.0254
1.5,0.9731,1.0038,1.0254
1.6,0.9731,1.0038,1.0254
1.7,0.9731,1.0038,1.0254
1.8,0.9731,1.0038,1.0254
1.9,0.9731,1.2421,1.0254
2,0.9731,1.2421,1.0254
2.1,0.9731,1.2421,1.0254
2.2,1.2081,1.2421,1.0254
2.3,1.2081,1.2421,1.2546
2.4,1.2081,1.2421,1.2546
2.5,1.2081,1.2421,1.2546
2.6,1.2081,1.4738,1.2546
2.7,1.2081,1.4738,1.2546
2.8,1.2081,1.4738,1.2546
2.9,1.2081,1.4738,1.2546
3,1.4555,1.4738,1.2546
3.1,1.4555,1.4738,1.2546
3.2,1.4555,1.4738,1.4912
3.3,1.4555,1.4738,1.4912
3.4,1.4555,1.722,1.4912
3.5,1.4555,1.722,1.4912
3.6,1.4555,1.722,1.4912
3.7,1.4555,1.722,1.4912
3.8,1.4555,1.722,1.4912
3.9,1.6838,1.722,1.4912
4,1.6838,1.722,1.7253
4.1,1.6838,1.722,1.7253
4.2,1.6838,1.722,1.7253
4.3,1.6838,1.9578,1.7253
4.4,1.6838,1.9578,1.7253
4.5,1.6838,1.9578,1.7253
4.6,1.6838,1.9578,1.7253
4.7,1.6838,1.9578,1.7253
4.8,1.9229,1.9578,1.7253
4.9,1.9229,1.9578,1.9537
5,1.9229,1.9578,1.9537
5.1,1.9229,1.9578,1.9537
5.2,1.9229,2.1978,1.9537
5.3,1.9229,2.1978,1.9537
5.4,1.9229,2.1978,1.9537
5.5,1.9229,2.1978,1.9537
5.6,2.1471,2.1978,1.9537
5.7,2.1471,2.1978,2.1762
5.8,2.1471,2.1978,2.1762
5.9,2.1471,2.1978,2.1762
6,2.1471,2.4253,2.1762
6.1,2.1471,2.4253,2.1762
6.2,2.1471,2.4253,2.1762
6.3,2.1471,2.4253,2.1762
6.4,2.1471,2.4253,2.1762
6.5,2.3763,2.4253,2.1762
6.6,2.3763,2.4253,2.407
6.7,2.3763,2.4253,2.407
6.8,2.3763,2.4253,2.407
6.9,2.3763,2.4253,2.407
7,2.3763,2.6536,2.407
7.1,2.3763,2.6536,2.407
7.2,2.3763,2.6536,2.407
7.3,2.3763,2.6536,2.407
7.4,2.5996,2.6536,2.6245
7.5,2.5996,2.6536,2.6245
7.6,2.5996,2.6536,2.6245
7.7,2.5996,2.6536,2.6245
7.8,2.5996,2.6536,2.6245
7.9,2.5996,2.8703,2.6245
8,2.5996,2.8703,2.6245
8.1,2.5996,2.8703,2.6245
8.2,2.5996,2.8703,2.6245
8.3,2.8213,2.8703,2.8537
8.4,2.8213,2.8703,2.8537
8.5,2.8213,2.8703,2.8537
8.6,2.8213,2.8703,2.8537
8.7,2.8213,2.8703,2.8537
8.8,2.8213,3.087,2.8537
8.9,2.8213,3.087,2.8537
9,2.8213,3.087,2.8537
9.1,2.8213,3.087,3.0754
9.2,2.8213,3.087,3.0754
9.3,3.0513,3.087,3.0754
9.4,3.0513,3.087,3.0754
9.5,3.0513,3.087,3.0754
9.6,3.0513,3.087,3.0754
9.7,3.0513,3.087,3.0754
9.8,3.0513,3.3112,3.0754
9.9,3.0513,3.3112,3.0754
10,3.0513,3.3112,3.0754
10.1,3.0513,3.3112,3.2996
10.2,3.0513,3.3112,3.2996
10.3,3.0513,3.3112,3.2996
10.4,3.2763,3.3112,3.2996
10.5,3.2763,3.3112,3.2996
10.6,3.2763,3.3112,3.2996
10.7,3.2763,3.5246,3.2996
10.8,3.2763,3.5246,3.2996
10.9,3.2763,3.5246,3.2996
11,3.2763,3.5246,3.5071
11.1,3.2763,3.5246,3.5071
11.2,3.2763,3.5246,3.5071
11.3,3.2763,3.5246,3.5071
11.4,3.2763,3.5246,3.5071
11.5,3.4856,3.5246,3.5071
11.6,3.4856,3.5246,3.5071
11.7,3.4856,3.7546,3.5071
11.8,3.4856,3.7546,3.5071
11.9,3.4856,3.7546,3.5071
12,3.4856,3.7546,3.723
12.1,3.4856,3.7546,3.723
12.2,3.4856,3.7546,3.723
12.3,3.4856,3.7546,3.723
12.4,3.4856,3.7546,3.723
12.5,3.4856,3.7546,3.723
12.6,3.6956,3.7546,3.723
12.7,3.6956,3.9704,3.723
12.8,3.6956,3.9704,3.723
12.9,3.6956,3.9704,3.723
13,3.6956,3.9704,3.943
13.1,3.6956,3.9704,3.943
13.2,3.6956,3.9704,3.943
13.3,3.6956,3.9704,3.943
13.4,3.6956,3.9704,3.943
13.5,3.6956,3.9704,3.943
13.6,3.6956,3.9704,3.943
13.7,3.6956,4.1871,3.943
13.8,3.904,4.1871,3.943
13.9,3.904,4.1871,3.943
14,3.904,4.1871,4.1647
14.1,3.904,4.1871,4.1647
14.2,3.904,4.1871,4.1647
14.3,3.904,4.1871,4.1647
14.4,3.904,4.1871,4.1647
14.5,3.904,4.1871,4.1647
14.6,3.904,4.1871,4.1647
14.7,3.904,4.1871,4.1647
14.8,3.904,4.3897,4.1647
14.9,3.904,4.3897,4.1647
15,4.1216,4.3897,4.1647
15.1,4.1216,4.3897,4.3814
15.2,4.1216,4.3897,4.3814
15.3,4.1216,4.3897,4.3814
15.4,4.1216,4.3897,4.3814
15.5,4.1216,4.3897,4.3814
15.6,4.1216,4.3897,4.3814
15.7,4.1216,4.3897,4.3814
15.8,4.1216,4.3897,4.3814
15.9,4.1216,4.3897,4.3814
16,4.1216,4.6064,4.3814
16.1,4.1216,4.6064,4.3814
16.2,4.1216,4.6064,4.3814
16.3,4.1216,4.6064,4.3814
16.4,4.1216,4.6064,4.5907
16.5,4.3291,4.6064,4.5907
16.6,4.3291,4.6064,4.5907
16.7,4.3291,4.6064,4.5907
16.8,4.3291,4.6064,4.5907
16.9,4.3291,4.6064,4.5907
17,4.3291,4.6064,4.5907
17.1,4.3291,4.6064,4.5907
17.2,4.3291,4.6064,4.5907
17.3,4.3291,4.8107,4.5907
17.4,4.3291,4.8107,4.5907
17.5,4.3291,4.8107,4.5907
17.6,4.3291,4.8107,4.5907
17.7,4.3291,4.8107,4.8049
17.8,4.3291,4.8107,4.8049
17.9,4.3291,4.8107,4.8049
18,4.3291,4.8107,4.8049
18.1,4.5483,4.8107,4.8049
18.2,4.5483,4.8107,4.8049
18.3,4.5483,4.8107,4.8049
18.4,4.5483,4.8107,4.8049
18.5,4.5483,4.8107,4.8049
18.6,4.5483,4.8107,4.8049
18.7,4.5483,4.8107,4.8049
18.8,4.5483,4.8107,4.8049
18.9,4.5483,5.0199,4.8049
19,4.5483,5.0199,4.8049
19.1,4.5483,5.0199,4.8049
19.2,4.5483,5.0199,5.0166
19.3,4.5483,5.0199,5.0166
19.4,4.5483,5.0199,5.0166
19.5,4.5483,5.0199,5.0166
19.6,4.5483,5.0199,5.0166
19.7,4.5483,5.0199,5.0166
19.8,4.5483,5.0199,5.0166
19.9,4.7517,5.0199,5.0166
20,4.7517,5.0199,5.0166
20.1,4.7517,5.0199,5.0166
20.2,4.7517,5.0199,5.0166
20.3,4.7517,5.0199,5.0166
20.4,4.7517,5.0199,5.0166
20.5,4.7517,5.0199,5.0166
20.6,4.7517,5.0199,5.0166
20.7,4.7517,5.2192,5.0166
20.8,4.7517,5.2192,5.0166
20.9,4.7517,5.2192,5.0166
21,4.7517,5.2192,5.2275
21.1,4.7517,5.2192,5.2275
21.2,4.7517,5.2192,5.2275
21.3,4.7517,5.2192,5.2275
21.4,4.7517,5.2192,5.2275
21.5,4.7517,5.2192,5.2275
21.6,4.7517,5.2192,5.2275
21.7,4.7517,5.2192,5.2275
