0,6,6,6
0,0.51146,0.48572,0.4716
0.1,0.51146,0.48572,0.4716
0.2,0.51146,0.48572,0.4716
0.3,0.51146,0.58369,0.57788
0.4,0.60943,0.58369,0.57788
0.5,0.60943,0.58369,0.57788
0.6,0.60943,0.58369,0.57788
0.7,0.60943,0.58369,0.57788
0.8,0.60943,0.58369,0.57788
0.9,0.60943,0.58369,0.67669
1,0.70741,0.67918,0.67669
1.1,0.70741,0.67918,0.67669
1.2,0.70741,0.67918,0.67669
1.3,0.70741,0.67918,0.67669
1.4,0.70741,0.67918,0.67669
1.5,0.70741,0.67918,0.67669
1.6,0.8087,0.78047,0.77134
1.7,0.8087,0.78047,0.77134
1.8,0.8087,0.78047,0.77134
1.9,0.8087,0.78047,0.77134
2,0.8087,0.78047,0.77134
2.1,0.8087,0.78047,0.77134
2.2,0.8087,0.78047,0.8718
2.3,0.90003,0.88011,0.8718
2.4,0.90003,0.88011,0.8718
2.5,0.90003,0.88011,0.8718
2.6,0.90003,0.88011,0.8718
2.7,0.90003,0.88011,0.8718
2.8,0.90003,0.88011,0.8718
2.9,0.90003,0.88011,0.97061
3,0.99967,0.97808,0.97061
3.1,0.99967,0.97808,0.97061
3.2,0.99967,0.97808,0.97061
3.3,0.99967,0.97808,0.97061
3.4,0.99967,0.97808,0.97061
3.5,0.99967,0.97808,0.97061
3.6,0.99967,0.97808,1.0694
3.7,1.0976,0.97808,1.0694
3.8,1.0976,1.0744,1.0694
3.9,1.0976,1.0744,1.0694
4,1.0976,1.0744,1.0694
4.1,1.0976,1.0744,1.0694
4.2,1.0976,1.0744,1.1641
4.3,1.0976,1.0744,1.1641
4.4,1.0976,1.0744,1.1641
4.5,1.0976,1.0744,1.1641
4.6,1.194,1.1707,1.1641
4.7,1.194,1.1707,1.1641
4.8,1.194,1.1707,1.1641
4.9,1.194,1.1707,1.2479
5,1.194,1.1707,1.2479
5.1,1.194,1.1707,1.2479
5.2,1.194,1.1707,1.2479
5.3,1.194,1.2654,1.2479
5.4,1.194,1.2654,1.2479
5.5,1.194,1.2654,1.2479
5.6,1.2853,1.2654,1.3442
5.7,1.2853,1.2654,1.3442
5.8,1.2853,1.2654,1.3442
5.9,1.2853,1.3633,1.3442
6,1.2853,1.3633,1.3442
6.1,1.2853,1.3633,1.3442
6.2,1.2853,1.3633,1.3442
6.3,1.2853,1.3633,1.4397
6.4,1.2853,1.3633,1.4397
6.5,1.2853,1.3633,1.4397
6.6,1.2853,1.4621,1.4397
6.7,1.3766,1.4621,1.4397
6.8,1.3766,1.4621,1.4397
6.9,1.3766,1.4621,1.4397
7,1.3766,1.4621,1.5335
7.1,1.3766,1.4621,1.5335
7.2,1.3766,1.4621,1.5335
7.3,1.3766,1.4621,1.5335
7.4,1.3766,1.5518,1.5335
7.5,1.3766,1.5518,1.5335
7.6,1.468,1.5518,1.5335
7.7,1.468,1.5518,1.6282
7.8,1.468,1.5518,1.6282
7.9,1.468,1.5518,1.6282
8,1.468,1.5518,1.6282
8.1,1.468,1.5518,1.6282
8.2,1.468,1.6456,1.6282
8.3,1.468,1.6456,1.6282
8.4,1.468,1.6456,1.7187
8.5,1.5643,1.6456,1.7187
8.6,1.5643,1.6456,1.7187
8.7,1.5643,1.6456,1.7187
8.8,1.5643,1.7328,1.7187
8.9,1.5643,1.7328,1.7187
9,1.5643,1.7328,1.7187
9.1,1.5643,1.7328,1.8167
9.2,1.5643,1.7328,1.8167
9.3,1.5643,1.7328,1.8167
9.4,1.5643,1.7328,1.8167
9.5,1.6581,1.7328,1.8167
9.6,1.6581,1.8208,1.8167
9.7,1.6581,1.8208,1.8167
9.8,1.6581,1.8208,1.9014
9.9,1.6581,1.8208,1.9014
10,1.6581,1.8208,1.9014
10.1,1.6581,1.8208,1.9014
10.2,1.6581,1.8208,1.9014
10.3,1.6581,1.913,1.9014
10.4,1.6581,1.913,1.9014
10.5,1.7486,1.913,1.9014
10.6,1.7486,1.913,1.9861
10.7,1.7486,1.913,1.9861
10.8,1.7486,1.913,1.9861
10.9,1.7486,1.913,1.9861
11,1.7486,1.913,1.9861
11.1,1.7486,1.913,1.9861
11.2,1.7486,2.006,1.9861
11.3,1.7486,2.006,2.0799
11.4,1.8366,2.006,2.0799
11.5,1.8366,2.006,2.0799
11.6,1.8366,2.006,2.0799
11.7,1.8366,2.006,2.0799
11.8,1.8366,2.006,2.0799
11.9,1.8366,2.006,2.0799
12,1.8366,2.0956,2.0799
12.1,1.8366,2.0956,2.1671
12.2,1.8366,2.0956,2.1671
12.3,1.8366,2.0956,2.1671
12.4,1.9329,2.0956,2.1671
12.5,1.9329,2.0956,2.1671
12.6,1.9329,2.0956,2.1671
12.7,1.9329,2.0956,2.1671
12.8,1.9329,2.0956,2.2617
12.9,1.9329,2.1828,2.2617
13,1.9329,2.1828,2.2617
13.1,1.9329,2.1828,2.2617
13.2,1.9329,2.1828,2.2617
13.3,2.0259,2.1828,2.2617
13.4,2.0259,2.1828,2.2617
13.5,2.0259,2.1828,2.3539
13.6,2.0259,2.1828,2.3539
13.7,2.0259,2.1828,2.3539
13.8,2.0259,2.2692,2.3539
13.9,2.0259,2.2692,2.3539
14,2.0259,2.2692,2.3539
14.1,2.0259,2.2692,2.3539
14.2,2.1164,2.2692,2.3539
14.3,2.1164,2.2692,2.4361
14.4,2.1164,2.2692,2.4361
14.5,2.1164,2.2692,2.4361
14.6,2.1164,2.2692,2.4361
14.7,2.1164,2.3597,2.4361
14.8,2.1164,2.3597,2.4361
14.9,2.1164,2.3597,2.4361
15,2.1164,2.3597,2.4361
15.1,2.2111,2.3597,2.4361
15.2,2.2111,2.3597,2.5224
