13.7,4.144,4.3748,4.2162
13.8,4.144,4.3748,4.2162
13.9,4.144,4.3748,4.2162
14,4.3134,4.3748,4.2162
14.1,4.3134,4.3748,4.2162
14.2,4.3134,4.3748,4.2162
14.3,4.3134,4.3748,4.3598
14.4,4.3134,4.5101,4.3598
14.5,4.3134,4.5101,4.3598
14.6,4.3134,4.5101,4.3598
14.7,4.3134,4.5101,4.3598
14.8,4.3134,4.5101,4.3598
14.9,4.3134,4.5101,4.3598
15,4.3134,4.5101,4.3598
15.1,4.3134,4.5101,4.3598
15.2,4.4396,4.5101,4.3598
15.3,4.4396,4.5101,4.3598
15.4,4.4396,4.6181,4.3598
15.5,4.4396,4.6181,4.5051
15.6,4.4396,4.6181,4.5051
15.7,4.4396,4.6181,4.5051
15.8,4.4396,4.6181,4.5051
15.9,4.4396,4.6181,4.5051
16,4.4396,4.6181,4.5051
16.1,4.4396,4.6181,4.5051
16.2,4.4396,4.6181,4.5051
16.3,4.5757,4.6181,4.5051
16.4,4.5757,4.7476,4.5051
16.5,4.5757,4.7476,4.6338
16.6,4.5757,4.7476,4.6338
16.7,4.5757,4.7476,4.6338
16.8,4.5757,4.7476,4.6338
16.9,4.5757,4.7476,4.6338
17,4.5757,4.7476,4.6338
17.1,4.5757,4.7476,4.6338
17.2,4.5757,4.7476,4.6338
17.3,4.5757,4.7476,4.6338
17.4,4.5757,4.7476,4.6338
17.5,4.6961,4.853,4.6338
17.6,4.6961,4.853,4.7476
17.7,4.6961,4.853,4.7476
17.8,4.6961,4.853,4.7476
17.9,4.6961,4.853,4.7476
18,4.6961,4.853,4.7476
18.1,4.6961,4.853,4.7476
18.2,4.6961,4.853,4.7476
18.3,4.6961,4.853,4.7476
18.4,4.6961,4.853,4.7476
18.5,4.6961,4.853,4.7476
18.6,4.6961,4.853,4.7476
18.7,4.8265,4.9585,4.8713
18.8,4.8265,4.9585,4.8713
18.9,4.8265,4.9585,4.8713
19,4.8265,4.9585,4.8713
19.1,4.8265,4.9585,4.8713
19.2,4.8265,4.9585,4.8713
19.3,4.8265,4.9585,4.8713
19.4,4.8265,4.9585,4.8713
19.5,4.8265,4.9585,4.8713
19.6,4.8265,4.9585,4.8713
19.7,4.8265,4.9585,4.8713
19.8,4.9427,4.9585,4.9842
19.9,4.9427,5.0556,4.9842
20,4.9427,5.0556,4.9842
20.1,4.9427,5.0556,4.9842
20.2,4.9427,5.0556,4.9842
20.3,4.9427,5.0556,4.9842
20.4,4.9427,5.0556,4.9842
20.5,4.9427,5.0556,4.9842
20.6,4.9427,5.0556,4.9842
20.7,4.9427,5.0556,4.9842
20.8,4.9427,5.0556,4.9842
20.9,5.0332,5.0556,4.9842
21,5.0332,5.0556,4.9842
21.1,5.0332,5.1229,5.0864
21.2,5.0332,5.1229,5.0864
21.3,5.0332,5.1229,5.0864
21.4,5.0332,5.1229,5.0864
21.5,5.0332,5.1229,5.0864
21.6,5.0332,5.1229,5.0864
21.7,5.0332,5.1229,5.0864
21.8,5.0332,5.1229,5.0864
21.9,5.0332,5.1229,5.0864
22,5.1378,5.1229,5.0864
22.1,5.1378,5.1229,5.0864
22.2,5.1378,5.1229,5.0864
22.3,5.1378,5.1993,5.0864
22.4,5.1378,5.1993,5.2076
22.5,5.1378,5.1993,5.2076
22.6,5.1378,5.1993,5.2076
22.7,5.1378,5.1993,5.2076
22.8,5.1378,5.1993,5.2076
22.9,5.1378,5.1993,5.2076
23,5.1378,5.1993,5.2076
23.1,5.2283,5.1993,5.2076
23.2,5.2283,5.1993,5.2076
23.3,5.2283,5.1993,5.2076
23.4,5.2283,5.1993,5.2972
23.5,5.2283,5.279,5.2972
23.6,5.2283,5.279,5.2972
23.7,5.2283,5.279,5.2972
23.8,5.2283,5.279,5.2972
23.9,5.2283,5.279,5.2972
24,5.2283,5.279,5.2972
24.1,5.2283,5.279,5.2972
24.2,5.3072,5.279,5.2972
24.3,5.3072,5.279,5.2972
24.4,5.3072,5.279,5.4118
24.5,5.3072,5.279,5.4118
24.6,5.3072,5.3396,5.4118
24.7,5.3072,5.3396,5.4118
24.8,5.3072,5.3396,5.4118
24.9,5.3072,5.3396,5.4118
25,5.3072,5.3396,5.4118
25.1,5.3072,5.3396,5.4118
25.2,5.3072,5.3396,5.4118
25.3,5.3927,5.3396,5.4118
25.4,5.3927,5.3396,5.4118
25.5,5.3927,5.3396,5.4832
25.6,5.3927,5.3396,5.4832
25.7,5.3927,5.3396,5.4832
25.8,5.3927,5.3396,5.4832
25.9,5.3927,5.4151,5.4832
26,5.3927,5.4151,5.4832
26.1,5.3927,5.4151,5.4832
26.2,5.3927,5.4151,5.4832
26.3,5.3927,5.4151,5.4832
26.4,5.3927,5.4151,5.4832
26.5,5.4508,5.4151,5.4832
26.6,5.4508,5.4151,5.4832
26.7,5.4508,5.4151,5.5521
26.8,5.4508,5.4151,5.5521
26.9,5.4508,5.4151,5.5521
27,5.4508,5.4151,5.5521
27.1,5.4508,5.4151,5.5521
27.2,5.4508,5.4841,5.5521
27.3,5.4508,5.4841,5.5521
27.4,5.4508,5.4841,5.5521
27.5,5.4508,5.4841,5.5521
27.6,5.4508,5.4841,5.5521
27.7,5.5239,5.4841,5.5521
27.8,5.5239,5.4841,5.5521
27.9,5.5239,5.4841,5.6277
28,5.5239,5.4841,5.6277
28.1,5.5239,5.4841,5.6277
28.2,5.5239,5.4841,5.6277
28.3,5.5239,5.4841,5.6277
28.4,5.5239,5.4841,5.6277
28.5,5.5239,5.5596,5.6277
28.6,5.5239,5.5596,5.6277
28.7,5.5239,5.5596,5.6277
28.8,5.5878,5.5596,5.6277
28.9,5.5878,5.5596,5.6277
29,5.5878,5.5596,5.6808
29.1,5.5878,5.5596,5.6808
29.2,5.5878,5.5596,5.6808
29.3,5.5878,5.5596,5.6808
29.4,5.5878,5.5596,5.6808
29.5,5.5878,5.5596,5.6808
29.6,5.5878,5.5596,5.6808
29.7,5.5878,5.5596,5.6808
29.8,5.5878,5.6202,5.6808
29.9,5.5878,5.6202,5.6808
30,5.5878,5.6202,5.6808
30.1,5.6269,5.6202,5.6808
30.2,5.6269,5.6202,5.6808
30.3,5.6269,5.6202,5.7406
30.4,5.6269,5.6202,5.7406
30.5,5.6269,5.6202,5.7406
30.6,5.6269,5.6202,5.7406
30.7,5.6269,5.6202,5.7406
30.8,5.6269,5.6202,5.7406
30.9,5.6269,5.6202,5.7406
31,5.6269,5.6202,5.7406
31.1,5.6269,5.6202,5.7406
31.2,5.6269,5.6709,5.7406
31.3,5.6269,5.6709,5.7406
31.4,5.6767,5.6709,5.7406
31.5,5.6767,5.6709,5.7406
31.6,5.6767,5.6709,5.7406
31.7,5.6767,5.6709,5.8062
31.8,5.6767,5.6709,5.8062
31.9,5.6767,5.6709,5.8062
32,5.6767,5.6709,5.8062
32.1,5.6767,5.6709,5.8062
32.2,5.6767,5.6709,5.8062
32.3,5.6767,5.6709,5.8062
32.4,5.6767,5.6709,5.8062
32.5,5.6767,5.724,5.8062
32.6,5.6767,5.724,5.8062
32.7,5.6767,5.724,5.8062
32.8,5.7124,5.724,5.8062
32.9,5.7124,5.724,5.8062
33,5.7124,5.724,5.8062
33.1,5.7124,5.724,5.8062
33.2,5.7124,5.724,5.8295
33.3,5.7124,5.724,5.8295
33.4,5.7124,5.724,5.8295
33.5,5.7124,5.724,5.8295
33.6,5.7124,5.724,5.8295
33.7,5.7124,5.724,5.8295
33.8,5.7124,5.7738,5.8295
33.9,5.7124,5.7738,5.8295
34,5.7124,5.7738,5.8295
34.1,5.7589,5.7738,5.8295
34.2,5.7589,5.7738,5.8295
34.3,5.7589,5.7738,5.8295
34.4,5.7589,5.7738,5.8295
34.5,5.7589,5.7738,5.8295
34.6,5.7589,5.7738,5.8295
34.7,5.7589,5.7738,5.8369
34.8,5.7589,5.7738,5.8369
34.9,5.7589,5.7738,5.8369
35,5.7589,5.7738,5.8369
35.1,5.7589,5.7738,5.8369
35.2,5.7589,5.8095,5.8369
35.3,5.7589,5.8095,5.8369
35.4,5.7589,5.8095,5.8369
35.5,5.7938,5.8095,5.8369
35.6,5.7938,5.8095,5.8369
35.7,5.7938,5.8095,5.8369
35.8,5.7938,5.8095,5.8369
35.9,5.7938,5.8095,5.8369
36,5.7938,5.8095,5.8369
36.1,5.7938,5.8095,5.8369
36.2,5.7938,5.8095,5.8726
36.3,5.7938,5.8095,5.8726
36.4,5.7938,5.8137,5.8726
36.5,5.7938,5.8137,5.8726
36.6,5.7938,5.8137,5.8726
36.7,5.7938,5.8137,5.8726
36.8,5.8162,5.8137,5.8726
36.9,5.8162,5.8137,5.8726
37,5.8162,5.8137,5.8726
37.1,5.8162,5.8137,5.8726
37.2,5.8162,5.8137,5.8726
37.3,5.8162,5.8137,5.8726
37.4,5.8162,5.8137,5.8726
37.5,5.8162,5.8137,5.8726
37.6,5.8162,5.8137,5.8726
37.7,5.8162,5.8494,5.8693
37.8,5.8162,5.8494,5.8693
37.9,5.8162,5.8494,5.8693
38,5.8162,5.8494,5.8693
38.1,5.8643,5.8494,5.8693
38.2,5.8643,5.8494,5.8693
38.3,5.8643,5.8494,5.8693
38.4,5.8643,5.8494,5.8693
38.5,5.8643,5.8494,5.8693
38.6,5.8643,5.8494,5.8693
38.7,5.8643,5.8494,5.8693
38.8,5.8643,5.8494,5.8693
38.9,5.8643,5.8494,5.8693
39,5.8643,5.8494,5.8693
39.1,5.8643,5.8494,5.8693
39.2,5.8643,5.8494,5.8967
39.3,5.8643,5.8569,5.8967
39.4,5.8643,5.8569,5.8967
39.5,5.8701,5.8569,5.8967
39.6,5.8701,5.8569,5.8967
39.7,5.8701,5.8569,5.8967
39.8,5.8701,5.8569,5.8967
39.9,5.8701,5.8569,5.8967
40,5.8701,5.8569,5.8967
40.1,5.8701,5.8569,5.8967
40.2,5.8701,5.8569,5.8967
40.3,5.8701,5.8569,5.8967
40.4,5.8701,5.8569,5.8967
40.5,5.8701,5.8569,5.8967
40.6,5.8701,5.8569,5.8967
40.7,5.8701,5.8569,5.9025
40.8,5.8701,5.8569,5.9025
40.9,5.9175,5.8643,5.9025
41,5.9175,5.8643,5.9025
41.1,5.9175,5.8643,5.9025
41.2,5.9175,5.8643,5.9025
41.3,5.9175,5.8643,5.9025
41.4,5.9175,5.8643,5.9025
41.5,5.9175,5.8643,5.9025
41.6,5.9175,5.8643,5.9025
41.7,5.9175,5.8643,5.9025
41.8,5.9175,5.8643,5.9025
41.9,5.9175,5.8643,5.9025
42,5.9175,5.8643,5.9025
42.1,5.9175,5.8643,5.9025
42.2,5.9175,5.8643,5.9
42.3,5.9175,5.8834,5.9
42.4,5.9291,5.8834,5.9
42.5,5.9291,5.8834,5.9
42.6,5.9291,5.8834,5.9
42.7,5.9291,5.8834,5.9
42.8,5.9291,5.8834,5.9
42.9,5.9291,5.8834,5.9
43,5.9291,5.8834,5.9
43.1,5.9291,5.8834,5.9
43.2,5.9291,5.8834,5.9
43.3,5.9291,5.8834,5.9
43.4,5.9291,5.8834,5.9
43.5,5.9291,5.8834,5.9
43.6,5.9291,5.8834,5.92
43.7,5.9291,5.8834,5.92
43.8,5.9382,5.8735,5.92
43.9,5.9382,5.8735,5.92
44,5.9382,5.8735,5.92
44.1,5.9382,5.8735,5.92
44.2,5.9382,5.8735,5.92
44.3,5.9382,5.8735,5.92
44.4,5.9382,5.8735,5.92
44.5,5.9382,5.8735,5.92
44.6,5.9382,5.8735,5.92
44.7,5.9382,5.8735,5.92
44.8,5.9382,5.8735,5.92
44.9,5.9382,5.8735,5.92
45,5.9382,5.8735,5.92
45.1,5.9382,5.8735,5.92
45.2,5.9382,5.8735,5.9258
45.3,5.9548,5.8735,5.9258
45.4,5.9548,5.8892,5.9258
45.5,5.9548,5.8892,5.9258
45.6,5.9548,5.8892,5.9258
45.7,5.9548,5.8892,5.9258
45.8,5.9548,5.8892,5.9258
45.9,5.9548,5.8892,5.9258
46,5.9548,5.8892,5.9258
46.1,5.9548,5.8892,5.9258
46.2,5.9548,5.8892,5.9258
46.3,5.9548,5.8892,5.9258
46.4,5.9548,5.8892,5.9258
46.5,5.9548,5.8892,5.9258
46.6,5.9548,5.8892,5.9258
46.7,5.9548,5.8892,5.9308
46.8,5.9482,5.8892,5.9308
46.9,5.9482,5.8892,5.9308
47,5.9482,5.8892,5.9308
47.1,5.9482,5.8967,5.9308
47.2,5.9482,5.8967,5.9308
47.3,5.9482,5.8967,5.9308
47.4,5.9482,5.8967,5.9308
47.5,5.9482,5.8967,5.9308
47.6,5.9482,5.8967,5.9308
47.7,5.9482,5.8967,5.9308
47.8,5.9482,5.8967,5.9308
47.9,5.9482,5.8967,5.9308
48,5.9482,5.8967,5.9308
48.1,5.9482,5.8967,5.9424
48.2,5.9631,5.8967,5.9424
48.3,5.9631,5.8967,5.9424
48.4,5.9631,5.8967,5.9424
48.5,5.9631,5.8967,5.9424
48.6,5.9631,5.8967,5.9424
48.7,5.9631,5.9009,5.9424
48.8,5.9631,5.9009,5.9424
48.9,5.9631,5.9009,5.9424
49,5.9631,5.9009,5.9424
49.1,5.9631,5.9009,5.9424
49.2,5.9631,5.9009,5.9424
49.3,5.9631,5.9009,5.9424
49.4,5.9631,5.9009,5.9424
49.5,5.9631,5.9009,5.9424
49.6,5.9631,5.9009,5.9449
49.7,5.9706,5.9009,5.9449
49.8,5.9706,5.9009,5.9449
49.9,5.9706,5.9009,5.9449
50,5.9706,5.9009,5.9449
50.1,5.9706,5.9009,5.9449
50.2,5.9706,5.9034,5.9449
50.3,5.9706,5.9034,5.9449
50.4,5.9706,5.9034,5.9449
50.5,5.9706,5.9034,5.9449
50.6,5.9706,5.9034,5.9449
50.7,5.9706,5.9034,5.9449
50.8,5.9706,5.9034,5.9449
50.9,5.9706,5.9034,5.9449
51,5.9706,5.9034,5.9449
51.1,5.9706,5.9034,5.9449
51.2,5.9706,5.9034,5.9573
51.3,5.9706,5.9034,5.9573
51.4,5.9847,5.9034,5.9573
51.5,5.9847,5.9034,5.9573
51.6,5.9847,5.9034,5.9573
51.7,5.9847,5.9034,5.9573
51.8,5.9847,5.9058,5.9573
51.9,5.9847,5.9058,5.9573
52,5.9847,5.9058,5.9573
52.1,5.9847,5.9058,5.9573
52.2,5.9847,5.9058,5.9573
52.3,5.9847,5.9058,5.9573
52.4,5.9847,5.9058,5.9573
52.5,5.9847,5.9058,5.9573
52.6,5.9847,5.9058,5.9573
52.7,5.9847,5.9058,5.9573
52.8,5.9847,5.9058,5.9582
52.9,5.9847,5.9058,5.9582
53,5.9847,5.9058,5.9582
53.1,5.9847,5.9058,5.9582
53.2,5.9706,5.9058,5.9582
53.3,5.9706,5.9117,5.9582
53.4,5.9706,5.9117,5.9582
53.5,5.9706,5.9117,5.9582
53.6,5.9706,5.9117,5.9582
53.7,5.9706,5.9117,5.9582
53.8,5.9706,5.9117,5.9582
53.9,5.9706,5.9117,5.9582
54,5.9706,5.9117,5.9582
54.1,5.9706,5.9117,5.9582
54.2,5.9706,5.9117,5.9582
54.3,5.9706,5.9117,5.9598
54.4,5.9706,5.9117,5.9598
54.5,5.9706,5.9117,5.9598
54.6,5.9706,5.9117,5.9598
54.7,5.9706,5.9117,5.9598
54.8,5.9706,5.9233,5.9598
54.9,5.9706,5.9233,5.9598
55,5.9764,5.9233,5.9598
55.1,5.9764,5.9233,5.9598
55.2,5.9764,5.9233,5.9598
55.3,5.9764,5.9233,5.9598
55.4,5.9764,5.9233,5.9598
55.5,5.9764,5.9233,5.9598
55.6,5.9764,5.9233,5.9598
55.7,5.9764,5.9233,5.9598
55.8,5.9764,5.9233,5.9606
55.9,5.9764,5.9233,5.9606
56,5.9764,5.9233,5.9606
56.1,5.9764,5.9233,5.9606
56.2,5.9764,5.9233,5.9606
56.3,5.9764,5.9366,5.9606
56.4,5.9764,5.9366,5.9606
56.5,5.9764,5.9366,5.9606
56.6,5.9764,5.9366,5.9606
56.7,5.9698,5.9366,5.9606
56.8,5.9698,5.9366,5.9606
56.9,5.9698,5.9366,5.9606
57,5.9698,5.9366,5.9606
57.1,5.9698,5.9366,5.9606
57.2,5.9698,5.9366,5.9606
57.3,5.9698,5.9366,5.9606
57.4,5.9698,5.9366,5.9598
57.5,5.9698,5.9366,5.9598
57.6,5.9698,5.9366,5.9598
57.7,5.9698,5.9366,5.9598
57.8,5.9698,5.9366,5.9598
57.9,5.9698,5.9291,5.9598
58,5.9698,5.9291,5.9598
58.1,5.9698,5.9291,5.9598
58.2,5.9698,5.9291,5.9598
58.3,5.9723,5.9291,5.9598
58.4,5.9723,5.9291,5.9598
58.5,5.9723,5.9291,5.9598
58.6,5.9723,5.9291,5.9598
58.7,5.9723,5.9291,5.9598
58.8,5.9723,5.9291,5.9598
58.9,5.9723,5.9291,5.9598
59,5.9723,5.9291,5.9665
59.1,5.9723,5.9291,5.9665
59.2,5.9723,5.9291,5.9665
59.3,5.9723,5.9291,5.9665
59.4,5.9723,5.9457,5.9665
59.5,5.9723,5.9457,5.9665
59.6,5.9723,5.9457,5.9665
59.7,5.9723,5.9457,5.9665
59.8,5.9723,5.9457,5.9665
59.9,5.9723,5.9457,5.9665
60,5.9731,5.9457,5.9665
60.1,5.9731,5.9457,5.9665
60.2,5.9731,5.9457,5.9665
60.3,5.9731,5.9457,5.9665
60.4,5.9731,5.9457,5.9665
60.5,5.9731,5.9457,5.9714
60.6,5.9731,5.9457,5.9714
60.7,5.9731,5.9457,5.9714
60.8,5.9731,5.9316,5.9714
60.9,5.9731,5.9316,5.9714
61,5.9731,5.9316,5.9714
61.1,5.9731,5.9316,5.9714
61.2,5.9731,5.9316,5.9714
61.3,5.9731,5.9316,5.9714
61.4,5.9731,5.9316,5.9714
61.5,5.9731,5.9316,5.9714
61.6,5.9731,5.9316,5.9714
61.7,5.9706,5.9316,5.9714
61.8,5.9706,5.9316,5.9714
61.9,5.9706,5.9316,5.9714
62,5.9706,5.9316,5.9656
62.1,5.9706,5.9316,5.9656
62.2,5.9706,5.9316,5.9656
62.3,5.9706,5.9557,5.9656
62.4,5.9706,5.9557,5.9656
62.5,5.9706,5.9557,5.9656
62.6,5.9706,5.9557,5.9656
62.7,5.9706,5.9557,5.9656
62.8,5.9706,5.9557,5.9656
62.9,5.9706,5.9557,5.9656
63,5.9706,5.9557,5.9656
63.1,5.9706,5.9557,5.9656
63.2,5.9582,5.9557,5.9656
63.3,5.9582,5.9557,5.9656
63.4,5.9582,5.9557,5.9656
63.5,5.9582,5.9557,5.9623
63.6,5.9582,5.9557,5.9623
63.7,5.9582,5.9557,5.9623
63.8,5.9582,5.9499,5.9623
63.9,5.9582,5.9499,5.9623
64,5.9582,5.9499,5.9623
64.1,5.9582,5.9499,5.9623
64.2,5.9582,5.9499,5.9623
64.3,5.9582,5.9499,5.9623
64.4,5.9582,5.9499,5.9623
64.5,5.9582,5.9499,5.9623
64.6,5.9582,5.9499,5.9623
64.7,5.9582,5.9499,5.9623
64.8,5.9565,5.9499,5.9623
64.9,5.9565,5.9499,5.9623
65,5.9565,5.9499,5.9598
65.1,5.9565,5.9499,5.9598
65.2,5.9565,5.9606,5.9598
65.3,5.9565,5.9606,5.9598
65.4,5.9565,5.9606,5.9598
65.5,5.9565,5.9606,5.9598
65.6,5.9565,5.9606,5.9598
65.7,5.9565,5.9606,5.9598
65.8,5.9565,5.9606,5.9598
65.9,5.9565,5.9606,5.9598
66,5.9565,5.9606,5.9598
66.1,5.9565,5.9606,5.9598
66.2,5.9723,5.9606,5.9598
66.3,5.9723,5.9606,5.9598
66.4,5.9723,5.9606,5.9598
66.5,5.9723,5.9606,5.9598
66.6,5.9723,5.9731,5.9748
66.7,5.9723,5.9731,5.9748
66.8,5.9723,5.9731,5.9748
66.9,5.9723,5.9731,5.9748
67,5.9723,5.9731,5.9748
67.1,5.9723,5.9731,5.9748
67.2,5.9723,5.9731,5.9748
67.3,5.9723,5.9731,5.9748
67.4,5.9723,5.9731,5.9748
67.5,5.9723,5.9731,5.9748
67.6,5.9723,5.9731,5.9748
67.7,5.964,5.9731,5.9748
67.8,5.964,5.9731,5.9748
67.9,5.964,5.9731,5.9748
68,5.964,5.9731,5.9748
68.1,5.964,5.9731,5.9748
68.2,5.964,5.9731,5.9748
68.3,5.964,5.9864,5.9748
68.4,5.964,5.9864,5.9748
68.5,5.964,5.9864,5.9748
68.6,5.964,5.9864,5.9748
68.7,5.964,5.9864,5.9748
68.8,5.964,5.9864,5.9748
68.9,5.964,5.9864,5.9748
69,5.964,5.9864,5.9748
69.1,5.964,5.9864,5.9748
69.2,5.9689,5.9864,5.9748
69.3,5.9689,5.9864,5.9748
69.4,5.9689,5.9864,5.9748
69.5,5.9689,5.9864,5.9748
69.6,5.9689,5.9864,5.9623
69.7,5.9689,5.9864,5.9623
69.8,5.9689,5.9864,5.9623
69.9,5.9689,5.9673,5.9623
70,5.9689,5.9673,5.9623
70.1,5.9689,5.9673,5.9623
70.2,5.9689,5.9673,5.9623
70.3,5.9689,5.9673,5.9623
70.4,5.9689,5.9673,5.9623
70.5,5.9689,5.9673,5.9623
70.6,5.9631,5.9673,5.9623
70.7,5.9631,5.9673,5.9623
70.8,5.9631,5.9673,5.9623
70.9,5.9631,5.9673,5.9623
71,5.9631,5.9673,5.9623
71.1,5.9631,5.9673,5.9623
71.2,5.9631,5.9673,5.9673
71.3,5.9631,5.9673,5.9673
71.4,5.9631,5.9673,5.9673
71.5,5.9631,5.9698,5.9673
71.6,5.9631,5.9698,5.9673
71.7,5.9631,5.9698,5.9673
71.8,5.9631,5.9698,5.9673
71.9,5.9631,5.9698,5.9673
72,5.9631,5.9698,5.9673
72.1,5.954,5.9698,5.9673
72.2,5.954,5.9698,5.9673
72.3,5.954,5.9698,5.9673
72.4,5.954,5.9698,5.9673
72.5,5.954,5.9698,5.9673
72.6,5.954,5.9698,5.9673
72.7,5.954,5.9698,5.9565
72.8,5.954,5.9698,5.9565
72.9,5.954,5.9698,5.9565
73,5.954,5.9698,5.9565
73.1,5.954,5.9714,5.9565
73.2,5.954,5.9714,5.9565
73.3,5.954,5.9714,5.9565
73.4,5.954,5.9714,5.9565
73.5,5.954,5.9714,5.9565
73.6,5.9698,5.9714,5.9565
73.7,5.9698,5.9714,5.9565
73.8,5.9698,5.9714,5.9565
73.9,5.9698,5.9714,5.9565
74,5.9698,5.9714,5.9565
74.1,5.9698,5.9714,5.9565
74.2,5.9698,5.9714,5.9565
74.3,5.9698,5.9714,5.9748
74.4,5.9698,5.9714,5.9748
74.5,5.9698,5.9714,5.9748
74.6,5.9698,5.9714,5.9748
74.7,5.9698,5.9714,5.9748
74.8,5.9698,5.9648,5.9748
74.9,5.9698,5.9648,5.9748
75,5.9698,5.9648,5.9748
