0,6,6,6
0,0.44836,0.44836,0.48572
0.1,0.44836,0.44836,0.48572
0.2,0.44836,0.44836,0.48572
0.3,0.44836,0.44836,0.48572
0.4,0.44836,0.44836,0.48572
0.5,0.44836,0.44836,0.48572
0.6,0.44836,0.55048,0.48572
0.7,0.44836,0.55048,0.48572
0.8,0.44836,0.55048,0.58535
0.9,0.44836,0.55048,0.58535
1,0.54301,0.55048,0.58535
1.1,0.54301,0.55048,0.58535
1.2,0.54301,0.55048,0.58535
1.3,0.54301,0.55048,0.58535
1.4,0.54301,0.55048,0.58535
1.5,0.54301,0.55048,0.58535
1.6,0.54301,0.55048,0.58535
1.7,0.54301,0.55048,0.58535
1.8,0.54301,0.55048,0.58535
1.9,0.54301,0.55048,0.58535
2,0.54301,0.64846,0.58535
2.1,0.54301,0.64846,0.58535
2.2,0.54301,0.64846,0.58535
2.3,0.54301,0.64846,0.58535
2.4,0.54301,0.64846,0.58535
2.5,0.54301,0.64846,0.68167
2.6,0.54301,0.64846,0.68167
2.7,0.54301,0.64846,0.68167
2.8,0.54301,0.64846,0.68167
2.9,0.54301,0.64846,0.68167
3,0.64347,0.64846,0.68167
3.1,0.64347,0.64846,0.68167
3.2,0.64347,0.64846,0.68167
3.3,0.64347,0.64846,0.68167
3.4,0.64347,0.64846,0.68167
3.5,0.64347,0.64846,0.68167
3.6,0.64347,0.74477,0.68167
3.7,0.64347,0.74477,0.68167
3.8,0.64347,0.74477,0.68167
3.9,0.64347,0.74477,0.68167
4,0.64347,0.74477,0.68167
4.1,0.64347,0.74477,0.68167
4.2,0.64347,0.74477,0.77632
4.3,0.64347,0.74477,0.77632
4.4,0.64347,0.74477,0.77632
4.5,0.64347,0.74477,0.77632
4.6,0.64347,0.74477,0.77632
4.7,0.64347,0.74477,0.77632
4.8,0.64347,0.74477,0.77632
4.9,0.7373,0.74477,0.77632
5,0.7373,0.74477,0.77632
5.1,0.7373,0.74477,0.77632
5.2,0.7373,0.74477,0.77632
5.3,0.7373,0.84025,0.77632
5.4,0.7373,0.84025,0.77632
5.5,0.7373,0.84025,0.77632
5.6,0.7373,0.84025,0.77632
5.7,0.7373,0.84025,0.77632
5.8,0.7373,0.84025,0.77632
5.9,0.7373,0.84025,0.77632
6,0.7373,0.84025,0.87429
6.1,0.7373,0.84025,0.87429
6.2,0.7373,0.84025,0.87429
6.3,0.7373,0.84025,0.87429
6.4,0.7373,0.84025,0.87429
6.5,0.7373,0.84025,0.87429
6.6,0.7373,0.84025,0.87429
6.7,0.7373,0.84025,0.87429
6.8,0.7373,0.84025,0.87429
6.9,0.8361,0.93657,0.87429
7,0.8361,0.93657,0.87429
7.1,0.8361,0.93657,0.87429
7.2,0.8361,0.93657,0.87429
7.3,0.8361,0.93657,0.87429
7.4,0.8361,0.93657,0.87429
7.5,0.8361,0.93657,0.87429
7.6,0.8361,0.93657,0.87429
7.7,0.8361,0.93657,0.87429
7.8,0.8361,0.93657,0.87429
7.9,0.8361,0.93657,0.97476
8,0.8361,0.93657,0.97476
8.1,0.8361,0.93657,0.97476
8.2,0.8361,0.93657,0.97476
8.3,0.8361,0.93657,0.97476
8.4,0.8361,0.93657,0.97476
8.5,0.8361,0.93657,0.97476
8.6,0.8361,1.0354,0.97476
8.7,0.8361,1.0354,0.97476
8.8,0.8361,1.0354,0.97476
8.9,0.92992,1.0354,0.97476
9,0.92992,1.0354,0.97476
9.1,0.92992,1.0354,0.97476
9.2,0.92992,1.0354,0.97476
9.3,0.92992,1.0354,0.97476
9.4,0.92992,1.0354,0.97476
9.5,0.92992,1.0354,0.97476
9.6,0.92992,1.0354,0.97476
9.7,0.92992,1.0354,0.97476
9.8,0.92992,1.0354,1.0711
9.9,0.92992,1.0354,1.0711
10,0.92992,1.0354,1.0711
10.1,0.92992,1.0354,1.0711
10.2,0.92992,1.0354,1.0711
10.3,0.92992,1.0354,1.0711
10.4,0.92992,1.1333,1.0711
10.5,0.92992,1.1333,1.0711
10.6,0.92992,1.1333,1.0711
10.7,1.0254,1.1333,1.0711
10.8,1.0254,1.1333,1.0711
10.9,1.0254,1.1333,1.0711
11,1.0254,1.1333,1.0711
11.1,1.0254,1.1333,1.0711
11.2,1.0254,1.1333,1.0711
11.3,1.0254,1.1333,1.0711
11.4,1.0254,1.1333,1.0711
11.5,1.0254,1.1333,1.0711
11.6,1.0254,1.1333,1.0711
11.7,1.0254,1.1333,1.1649
11.8,1.0254,1.1333,1.1649
11.9,1.0254,1.1333,1.1649
12,1.0254,1.1333,1.1649
12.1,1.0254,1.1333,1.1649
12.2,1.1184,1.2263,1.1649
12.3,1.1184,1.2263,1.1649
12.4,1.1184,1.2263,1.1649
12.5,1.1184,1.2263,1.1649
12.6,1.1184,1.2263,1.1649
12.7,1.1184,1.2263,1.1649
12.8,1.1184,1.2263,1.1649
12.9,1.1184,1.2263,1.1649
13,1.1184,1.2263,1.1649
13.1,1.1184,1.2263,1.1649
13.2,1.1184,1.2263,1.1649
13.3,1.1184,1.2263,1.1649
13.4,1.1184,1.2263,1.1649
13.5,1.1184,1.2263,1.1649
13.6,1.1184,1.2263,1.2612
