0,6,6,6
0,0.51229,0.47908,0.499
0.1,0.51229,0.47908,0.499
0.2,0.51229,0.47908,0.499
0.3,0.51229,0.47908,0.499
0.4,0.51229,0.47908,0.499
0.5,0.51229,0.47908,0.499
0.6,0.51229,0.47908,0.499
0.7,0.51229,0.47908,0.499
0.8,0.51229,0.47908,0.499
0.9,0.51229,0.71488,0.499
1,0.75639,0.71488,0.73148
1.1,0.75639,0.71488,0.73148
1.2,0.75639,0.71488,0.73148
1.3,0.75639,0.71488,0.73148
1.4,0.75639,0.71488,0.73148
1.5,0.75639,0.71488,0.73148
1.6,0.75639,0.71488,0.73148
1.7,0.75639,0.71488,0.73148
1.8,0.75639,0.71488,0.73148
1.9,0.75639,0.71488,0.73148
2,0.75639,0.71488,0.73148
2.1,0.75639,0.71488,0.73148
2.2,0.75639,0.71488,0.73148
2.3,0.75639,0.71488,0.73148
2.4,0.75639,0.71488,0.73148
2.5,0.75639,0.94985,0.73148
2.6,0.75639,0.94985,0.73148
2.7,0.75639,0.94985,0.96646
2.8,0.99635,0.94985,0.96646
2.9,0.99635,0.94985,0.96646
3,0.99635,0.94985,0.96646
3.1,0.99635,0.94985,0.96646
3.2,0.99635,0.94985,0.96646
3.3,0.99635,0.94985,0.96646
3.4,0.99635,0.94985,0.96646
3.5,0.99635,0.94985,0.96646
3.6,0.99635,0.94985,0.96646
3.7,0.99635,0.94985,0.96646
3.8,0.99635,0.94985,0.96646
3.9,0.99635,0.94985,0.96646
4,0.99635,1.1906,0.96646
4.1,0.99635,1.1906,0.96646
4.2,0.99635,1.1906,0.96646
4.3,0.99635,1.1906,1.2039
4.4,1.2305,1.1906,1.2039
4.5,1.2305,1.1906,1.2039
4.6,1.2305,1.1906,1.2039
4.7,1.2305,1.1906,1.2039
4.8,1.2305,1.1906,1.2039
4.9,1.2305,1.1906,1.2039
5,1.2305,1.1906,1.2039
5.1,1.2305,1.1906,1.2039
5.2,1.2305,1.1906,1.2039
5.3,1.2305,1.1906,1.2039
5.4,1.2305,1.1906,1.2039
5.5,1.2305,1.1906,1.2039
5.6,1.2305,1.4331,1.2039
5.7,1.2305,1.4331,1.4364
5.8,1.2305,1.4331,1.4364
5.9,1.4621,1.4331,1.4364
6,1.4621,1.4331,1.4364
6.1,1.4621,1.4331,1.4364
6.2,1.4621,1.4331,1.4364
6.3,1.4621,1.4331,1.4364
6.4,1.4621,1.4331,1.4364
6.5,1.4621,1.4331,1.4364
6.6,1.4621,1.4331,1.4364
6.7,1.4621,1.4331,1.4364
6.8,1.4621,1.4331,1.4364
6.9,1.4621,1.4331,1.4364
7,1.4621,1.4331,1.6656
7.1,1.4621,1.6681,1.6656
7.2,1.4621,1.6681,1.6656
7.3,1.6797,1.6681,1.6656
7.4,1.6797,1.6681,1.6656
7.5,1.6797,1.6681,1.6656
7.6,1.6797,1.6681,1.6656
7.7,1.6797,1.6681,1.6656
7.8,1.6797,1.6681,1.6656
7.9,1.6797,1.6681,1.6656
8,1.6797,1.6681,1.6656
8.1,1.6797,1.6681,1.6656
8.2,1.6797,1.6681,1.6656
8.3,1.6797,1.6681,1.6656
8.4,1.6797,1.6681,1.898
8.5,1.9188,1.8872,1.898
8.6,1.9188,1.8872,1.898
8.7,1.9188,1.8872,1.898
8.8,1.9188,1.8872,1.898
8.9,1.9188,1.8872,1.898
9,1.9188,1.8872,1.898
9.1,1.9188,1.8872,1.898
9.2,1.9188,1.8872,1.898
9.3,1.9188,1.8872,1.898
9.4,1.9188,1.8872,1.898
9.5,1.9188,1.8872,1.898
9.6,1.9188,1.8872,2.1355
9.7,2.1538,1.8872,2.1355
9.8,2.1538,1.8872,2.1355
9.9,2.1538,1.8872,2.1355
10,2.1538,2.0973,2.1355
10.1,2.1538,2.0973,2.1355
10.2,2.1538,2.0973,2.1355
10.3,2.1538,2.0973,2.1355
10.4,2.1538,2.0973,2.1355
10.5,2.1538,2.0973,2.1355
10.6,2.1538,2.0973,2.1355
10.7,2.1538,2.0973,2.1355
10.8,2.1538,2.0973,2.1355
10.9,2.1538,2.0973,2.3622
11,2.3738,2.0973,2.3622
11.1,2.3738,2.0973,2.3622
11.2,2.3738,2.0973,2.3622
11.3,2.3738,2.0973,2.3622
11.4,2.3738,2.0973,2.3622
11.5,2.3738,2.3248,2.3622
11.6,2.3738,2.3248,2.3622
11.7,2.3738,2.3248,2.3622
11.8,2.3738,2.3248,2.3622
11.9,2.3738,2.3248,2.3622
12,2.3738,2.3248,2.3622
12.1,2.3738,2.3248,2.3622
12.2,2.3738,2.3248,2.5872
12.3,2.3738,2.3248,2.5872
12.4,2.5963,2.3248,2.5872
12.5,2.5963,2.3248,2.5872
12.6,2.5963,2.3248,2.5872
12.7,2.5963,2.3248,2.5872
12.8,2.5963,2.3248,2.5872
12.9,2.5963,2.3248,2.5872
13,2.5963,2.5473,2.5872
13.1,2.5963,2.5473,2.5872
13.2,2.5963,2.5473,2.5872
13.3,2.5963,2.5473,2.5872
13.4,2.5963,2.5473,2.5872
13.5,2.5963,2.5473,2.5872
13.6,2.5963,2.5473,2.8097
13.7,2.5963,2.5473,2.8097
13.8,2.5963,2.5473,2.8097
13.9,2.8163,2.5473,2.8097
14,2.8163,2.5473,2.8097
14.1,2.8163,2.5473,2.8097
14.2,2.8163,2.5473,2.8097
14.3,2.8163,2.5473,2.8097
14.4,2.8163,2.5473,2.8097
14.5,2.8163,2.7723,2.8097
14.6,2.8163,2.7723,2.8097
14.7,2.8163,2.7723,2.8097
14.8,2.8163,2.7723,2.8097
14.9,2.8163,2.7723,3.0306
15,2.8163,2.7723,3.0306
15.1,2.8163,2.7723,3.0306
15.2,2.8163,2.7723,3.0306
15.3,3.0247,2.7723,3.0306
15.4,3.0247,2.7723,3.0306
15.5,3.0247,2.7723,3.0306
15.6,3.0247,2.7723,3.0306
15.7,3.0247,2.7723,3.0306
15.8,3.0247,2.7723,3.0306
15.9,3.0247,2.7723,3.0306
16,3.0247,2.9791,3.0306
16.1,3.0247,2.9791,3.0306
16.2,3.0247,2.9791,3.0306
16.3,3.0247,2.9791,3.2464
16.4,3.0247,2.9791,3.2464
16.5,3.0247,2.9791,3.2464
16.6,3.0247,2.9791,3.2464
16.7,3.2315,2.9791,3.2464
16.8,3.2315,2.9791,3.2464
16.9,3.2315,2.9791,3.2464
17,3.2315,2.9791,3.2464
17.1,3.2315,2.9791,3.2464
17.2,3.2315,2.9791,3.2464
17.3,3.2315,2.9791,3.2464
17.4,3.2315,3.1974,3.2464
17.5,3.2315,3.1974,3.2464
17.6,3.2315,3.1974,3.2464
17.7,3.2315,3.1974,3.2464
17.8,3.2315,3.1974,3.4656
17.9,3.2315,3.1974,3.4656
18,3.2315,3.1974,3.4656
18.1,3.4424,3.1974,3.4656
18.2,3.4424,3.1974,3.4656
18.3,3.4424,3.1974,3.4656
18.4,3.4424,3.1974,3.4656
18.5,3.4424,3.1974,3.4656
18.6,3.4424,3.1974,3.4656
18.7,3.4424,3.4058,3.4656
18.8,3.4424,3.4058,3.4656
18.9,3.4424,3.4058,3.4656
19,3.4424,3.4058,3.4656
19.1,3.4424,3.4058,3.4656
19.2,3.4424,3.4058,3.4656
19.3,3.4424,3.4058,3.4656
19.4,3.4424,3.4058,3.6749
19.5,3.6616,3.4058,3.6749
19.6,3.6616,3.4058,3.6749
19.7,3.6616,3.4058,3.6749
19.8,3.6616,3.4058,3.6749
19.9,3.6616,3.4058,3.6749
20,3.6616,3.4058,3.6749
20.1,3.6616,3.6159,3.6749
20.2,3.6616,3.6159,3.6749
20.3,3.6616,3.6159,3.6749
20.4,3.6616,3.6159,3.6749
20.5,3.6616,3.6159,3.6749
20.6,3.6616,3.6159,3.6749
20.7,3.6616,3.6159,3.6749
20.8,3.6616,3.6159,3.6749
20.9,3.6616,3.6159,3.6749
21,3.8559,3.6159,3.8866
21.1,3.8559,3.6159,3.8866
21.2,3.8559,3.6159,3.8866
21.3,3.8559,3.6159,3.8866
21.4,3.8559,3.8177,3.8866
21.5,3.8559,3.8177,3.8866
21.6,3.8559,3.8177,3.8866
21.7,3.8559,3.8177,3.8866
21.8,3.8559,3.8177,3.8866
21.9,3.8559,3.8177,3.8866
22,3.8559,3.8177,3.8866
22.1,3.8559,3.8177,3.8866
22.2,3.8559,3.8177,3.8866
22.3,3.8559,3.8177,3.8866
22.4,4.0485,3.8177,3.8866
22.5,4.0485,3.8177,3.8866
22.6,4.0485,3.8177,3.8866
22.7,4.0485,3.8177,3.8866
22.8,4.0485,3.8177,4.0983
22.9,4.0485,4.0211,4.0983
23,4.0485,4.0211,4.0983
23.1,4.0485,4.0211,4.0983
23.2,4.0485,4.0211,4.0983
23.3,4.0485,4.0211,4.0983
23.4,4.0485,4.0211,4.0983
23.5,4.0485,4.0211,4.0983
23.6,4.0485,4.0211,4.0983
23.7,4.0485,4.0211,4.0983
