0,6,6,6
0,0.44836,0.43009,0.44254
0.1,0.44836,0.43009,0.44254
0.2,0.44836,0.43009,0.44254
0.3,0.44836,0.43009,0.44254
0.4,0.5538,0.53554,0.54965
0.5,0.5538,0.53554,0.54965
0.6,0.5538,0.53554,0.54965
0.7,0.5538,0.53554,0.54965
0.8,0.5538,0.53554,0.54965
0.9,0.5538,0.53554,0.54965
1,0.5538,0.53554,0.54965
1.1,0.65593,0.53554,0.6551
1.2,0.65593,0.63683,0.6551
1.3,0.65593,0.63683,0.6551
1.4,0.65593,0.63683,0.6551
1.5,0.65593,0.63683,0.6551
1.6,0.65593,0.63683,0.6551
1.7,0.65593,0.63683,0.6551
1.8,0.65593,0.63683,0.6551
1.9,0.75473,0.63683,0.6551
2,0.75473,0.63683,0.75307
2.1,0.75473,0.63683,0.75307
2.2,0.75473,0.63683,0.75307
2.3,0.75473,0.73481,0.75307
2.4,0.75473,0.73481,0.75307
2.5,0.75473,0.73481,0.75307
2.6,0.75473,0.73481,0.75307
2.7,0.75473,0.73481,0.75307
2.8,0.75473,0.73481,0.75307
2.9,0.75473,0.73481,0.75307
3,0.75473,0.73481,0.75307
3.1,0.84856,0.73481,0.75307
3.2,0.84856,0.73481,0.75307
3.3,0.84856,0.73481,0.84773
3.4,0.84856,0.83029,0.84773
3.5,0.84856,0.83029,0.84773
3.6,0.84856,0.83029,0.84773
3.7,0.84856,0.83029,0.84773
3.8,0.84856,0.83029,0.84773
3.9,0.84856,0.83029,0.84773
4,0.84856,0.83029,0.84773
4.1,0.84856,0.83029,0.84773
4.2,0.84856,0.83029,0.84773
4.3,0.84856,0.83029,0.84773
4.4,0.84856,0.83029,0.84773
4.5,0.94487,0.92411,0.84773
4.6,0.94487,0.92411,0.84773
4.7,0.94487,0.92411,0.84773
4.8,0.94487,0.92411,0.94238
4.9,0.94487,0.92411,0.94238
5,0.94487,0.92411,0.94238
5.1,0.94487,0.92411,0.94238
5.2,0.94487,0.92411,0.94238
5.3,0.94487,0.92411,0.94238
5.4,0.94487,0.92411,0.94238
5.5,0.94487,0.92411,0.94238
5.6,0.94487,0.92411,0.94238
5.7,0.94487,0.92411,0.94238
5.8,1.042,1.0105,0.94238
5.9,1.042,1.0105,0.94238
6,1.042,1.0105,0.94238
6.1,1.042,1.0105,0.94238
6.2,1.042,1.0105,1.0279
6.3,1.042,1.0105,1.0279
6.4,1.042,1.0105,1.0279
6.5,1.042,1.0105,1.0279
6.6,1.042,1.0105,1.0279
6.7,1.042,1.0105,1.0279
6.8,1.042,1.0105,1.0279
6.9,1.042,1.0105,1.0279
7,1.042,1.0105,1.0279
7.1,1.042,1.0105,1.0279
7.2,1.042,1.0105,1.0279
7.3,1.1367,1.0993,1.0279
7.4,1.1367,1.0993,1.0279
7.5,1.1367,1.0993,1.0279
7.6,1.1367,1.0993,1.0279
7.7,1.1367,1.0993,1.1259
7.8,1.1367,1.0993,1.1259
7.9,1.1367,1.0993,1.1259
8,1.1367,1.0993,1.1259
8.1,1.1367,1.0993,1.1259
8.2,1.1367,1.0993,1.1259
8.3,1.1367,1.0993,1.1259
8.4,1.1367,1.0993,1.1259
8.5,1.1367,1.0993,1.1259
8.6,1.1367,1.1898,1.1259
8.7,1.1367,1.1898,1.1259
8.8,1.2313,1.1898,1.1259
8.9,1.2313,1.1898,1.1259
9,1.2313,1.1898,1.2155
9.1,1.2313,1.1898,1.2155
9.2,1.2313,1.1898,1.2155
9.3,1.2313,1.1898,1.2155
9.4,1.2313,1.1898,1.2155
9.5,1.2313,1.1898,1.2155
9.6,1.2313,1.1898,1.2155
9.7,1.2313,1.1898,1.2155
9.8,1.2313,1.1898,1.2155
9.9,1.2313,1.1898,1.2155
10,1.2313,1.277,1.2155
10.1,1.2313,1.277,1.2155
10.2,1.3202,1.277,1.2155
10.3,1.3202,1.277,1.3052
10.4,1.3202,1.277,1.3052
10.5,1.3202,1.277,1.3052
10.6,1.3202,1.277,1.3052
10.7,1.3202,1.277,1.3052
10.8,1.3202,1.277,1.3052
10.9,1.3202,1.277,1.3052
11,1.3202,1.277,1.3052
11.1,1.3202,1.277,1.3052
11.2,1.3202,1.277,1.3052
11.3,1.3202,1.277,1.3052
11.4,1.3202,1.3658,1.3052
11.5,1.4115,1.3658,1.3052
11.6,1.4115,1.3658,1.3949
11.7,1.4115,1.3658,1.3949
11.8,1.4115,1.3658,1.3949
11.9,1.4115,1.3658,1.3949
12,1.4115,1.3658,1.3949
12.1,1.4115,1.3658,1.3949
