0,6,6,6
0,0.51063,0.455,0.47493
0.1,0.51063,0.455,0.47493
0.2,0.51063,0.455,0.47493
0.3,0.51063,0.455,0.47493
0.4,0.51063,0.455,0.47493
0.5,0.51063,0.455,0.47493
0.6,0.51063,0.455,0.47493
0.7,0.51063,0.455,0.47493
0.8,0.51063,0.455,0.47493
0.9,0.75888,0.455,0.71156
1,0.75888,0.455,0.71156
1.1,0.75888,0.455,0.71156
1.2,0.75888,0.70159,0.71156
1.3,0.75888,0.70159,0.71156
1.4,0.75888,0.70159,0.71156
1.5,0.75888,0.70159,0.71156
1.6,0.75888,0.70159,0.71156
1.7,0.75888,0.70159,0.71156
1.8,0.75888,0.70159,0.71156
1.9,0.75888,0.70159,0.71156
2,0.75888,0.70159,0.71156
2.1,0.75888,0.70159,0.71156
2.2,0.75888,0.70159,0.71156
2.3,0.75888,0.70159,0.71156
2.4,0.75888,0.70159,0.71156
2.5,0.75888,0.70159,0.71156
2.6,0.75888,0.70159,0.71156
2.7,0.75888,0.70159,0.95317
2.8,0.99469,0.70159,0.95317
2.9,0.99469,0.70159,0.95317
3,0.99469,0.70159,0.95317
3.1,0.99469,0.70159,0.95317
3.2,0.99469,0.70159,0.95317
3.3,0.99469,0.70159,0.95317
3.4,0.99469,0.70159,0.95317
3.5,0.99469,0.94321,0.95317
3.6,0.99469,0.94321,0.95317
3.7,0.99469,0.94321,0.95317
3.8,0.99469,0.94321,0.95317
3.9,0.99469,0.94321,0.95317
4,0.99469,0.94321,0.95317
4.1,0.99469,0.94321,0.95317
4.2,0.99469,0.94321,0.95317
4.3,0.99469,0.94321,0.95317
4.4,0.99469,0.94321,0.95317
4.5,0.99469,0.94321,1.2006
4.6,0.99469,0.94321,1.2006
4.7,0.99469,0.94321,1.2006
4.8,0.99469,0.94321,1.2006
4.9,1.2338,0.94321,1.2006
5,1.2338,0.94321,1.2006
5.1,1.2338,0.94321,1.2006
5.2,1.2338,0.94321,1.2006
5.3,1.2338,0.94321,1.2006
5.4,1.2338,0.94321,1.2006
5.5,1.2338,0.94321,1.2006
5.6,1.2338,0.94321,1.2006
5.7,1.2338,1.184,1.2006
5.8,1.2338,1.184,1.2006
5.9,1.2338,1.184,1.2006
6,1.2338,1.184,1.2006
6.1,1.2338,1.184,1.2006
6.2,1.2338,1.184,1.2006
6.3,1.2338,1.184,1.2006
6.4,1.2338,1.184,1.2006
6.5,1.2338,1.184,1.4364
6.6,1.2338,1.184,1.4364
6.7,1.2338,1.184,1.4364
6.8,1.2338,1.184,1.4364
6.9,1.4746,1.184,1.4364
7,1.4746,1.184,1.4364
7.1,1.4746,1.184,1.4364
7.2,1.4746,1.184,1.4364
7.3,1.4746,1.184,1.4364
7.4,1.4746,1.184,1.4364
7.5,1.4746,1.184,1.4364
7.6,1.4746,1.184,1.4364
7.7,1.4746,1.184,1.4364
7.8,1.4746,1.184,1.4364
7.9,1.4746,1.4206,1.4364
8,1.4746,1.4206,1.4364
8.1,1.4746,1.4206,1.4364
8.2,1.4746,1.4206,1.4364
8.3,1.4746,1.4206,1.4364
8.4,1.4746,1.4206,1.4364
8.5,1.4746,1.4206,1.673
8.6,1.4746,1.4206,1.673
8.7,1.4746,1.4206,1.673
8.8,1.4746,1.4206,1.673
8.9,1.7054,1.4206,1.673
9,1.7054,1.4206,1.673
9.1,1.7054,1.4206,1.673
9.2,1.7054,1.4206,1.673
9.3,1.7054,1.4206,1.673
9.4,1.7054,1.4206,1.673
9.5,1.7054,1.4206,1.673
9.6,1.7054,1.4206,1.673
9.7,1.7054,1.4206,1.673
9.8,1.7054,1.4206,1.673
9.9,1.7054,1.4206,1.673
10,1.7054,1.4206,1.673
10.1,1.7054,1.4206,1.673
10.2,1.7054,1.4206,1.673
10.3,1.7054,1.6539,1.673
10.4,1.7054,1.6539,1.673
10.5,1.7054,1.6539,1.9072
10.6,1.7054,1.6539,1.9072
10.7,1.7054,1.6539,1.9072
10.8,1.7054,1.6539,1.9072
10.9,1.7054,1.6539,1.9072
11,1.7054,1.6539,1.9072
11.1,1.9321,1.6539,1.9072
11.2,1.9321,1.6539,1.9072
11.3,1.9321,1.6539,1.9072
11.4,1.9321,1.6539,1.9072
11.5,1.9321,1.6539,1.9072
11.6,1.9321,1.6539,1.9072
11.7,1.9321,1.6539,1.9072
11.8,1.9321,1.6539,1.9072
11.9,1.9321,1.6539,1.9072
12,1.9321,1.6539,1.9072
12.1,1.9321,1.6539,1.9072
12.2,1.9321,1.6539,1.9072
12.3,1.9321,1.6539,1.9072
12.4,1.9321,1.6539,1.9072
12.5,1.9321,1.6539,1.9072
12.6,1.9321,1.6539,1.9072
12.7,1.9321,1.6539,2.1363
12.8,1.9321,1.8947,2.1363
12.9,1.9321,1.8947,2.1363
13,1.9321,1.8947,2.1363
13.1,1.9321,1.8947,2.1363
13.2,1.9321,1.8947,2.1363
13.3,2.1604,1.8947,2.1363
13.4,2.1604,1.8947,2.1363
13.5,2.1604,1.8947,2.1363
13.6,2.1604,1.8947,2.1363
13.7,2.1604,1.8947,2.1363
13.8,2.1604,1.8947,2.1363
13.9,2.1604,1.8947,2.1363
14,2.1604,1.8947,2.1363
14.1,2.1604,1.8947,2.1363
14.2,2.1604,1.8947,2.1363
14.3,2.1604,1.8947,2.1363
14.4,2.1604,1.8947,2.1363
14.5,2.1604,1.8947,2.1363
14.6,2.1604,1.8947,2.1363
14.7,2.1604,1.8947,2.1363
14.8,2.1604,1.8947,2.3497
14.9,2.1604,1.8947,2.3497
15,2.1604,1.8947,2.3497
15.1,2.1604,1.8947,2.3497
15.2,2.1604,2.128,2.3497
15.3,2.1604,2.128,2.3497
15.4,2.1604,2.128,2.3497
15.5,2.1604,2.128,2.3497
15.6,2.3912,2.128,2.3497
15.7,2.3912,2.128,2.3497
15.8,2.3912,2.128,2.3497
15.9,2.3912,2.128,2.3497
16,2.3912,2.128,2.3497
16.1,2.3912,2.128,2.3497
16.2,2.3912,2.128,2.3497
16.3,2.3912,2.128,2.3497
16.4,2.3912,2.128,2.3497
16.5,2.3912,2.128,2.3497
16.6,2.3912,2.128,2.3497
16.7,2.3912,2.128,2.3497
16.8,2.3912,2.128,2.3497
16.9,2.3912,2.128,2.3497
17,2.3912,2.128,2.5631
17.1,2.3912,2.128,2.5631
17.2,2.3912,2.128,2.5631
17.3,2.3912,2.128,2.5631
17.4,2.3912,2.128,2.5631
17.5,2.3912,2.128,2.5631
17.6,2.3912,2.3514,2.5631
17.7,2.3912,2.3514,2.5631
17.8,2.3912,2.3514,2.5631
17.9,2.3912,2.3514,2.5631
18,2.6088,2.3514,2.5631
18.1,2.6088,2.3514,2.5631
18.2,2.6088,2.3514,2.5631
18.3,2.6088,2.3514,2.5631
18.4,2.6088,2.3514,2.5631
18.5,2.6088,2.3514,2.5631
18.6,2.6088,2.3514,2.5631
18.7,2.6088,2.3514,2.5631
18.8,2.6088,2.3514,2.5631
18.9,2.6088,2.3514,2.5631
19,2.6088,2.3514,2.5631
19.1,2.6088,2.3514,2.7732
19.2,2.6088,2.3514,2.7732
19.3,2.6088,2.3514,2.7732
19.4,2.6088,2.3514,2.7732
19.5,2.6088,2.3514,2.7732
19.6,2.6088,2.3514,2.7732
19.7,2.6088,2.3514,2.7732
19.8,2.6088,2.3514,2.7732
19.9,2.6088,2.3514,2.7732
20,2.6088,2.3514,2.7732
20.1,2.6088,2.3514,2.7732
20.2,2.6088,2.5805,2.7732
20.3,2.6088,2.5805,2.7732
20.4,2.6088,2.5805,2.7732
20.5,2.8246,2.5805,2.7732
20.6,2.8246,2.5805,2.7732
20.7,2.8246,2.5805,2.7732
20.8,2.8246,2.5805,2.7732
20.9,2.8246,2.5805,2.7732
21,2.8246,2.5805,2.7732
21.1,2.8246,2.5805,2.9799
21.2,2.8246,2.5805,2.9799
21.3,2.8246,2.5805,2.9799
21.4,2.8246,2.5805,2.9799
21.5,2.8246,2.5805,2.9799
21.6,2.8246,2.5805,2.9799
21.7,2.8246,2.5805,2.9799
21.8,2.8246,2.5805,2.9799
21.9,2.8246,2.5805,2.9799
22,2.8246,2.5805,2.9799
22.1,2.8246,2.5805,2.9799
22.2,2.8246,2.5805,2.9799
22.3,2.8246,2.5805,2.9799
22.4,2.8246,2.5805,2.9799
22.5,2.8246,2.5805,2.9799
22.6,2.8246,2.5805,2.9799
22.7,2.8246,2.5805,2.9799
22.8,2.8246,2.5805,2.9799
22.9,2.8246,2.7956,2.9799
23,3.0546,2.7956,2.9799
23.1,3.0546,2.7956,2.9799
23.2,3.0546,2.7956,3.1933
23.3,3.0546,2.7956,3.1933
23.4,3.0546,2.7956,3.1933
23.5,3.0546,2.7956,3.1933
23.6,3.0546,2.7956,3.1933
23.7,3.0546,2.7956,3.1933
23.8,3.0546,2.7956,3.1933
23.9,3.0546,2.7956,3.1933
24,3.0546,2.7956,3.1933
24.1,3.0546,2.7956,3.1933
24.2,3.0546,2.7956,3.1933
24.3,3.0546,2.7956,3.1933
24.4,3.0546,2.7956,3.1933
24.5,3.0546,2.7956,3.1933
24.6,3.0546,2.7956,3.1933
24.7,3.0546,2.7956,3.1933
24.8,3.0546,2.7956,3.1933
24.9,3.0546,2.7956,3.1933
25,3.0546,2.7956,3.1933
25.1,3.0546,2.7956,3.1933
25.2,3.0546,2.7956,3.1933
25.3,3.0546,2.7956,3.405
25.4,3.2647,3.0123,3.405
25.5,3.2647,3.0123,3.405
25.6,3.2647,3.0123,3.405
25.7,3.2647,3.0123,3.405
25.8,3.2647,3.0123,3.405
25.9,3.2647,3.0123,3.405
26,3.2647,3.0123,3.405
26.1,3.2647,3.0123,3.405
26.2,3.2647,3.0123,3.405
26.3,3.2647,3.0123,3.405
26.4,3.2647,3.0123,3.405
26.5,3.2647,3.0123,3.405
26.6,3.2647,3.0123,3.405
26.7,3.2647,3.0123,3.405
26.8,3.2647,3.0123,3.405
26.9,3.2647,3.0123,3.405
27,3.2647,3.0123,3.405
27.1,3.2647,3.0123,3.405
27.2,3.2647,3.0123,3.405
27.3,3.2647,3.0123,3.405
27.4,3.2647,3.0123,3.6259
27.5,3.2647,3.0123,3.6259
27.6,3.2647,3.0123,3.6259
27.7,3.4748,3.0123,3.6259
27.8,3.4748,3.0123,3.6259
27.9,3.4748,3.2248,3.6259
28,3.4748,3.2248,3.6259
28.1,3.4748,3.2248,3.6259
28.2,3.4748,3.2248,3.6259
28.3,3.4748,3.2248,3.6259
28.4,3.4748,3.2248,3.6259
28.5,3.4748,3.2248,3.6259
28.6,3.4748,3.2248,3.6259
28.7,3.4748,3.2248,3.6259
28.8,3.4748,3.2248,3.6259
28.9,3.4748,3.2248,3.6259
29,3.4748,3.2248,3.6259
29.1,3.4748,3.2248,3.6259
29.2,3.4748,3.2248,3.6259
29.3,3.4748,3.2248,3.6259
29.4,3.4748,3.2248,3.6259
29.5,3.4748,3.2248,3.6259
29.6,3.4748,3.2248,3.6259
29.7,3.4748,3.2248,3.8326
29.8,3.4748,3.2248,3.8326
29.9,3.4748,3.2248,3.8326
30,3.4748,3.2248,3.8326
30.1,3.4748,3.2248,3.8326
30.2,3.6807,3.2248,3.8326
30.3,3.6807,3.2248,3.8326
30.4,3.6807,3.2248,3.8326
30.5,3.6807,3.2248,3.8326
30.6,3.6807,3.4432,3.8326
30.7,3.6807,3.4432,3.8326
30.8,3.6807,3.4432,3.8326
30.9,3.6807,3.4432,3.8326
31,3.6807,3.4432,3.8326
31.1,3.6807,3.4432,3.8326
31.2,3.6807,3.4432,3.8326
31.3,3.6807,3.4432,3.8326
31.4,3.6807,3.4432,3.8326
31.5,3.6807,3.4432,3.8326
31.6,3.6807,3.4432,3.8326
31.7,3.6807,3.4432,3.8326
31.8,3.6807,3.4432,3.8326
31.9,3.6807,3.4432,3.8326
32,3.6807,3.4432,3.8326
32.1,3.6807,3.4432,3.8326
32.2,3.6807,3.4432,3.8326
32.3,3.6807,3.4432,4.0477
32.4,3.6807,3.4432,4.0477
32.5,3.6807,3.4432,4.0477
32.6,3.6807,3.4432,4.0477
32.7,3.6807,3.4432,4.0477
32.8,3.6807,3.4432,4.0477
32.9,3.6807,3.4432,4.0477
33,3.8907,3.4432,4.0477
33.1,3.8907,3.4432,4.0477
33.2,3.8907,3.4432,4.0477
33.3,3.8907,3.4432,4.0477
33.4,3.8907,3.4432,4.0477
33.5,3.8907,3.4432,4.0477
33.6,3.8907,3.4432,4.0477
33.7,3.8907,3.4432,4.0477
33.8,3.8907,3.4432,4.0477
33.9,3.8907,3.6674,4.0477
34,3.8907,3.6674,4.0477
34.1,3.8907,3.6674,4.0477
34.2,3.8907,3.6674,4.0477
34.3,3.8907,3.6674,4.0477
34.4,3.8907,3.6674,4.0477
34.5,3.8907,3.6674,4.0477
34.6,3.8907,3.6674,4.0477
34.7,3.8907,3.6674,4.0477
34.8,3.8907,3.6674,4.0477
