0,6,6,6
0,0.44337,0.47742,0.50232
0.1,0.44337,0.47742,0.50232
0.2,0.44337,0.47742,0.50232
0.3,0.44337,0.47742,0.50232
0.4,0.44337,0.47742,0.50232
0.5,0.44337,0.47742,0.50232
0.6,0.44337,0.47742,0.50232
0.7,0.44337,0.47742,0.50232
0.8,0.44337,0.47742,0.50232
0.9,0.44337,0.47742,0.50232
1,0.44337,0.47742,0.50232
1.1,0.68084,0.47742,0.74311
1.2,0.68084,0.71986,0.74311
1.3,0.68084,0.71986,0.74311
1.4,0.68084,0.71986,0.74311
1.5,0.68084,0.71986,0.74311
1.6,0.68084,0.71986,0.74311
1.7,0.68084,0.71986,0.74311
1.8,0.68084,0.71986,0.74311
1.9,0.68084,0.71986,0.74311
2,0.68084,0.71986,0.74311
2.1,0.68084,0.71986,0.74311
2.2,0.68084,0.71986,0.74311
2.3,0.68084,0.71986,0.74311
2.4,0.68084,0.71986,0.74311
2.5,0.68084,0.71986,0.74311
2.6,0.68084,0.71986,0.74311
2.7,0.68084,0.71986,0.74311
2.8,0.68084,0.71986,0.74311
2.9,0.68084,0.71986,0.74311
3,0.68084,0.71986,0.74311
3.1,0.68084,0.71986,0.98306
3.2,0.91747,0.71986,0.98306
3.3,0.91747,0.71986,0.98306
3.4,0.91747,0.95317,0.98306
3.5,0.91747,0.95317,0.98306
3.6,0.91747,0.95317,0.98306
3.7,0.91747,0.95317,0.98306
3.8,0.91747,0.95317,0.98306
3.9,0.91747,0.95317,0.98306
4,0.91747,0.95317,0.98306
4.1,0.91747,0.95317,0.98306
4.2,0.91747,0.95317,0.98306
4.3,0.91747,0.95317,0.98306
4.4,0.91747,0.95317,0.98306
4.5,0.91747,0.95317,0.98306
4.6,0.91747,0.95317,0.98306
4.7,0.91747,0.95317,1.2197
4.8,1.15,0.95317,1.2197
4.9,1.15,0.95317,1.2197
5,1.15,0.95317,1.2197
5.1,1.15,0.95317,1.2197
5.2,1.15,0.95317,1.2197
5.3,1.15,0.95317,1.2197
5.4,1.15,1.1973,1.2197
5.5,1.15,1.1973,1.2197
5.6,1.15,1.1973,1.2197
5.7,1.15,1.1973,1.2197
