0,6,6,6
0,0.52142,0.51561,0.5181
0.1,0.52142,0.51561,0.5181
0.2,0.52142,0.51561,0.5181
0.3,0.52142,0.51561,0.5181
0.4,0.52142,0.51561,0.5181
0.5,0.52142,0.51561,0.5181
0.6,0.52142,0.51561,0.5181
0.7,0.52142,0.51561,0.5181
0.8,0.52142,0.51561,0.5181
0.9,0.52142,0.51561,0.5181
1,0.52142,0.51561,0.5181
1.1,0.52142,0.75971,0.5181
1.2,0.52142,0.75971,0.5181
1.3,0.52142,0.75971,0.5181
1.4,0.76054,0.75971,0.75971
1.5,0.76054,0.75971,0.75971
1.6,0.76054,0.75971,0.75971
1.7,0.76054,0.75971,0.75971
1.8,0.76054,0.75971,0.75971
1.9,0.76054,0.75971,0.75971
2,0.76054,0.75971,0.75971
2.1,0.76054,0.75971,0.75971
2.2,0.76054,0.75971,0.75971
2.3,0.76054,0.75971,0.75971
2.4,0.76054,0.75971,0.75971
2.5,0.76054,0.75971,0.75971
2.6,0.76054,0.75971,0.75971
2.7,0.76054,0.75971,0.75971
2.8,0.76054,0.75971,0.75971
2.9,0.76054,0.75971,0.75971
3,0.76054,0.75971,0.75971
3.1,0.76054,0.99801,0.75971
3.2,0.76054,0.99801,0.75971
3.3,0.76054,0.99801,0.75971
3.4,0.76054,0.99801,0.75971
3.5,0.76054,0.99801,0.75971
3.6,0.99635,0.99801,0.75971
3.7,0.99635,0.99801,0.99552
3.8,0.99635,0.99801,0.99552
3.9,0.99635,0.99801,0.99552
4,0.99635,0.99801,0.99552
4.1,0.99635,0.99801,0.99552
4.2,0.99635,0.99801,0.99552
4.3,0.99635,0.99801,0.99552
4.4,0.99635,0.99801,0.99552
4.5,0.99635,0.99801,0.99552
4.6,0.99635,0.99801,0.99552
4.7,0.99635,0.99801,0.99552
4.8,0.99635,1.2321,0.99552
4.9,0.99635,1.2321,0.99552
5,0.99635,1.2321,0.99552
5.1,0.99635,1.2321,0.99552
5.2,0.99635,1.2321,0.99552
5.3,1.2313,1.2321,0.99552
5.4,1.2313,1.2321,0.99552
5.5,1.2313,1.2321,1.2197
5.6,1.2313,1.2321,1.2197
5.7,1.2313,1.2321,1.2197
5.8,1.2313,1.2321,1.2197
5.9,1.2313,1.2321,1.2197
6,1.2313,1.2321,1.2197
6.1,1.2313,1.2321,1.2197
6.2,1.2313,1.2321,1.2197
6.3,1.2313,1.2321,1.2197
6.4,1.2313,1.2321,1.2197
6.5,1.2313,1.468,1.2197
6.6,1.2313,1.468,1.2197
6.7,1.2313,1.468,1.2197
6.8,1.2313,1.468,1.2197
6.9,1.453,1.468,1.2197
7,1.453,1.468,1.4588
7.1,1.453,1.468,1.4588
7.2,1.453,1.468,1.4588
7.3,1.453,1.468,1.4588
7.4,1.453,1.468,1.4588
7.5,1.453,1.468,1.4588
7.6,1.453,1.468,1.4588
7.7,1.453,1.468,1.4588
7.8,1.453,1.468,1.4588
7.9,1.453,1.468,1.4588
8,1.453,1.468,1.4588
8.1,1.453,1.468,1.4588
8.2,1.453,1.7004,1.4588
8.3,1.453,1.7004,1.4588
8.4,1.6772,1.7004,1.688
8.5,1.6772,1.7004,1.688
8.6,1.6772,1.7004,1.688
8.7,1.6772,1.7004,1.688
8.8,1.6772,1.7004,1.688
8.9,1.6772,1.7004,1.688
9,1.6772,1.7004,1.688
9.1,1.6772,1.7004,1.688
9.2,1.6772,1.7004,1.688
9.3,1.6772,1.7004,1.688
9.4,1.6772,1.7004,1.688
9.5,1.6772,1.7004,1.688
9.6,1.6772,1.7004,1.9288
9.7,1.908,1.9296,1.9288
9.8,1.908,1.9296,1.9288
9.9,1.908,1.9296,1.9288
10,1.908,1.9296,1.9288
10.1,1.908,1.9296,1.9288
10.2,1.908,1.9296,1.9288
10.3,1.908,1.9296,1.9288
10.4,1.908,1.9296,1.9288
10.5,1.908,1.9296,1.9288
10.6,1.908,1.9296,1.9288
10.7,1.908,1.9296,1.9288
10.8,1.908,1.9296,1.9288
10.9,1.908,1.9296,2.1621
11,2.1355,1.9296,2.1621
11.1,2.1355,2.1529,2.1621
11.2,2.1355,2.1529,2.1621
11.3,2.1355,2.1529,2.1621
11.4,2.1355,2.1529,2.1621
11.5,2.1355,2.1529,2.1621
11.6,2.1355,2.1529,2.1621
11.7,2.1355,2.1529,2.1621
11.8,2.1355,2.1529,2.1621
11.9,2.1355,2.1529,2.1621
12,2.1355,2.1529,2.1621
12.1,2.1355,2.1529,2.1621
12.2,2.1355,2.1529,2.3887
12.3,2.3655,2.1529,2.3887
12.4,2.3655,2.3788,2.3887
12.5,2.3655,2.3788,2.3887
