0,6,6,6
0,0.58535,0.56211,0.53222
0.1,0.58535,0.56211,0.53222
0.2,0.58535,0.56211,0.53222
0.3,0.58535,0.56211,0.53222
0.4,0.58535,0.56211,0.53222
0.5,0.58535,0.56211,0.53222
0.6,0.58535,0.56211,0.53222
0.7,0.58535,0.56211,0.53222
0.8,0.58535,0.56211,0.53222
0.9,0.58535,0.56211,0.53222
1,0.58535,0.56211,0.53222
1.1,0.58535,0.56211,0.53222
1.2,0.58535,0.56211,0.53222
1.3,0.58535,0.56211,0.53222
1.4,0.58535,0.56211,0.53222
1.5,0.58535,0.56211,0.53222
1.6,0.58535,0.56211,0.53222
1.7,0.58535,0.56211,0.53222
1.8,0.82033,0.56211,0.53222
1.9,0.82033,0.56211,0.53222
2,0.82033,0.80455,0.53222
2.1,0.82033,0.80455,0.53222
2.2,0.82033,0.80455,0.53222
2.3,0.82033,0.80455,0.53222
2.4,0.82033,0.80455,0.53222
2.5,0.82033,0.80455,0.53222
2.6,0.82033,0.80455,0.53222
2.7,0.82033,0.80455,0.77549
2.8,0.82033,0.80455,0.77549
2.9,0.82033,0.80455,0.77549
3,0.82033,0.80455,0.77549
3.1,0.82033,0.80455,0.77549
3.2,0.82033,0.80455,0.77549
3.3,0.82033,0.80455,0.77549
3.4,0.82033,0.80455,0.77549
3.5,0.82033,0.80455,0.77549
3.6,0.82033,0.80455,0.77549
3.7,0.82033,0.80455,0.77549
3.8,0.82033,0.80455,0.77549
3.9,0.82033,0.80455,0.77549
4,0.82033,0.80455,0.77549
4.1,0.82033,0.80455,0.77549
4.2,0.82033,0.80455,0.77549
4.3,0.82033,0.80455,0.77549
4.4,0.82033,0.80455,0.77549
4.5,0.82033,0.80455,0.77549
4.6,0.82033,0.80455,0.77549
4.7,0.82033,0.80455,0.77549
4.8,0.82033,0.80455,0.77549
4.9,0.82033,0.80455,0.77549
5,0.82033,0.80455,0.77549
5.1,0.82033,0.80455,0.77549
5.2,0.82033,0.80455,0.77549
5.3,1.0536,0.80455,0.77549
5.4,1.0536,0.80455,0.77549
5.5,1.0536,0.80455,0.77549
5.6,1.0536,0.80455,0.77549
5.7,1.0536,1.0487,0.77549
5.8,1.0536,1.0487,0.77549
5.9,1.0536,1.0487,0.77549
6,1.0536,1.0487,0.77549
6.1,1.0536,1.0487,0.77549
6.2,1.0536,1.0487,0.77549
6.3,1.0536,1.0487,0.77549
6.4,1.0536,1.0487,0.77549
6.5,1.0536,1.0487,0.77549
6.6,1.0536,1.0487,0.77549
6.7,1.0536,1.0487,0.77549
6.8,1.0536,1.0487,0.77549
6.9,1.0536,1.0487,0.77549
7,1.0536,1.0487,0.77549
7.1,1.0536,1.0487,0.77549
7.2,1.0536,1.0487,0.77549
7.3,1.0536,1.0487,0.77549
7.4,1.0536,1.0487,0.77549
7.5,1.0536,1.0487,1.0196
7.6,1.0536,1.0487,1.0196
7.7,1.0536,1.0487,1.0196
7.8,1.0536,1.0487,1.0196
7.9,1.0536,1.0487,1.0196
8,1.0536,1.0487,1.0196
8.1,1.0536,1.0487,1.0196
8.2,1.0536,1.0487,1.0196
8.3,1.0536,1.0487,1.0196
8.4,1.0536,1.0487,1.0196
8.5,1.2994,1.0487,1.0196
8.6,1.2994,1.0487,1.0196
8.7,1.2994,1.0487,1.0196
8.8,1.2994,1.2803,1.0196
8.9,1.2994,1.2803,1.0196
9,1.2994,1.2803,1.0196
9.1,1.2994,1.2803,1.0196
9.2,1.2994,1.2803,1.0196
9.3,1.2994,1.2803,1.0196
9.4,1.2994,1.2803,1.0196
9.5,1.2994,1.2803,1.0196
9.6,1.2994,1.2803,1.0196
9.7,1.2994,1.2803,1.0196
9.8,1.2994,1.2803,1.0196
9.9,1.2994,1.2803,1.0196
