0,6,6,6
0,0.48406,0.51063,0.45417
0.1,0.48406,0.51063,0.45417
0.2,0.48406,0.51063,0.45417
0.3,0.48406,0.51063,0.45417
0.4,0.58618,0.60777,0.55297
0.5,0.58618,0.60777,0.55297
0.6,0.58618,0.60777,0.55297
0.7,0.58618,0.60777,0.55297
0.8,0.58618,0.60777,0.55297
0.9,0.58618,0.60777,0.55297
1,0.58618,0.60777,0.65344
1.1,0.58618,0.60777,0.65344
1.2,0.67835,0.70575,0.65344
1.3,0.67835,0.70575,0.65344
1.4,0.67835,0.70575,0.65344
1.5,0.67835,0.70575,0.65344
1.6,0.67835,0.70575,0.75058
1.7,0.67835,0.70575,0.75058
1.8,0.67835,0.70575,0.75058
1.9,0.67835,0.70575,0.75058
2,0.67835,0.80206,0.75058
2.1,0.67835,0.80206,0.75058
2.2,0.77798,0.80206,0.84191
2.3,0.77798,0.80206,0.84191
2.4,0.77798,0.80206,0.84191
2.5,0.77798,0.80206,0.84191
2.6,0.77798,0.80206,0.84191
2.7,0.77798,0.80206,0.84191
2.8,0.77798,0.90003,0.84191
2.9,0.77798,0.90003,0.84191
3,0.77798,0.90003,0.93906
3.1,0.87679,0.90003,0.93906
3.2,0.87679,0.90003,0.93906
3.3,0.87679,0.90003,0.93906
3.4,0.87679,0.90003,0.93906
3.5,0.87679,0.90003,0.93906
3.6,0.87679,0.99718,0.93906
3.7,0.87679,0.99718,1.0345
3.8,0.87679,0.99718,1.0345
3.9,0.9731,0.99718,1.0345
4,0.9731,0.99718,1.0345
4.1,0.9731,0.99718,1.0345
4.2,0.9731,0.99718,1.0345
4.3,0.9731,0.99718,1.0345
4.4,0.9731,1.0918,1.1325
4.5,0.9731,1.0918,1.1325
4.6,0.9731,1.0918,1.1325
4.7,1.0653,1.0918,1.1325
4.8,1.0653,1.0918,1.1325
4.9,1.0653,1.0918,1.1325
5,1.0653,1.0918,1.2297
5.1,1.0653,1.1898,1.2297
5.2,1.0653,1.1898,1.2297
5.3,1.0653,1.1898,1.2297
5.4,1.0653,1.1898,1.2297
5.5,1.0653,1.1898,1.2297
5.6,1.1632,1.1898,1.2297
5.7,1.1632,1.1898,1.2297
5.8,1.1632,1.1898,1.3235
5.9,1.1632,1.282,1.3235
6,1.1632,1.282,1.3235
6.1,1.1632,1.282,1.3235
6.2,1.1632,1.282,1.3235
6.3,1.1632,1.282,1.3235
6.4,1.1632,1.282,1.3235
6.5,1.2571,1.282,1.4215
6.6,1.2571,1.282,1.4215
6.7,1.2571,1.3816,1.4215
6.8,1.2571,1.3816,1.4215
6.9,1.2571,1.3816,1.4215
7,1.2571,1.3816,1.4215
7.1,1.2571,1.3816,1.4215
7.2,1.3525,1.3816,1.5136
7.3,1.3525,1.3816,1.5136
7.4,1.3525,1.4721,1.5136
7.5,1.3525,1.4721,1.5136
7.6,1.3525,1.4721,1.5136
7.7,1.3525,1.4721,1.5136
7.8,1.3525,1.4721,1.6033
7.9,1.3525,1.4721,1.6033
8,1.3525,1.4721,1.6033
8.1,1.4505,1.5676,1.6033
8.2,1.4505,1.5676,1.6033
8.3,1.4505,1.5676,1.6033
8.4,1.4505,1.5676,1.6033
8.5,1.4505,1.5676,1.6955
8.6,1.4505,1.5676,1.6955
8.7,1.4505,1.5676,1.6955
8.8,1.4505,1.6614,1.6955
8.9,1.5402,1.6614,1.6955
9,1.5402,1.6614,1.6955
9.1,1.5402,1.6614,1.7901
9.2,1.5402,1.6614,1.7901
9.3,1.5402,1.6614,1.7901
9.4,1.5402,1.6614,1.7901
9.5,1.5402,1.6614,1.7901
9.6,1.6332,1.7569,1.7901
9.7,1.6332,1.7569,1.8789
9.8,1.6332,1.7569,1.8789
9.9,1.6332,1.7569,1.8789
10,1.6332,1.7569,1.8789
10.1,1.6332,1.7569,1.8789
10.2,1.6332,1.7569,1.8789
10.3,1.6332,1.7569,1.9678
10.4,1.6332,1.8515,1.9678
10.5,1.7245,1.8515,1.9678
10.6,1.7245,1.8515,1.9678
10.7,1.7245,1.8515,1.9678
10.8,1.7245,1.8515,1.9678
10.9,1.7245,1.8515,1.9678
11,1.7245,1.8515,2.0583
11.1,1.7245,1.8515,2.0583
11.2,1.7245,1.9445,2.0583
11.3,1.7245,1.9445,2.0583
11.4,1.825,1.9445,2.0583
11.5,1.825,1.9445,2.0583
11.6,1.825,1.9445,2.1496
11.7,1.825,1.9445,2.1496
11.8,1.825,1.9445,2.1496
11.9,1.825,1.9445,2.1496
12,1.825,1.9445,2.1496
12.1,1.825,2.0359,2.1496
12.2,1.9213,2.0359,2.1496
12.3,1.9213,2.0359,2.2393
12.4,1.9213,2.0359,2.2393
12.5,1.9213,2.0359,2.2393
12.6,1.9213,2.0359,2.2393
12.7,1.9213,2.0359,2.2393
12.8,1.9213,2.1297,2.2393
12.9,1.9213,2.1297,2.2393
13,1.9213,2.1297,2.3323
13.1,2.0126,2.1297,2.3323
13.2,2.0126,2.1297,2.3323
13.3,2.0126,2.1297,2.3323
13.4,2.0126,2.1297,2.3323
13.5,2.0126,2.1297,2.3323
13.6,2.0126,2.221,2.3323
13.7,2.0126,2.221,2.4136
13.8,2.0126,2.221,2.4136
13.9,2.0126,2.221,2.4136
14,2.1023,2.221,2.4136
14.1,2.1023,2.221,2.4136
14.2,2.1023,2.221,2.4136
14.3,2.1023,2.3132,2.4136
14.4,2.1023,2.3132,2.5083
14.5,2.1023,2.3132,2.5083
14.6,2.1023,2.3132,2.5083
14.7,2.1023,2.3132,2.5083
14.8,2.1969,2.3132,2.5083
14.9,2.1969,2.3132,2.5083
15,2.1969,2.3132,2.5913
15.1,2.1969,2.3946,2.5913
