0,6,6,6
0,0.48738,0.46413,0.48987
0.1,0.48738,0.46413,0.48987
0.2,0.48738,0.46413,0.48987
0.3,0.48738,0.46413,0.48987
0.4,0.48738,0.46413,0.48987
0.5,0.48738,0.46413,0.48987
0.6,0.48738,0.46413,0.48987
0.7,0.48738,0.46413,0.48987
0.8,0.48738,0.46413,0.48987
0.9,0.48738,0.46413,0.48987
1,0.48738,0.46413,0.48987
1.1,0.48738,0.56294,0.48987
1.2,0.48738,0.56294,0.48987
1.3,0.58784,0.56294,0.48987
1.4,0.58784,0.56294,0.48987
1.5,0.58784,0.56294,0.48987
1.6,0.58784,0.56294,0.48987
1.7,0.58784,0.56294,0.48987
1.8,0.58784,0.56294,0.59117
1.9,0.58784,0.56294,0.59117
2,0.58784,0.56294,0.59117
2.1,0.58784,0.56294,0.59117
2.2,0.58784,0.56294,0.59117
2.3,0.58784,0.56294,0.59117
2.4,0.58784,0.56294,0.59117
2.5,0.58784,0.56294,0.59117
2.6,0.58784,0.56294,0.59117
2.7,0.58784,0.56294,0.59117
2.8,0.58784,0.56294,0.59117
2.9,0.58784,0.56294,0.59117
3,0.58784,0.56294,0.59117
3.1,0.58784,0.56294,0.59117
3.2,0.58784,0.56294,0.59117
3.3,0.58784,0.56294,0.59117
3.4,0.58784,0.56294,0.59117
3.5,0.58784,0.56294,0.59117
3.6,0.58784,0.56294,0.59117
3.7,0.68582,0.56294,0.59117
3.8,0.68582,0.66257,0.59117
3.9,0.68582,0.66257,0.59117
4,0.68582,0.66257,0.59117
4.1,0.68582,0.66257,0.59117
4.2,0.68582,0.66257,0.59117
4.3,0.68582,0.66257,0.59117
4.4,0.68582,0.66257,0.59117
4.5,0.68582,0.66257,0.59117
4.6,0.68582,0.66257,0.59117
4.7,0.68582,0.66257,0.59117
4.8,0.68582,0.66257,0.59117
4.9,0.68582,0.66257,0.59117
5,0.68582,0.66257,0.59117
5.1,0.68582,0.66257,0.59117
5.2,0.68582,0.66257,0.59117
5.3,0.68582,0.66257,0.59117
5.4,0.68582,0.66257,0.59117
5.5,0.68582,0.66257,0.59117
5.6,0.68582,0.66257,0.68914
5.7,0.68582,0.66257,0.68914
5.8,0.68582,0.66257,0.68914
5.9,0.68582,0.66257,0.68914
6,0.68582,0.66257,0.68914
6.1,0.68582,0.66257,0.68914
6.2,0.77881,0.66257,0.68914
6.3,0.77881,0.66257,0.68914
6.4,0.77881,0.66257,0.68914
6.5,0.77881,0.66257,0.68914
6.6,0.77881,0.66257,0.68914
6.7,0.77881,0.66257,0.68914
6.8,0.77881,0.66257,0.68914
6.9,0.77881,0.66257,0.68914
7,0.77881,0.66257,0.68914
7.1,0.77881,0.66257,0.68914
7.2,0.77881,0.66257,0.68914
7.3,0.77881,0.66257,0.68914
7.4,0.77881,0.76054,0.68914
7.5,0.77881,0.76054,0.68914
7.6,0.77881,0.76054,0.68914
7.7,0.77881,0.76054,0.68914
7.8,0.77881,0.76054,0.68914
7.9,0.77881,0.76054,0.68914
8,0.77881,0.76054,0.68914
8.1,0.77881,0.76054,0.68914
8.2,0.77881,0.76054,0.68914
8.3,0.77881,0.76054,0.68914
8.4,0.77881,0.76054,0.68914
8.5,0.77881,0.76054,0.68914
8.6,0.77881,0.76054,0.68914
8.7,0.77881,0.76054,0.68914
8.8,0.77881,0.76054,0.68914
8.9,0.77881,0.76054,0.68914
9,0.77881,0.76054,0.68914
9.1,0.87762,0.76054,0.68914
9.2,0.87762,0.76054,0.68914
9.3,0.87762,0.76054,0.68914
9.4,0.87762,0.76054,0.68914
9.5,0.87762,0.76054,0.78877
9.6,0.87762,0.76054,0.78877
9.7,0.87762,0.76054,0.78877
9.8,0.87762,0.76054,0.78877
9.9,0.87762,0.76054,0.78877
10,0.87762,0.76054,0.78877
10.1,0.87762,0.76054,0.78877
10.2,0.87762,0.76054,0.78877
10.3,0.87762,0.76054,0.78877
10.4,0.87762,0.76054,0.78877
10.5,0.87762,0.76054,0.78877
10.6,0.87762,0.76054,0.78877
10.7,0.87762,0.76054,0.78877
10.8,0.87762,0.76054,0.78877
10.9,0.87762,0.76054,0.78877
11,0.87762,0.76054,0.78877
11.1,0.87762,0.76054,0.78877
11.2,0.87762,0.85188,0.78877
11.3,0.87762,0.85188,0.78877
11.4,0.87762,0.85188,0.78877
11.5,0.87762,0.85188,0.78877
11.6,0.87762,0.85188,0.78877
11.7,0.87762,0.85188,0.78877
11.8,0.87762,0.85188,0.78877
11.9,0.87762,0.85188,0.78877
12,0.87762,0.85188,0.78877
12.1,0.97227,0.85188,0.78877
12.2,0.97227,0.85188,0.78877
12.3,0.97227,0.85188,0.78877
12.4,0.97227,0.85188,0.78877
12.5,0.97227,0.85188,0.78877
12.6,0.97227,0.85188,0.78877
12.7,0.97227,0.85188,0.78877
12.8,0.97227,0.85188,0.78877
12.9,0.97227,0.85188,0.78877
13,0.97227,0.85188,0.78877
13.1,0.97227,0.85188,0.78877
13.2,0.97227,0.85188,0.78877
13.3,0.97227,0.85188,0.88675
13.4,0.97227,0.85188,0.88675
13.5,0.97227,0.85188,0.88675
13.6,0.97227,0.85188,0.88675
13.7,0.97227,0.85188,0.88675
13.8,0.97227,0.85188,0.88675
13.9,0.97227,0.85188,0.88675
14,0.97227,0.85188,0.88675
14.1,0.97227,0.85188,0.88675
14.2,0.97227,0.85188,0.88675
14.3,0.97227,0.85188,0.88675
14.4,0.97227,0.85188,0.88675
14.5,0.97227,0.85188,0.88675
14.6,0.97227,0.85188,0.88675
14.7,0.97227,0.85188,0.88675
14.8,0.97227,0.85188,0.88675
14.9,0.97227,0.85188,0.88675
15,0.97227,0.94985,0.88675
15.1,0.97227,0.94985,0.88675
15.2,0.97227,0.94985,0.88675
15.3,1.0702,0.94985,0.88675
15.4,1.0702,0.94985,0.88675
15.5,1.0702,0.94985,0.88675
15.6,1.0702,0.94985,0.88675
15.7,1.0702,0.94985,0.88675
15.8,1.0702,0.94985,0.88675
15.9,1.0702,0.94985,0.88675
16,1.0702,0.94985,0.88675
16.1,1.0702,0.94985,0.88675
16.2,1.0702,0.94985,0.88675
16.3,1.0702,0.94985,0.88675
16.4,1.0702,0.94985,0.88675
16.5,1.0702,0.94985,0.88675
16.6,1.0702,0.94985,0.88675
16.7,1.0702,0.94985,0.88675
16.8,1.0702,0.94985,0.9814
16.9,1.0702,0.94985,0.9814
17,1.0702,0.94985,0.9814
17.1,1.0702,0.94985,0.9814
17.2,1.0702,0.94985,0.9814
17.3,1.0702,0.94985,0.9814
17.4,1.0702,0.94985,0.9814
17.5,1.0702,0.94985,0.9814
17.6,1.0702,0.94985,0.9814
17.7,1.0702,0.94985,0.9814
17.8,1.0702,0.94985,0.9814
17.9,1.0702,0.94985,0.9814
18,1.0702,0.94985,0.9814
18.1,1.0702,0.94985,0.9814
18.2,1.0702,0.94985,0.9814
18.3,1.1624,0.94985,0.9814
18.4,1.1624,1.0453,0.9814
18.5,1.1624,1.0453,0.9814
18.6,1.1624,1.0453,0.9814
18.7,1.1624,1.0453,0.9814
18.8,1.1624,1.0453,0.9814
18.9,1.1624,1.0453,0.9814
19,1.1624,1.0453,0.9814
19.1,1.1624,1.0453,0.9814
19.2,1.1624,1.0453,0.9814
19.3,1.1624,1.0453,0.9814
19.4,1.1624,1.0453,0.9814
19.5,1.1624,1.0453,0.9814
19.6,1.1624,1.0453,0.9814
19.7,1.1624,1.0453,0.9814
19.8,1.1624,1.0453,0.9814
19.9,1.1624,1.0453,0.9814
20,1.1624,1.0453,0.9814
20.1,1.1624,1.0453,0.9814
20.2,1.1624,1.0453,0.9814
20.3,1.1624,1.0453,0.9814
20.4,1.1624,1.0453,0.9814
20.5,1.1624,1.0453,0.9814
20.6,1.1624,1.0453,0.9814
20.7,1.1624,1.0453,1.0761
20.8,1.1624,1.0453,1.0761
20.9,1.1624,1.0453,1.0761
21,1.1624,1.0453,1.0761
21.1,1.1624,1.0453,1.0761
21.2,1.1624,1.0453,1.0761
21.3,1.1624,1.0453,1.0761
21.4,1.1624,1.0453,1.0761
21.5,1.1624,1.0453,1.0761
21.6,1.2504,1.0453,1.0761
21.7,1.2504,1.145,1.0761
21.8,1.2504,1.145,1.0761
21.9,1.2504,1.145,1.0761
22,1.2504,1.145,1.0761
22.1,1.2504,1.145,1.0761
