0,6,6,6
0,0.46662,0.46911,0.49983
0.1,0.46662,0.46911,0.49983
0.2,0.5646,0.46911,0.59864
0.3,0.5646,0.56543,0.59864
0.4,0.5646,0.56543,0.59864
0.5,0.5646,0.56543,0.59864
0.6,0.66174,0.66506,0.69578
0.7,0.66174,0.66506,0.69578
0.8,0.66174,0.66506,0.69578
0.9,0.66174,0.66506,0.69578
1,0.76137,0.76054,0.79376
1.1,0.76137,0.76054,0.79376
1.2,0.76137,0.76054,0.79376
1.3,0.86018,0.76054,0.89339
1.4,0.86018,0.85603,0.89339
1.5,0.86018,0.85603,0.89339
1.6,0.86018,0.85603,0.89339
1.7,0.95649,0.85603,0.98887
1.8,0.95649,0.94985,0.98887
1.9,0.95649,0.94985,0.98887
2,1.0528,0.94985,0.98887
2.1,1.0528,0.94985,1.0835
2.2,1.0528,1.0453,1.0835
2.3,1.0528,1.0453,1.0835
2.4,1.1458,1.0453,1.0835
2.5,1.1458,1.0453,1.1798
2.6,1.1458,1.1392,1.1798
2.7,1.1458,1.1392,1.1798
2.8,1.2388,1.1392,1.1798
2.9,1.2388,1.1392,1.2745
3,1.2388,1.2388,1.2745
3.1,1.2388,1.2388,1.2745
3.2,1.3359,1.2388,1.2745
3.3,1.3359,1.2388,1.3675
3.4,1.3359,1.3351,1.3675
3.5,1.3359,1.3351,1.3675
3.6,1.4281,1.3351,1.4671
3.7,1.4281,1.3351,1.4671
3.8,1.4281,1.4248,1.4671
3.9,1.4281,1.4248,1.4671
4,1.5161,1.4248,1.5585
4.1,1.5161,1.4248,1.5585
4.2,1.5161,1.5203,1.5585
4.3,1.5161,1.5203,1.5585
4.4,1.6116,1.5203,1.6531
4.5,1.6116,1.5203,1.6531
4.6,1.6116,1.6157,1.6531
4.7,1.6116,1.6157,1.6531
4.8,1.6116,1.6157,1.6531
4.9,1.7062,1.6157,1.7486
5,1.7062,1.7071,1.7486
5.1,1.7062,1.7071,1.7486
5.2,1.7062,1.7071,1.7486
5.3,1.7062,1.7071,1.7486
5.4,1.7984,1.7951,1.8349
5.5,1.7984,1.7951,1.8349
5.6,1.7984,1.7951,1.8349
5.7,1.7984,1.7951,1.8349
5.8,1.8931,1.7951,1.8349
5.9,1.8931,1.8872,1.9304
6,1.8931,1.8872,1.9304
6.1,1.8931,1.8872,1.9304
6.2,1.8931,1.8872,1.9304
6.3,1.9852,1.8872,2.0218
6.4,1.9852,1.9802,2.0218
6.5,1.9852,1.9802,2.0218
6.6,1.9852,1.9802,2.0218
6.7,1.9852,1.9802,2.0218
6.8,2.079,1.9802,2.1164
6.9,2.079,2.0741,2.1164
7,2.079,2.0741,2.1164
7.1,2.079,2.0741,2.1164
7.2,2.079,2.0741,2.2086
7.3,2.172,2.0741,2.2086
7.4,2.172,2.1621,2.2086
7.5,2.172,2.1621,2.2086
7.6,2.172,2.1621,2.2086
7.7,2.172,2.1621,2.2991
7.8,2.2642,2.2517,2.2991
7.9,2.2642,2.2517,2.2991
8,2.2642,2.2517,2.2991
8.1,2.2642,2.2517,2.3871
8.2,2.2642,2.2517,2.3871
8.3,2.3547,2.3348,2.3871
8.4,2.3547,2.3348,2.3871
8.5,2.3547,2.3348,2.4668
8.6,2.3547,2.3348,2.4668
8.7,2.3547,2.3348,2.4668
8.8,2.4435,2.4278,2.4668
8.9,2.4435,2.4278,2.5573
9,2.4435,2.4278,2.5573
9.1,2.4435,2.4278,2.5573
9.2,2.4435,2.4278,2.5573
9.3,2.5332,2.5282,2.5573
9.4,2.5332,2.5282,2.6478
9.5,2.5332,2.5282,2.6478
9.6,2.5332,2.5282,2.6478
9.7,2.5332,2.5282,2.6478
9.8,2.627,2.6187,2.6478
9.9,2.627,2.6187,2.6478
10,2.627,2.6187,2.7416
10.1,2.627,2.6187,2.7416
10.2,2.627,2.6187,2.7416
10.3,2.7117,2.6187,2.7416
10.4,2.7117,2.6187,2.8255
10.5,2.7117,2.7051,2.8255
10.6,2.7117,2.7051,2.8255
10.7,2.7117,2.7051,2.8255
10.8,2.7964,2.7051,2.9143
10.9,2.7964,2.7051,2.9143
11,2.7964,2.7051,2.9143
11.1,2.7964,2.7923,2.9143
11.2,2.7964,2.7923,2.9143
11.3,2.8869,2.7923,2.9957
11.4,2.8869,2.7923,2.9957
11.5,2.8869,2.7923,2.9957
11.6,2.8869,2.7923,2.9957
11.7,2.8869,2.7923,2.9957
11.8,2.9799,2.8844,2.9957
11.9,2.9799,2.8844,3.0845
12,2.9799,2.8844,3.0845
12.1,2.9799,2.8844,3.0845
12.2,2.9799,2.8844,3.0845
12.3,3.0696,2.8844,3.0845
12.4,3.0696,2.8844,3.0845
12.5,3.0696,2.9749,3.0845
12.6,3.0696,2.9749,3.1775
12.7,3.0696,2.9749,3.1775
12.8,3.1559,2.9749,3.1775
12.9,3.1559,2.9749,3.1775
13,3.1559,2.9749,3.1775
13.1,3.1559,2.9749,3.1775
13.2,3.1559,2.9749,3.2664
13.3,3.1559,3.0538,3.2664
13.4,3.234,3.0538,3.2664
13.5,3.234,3.0538,3.2664
13.6,3.234,3.0538,3.2664
13.7,3.234,3.0538,3.2664
13.8,3.234,3.0538,3.3552
13.9,3.3195,3.0538,3.3552
14,3.3195,3.1468,3.3552
14.1,3.3195,3.1468,3.3552
14.2,3.3195,3.1468,3.3552
14.3,3.3195,3.1468,3.3552
14.4,3.3195,3.1468,3.4391
14.5,3.4125,3.1468,3.4391
14.6,3.4125,3.1468,3.4391
14.7,3.4125,3.2365,3.4391
14.8,3.4125,3.2365,3.4391
14.9,3.4125,3.2365,3.4391
15,3.4125,3.2365,3.5246
15.1,3.4125,3.2365,3.5246
15.2,3.5013,3.2365,3.5246
15.3,3.5013,3.2365,3.5246
15.4,3.5013,3.2365,3.5246
15.5,3.5013,3.3212,3.5246
15.6,3.5013,3.3212,3.6209
15.7,3.5013,3.3212,3.6209
15.8,3.5013,3.3212,3.6209
15.9,3.5827,3.3212,3.6209
16,3.5827,3.3212,3.6209
16.1,3.5827,3.3212,3.6209
16.2,3.5827,3.3212,3.7023
16.3,3.5827,3.3951,3.7023
16.4,3.5827,3.3951,3.7023
16.5,3.6666,3.3951,3.7023
16.6,3.6666,3.3951,3.7023
16.7,3.6666,3.3951,3.7023
16.8,3.6666,3.3951,3.7845
16.9,3.6666,3.3951,3.7845
17,3.6666,3.4764,3.7845
17.1,3.7512,3.4764,3.7845
17.2,3.7512,3.4764,3.7845
17.3,3.7512,3.4764,3.7845
17.4,3.7512,3.4764,3.7845
17.5,3.7512,3.4764,3.7845
17.6,3.7512,3.4764,3.865
17.7,3.8343,3.4764,3.865
17.8,3.8343,3.557,3.865
17.9,3.8343,3.557,3.865
18,3.8343,3.557,3.865
18.1,3.8343,3.557,3.865
18.2,3.8343,3.557,3.865
18.3,3.9173,3.557,3.865
18.4,3.9173,3.557,3.948
18.5,3.9173,3.557,3.948
18.6,3.9173,3.6441,3.948
18.7,3.9173,3.6441,3.948
18.8,3.9173,3.6441,3.948
18.9,3.9173,3.6441,3.948
19,3.9173,3.6441,3.948
19.1,3.9887,3.6441,4.0369
19.2,3.9887,3.6441,4.0369
19.3,3.9887,3.6441,4.0369
19.4,3.9887,3.7189,4.0369
19.5,3.9887,3.7189,4.0369
19.6,3.9887,3.7189,4.0369
19.7,3.9887,3.7189,4.0369
19.8,4.0717,3.7189,4.0369
19.9,4.0717,3.7189,4.1232
20,4.0717,3.7189,4.1232
20.1,4.0717,3.7189,4.1232
20.2,4.0717,3.7886,4.1232
20.3,4.0717,3.7886,4.1232
20.4,4.0717,3.7886,4.1232
20.5,4.1531,3.7886,4.1232
20.6,4.1531,3.7886,4.1988
20.7,4.1531,3.7886,4.1988
20.8,4.1531,3.8708,4.1988
20.9,4.1531,3.8708,4.1988
21,4.1531,3.8708,4.1988
21.1,4.1531,3.8708,4.1988
21.2,4.1531,3.8708,4.1988
21.3,4.2328,3.8708,4.1988
21.4,4.2328,3.8708,4.2752
21.5,4.2328,3.8708,4.2752
21.6,4.2328,3.9621,4.2752
21.7,4.2328,3.9621,4.2752
21.8,4.2328,3.9621,4.2752
21.9,4.2328,3.9621,4.2752
