0,6,6,6
0,0.45251,0.47742,0.45168
0.1,0.45251,0.47742,0.45168
0.2,0.45251,0.47742,0.45168
0.3,0.54965,0.58618,0.45168
0.4,0.54965,0.58618,0.55961
0.5,0.54965,0.58618,0.55961
0.6,0.54965,0.58618,0.55961
0.7,0.54965,0.58618,0.55961
0.8,0.54965,0.58618,0.55961
0.9,0.65261,0.68665,0.55961
1,0.65261,0.68665,0.55961
1.1,0.65261,0.68665,0.65178
1.2,0.65261,0.68665,0.65178
1.3,0.65261,0.68665,0.65178
1.4,0.65261,0.68665,0.65178
1.5,0.65261,0.68665,0.65178
1.6,0.75224,0.78711,0.65178
1.7,0.75224,0.78711,0.65178
1.8,0.75224,0.78711,0.74975
1.9,0.75224,0.78711,0.74975
2,0.75224,0.78711,0.74975
2.1,0.75224,0.78711,0.74975
2.2,0.75224,0.78711,0.74975
2.3,0.75224,0.88177,0.74975
2.4,0.84689,0.88177,0.74975
2.5,0.84689,0.88177,0.74975
2.6,0.84689,0.88177,0.84856
2.7,0.84689,0.88177,0.84856
2.8,0.84689,0.88177,0.84856
2.9,0.84689,0.88177,0.84856
3,0.84689,0.88177,0.84856
3.1,0.84689,0.88177,0.84856
3.2,0.94072,0.98057,0.84856
3.3,0.94072,0.98057,0.84856
3.4,0.94072,0.98057,0.84856
3.5,0.94072,0.98057,0.94653
3.6,0.94072,0.98057,0.94653
3.7,0.94072,0.98057,0.94653
3.8,0.94072,0.98057,0.94653
3.9,0.94072,0.98057,0.94653
4,0.94072,0.98057,0.94653
4.1,1.0337,1.0719,0.94653
4.2,1.0337,1.0719,0.94653
4.3,1.0337,1.0719,0.94653
4.4,1.0337,1.0719,1.0329
4.5,1.0337,1.0719,1.0329
4.6,1.0337,1.0719,1.0329
4.7,1.0337,1.0719,1.0329
4.8,1.0337,1.0719,1.0329
4.9,1.0337,1.0719,1.0329
5,1.1275,1.169,1.0329
5.1,1.1275,1.169,1.0329
5.2,1.1275,1.169,1.0329
5.3,1.1275,1.169,1.1275
5.4,1.1275,1.169,1.1275
5.5,1.1275,1.169,1.1275
5.6,1.1275,1.169,1.1275
5.7,1.1275,1.169,1.1275
5.8,1.2238,1.169,1.1275
5.9,1.2238,1.169,1.1275
6,1.2238,1.262,1.1275
6.1,1.2238,1.262,1.2147
6.2,1.2238,1.262,1.2147
6.3,1.2238,1.262,1.2147
6.4,1.2238,1.262,1.2147
6.5,1.2238,1.262,1.2147
6.6,1.2238,1.262,1.2147
6.7,1.3135,1.262,1.2147
6.8,1.3135,1.262,1.2147
6.9,1.3135,1.262,1.2147
7,1.3135,1.3567,1.3077
7.1,1.3135,1.3567,1.3077
7.2,1.3135,1.3567,1.3077
7.3,1.3135,1.3567,1.3077
7.4,1.4048,1.3567,1.3077
7.5,1.4048,1.3567,1.3077
7.6,1.4048,1.3567,1.3077
7.7,1.4048,1.3567,1.3077
7.8,1.4048,1.3567,1.3077
7.9,1.4048,1.4455,1.3077
8,1.4048,1.4455,1.4032
8.1,1.4945,1.4455,1.4032
8.2,1.4945,1.4455,1.4032
8.3,1.4945,1.4455,1.4032
8.4,1.4945,1.4455,1.4032
8.5,1.4945,1.4455,1.4032
8.6,1.4945,1.4455,1.4032
8.7,1.4945,1.4455,1.4032
8.8,1.4945,1.4455,1.4032
8.9,1.5859,1.5352,1.4978
9,1.5859,1.5352,1.4978
9.1,1.5859,1.5352,1.4978
9.2,1.5859,1.5352,1.4978
9.3,1.5859,1.5352,1.4978
9.4,1.5859,1.5352,1.4978
9.5,1.5859,1.5352,1.4978
9.6,1.5859,1.5352,1.4978
9.7,1.5859,1.5352,1.5883
9.8,1.6772,1.5352,1.5883
9.9,1.6772,1.6282,1.5883
10,1.6772,1.6282,1.5883
10.1,1.6772,1.6282,1.5883
10.2,1.6772,1.6282,1.5883
10.3,1.6772,1.6282,1.5883
10.4,1.6772,1.6282,1.5883
10.5,1.6772,1.6282,1.5883
10.6,1.7652,1.6282,1.6797
10.7,1.7652,1.6282,1.6797
10.8,1.7652,1.6282,1.6797
10.9,1.7652,1.6282,1.6797
11,1.7652,1.7237,1.6797
11.1,1.7652,1.7237,1.6797
11.2,1.7652,1.7237,1.6797
11.3,1.7652,1.7237,1.7635
11.4,1.8449,1.7237,1.7635
11.5,1.8449,1.7237,1.7635
11.6,1.8449,1.7237,1.7635
11.7,1.8449,1.7237,1.7635
11.8,1.8449,1.7237,1.7635
11.9,1.8449,1.7237,1.7635
12,1.8449,1.7237,1.7635
12.1,1.8449,1.7237,1.8565
12.2,1.9346,1.7237,1.8565
12.3,1.9346,1.815,1.8565
12.4,1.9346,1.815,1.8565
12.5,1.9346,1.815,1.8565
12.6,1.9346,1.815,1.8565
12.7,1.9346,1.815,1.8565
12.8,1.9346,1.815,1.9404
12.9,2.0234,1.815,1.9404
13,2.0234,1.815,1.9404
13.1,2.0234,1.815,1.9404
13.2,2.0234,1.815,1.9404
13.3,2.0234,1.815,1.9404
13.4,2.0234,1.815,1.9404
13.5,2.0234,1.9063,2.0284
13.6,2.0234,1.9063,2.0284
13.7,2.1147,1.9063,2.0284
13.8,2.1147,1.9063,2.0284
13.9,2.1147,1.9063,2.0284
14,2.1147,1.9063,2.0284
14.1,2.1147,1.9063,2.0284
14.2,2.1147,1.9063,2.0284
14.3,2.1147,1.9063,2.1156
14.4,2.1147,1.9063,2.1156
14.5,2.2052,1.9063,2.1156
14.6,2.2052,1.9063,2.1156
14.7,2.2052,1.996,2.1156
14.8,2.2052,1.996,2.1156
14.9,2.2052,1.996,2.1156
15,2.2052,1.996,2.1156
15.1,2.2052,1.996,2.1156
15.2,2.2052,1.996,2.2036
15.3,2.2966,1.996,2.2036
15.4,2.2966,1.996,2.2036
15.5,2.2966,1.996,2.2036
15.6,2.2966,1.996,2.2036
15.7,2.2966,1.996,2.2036
15.8,2.2966,1.996,2.2036
15.9,2.2966,2.0724,2.2036
16,2.3821,2.0724,2.2783
16.1,2.3821,2.0724,2.2783
16.2,2.3821,2.0724,2.2783
16.3,2.3821,2.0724,2.2783
16.4,2.3821,2.0724,2.2783
16.5,2.3821,2.0724,2.2783
16.6,2.3821,2.0724,2.2783
16.7,2.4635,2.0724,2.2783
16.8,2.4635,2.0724,2.3688
16.9,2.4635,2.1513,2.3688
17,2.4635,2.1513,2.3688
17.1,2.4635,2.1513,2.3688
17.2,2.4635,2.1513,2.3688
17.3,2.4635,2.1513,2.3688
17.4,2.5556,2.1513,2.3688
17.5,2.5556,2.1513,2.3688
17.6,2.5556,2.1513,2.3688
17.7,2.5556,2.1513,2.4502
17.8,2.5556,2.1513,2.4502
17.9,2.5556,2.1513,2.4502
18,2.5556,2.1513,2.4502
18.1,2.5556,2.2351,2.4502
18.2,2.6387,2.2351,2.4502
18.3,2.6387,2.2351,2.4502
18.4,2.6387,2.2351,2.4502
18.5,2.6387,2.2351,2.4502
18.6,2.6387,2.2351,2.5224
18.7,2.6387,2.2351,2.5224
18.8,2.6387,2.2351,2.5224
18.9,2.7192,2.2351,2.5224
19,2.7192,2.2351,2.5224
19.1,2.7192,2.2351,2.5224
19.2,2.7192,2.3165,2.5224
19.3,2.7192,2.3165,2.5224
19.4,2.7192,2.3165,2.5224
19.5,2.7914,2.3165,2.5224
19.6,2.7914,2.3165,2.6021
19.7,2.7914,2.3165,2.6021
19.8,2.7914,2.3165,2.6021
19.9,2.7914,2.3165,2.6021
20,2.7914,2.3165,2.6021
20.1,2.7914,2.3165,2.6021
20.2,2.8753,2.3165,2.6021
20.3,2.8753,2.3912,2.6021
20.4,2.8753,2.3912,2.6021
20.5,2.8753,2.3912,2.6021
20.6,2.8753,2.3912,2.6793
20.7,2.8753,2.3912,2.6793
20.8,2.8753,2.3912,2.6793
20.9,2.9616,2.3912,2.6793
21,2.9616,2.3912,2.6793
21.1,2.9616,2.3912,2.6793
21.2,2.9616,2.3912,2.6793
21.3,2.9616,2.3912,2.6793
21.4,2.9616,2.4759,2.6793
21.5,2.9616,2.4759,2.6793
21.6,3.0413,2.4759,2.6793
21.7,3.0413,2.4759,2.7507
