0,6,6,6
0,0.53969,0.54301,0.49983
0.1,0.53969,0.54301,0.49983
0.2,0.53969,0.54301,0.49983
0.3,0.53969,0.54301,0.49983
0.4,0.53969,0.54301,0.49983
0.5,0.53969,0.54301,0.49983
0.6,0.53969,0.54301,0.49983
0.7,0.53969,0.54301,0.49983
0.8,0.53969,0.54301,0.49983
0.9,0.53969,0.77964,0.49983
1,0.53969,0.77964,0.49983
1.1,0.78047,0.77964,0.74145
1.2,0.78047,0.77964,0.74145
1.3,0.78047,0.77964,0.74145
1.4,0.78047,0.77964,0.74145
1.5,0.78047,0.77964,0.74145
1.6,0.78047,0.77964,0.74145
1.7,0.78047,0.77964,0.74145
1.8,0.78047,0.77964,0.74145
1.9,0.78047,0.77964,0.74145
2,0.78047,0.77964,0.74145
2.1,0.78047,0.77964,0.74145
2.2,0.78047,0.77964,0.74145
2.3,0.78047,0.77964,0.74145
2.4,0.78047,0.77964,0.74145
2.5,0.78047,0.77964,0.74145
2.6,0.78047,1.0046,0.74145
2.7,0.78047,1.0046,0.74145
2.8,0.78047,1.0046,0.74145
2.9,0.78047,1.0046,0.74145
3,1.0121,1.0046,0.97476
3.1,1.0121,1.0046,0.97476
3.2,1.0121,1.0046,0.97476
3.3,1.0121,1.0046,0.97476
3.4,1.0121,1.0046,0.97476
3.5,1.0121,1.0046,0.97476
3.6,1.0121,1.0046,0.97476
3.7,1.0121,1.0046,0.97476
3.8,1.0121,1.0046,0.97476
3.9,1.0121,1.0046,0.97476
4,1.0121,1.0046,0.97476
4.1,1.0121,1.2396,0.97476
4.2,1.0121,1.2396,0.97476
4.3,1.0121,1.2396,0.97476
4.4,1.0121,1.2396,0.97476
4.5,1.0121,1.2396,1.2106
4.6,1.0121,1.2396,1.2106
4.7,1.2413,1.2396,1.2106
4.8,1.2413,1.2396,1.2106
4.9,1.2413,1.2396,1.2106
5,1.2413,1.2396,1.2106
5.1,1.2413,1.2396,1.2106
5.2,1.2413,1.2396,1.2106
5.3,1.2413,1.2396,1.2106
5.4,1.2413,1.2396,1.2106
5.5,1.2413,1.4696,1.2106
5.6,1.2413,1.4696,1.2106
5.7,1.2413,1.4696,1.2106
5.8,1.2413,1.4696,1.4422
5.9,1.2413,1.4696,1.4422
6,1.2413,1.4696,1.4422
6.1,1.2413,1.4696,1.4422
6.2,1.4763,1.4696,1.4422
6.3,1.4763,1.4696,1.4422
6.4,1.4763,1.4696,1.4422
6.5,1.4763,1.4696,1.4422
6.6,1.4763,1.4696,1.4422
6.7,1.4763,1.4696,1.4422
6.8,1.4763,1.6905,1.4422
6.9,1.4763,1.6905,1.4422
7,1.4763,1.6905,1.6805
7.1,1.4763,1.6905,1.6805
7.2,1.4763,1.6905,1.6805
7.3,1.4763,1.6905,1.6805
7.4,1.4763,1.6905,1.6805
7.5,1.4763,1.6905,1.6805
7.6,1.4763,1.6905,1.6805
7.7,1.7104,1.6905,1.6805
7.8,1.7104,1.6905,1.6805
7.9,1.7104,1.6905,1.6805
8,1.7104,1.9171,1.6805
8.1,1.7104,1.9171,1.6805
8.2,1.7104,1.9171,1.6805
8.3,1.7104,1.9171,1.898
8.4,1.7104,1.9171,1.898
8.5,1.7104,1.9171,1.898
8.6,1.7104,1.9171,1.898
8.7,1.7104,1.9171,1.898
8.8,1.7104,1.9171,1.898
8.9,1.7104,1.9171,1.898
9,1.9304,1.9171,1.898
9.1,1.9304,1.9171,1.898
9.2,1.9304,1.9171,1.898
9.3,1.9304,1.9171,1.898
9.4,1.9304,2.1471,1.898
9.5,1.9304,2.1471,1.898
9.6,1.9304,2.1471,2.1264
9.7,1.9304,2.1471,2.1264
9.8,1.9304,2.1471,2.1264
9.9,1.9304,2.1471,2.1264
10,1.9304,2.1471,2.1264
10.1,1.9304,2.1471,2.1264
10.2,1.9304,2.1471,2.1264
10.3,2.1596,2.1471,2.1264
10.4,2.1596,2.1471,2.1264
10.5,2.1596,2.1471,2.1264
10.6,2.1596,2.1471,2.1264
10.7,2.1596,2.1471,2.1264
10.8,2.1596,2.1471,2.3514
10.9,2.1596,2.3713,2.3514
11,2.1596,2.3713,2.3514
11.1,2.1596,2.3713,2.3514
11.2,2.1596,2.3713,2.3514
11.3,2.1596,2.3713,2.3514
11.4,2.1596,2.3713,2.3514
11.5,2.3821,2.3713,2.3514
11.6,2.3821,2.3713,2.3514
11.7,2.3821,2.3713,2.3514
11.8,2.3821,2.3713,2.3514
11.9,2.3821,2.3713,2.3514
12,2.3821,2.3713,2.5822
12.1,2.3821,2.3713,2.5822
12.2,2.3821,2.3713,2.5822
12.3,2.3821,2.603,2.5822
12.4,2.3821,2.603,2.5822
12.5,2.3821,2.603,2.5822
12.6,2.3821,2.603,2.5822
12.7,2.6071,2.603,2.5822
12.8,2.6071,2.603,2.5822
12.9,2.6071,2.603,2.5822
13,2.6071,2.603,2.5822
13.1,2.6071,2.603,2.7972
13.2,2.6071,2.603,2.7972
13.3,2.6071,2.603,2.7972
13.4,2.6071,2.603,2.7972
13.5,2.6071,2.603,2.7972
13.6,2.6071,2.603,2.7972
13.7,2.6071,2.603,2.7972
13.8,2.6071,2.8205,2.7972
13.9,2.6071,2.8205,2.7972
14,2.8396,2.8205,2.7972
14.1,2.8396,2.8205,2.7972
14.2,2.8396,2.8205,3.0131
14.3,2.8396,2.8205,3.0131
14.4,2.8396,2.8205,3.0131
14.5,2.8396,2.8205,3.0131
14.6,2.8396,2.8205,3.0131
14.7,2.8396,2.8205,3.0131
14.8,2.8396,2.8205,3.0131
14.9,2.8396,2.8205,3.0131
15,2.8396,2.8205,3.0131
15.1,2.8396,2.8205,3.0131
15.2,3.0737,3.0372,3.0131
15.3,3.0737,3.0372,3.0131
15.4,3.0737,3.0372,3.2356
15.5,3.0737,3.0372,3.2356
15.6,3.0737,3.0372,3.2356
15.7,3.0737,3.0372,3.2356
15.8,3.0737,3.0372,3.2356
15.9,3.0737,3.0372,3.2356
16,3.0737,3.0372,3.2356
16.1,3.0737,3.0372,3.2356
16.2,3.0737,3.0372,3.2356
16.3,3.0737,3.0372,3.2356
16.4,3.0737,3.0372,3.2356
16.5,3.3054,3.0372,3.4532
16.6,3.3054,3.2572,3.4532
16.7,3.3054,3.2572,3.4532
16.8,3.3054,3.2572,3.4532
16.9,3.3054,3.2572,3.4532
17,3.3054,3.2572,3.4532
17.1,3.3054,3.2572,3.4532
17.2,3.3054,3.2572,3.4532
17.3,3.3054,3.2572,3.4532
17.4,3.3054,3.2572,3.4532
17.5,3.3054,3.2572,3.4532
17.6,3.3054,3.2572,3.4532
17.7,3.5163,3.2572,3.4532
17.8,3.5163,3.2572,3.6782
17.9,3.5163,3.2572,3.6782
18,3.5163,3.4681,3.6782
18.1,3.5163,3.4681,3.6782
18.2,3.5163,3.4681,3.6782
18.3,3.5163,3.4681,3.6782
18.4,3.5163,3.4681,3.6782
18.5,3.5163,3.4681,3.6782
18.6,3.5163,3.4681,3.6782
18.7,3.5163,3.4681,3.6782
18.8,3.5163,3.4681,3.6782
18.9,3.5163,3.4681,3.6782
19,3.7363,3.4681,3.6782
19.1,3.7363,3.4681,3.6782
19.2,3.7363,3.4681,3.8866
19.3,3.7363,3.4681,3.8866
19.4,3.7363,3.4681,3.8866
19.5,3.7363,3.4681,3.8866
19.6,3.7363,3.4681,3.8866
19.7,3.7363,3.6773,3.8866
19.8,3.7363,3.6773,3.8866
19.9,3.7363,3.6773,3.8866
20,3.7363,3.6773,3.8866
20.1,3.7363,3.6773,3.8866
20.2,3.953,3.6773,3.8866
20.3,3.953,3.6773,3.8866
20.4,3.953,3.6773,3.8866
20.5,3.953,3.6773,3.8866
20.6,3.953,3.6773,3.8866
20.7,3.953,3.6773,4.1016
20.8,3.953,3.6773,4.1016
20.9,3.953,3.6773,4.1016
21,3.953,3.6773,4.1016
21.1,3.953,3.6773,4.1016
21.2,3.953,3.6773,4.1016
21.3,3.953,3.6773,4.1016
21.4,3.953,3.8907,4.1016
21.5,4.1714,3.8907,4.1016
21.6,4.1714,3.8907,4.1016
21.7,4.1714,3.8907,4.1016
21.8,4.1714,3.8907,4.1016
21.9,4.1714,3.8907,4.1016
22,4.1714,3.8907,4.1016
22.1,4.1714,3.8907,4.1016
22.2,4.1714,3.8907,4.1016
22.3,4.1714,3.8907,4.3192
22.4,4.1714,3.8907,4.3192
22.5,4.1714,3.8907,4.3192
22.6,4.1714,3.8907,4.3192
22.7,4.1714,3.8907,4.3192
22.8,4.3872,3.8907,4.3192
22.9,4.3872,3.8907,4.3192
23,4.3872,3.8907,4.3192
23.1,4.3872,3.8907,4.3192
23.2,4.3872,4.1041,4.3192
23.3,4.3872,4.1041,4.3192
23.4,4.3872,4.1041,4.3192
23.5,4.3872,4.1041,4.3192
23.6,4.3872,4.1041,4.3192
23.7,4.3872,4.1041,4.3192
23.8,4.3872,4.1041,4.3192
23.9,4.3872,4.1041,4.3192
24,4.3872,4.1041,4.3192
24.1,4.3872,4.1041,4.5292
24.2,4.5898,4.1041,4.5292
24.3,4.5898,4.1041,4.5292
