0,6,6,6
0,0.48489,0.46828,0.48406
0.1,0.48489,0.46828,0.48406
0.2,0.48489,0.46828,0.48406
0.3,0.48489,0.46828,0.48406
0.4,0.48489,0.46828,0.48406
0.5,0.48489,0.46828,0.48406
0.6,0.48489,0.46828,0.48406
0.7,0.48489,0.57041,0.48406
0.8,0.48489,0.57041,0.48406
0.9,0.58618,0.57041,0.48406
1,0.58618,0.57041,0.48406
1.1,0.58618,0.57041,0.57954
1.2,0.58618,0.57041,0.57954
1.3,0.58618,0.57041,0.57954
1.4,0.58618,0.57041,0.57954
1.5,0.58618,0.57041,0.57954
1.6,0.58618,0.57041,0.57954
1.7,0.58618,0.57041,0.57954
1.8,0.58618,0.57041,0.57954
1.9,0.58618,0.57041,0.57954
2,0.58618,0.57041,0.57954
2.1,0.58618,0.67004,0.57954
2.2,0.58618,0.67004,0.57954
2.3,0.58618,0.67004,0.57954
2.4,0.58618,0.67004,0.57954
2.5,0.58618,0.67004,0.57954
2.6,0.67835,0.67004,0.57954
2.7,0.67835,0.67004,0.57954
2.8,0.67835,0.67004,0.57954
2.9,0.67835,0.67004,0.57954
3,0.67835,0.67004,0.57954
3.1,0.67835,0.67004,0.57954
3.2,0.67835,0.67004,0.57954
3.3,0.67835,0.67004,0.67336
3.4,0.67835,0.67004,0.67336
3.5,0.67835,0.7647,0.67336
3.6,0.67835,0.7647,0.67336
3.7,0.67835,0.7647,0.67336
3.8,0.67835,0.7647,0.67336
3.9,0.67835,0.7647,0.67336
4,0.67835,0.7647,0.67336
4.1,0.67835,0.7647,0.67336
4.2,0.77549,0.7647,0.67336
4.3,0.77549,0.7647,0.67336
4.4,0.77549,0.7647,0.67336
4.5,0.77549,0.7647,0.67336
4.6,0.77549,0.7647,0.67336
4.7,0.77549,0.7647,0.67336
4.8,0.77549,0.7647,0.67336
4.9,0.77549,0.7647,0.67336
5,0.77549,0.8635,0.67336
5.1,0.77549,0.8635,0.67336
5.2,0.77549,0.8635,0.67336
5.3,0.77549,0.8635,0.67336
5.4,0.77549,0.8635,0.76885
5.5,0.77549,0.8635,0.76885
5.6,0.77549,0.8635,0.76885
5.7,0.77549,0.8635,0.76885
5.8,0.87263,0.8635,0.76885
5.9,0.87263,0.8635,0.76885
6,0.87263,0.8635,0.76885
6.1,0.87263,0.8635,0.76885
6.2,0.87263,0.8635,0.76885
6.3,0.87263,0.8635,0.76885
6.4,0.87263,0.8635,0.76885
6.5,0.87263,0.8635,0.76885
6.6,0.87263,0.8635,0.76885
6.7,0.87263,0.8635,0.76885
6.8,0.87263,0.96147,0.76885
6.9,0.87263,0.96147,0.76885
7,0.87263,0.96147,0.76885
7.1,0.96064,0.96147,0.76885
7.2,0.96064,0.96147,0.86682
7.3,0.96064,0.96147,0.86682
7.4,0.96064,0.96147,0.86682
7.5,0.96064,0.96147,0.86682
7.6,0.96064,0.96147,0.86682
7.7,0.96064,0.96147,0.86682
7.8,0.96064,0.96147,0.86682
7.9,0.96064,0.96147,0.86682
8,0.96064,0.96147,0.86682
8.1,0.96064,0.96147,0.86682
8.2,0.96064,0.96147,0.86682
8.3,1.0603,0.96147,0.86682
8.4,1.0603,0.96147,0.86682
8.5,1.0603,1.0545,0.86682
8.6,1.0603,1.0545,0.86682
8.7,1.0603,1.0545,0.86682
8.8,1.0603,1.0545,0.86682
8.9,1.0603,1.0545,0.86682
9,1.0603,1.0545,0.96314
9.1,1.0603,1.0545,0.96314
9.2,1.0603,1.0545,0.96314
9.3,1.0603,1.0545,0.96314
9.4,1.0603,1.0545,0.96314
9.5,1.1549,1.0545,0.96314
9.6,1.1549,1.0545,0.96314
9.7,1.1549,1.0545,0.96314
9.8,1.1549,1.0545,0.96314
9.9,1.1549,1.0545,0.96314
10,1.1549,1.0545,0.96314
10.1,1.1549,1.0545,0.96314
10.2,1.1549,1.1524,0.96314
10.3,1.1549,1.1524,0.96314
10.4,1.1549,1.1524,0.96314
10.5,1.1549,1.1524,0.96314
10.6,1.1549,1.1524,0.96314
10.7,1.2454,1.1524,0.96314
10.8,1.2454,1.1524,0.96314
10.9,1.2454,1.1524,0.96314
11,1.2454,1.1524,1.0561
11.1,1.2454,1.1524,1.0561
11.2,1.2454,1.1524,1.0561
11.3,1.2454,1.1524,1.0561
11.4,1.2454,1.1524,1.0561
11.5,1.2454,1.1524,1.0561
11.6,1.2454,1.1524,1.0561
11.7,1.2454,1.2488,1.0561
11.8,1.3409,1.2488,1.0561
11.9,1.3409,1.2488,1.0561
12,1.3409,1.2488,1.0561
12.1,1.3409,1.2488,1.0561
12.2,1.3409,1.2488,1.0561
12.3,1.3409,1.2488,1.0561
12.4,1.3409,1.2488,1.0561
12.5,1.3409,1.2488,1.0561
12.6,1.3409,1.2488,1.0561
12.7,1.3409,1.2488,1.0561
12.8,1.3409,1.2488,1.1475
12.9,1.3409,1.2488,1.1475
13,1.4331,1.2488,1.1475
13.1,1.4331,1.2488,1.1475
13.2,1.4331,1.3376,1.1475
13.3,1.4331,1.3376,1.1475
13.4,1.4331,1.3376,1.1475
13.5,1.4331,1.3376,1.1475
13.6,1.4331,1.3376,1.1475
13.7,1.4331,1.3376,1.1475
13.8,1.4331,1.3376,1.1475
13.9,1.4331,1.3376,1.1475
14,1.4331,1.3376,1.1475
14.1,1.5252,1.3376,1.2438
14.2,1.5252,1.3376,1.2438
14.3,1.5252,1.3376,1.2438
14.4,1.5252,1.3376,1.2438
14.5,1.5252,1.3376,1.2438
14.6,1.5252,1.3376,1.2438
14.7,1.5252,1.3376,1.2438
14.8,1.5252,1.4364,1.2438
14.9,1.5252,1.4364,1.2438
15,1.5252,1.4364,1.2438
15.1,1.5252,1.4364,1.2438
15.2,1.6191,1.4364,1.2438
15.3,1.6191,1.4364,1.2438
15.4,1.6191,1.4364,1.3434
15.5,1.6191,1.4364,1.3434
15.6,1.6191,1.4364,1.3434
15.7,1.6191,1.4364,1.3434
15.8,1.6191,1.4364,1.3434
15.9,1.6191,1.4364,1.3434
16,1.6191,1.4364,1.3434
16.1,1.6191,1.5286,1.3434
16.2,1.6191,1.5286,1.3434
16.3,1.7137,1.5286,1.3434
16.4,1.7137,1.5286,1.3434
16.5,1.7137,1.5286,1.3434
16.6,1.7137,1.5286,1.3434
16.7,1.7137,1.5286,1.3434
16.8,1.7137,1.5286,1.4339
16.9,1.7137,1.5286,1.4339
17,1.7137,1.5286,1.4339
17.1,1.7137,1.5286,1.4339
17.2,1.7137,1.5286,1.4339
17.3,1.7137,1.5286,1.4339
17.4,1.8042,1.6149,1.4339
17.5,1.8042,1.6149,1.4339
17.6,1.8042,1.6149,1.4339
17.7,1.8042,1.6149,1.4339
17.8,1.8042,1.6149,1.4339
17.9,1.8042,1.6149,1.4339
18,1.8042,1.6149,1.5252
18.1,1.8042,1.6149,1.5252
18.2,1.8042,1.6149,1.5252
18.3,1.8042,1.6149,1.5252
18.4,1.8042,1.6149,1.5252
18.5,1.8042,1.6149,1.5252
18.6,1.8897,1.6149,1.5252
18.7,1.8897,1.6149,1.5252
18.8,1.8897,1.7087,1.5252
18.9,1.8897,1.7087,1.5252
19,1.8897,1.7087,1.5252
19.1,1.8897,1.7087,1.5252
19.2,1.8897,1.7087,1.6166
19.3,1.8897,1.7087,1.6166
19.4,1.8897,1.7087,1.6166
19.5,1.8897,1.7087,1.6166
19.6,1.8897,1.7087,1.6166
19.7,1.8897,1.7087,1.6166
19.8,1.8897,1.7087,1.6166
19.9,1.9777,1.7087,1.6166
20,1.9777,1.7087,1.6166
20.1,1.9777,1.8001,1.6166
20.2,1.9777,1.8001,1.6166
20.3,1.9777,1.8001,1.6166
20.4,1.9777,1.8001,1.6166
20.5,1.9777,1.8001,1.6979
20.6,1.9777,1.8001,1.6979
20.7,1.9777,1.8001,1.6979
20.8,1.9777,1.8001,1.6979
20.9,1.9777,1.8001,1.6979
21,2.0649,1.8001,1.6979
21.1,2.0649,1.8001,1.6979
21.2,2.0649,1.8001,1.6979
21.3,2.0649,1.8939,1.6979
21.4,2.0649,1.8939,1.6979
21.5,2.0649,1.8939,1.6979
21.6,2.0649,1.8939,1.7901
21.7,2.0649,1.8939,1.7901
21.8,2.0649,1.8939,1.7901
21.9,2.0649,1.8939,1.7901
22,2.0649,1.8939,1.7901
22.1,2.1546,1.8939,1.7901
22.2,2.1546,1.8939,1.7901
22.3,2.1546,1.8939,1.7901
22.4,2.1546,1.9869,1.7901
22.5,2.1546,1.9869,1.7901
22.6,2.1546,1.9869,1.7901
22.7,2.1546,1.9869,1.7901
22.8,2.1546,1.9869,1.8823
22.9,2.1546,1.9869,1.8823
23,2.1546,1.9869,1.8823
23.1,2.1546,1.9869,1.8823
23.2,2.2451,1.9869,1.8823
23.3,2.2451,1.9869,1.8823
23.4,2.2451,2.0716,1.8823
23.5,2.2451,2.0716,1.8823
23.6,2.2451,2.0716,1.8823
23.7,2.2451,2.0716,1.8823
23.8,2.2451,2.0716,1.8823
23.9,2.2451,2.0716,1.8823
24,2.2451,2.0716,1.8823
24.1,2.2451,2.0716,1.8823
24.2,2.2451,2.0716,1.9736
24.3,2.2451,2.0716,1.9736
24.4,2.3323,2.0716,1.9736
24.5,2.3323,2.1662,1.9736
24.6,2.3323,2.1662,1.9736
24.7,2.3323,2.1662,1.9736
24.8,2.3323,2.1662,1.9736
24.9,2.3323,2.1662,1.9736
25,2.3323,2.1662,1.9736
25.1,2.3323,2.1662,1.9736
25.2,2.3323,2.1662,1.9736
25.3,2.3323,2.1662,1.9736
25.4,2.3323,2.1662,1.9736
25.5,2.422,2.2493,2.0633
25.6,2.422,2.2493,2.0633
25.7,2.422,2.2493,2.0633
25.8,2.422,2.2493,2.0633
25.9,2.422,2.2493,2.0633
26,2.422,2.2493,2.0633
26.1,2.422,2.2493,2.0633
26.2,2.422,2.2493,2.0633
26.3,2.422,2.2493,2.0633
26.4,2.422,2.2493,2.0633
26.5,2.422,2.2493,2.0633
26.6,2.5066,2.3389,2.0633
26.7,2.5066,2.3389,2.148
26.8,2.5066,2.3389,2.148
26.9,2.5066,2.3389,2.148
27,2.5066,2.3389,2.148
27.1,2.5066,2.3389,2.148
27.2,2.5066,2.3389,2.148
27.3,2.5066,2.3389,2.148
27.4,2.5066,2.3389,2.148
27.5,2.5066,2.3389,2.148
27.6,2.5066,2.4211,2.148
27.7,2.6013,2.4211,2.148
27.8,2.6013,2.4211,2.148
27.9,2.6013,2.4211,2.148
28,2.6013,2.4211,2.2409
28.1,2.6013,2.4211,2.2409
28.2,2.6013,2.4211,2.2409
28.3,2.6013,2.4211,2.2409
28.4,2.6013,2.4211,2.2409
28.5,2.6013,2.4211,2.2409
28.6,2.6013,2.5066,2.2409
28.7,2.6013,2.5066,2.2409
28.8,2.6893,2.5066,2.2409
28.9,2.6893,2.5066,2.2409
29,2.6893,2.5066,2.2409
29.1,2.6893,2.5066,2.2409
29.2,2.6893,2.5066,2.2409
29.3,2.6893,2.5066,2.3298
29.4,2.6893,2.5066,2.3298
29.5,2.6893,2.603,2.3298
29.6,2.6893,2.603,2.3298
29.7,2.6893,2.603,2.3298
29.8,2.6893,2.603,2.3298
29.9,2.6893,2.603,2.3298
30,2.7806,2.603,2.3298
30.1,2.7806,2.603,2.3298
30.2,2.7806,2.603,2.3298
30.3,2.7806,2.603,2.3298
30.4,2.7806,2.6893,2.3298
30.5,2.7806,2.6893,2.3298
30.6,2.7806,2.6893,2.4136
30.7,2.7806,2.6893,2.4136
30.8,2.7806,2.6893,2.4136
30.9,2.7806,2.6893,2.4136
31,2.7806,2.6893,2.4136
31.1,2.7806,2.6893,2.4136
31.2,2.7806,2.6893,2.4136
31.3,2.8711,2.7781,2.4136
31.4,2.8711,2.7781,2.4136
31.5,2.8711,2.7781,2.4136
31.6,2.8711,2.7781,2.4136
31.7,2.8711,2.7781,2.4958
31.8,2.8711,2.7781,2.4958
31.9,2.8711,2.7781,2.4958
32,2.8711,2.7781,2.4958
32.1,2.8711,2.7781,2.4958
32.2,2.8711,2.7781,2.4958
32.3,2.8711,2.8653,2.4958
32.4,2.8711,2.8653,2.4958
32.5,2.8711,2.8653,2.4958
32.6,2.8711,2.8653,2.4958
32.7,2.9591,2.8653,2.4958
32.8,2.9591,2.8653,2.583
32.9,2.9591,2.8653,2.583
33,2.9591,2.8653,2.583
33.1,2.9591,2.8653,2.583
33.2,2.9591,2.955,2.583
33.3,2.9591,2.955,2.583
33.4,2.9591,2.955,2.583
33.5,2.9591,2.955,2.583
33.6,2.9591,2.955,2.583
33.7,2.9591,2.955,2.583
33.8,2.9591,2.955,2.583
33.9,3.0422,2.955,2.6644
34,3.0422,2.955,2.6644
34.1,3.0422,2.955,2.6644
34.2,3.0422,3.0372,2.6644
34.3,3.0422,3.0372,2.6644
34.4,3.0422,3.0372,2.6644
34.5,3.0422,3.0372,2.6644
34.6,3.0422,3.0372,2.6644
34.7,3.0422,3.0372,2.6644
34.8,3.0422,3.0372,2.6644
34.9,3.0422,3.0372,2.6644
35,3.0422,3.0372,2.7449
35.1,3.1194,3.1128,2.7449
35.2,3.1194,3.1128,2.7449
35.3,3.1194,3.1128,2.7449
35.4,3.1194,3.1128,2.7449
35.5,3.1194,3.1128,2.7449
35.6,3.1194,3.1128,2.7449
35.7,3.1194,3.1128,2.7449
35.8,3.1194,3.1128,2.7449
