0,6,6,6
0,0.47659,0.46911,0.499
0.1,0.47659,0.46911,0.499
0.2,0.47659,0.46911,0.499
0.3,0.47659,0.46911,0.499
0.4,0.47659,0.46911,0.499
0.5,0.47659,0.46911,0.499
0.6,0.47659,0.46911,0.499
0.7,0.47659,0.46911,0.499
0.8,0.47659,0.46911,0.499
0.9,0.47659,0.46911,0.499
1,0.71737,0.46911,0.499
1.1,0.71737,0.46911,0.73813
1.2,0.71737,0.46911,0.73813
1.3,0.71737,0.71654,0.73813
1.4,0.71737,0.71654,0.73813
1.5,0.71737,0.71654,0.73813
1.6,0.71737,0.71654,0.73813
1.7,0.71737,0.71654,0.73813
1.8,0.71737,0.71654,0.73813
1.9,0.71737,0.71654,0.73813
2,0.71737,0.71654,0.73813
2.1,0.71737,0.71654,0.73813
2.2,0.71737,0.71654,0.73813
2.3,0.71737,0.71654,0.73813
2.4,0.71737,0.71654,0.73813
2.5,0.71737,0.71654,0.73813
2.6,0.71737,0.71654,0.73813
2.7,0.71737,0.71654,0.73813
2.8,0.95151,0.71654,0.73813
2.9,0.95151,0.71654,0.73813
3,0.95151,0.71654,0.73813
3.1,0.95151,0.71654,0.73813
3.2,0.95151,0.71654,0.97559
3.3,0.95151,0.71654,0.97559
3.4,0.95151,0.71654,0.97559
3.5,0.95151,0.71654,0.97559
3.6,0.95151,0.95151,0.97559
3.7,0.95151,0.95151,0.97559
3.8,0.95151,0.95151,0.97559
3.9,0.95151,0.95151,0.97559
4,0.95151,0.95151,0.97559
4.1,0.95151,0.95151,0.97559
4.2,0.95151,0.95151,0.97559
4.3,0.95151,0.95151,0.97559
4.4,0.95151,0.95151,0.97559
4.5,1.1848,0.95151,0.97559
4.6,1.1848,0.95151,0.97559
4.7,1.1848,0.95151,0.97559
4.8,1.1848,0.95151,1.2139
4.9,1.1848,0.95151,1.2139
5,1.1848,0.95151,1.2139
5.1,1.1848,0.95151,1.2139
5.2,1.1848,0.95151,1.2139
5.3,1.1848,0.95151,1.2139
5.4,1.1848,0.95151,1.2139
5.5,1.1848,1.189,1.2139
5.6,1.1848,1.189,1.2139
5.7,1.1848,1.189,1.2139
5.8,1.1848,1.189,1.2139
5.9,1.1848,1.189,1.2139
6,1.4206,1.189,1.2139
6.1,1.4206,1.189,1.2139
6.2,1.4206,1.189,1.2139
6.3,1.4206,1.189,1.2139
6.4,1.4206,1.189,1.4497
6.5,1.4206,1.189,1.4497
6.6,1.4206,1.189,1.4497
6.7,1.4206,1.189,1.4497
6.8,1.4206,1.189,1.4497
6.9,1.4206,1.189,1.4497
7,1.4206,1.189,1.4497
7.1,1.4206,1.4223,1.4497
7.2,1.4206,1.4223,1.4497
7.3,1.4206,1.4223,1.4497
7.4,1.6606,1.4223,1.4497
7.5,1.6606,1.4223,1.4497
7.6,1.6606,1.4223,1.4497
7.7,1.6606,1.4223,1.4497
7.8,1.6606,1.4223,1.4497
7.9,1.6606,1.4223,1.4497
8,1.6606,1.4223,1.683
8.1,1.6606,1.4223,1.683
8.2,1.6606,1.4223,1.683
8.3,1.6606,1.4223,1.683
8.4,1.6606,1.6564,1.683
8.5,1.6606,1.6564,1.683
8.6,1.8939,1.6564,1.683
8.7,1.8939,1.6564,1.683
8.8,1.8939,1.6564,1.683
8.9,1.8939,1.6564,1.683
9,1.8939,1.6564,1.683
9.1,1.8939,1.6564,1.683
9.2,1.8939,1.6564,1.683
9.3,1.8939,1.6564,1.683
9.4,1.8939,1.6564,1.683
9.5,1.8939,1.6564,1.9138
9.6,1.8939,1.6564,1.9138
9.7,1.8939,1.8831,1.9138
9.8,1.8939,1.8831,1.9138
9.9,2.123,1.8831,1.9138
10,2.123,1.8831,1.9138
10.1,2.123,1.8831,1.9138
10.2,2.123,1.8831,1.9138
10.3,2.123,1.8831,1.9138
10.4,2.123,1.8831,1.9138
10.5,2.123,1.8831,1.9138
10.6,2.123,1.8831,1.9138
10.7,2.123,1.8831,1.9138
10.8,2.123,1.8831,2.1405
10.9,2.123,2.1123,2.1405
11,2.123,2.1123,2.1405
11.1,2.123,2.1123,2.1405
11.2,2.353,2.1123,2.1405
11.3,2.353,2.1123,2.1405
11.4,2.353,2.1123,2.1405
11.5,2.353,2.1123,2.1405
11.6,2.353,2.1123,2.1405
11.7,2.353,2.1123,2.1405
11.8,2.353,2.1123,2.1405
11.9,2.353,2.1123,2.1405
12,2.353,2.1123,2.3738
12.1,2.353,2.3439,2.3738
12.2,2.353,2.3439,2.3738
12.3,2.353,2.3439,2.3738
12.4,2.559,2.3439,2.3738
12.5,2.559,2.3439,2.3738
12.6,2.559,2.3439,2.3738
12.7,2.559,2.3439,2.3738
12.8,2.559,2.3439,2.3738
12.9,2.559,2.3439,2.3738
13,2.559,2.3439,2.3738
13.1,2.559,2.3439,2.3738
13.2,2.559,2.3439,2.3738
13.3,2.559,2.5764,2.5955
13.4,2.559,2.5764,2.5955
13.5,2.559,2.5764,2.5955
13.6,2.7898,2.5764,2.5955
13.7,2.7898,2.5764,2.5955
13.8,2.7898,2.5764,2.5955
13.9,2.7898,2.5764,2.5955
14,2.7898,2.5764,2.5955
14.1,2.7898,2.5764,2.5955
14.2,2.7898,2.5764,2.5955
14.3,2.7898,2.5764,2.5955
14.4,2.7898,2.5764,2.5955
14.5,2.7898,2.7972,2.5955
14.6,2.7898,2.7972,2.8047
14.7,2.7898,2.7972,2.8047
14.8,2.7898,2.7972,2.8047
14.9,3.0164,2.7972,2.8047
15,3.0164,2.7972,2.8047
15.1,3.0164,2.7972,2.8047
15.2,3.0164,2.7972,2.8047
15.3,3.0164,2.7972,2.8047
15.4,3.0164,2.7972,2.8047
15.5,3.0164,2.7972,2.8047
15.6,3.0164,3.0264,2.8047
15.7,3.0164,3.0264,2.8047
15.8,3.0164,3.0264,2.8047
15.9,3.0164,3.0264,2.8047
16,3.0164,3.0264,2.8047
16.1,3.2307,3.0264,3.0181
16.2,3.2307,3.0264,3.0181
16.3,3.2307,3.0264,3.0181
16.4,3.2307,3.0264,3.0181
16.5,3.2307,3.0264,3.0181
16.6,3.2307,3.0264,3.0181
16.7,3.2307,3.0264,3.0181
16.8,3.2307,3.239,3.0181
16.9,3.2307,3.239,3.0181
17,3.2307,3.239,3.0181
17.1,3.2307,3.239,3.0181
17.2,3.2307,3.239,3.0181
17.3,3.2307,3.239,3.0181
17.4,3.2307,3.239,3.0181
17.5,3.4482,3.239,3.2373
17.6,3.4482,3.239,3.2373
17.7,3.4482,3.239,3.2373
17.8,3.4482,3.239,3.2373
17.9,3.4482,3.239,3.2373
18,3.4482,3.4598,3.2373
18.1,3.4482,3.4598,3.2373
18.2,3.4482,3.4598,3.2373
18.3,3.4482,3.4598,3.2373
18.4,3.4482,3.4598,3.2373
18.5,3.4482,3.4598,3.2373
18.6,3.4482,3.4598,3.2373
18.7,3.4482,3.4598,3.2373
18.8,3.4482,3.4598,3.2373
18.9,3.4482,3.4598,3.4582
19,3.6549,3.4598,3.4582
19.1,3.6549,3.4598,3.4582
19.2,3.6549,3.4598,3.4582
19.3,3.6549,3.6749,3.4582
19.4,3.6549,3.6749,3.4582
19.5,3.6549,3.6749,3.4582
19.6,3.6549,3.6749,3.4582
19.7,3.6549,3.6749,3.4582
19.8,3.6549,3.6749,3.4582
19.9,3.6549,3.6749,3.4582
20,3.6549,3.6749,3.4582
20.1,3.6549,3.6749,3.4582
20.2,3.6549,3.6749,3.4582
20.3,3.6549,3.6749,3.6815
20.4,3.8667,3.6749,3.6815
20.5,3.8667,3.6749,3.6815
20.6,3.8667,3.6749,3.6815
20.7,3.8667,3.8824,3.6815
20.8,3.8667,3.8824,3.6815
20.9,3.8667,3.8824,3.6815
21,3.8667,3.8824,3.6815
21.1,3.8667,3.8824,3.6815
21.2,3.8667,3.8824,3.6815
21.3,3.8667,3.8824,3.6815
21.4,3.8667,3.8824,3.6815
21.5,3.8667,3.8824,3.6815
21.6,3.8667,3.8824,3.6815
21.7,3.8667,3.8824,3.6815
21.8,4.0668,3.8824,3.6815
21.9,4.0668,3.8824,3.8974
22,4.0668,3.8824,3.8974
22.1,4.0668,4.0867,3.8974
22.2,4.0668,4.0867,3.8974
22.3,4.0668,4.0867,3.8974
22.4,4.0668,4.0867,3.8974
22.5,4.0668,4.0867,3.8974
22.6,4.0668,4.0867,3.8974
