0,6,6,6
0,0.45915,0.48323,0.47409
0.1,0.45915,0.48323,0.47409
0.2,0.45915,0.48323,0.47409
0.3,0.45915,0.48323,0.47409
0.4,0.45915,0.48323,0.57705
0.5,0.45915,0.48323,0.57705
0.6,0.56211,0.58037,0.57705
0.7,0.56211,0.58037,0.57705
0.8,0.56211,0.58037,0.57705
0.9,0.56211,0.58037,0.57705
1,0.56211,0.58037,0.57705
1.1,0.56211,0.58037,0.57705
1.2,0.56211,0.58037,0.6717
1.3,0.56211,0.58037,0.6717
1.4,0.56211,0.58037,0.6717
1.5,0.56211,0.58037,0.6717
1.6,0.65759,0.58037,0.6717
1.7,0.65759,0.58037,0.6717
1.8,0.65759,0.68167,0.6717
1.9,0.65759,0.68167,0.6717
2,0.65759,0.68167,0.6717
2.1,0.65759,0.68167,0.76636
2.2,0.65759,0.68167,0.76636
2.3,0.65759,0.68167,0.76636
2.4,0.65759,0.68167,0.76636
2.5,0.65759,0.68167,0.76636
2.6,0.65759,0.68167,0.76636
2.7,0.65759,0.68167,0.76636
2.8,0.65759,0.68167,0.76636
2.9,0.7539,0.68167,0.76636
3,0.7539,0.77964,0.76636
3.1,0.7539,0.77964,0.86184
3.2,0.7539,0.77964,0.86184
3.3,0.7539,0.77964,0.86184
3.4,0.7539,0.77964,0.86184
3.5,0.7539,0.77964,0.86184
3.6,0.7539,0.77964,0.86184
3.7,0.7539,0.77964,0.86184
3.8,0.7539,0.77964,0.86184
3.9,0.7539,0.77964,0.86184
4,0.7539,0.77964,0.95898
4.1,0.85188,0.77964,0.95898
4.2,0.85188,0.77964,0.95898
4.3,0.85188,0.77964,0.95898
4.4,0.85188,0.87512,0.95898
4.5,0.85188,0.87512,0.95898
4.6,0.85188,0.87512,0.95898
4.7,0.85188,0.87512,0.95898
4.8,0.85188,0.87512,0.95898
4.9,0.85188,0.87512,0.95898
5,0.85188,0.87512,0.95898
5.1,0.85188,0.87512,1.0603
5.2,0.85188,0.87512,1.0603
5.3,0.85188,0.87512,1.0603
5.4,0.94736,0.87512,1.0603
5.5,0.94736,0.87512,1.0603
5.6,0.94736,0.87512,1.0603
5.7,0.94736,0.97227,1.0603
5.8,0.94736,0.97227,1.0603
5.9,0.94736,0.97227,1.0603
6,0.94736,0.97227,1.0603
6.1,0.94736,0.97227,1.0603
6.2,0.94736,0.97227,1.0603
6.3,0.94736,0.97227,1.1591
6.4,0.94736,0.97227,1.1591
6.5,0.94736,0.97227,1.1591
6.6,1.047,0.97227,1.1591
6.7,1.047,0.97227,1.1591
6.8,1.047,0.97227,1.1591
6.9,1.047,0.97227,1.1591
7,1.047,0.97227,1.1591
7.1,1.047,1.0678,1.1591
7.2,1.047,1.0678,1.1591
7.3,1.047,1.0678,1.1591
7.4,1.047,1.0678,1.1591
7.5,1.047,1.0678,1.1591
7.6,1.047,1.0678,1.2554
7.7,1.047,1.0678,1.2554
7.8,1.1483,1.0678,1.2554
7.9,1.1483,1.0678,1.2554
8,1.1483,1.0678,1.2554
8.1,1.1483,1.0678,1.2554
8.2,1.1483,1.0678,1.2554
8.3,1.1483,1.0678,1.2554
8.4,1.1483,1.0678,1.2554
8.5,1.1483,1.0678,1.2554
8.6,1.1483,1.0678,1.2554
8.7,1.1483,1.1607,1.2554
8.8,1.1483,1.1607,1.2554
8.9,1.1483,1.1607,1.3484
9,1.1483,1.1607,1.3484
9.1,1.1483,1.1607,1.3484
9.2,1.2446,1.1607,1.3484
9.3,1.2446,1.1607,1.3484
9.4,1.2446,1.1607,1.3484
9.5,1.2446,1.1607,1.3484
9.6,1.2446,1.1607,1.3484
9.7,1.2446,1.1607,1.3484
9.8,1.2446,1.1607,1.3484
9.9,1.2446,1.1607,1.3484
10,1.2446,1.1607,1.4381
10.1,1.2446,1.2504,1.4381
10.2,1.2446,1.2504,1.4381
10.3,1.2446,1.2504,1.4381
10.4,1.2446,1.2504,1.4381
10.5,1.2446,1.2504,1.4381
10.6,1.2446,1.2504,1.4381
10.7,1.3393,1.2504,1.4381
10.8,1.3393,1.2504,1.4381
10.9,1.3393,1.2504,1.4381
11,1.3393,1.2504,1.4381
11.1,1.3393,1.2504,1.4381
11.2,1.3393,1.2504,1.4381
11.3,1.3393,1.2504,1.4381
11.4,1.3393,1.2504,1.5277
11.5,1.3393,1.2504,1.5277
11.6,1.3393,1.2504,1.5277
11.7,1.3393,1.2504,1.5277
11.8,1.3393,1.3417,1.5277
11.9,1.3393,1.3417,1.5277
12,1.3393,1.3417,1.5277
12.1,1.4347,1.3417,1.5277
12.2,1.4347,1.3417,1.5277
12.3,1.4347,1.3417,1.5277
12.4,1.4347,1.3417,1.5277
12.5,1.4347,1.3417,1.5277
12.6,1.4347,1.3417,1.5277
12.7,1.4347,1.3417,1.5277
12.8,1.4347,1.3417,1.6274
12.9,1.4347,1.3417,1.6274
13,1.4347,1.3417,1.6274
13.1,1.4347,1.3417,1.6274
13.2,1.4347,1.3417,1.6274
13.3,1.4347,1.3417,1.6274
13.4,1.4347,1.4298,1.6274
13.5,1.4347,1.4298,1.6274
13.6,1.4347,1.4298,1.6274
13.7,1.5269,1.4298,1.6274
13.8,1.5269,1.4298,1.6274
13.9,1.5269,1.4298,1.6274
14,1.5269,1.4298,1.6274
14.1,1.5269,1.4298,1.6274
14.2,1.5269,1.4298,1.7162
14.3,1.5269,1.4298,1.7162
14.4,1.5269,1.4298,1.7162
14.5,1.5269,1.4298,1.7162
14.6,1.5269,1.4298,1.7162
14.7,1.5269,1.4298,1.7162
14.8,1.5269,1.5178,1.7162
14.9,1.5269,1.5178,1.7162
15,1.5269,1.5178,1.7162
15.1,1.5269,1.5178,1.7162
15.2,1.5269,1.5178,1.7162
15.3,1.6174,1.5178,1.7162
15.4,1.6174,1.5178,1.7162
15.5,1.6174,1.5178,1.7162
15.6,1.6174,1.5178,1.7162
15.7,1.6174,1.5178,1.7162
15.8,1.6174,1.5178,1.7162
15.9,1.6174,1.5178,1.8067
16,1.6174,1.5178,1.8067
16.1,1.6174,1.5178,1.8067
16.2,1.6174,1.5178,1.8067
16.3,1.6174,1.5178,1.8067
16.4,1.6174,1.5178,1.8067
16.5,1.6174,1.6149,1.8067
16.6,1.6174,1.6149,1.8067
16.7,1.6174,1.6149,1.8067
16.8,1.6174,1.6149,1.8067
16.9,1.7104,1.6149,1.8067
17,1.7104,1.6149,1.8067
17.1,1.7104,1.6149,1.8067
17.2,1.7104,1.6149,1.8067
17.3,1.7104,1.6149,1.8067
17.4,1.7104,1.6149,1.8067
17.5,1.7104,1.6149,1.8067
17.6,1.7104,1.6149,1.8989
17.7,1.7104,1.6149,1.8989
17.8,1.7104,1.6149,1.8989
17.9,1.7104,1.6149,1.8989
18,1.7104,1.6149,1.8989
18.1,1.7104,1.7013,1.8989
18.2,1.7104,1.7013,1.8989
18.3,1.7104,1.7013,1.8989
18.4,1.7104,1.7013,1.8989
18.5,1.7959,1.7013,1.8989
18.6,1.7959,1.7013,1.8989
18.7,1.7959,1.7013,1.8989
18.8,1.7959,1.7013,1.8989
18.9,1.7959,1.7013,1.8989
19,1.7959,1.7013,1.8989
19.1,1.7959,1.7013,1.8989
19.2,1.7959,1.7013,1.8989
19.3,1.7959,1.7013,1.996
19.4,1.7959,1.7013,1.996
19.5,1.7959,1.7013,1.996
19.6,1.7959,1.7013,1.996
19.7,1.7959,1.7926,1.996
19.8,1.7959,1.7926,1.996
19.9,1.7959,1.7926,1.996
20,1.8806,1.7926,1.996
20.1,1.8806,1.7926,1.996
20.2,1.8806,1.7926,1.996
20.3,1.8806,1.7926,1.996
20.4,1.8806,1.7926,1.996
20.5,1.8806,1.7926,1.996
20.6,1.8806,1.7926,1.996
20.7,1.8806,1.7926,1.996
20.8,1.8806,1.7926,1.996
20.9,1.8806,1.7926,2.0873
21,1.8806,1.7926,2.0873
21.1,1.8806,1.7926,2.0873
21.2,1.8806,1.7926,2.0873
21.3,1.8806,1.8806,2.0873
21.4,1.8806,1.8806,2.0873
21.5,1.8806,1.8806,2.0873
21.6,1.9728,1.8806,2.0873
21.7,1.9728,1.8806,2.0873
21.8,1.9728,1.8806,2.0873
21.9,1.9728,1.8806,2.0873
22,1.9728,1.8806,2.0873
22.1,1.9728,1.8806,2.0873
22.2,1.9728,1.8806,2.0873
22.3,1.9728,1.8806,2.0873
22.4,1.9728,1.8806,2.1787
