13.9,2.2293,2.1729,1.8698
14,2.2293,2.1729,1.8698
14.1,2.2293,2.1729,1.8698
14.2,2.2293,2.1729,1.8698
14.3,2.2293,2.1729,1.8698
14.4,2.3223,2.1729,1.8698
14.5,2.3223,2.1729,1.8698
14.6,2.3223,2.1729,1.8698
14.7,2.3223,2.2576,1.9628
14.8,2.3223,2.2576,1.9628
14.9,2.3223,2.2576,1.9628
15,2.3223,2.2576,1.9628
15.1,2.4145,2.2576,1.9628
15.2,2.4145,2.2576,1.9628
15.3,2.4145,2.2576,1.9628
15.4,2.4145,2.2576,1.9628
15.5,2.4145,2.2576,1.9628
15.6,2.4145,2.3522,1.9628
15.7,2.4145,2.3522,2.0533
15.8,2.4145,2.3522,2.0533
15.9,2.5042,2.3522,2.0533
16,2.5042,2.3522,2.0533
16.1,2.5042,2.3522,2.0533
16.2,2.5042,2.3522,2.0533
16.3,2.5042,2.3522,2.0533
16.4,2.5042,2.3522,2.0533
16.5,2.5042,2.4419,2.0533
16.6,2.5042,2.4419,2.0533
16.7,2.5872,2.4419,2.1372
16.8,2.5872,2.4419,2.1372
16.9,2.5872,2.4419,2.1372
17,2.5872,2.4419,2.1372
17.1,2.5872,2.4419,2.1372
17.2,2.5872,2.4419,2.1372
17.3,2.5872,2.4419,2.1372
17.4,2.6744,2.5274,2.1372
17.5,2.6744,2.5274,2.1372
17.6,2.6744,2.5274,2.1372
17.7,2.6744,2.5274,2.2277
17.8,2.6744,2.5274,2.2277
17.9,2.6744,2.5274,2.2277
18,2.6744,2.5274,2.2277
18.1,2.7607,2.5274,2.2277
18.2,2.7607,2.5274,2.2277
18.3,2.7607,2.5274,2.2277
18.4,2.7607,2.5274,2.2277
18.5,2.7607,2.6179,2.2277
18.6,2.7607,2.6179,2.3165
18.7,2.7607,2.6179,2.3165
18.8,2.7607,2.6179,2.3165
18.9,2.8504,2.6179,2.3165
19,2.8504,2.6179,2.3165
19.1,2.8504,2.6179,2.3165
19.2,2.8504,2.6179,2.3165
19.3,2.8504,2.6179,2.3165
19.4,2.8504,2.6179,2.3165
19.5,2.8504,2.6179,2.412
19.6,2.8504,2.7076,2.412
19.7,2.9392,2.7076,2.412
19.8,2.9392,2.7076,2.412
19.9,2.9392,2.7076,2.412
20,2.9392,2.7076,2.412
20.1,2.9392,2.7076,2.412
20.2,2.9392,2.7076,2.412
20.3,2.9392,2.7076,2.412
20.4,2.9392,2.7076,2.4958
20.5,3.0181,2.7076,2.4958
20.6,3.0181,2.7076,2.4958
20.7,3.0181,2.7914,2.4958
20.8,3.0181,2.7914,2.4958
20.9,3.0181,2.7914,2.4958
21,3.0181,2.7914,2.4958
21.1,3.0181,2.7914,2.4958
21.2,3.0181,2.7914,2.4958
21.3,3.1011,2.7914,2.4958
21.4,3.1011,2.7914,2.588
21.5,3.1011,2.7914,2.588
21.6,3.1011,2.7914,2.588
21.7,3.1011,2.8745,2.588
21.8,3.1011,2.8745,2.588
21.9,3.1011,2.8745,2.588
22,3.1011,2.8745,2.588
22.1,3.1792,2.8745,2.588
22.2,3.1792,2.8745,2.588
22.3,3.1792,2.8745,2.681
22.4,3.1792,2.8745,2.681
22.5,3.1792,2.8745,2.681
22.6,3.1792,2.8745,2.681
22.7,3.1792,2.9567,2.681
22.8,3.1792,2.9567,2.681
22.9,3.2639,2.9567,2.681
23,3.2639,2.9567,2.681
23.1,3.2639,2.9567,2.681
23.2,3.2639,2.9567,2.681
23.3,3.2639,2.9567,2.7682
23.4,3.2639,2.9567,2.7682
23.5,3.2639,2.9567,2.7682
23.6,3.2639,2.9567,2.7682
23.7,3.361,2.9567,2.7682
23.8,3.361,2.9567,2.7682
23.9,3.361,3.0347,2.7682
24,3.361,3.0347,2.7682
24.1,3.361,3.0347,2.7682
24.2,3.361,3.0347,2.7682
24.3,3.361,3.0347,2.7682
24.4,3.361,3.0347,2.7682
24.5,3.361,3.0347,2.7682
24.6,3.4424,3.0347,2.8562
24.7,3.4424,3.0347,2.8562
24.8,3.4424,3.0347,2.8562
24.9,3.4424,3.0347,2.8562
25,3.4424,3.1169,2.8562
25.1,3.4424,3.1169,2.8562
25.2,3.4424,3.1169,2.8562
25.3,3.4424,3.1169,2.8562
25.4,3.4424,3.1169,2.8562
25.5,3.5279,3.1169,2.8562
25.6,3.5279,3.1169,2.8562
25.7,3.5279,3.1169,2.9459
25.8,3.5279,3.1169,2.9459
25.9,3.5279,3.1169,2.9459
26,3.5279,3.2016,2.9459
26.1,3.5279,3.2016,2.9459
26.2,3.5279,3.2016,2.9459
26.3,3.6142,3.2016,2.9459
26.4,3.6142,3.2016,2.9459
26.5,3.6142,3.2016,2.9459
26.6,3.6142,3.2016,2.9459
26.7,3.6142,3.2016,2.9459
26.8,3.6142,3.2016,3.0231
26.9,3.6142,3.2016,3.0231
27,3.6142,3.2016,3.0231
27.1,3.6142,3.2879,3.0231
27.2,3.6956,3.2879,3.0231
27.3,3.6956,3.2879,3.0231
27.4,3.6956,3.2879,3.0231
27.5,3.6956,3.2879,3.0231
27.6,3.6956,3.2879,3.0231
27.7,3.6956,3.2879,3.0231
27.8,3.6956,3.2879,3.1036
27.9,3.6956,3.2879,3.1036
28,3.6956,3.2879,3.1036
28.1,3.7745,3.2879,3.1036
28.2,3.7745,3.2879,3.1036
28.3,3.7745,3.371,3.1036
28.4,3.7745,3.371,3.1036
28.5,3.7745,3.371,3.1036
28.6,3.7745,3.371,3.1036
28.7,3.7745,3.371,3.1036
28.8,3.7745,3.371,3.1036
28.9,3.85,3.371,3.1908
29,3.85,3.371,3.1908
29.1,3.85,3.371,3.1908
29.2,3.85,3.371,3.1908
29.3,3.85,3.371,3.1908
29.4,3.85,3.371,3.1908
29.5,3.85,3.4507,3.1908
29.6,3.85,3.4507,3.1908
29.7,3.85,3.4507,3.1908
29.8,3.9356,3.4507,3.1908
29.9,3.9356,3.4507,3.1908
30,3.9356,3.4507,3.2738
30.1,3.9356,3.4507,3.2738
30.2,3.9356,3.4507,3.2738
30.3,3.9356,3.4507,3.2738
30.4,3.9356,3.4507,3.2738
30.5,3.9356,3.4507,3.2738
30.6,3.9356,3.4507,3.2738
30.7,4.0161,3.5271,3.2738
30.8,4.0161,3.5271,3.2738
30.9,4.0161,3.5271,3.2738
31,4.0161,3.5271,3.2738
31.1,4.0161,3.5271,3.3602
31.2,4.0161,3.5271,3.3602
31.3,4.0161,3.5271,3.3602
31.4,4.0161,3.5271,3.3602
31.5,4.0161,3.5271,3.3602
31.6,4.0161,3.5271,3.3602
31.7,4.0161,3.5271,3.3602
31.8,4.0942,3.6134,3.3602
31.9,4.0942,3.6134,3.3602
32,4.0942,3.6134,3.3602
32.1,4.0942,3.6134,3.3602
32.2,4.0942,3.6134,3.4391
32.3,4.0942,3.6134,3.4391
32.4,4.0942,3.6134,3.4391
32.5,4.0942,3.6134,3.4391
32.6,4.0942,3.6134,3.4391
32.7,4.0942,3.6134,3.4391
32.8,4.1664,3.6134,3.4391
32.9,4.1664,3.6923,3.4391
33,4.1664,3.6923,3.4391
33.1,4.1664,3.6923,3.4391
33.2,4.1664,3.6923,3.4391
33.3,4.1664,3.6923,3.5204
33.4,4.1664,3.6923,3.5204
33.5,4.1664,3.6923,3.5204
33.6,4.1664,3.6923,3.5204
33.7,4.1664,3.6923,3.5204
33.8,4.1664,3.6923,3.5204
33.9,4.2453,3.6923,3.5204
34,4.2453,3.6923,3.5204
34.1,4.2453,3.7795,3.5204
34.2,4.2453,3.7795,3.5993
34.3,4.2453,3.7795,3.5993
34.4,4.2453,3.7795,3.5993
34.5,4.2453,3.7795,3.5993
34.6,4.2453,3.7795,3.5993
34.7,4.2453,3.7795,3.5993
34.8,4.2453,3.7795,3.5993
34.9,4.2453,3.7795,3.5993
35,4.2453,3.7795,3.5993
35.1,4.3275,3.7795,3.5993
35.2,4.3275,3.7795,3.6857
35.3,4.3275,3.7795,3.6857
35.4,4.3275,3.7795,3.6857
35.5,4.3275,3.8584,3.6857
35.6,4.3275,3.8584,3.6857
35.7,4.3275,3.8584,3.6857
35.8,4.3275,3.8584,3.6857
35.9,4.3275,3.8584,3.6857
36,4.3275,3.8584,3.6857
36.1,4.3275,3.8584,3.6857
36.2,4.3275,3.8584,3.762
36.3,4.4005,3.8584,3.762
36.4,4.4005,3.8584,3.762
36.5,4.4005,3.8584,3.762
36.6,4.4005,3.8584,3.762
36.7,4.4005,3.8584,3.762
36.8,4.4005,3.8584,3.762
36.9,4.4005,3.8584,3.762
37,4.4005,3.9347,3.762
37.1,4.4005,3.9347,3.8426
37.2,4.4005,3.9347,3.8426
37.3,4.4005,3.9347,3.8426
37.4,4.4005,3.9347,3.8426
37.5,4.4694,3.9347,3.8426
37.6,4.4694,3.9347,3.8426
37.7,4.4694,3.9347,3.8426
37.8,4.4694,3.9347,3.8426
37.9,4.4694,3.9347,3.8426
38,4.4694,3.9347,3.8426
38.1,4.4694,3.9347,3.9206
38.2,4.4694,3.9347,3.9206
38.3,4.4694,3.9347,3.9206
38.4,4.4694,3.9347,3.9206
38.5,4.4694,3.9347,3.9206
38.6,4.4694,4.0144,3.9206
38.7,4.4694,4.0144,3.9206
38.8,4.5367,4.0144,3.9206
38.9,4.5367,4.0144,3.9206
39,4.5367,4.0144,3.9206
39.1,4.5367,4.0144,3.9995
39.2,4.5367,4.0144,3.9995
39.3,4.5367,4.0144,3.9995
39.4,4.5367,4.0144,3.9995
39.5,4.5367,4.0144,3.9995
39.6,4.5367,4.0144,3.9995
39.7,4.5367,4.0144,3.9995
39.8,4.5367,4.0144,3.9995
39.9,4.5367,4.0144,3.9995
40,4.5367,4.0792,4.0759
40.1,4.5367,4.0792,4.0759
40.2,4.6023,4.0792,4.0759
40.3,4.6023,4.0792,4.0759
40.4,4.6023,4.0792,4.0759
40.5,4.6023,4.0792,4.0759
40.6,4.6023,4.0792,4.0759
40.7,4.6023,4.0792,4.0759
40.8,4.6023,4.0792,4.0759
40.9,4.6023,4.0792,4.0759
41,4.6023,4.0792,4.1597
41.1,4.6023,4.0792,4.1597
41.2,4.6023,4.0792,4.1597
41.3,4.6023,4.0792,4.1597
41.4,4.6845,4.1473,4.1597
41.5,4.6845,4.1473,4.1597
41.6,4.6845,4.1473,4.1597
41.7,4.6845,4.1473,4.1597
41.8,4.6845,4.1473,4.1597
41.9,4.6845,4.1473,4.1597
42,4.6845,4.1473,4.2336
42.1,4.6845,4.1473,4.2336
42.2,4.6845,4.1473,4.2336
42.3,4.6845,4.1473,4.2336
42.4,4.6845,4.1473,4.2336
42.5,4.7584,4.1473,4.2336
42.6,4.7584,4.1473,4.2336
42.7,4.7584,4.1473,4.2336
42.8,4.7584,4.2154,4.2336
42.9,4.7584,4.2154,4.2336
43,4.7584,4.2154,4.2336
43.1,4.7584,4.2154,4.3117
43.2,4.7584,4.2154,4.3117
43.3,4.7584,4.2154,4.3117
43.4,4.7584,4.2154,4.3117
43.5,4.7584,4.2154,4.3117
43.6,4.7584,4.2154,4.3117
43.7,4.829,4.2154,4.3117
43.8,4.829,4.2154,4.3117
43.9,4.829,4.2154,4.3117
44,4.829,4.2154,4.3117
44.1,4.829,4.2154,4.3889
44.2,4.829,4.2992,4.3889
44.3,4.829,4.2992,4.3889
44.4,4.829,4.2992,4.3889
44.5,4.829,4.2992,4.3889
44.6,4.829,4.2992,4.3889
44.7,4.829,4.2992,4.3889
44.8,4.829,4.2992,4.3889
44.9,4.907,4.2992,4.3889
45,4.907,4.2992,4.3889
45.1,4.907,4.2992,4.3889
45.2,4.907,4.2992,4.4645
45.3,4.907,4.2992,4.4645
45.4,4.907,4.2992,4.4645
45.5,4.907,4.3723,4.4645
45.6,4.907,4.3723,4.4645
45.7,4.907,4.3723,4.4645
45.8,4.907,4.3723,4.4645
45.9,4.907,4.3723,4.4645
46,4.907,4.3723,4.4645
46.1,4.9759,4.3723,4.4645
46.2,4.9759,4.3723,4.5392
46.3,4.9759,4.3723,4.5392
46.4,4.9759,4.3723,4.5392
46.5,4.9759,4.3723,4.5392
46.6,4.9759,4.3723,4.5392
46.7,4.9759,4.4495,4.5392
46.8,4.9759,4.4495,4.5392
46.9,4.9759,4.4495,4.5392
47,4.9759,4.4495,4.5392
47.1,4.9759,4.4495,4.5392
47.2,4.9759,4.4495,4.5392
47.3,5.044,4.4495,4.5392
47.4,5.044,4.4495,4.6255
47.5,5.044,4.4495,4.6255
47.6,5.044,4.4495,4.6255
47.7,5.044,4.4495,4.6255
47.8,5.044,4.4495,4.6255
47.9,5.044,4.4495,4.6255
48,5.044,4.4495,4.6255
48.1,5.044,4.5234,4.6255
48.2,5.044,4.5234,4.6255
48.3,5.044,4.5234,4.6255
48.4,5.044,4.5234,4.6255
48.5,5.044,4.5234,4.6953
48.6,5.1179,4.5234,4.6953
48.7,5.1179,4.5234,4.6953
48.8,5.1179,4.5234,4.6953
48.9,5.1179,4.5234,4.6953
49,5.1179,4.5234,4.6953
49.1,5.1179,4.5234,4.6953
49.2,5.1179,4.5234,4.6953
49.3,5.1179,4.5234,4.6953
49.4,5.1179,4.5234,4.6953
49.5,5.1179,4.5234,4.6953
49.6,5.1179,4.5234,4.6953
49.7,5.1179,4.5923,4.775
49.8,5.1901,4.5923,4.775
49.9,5.1901,4.5923,4.775
50,5.1901,4.5923,4.775
50.1,5.1901,4.5923,4.775
50.2,5.1901,4.5923,4.775
50.3,5.1901,4.5923,4.775
50.4,5.1901,4.5923,4.775
50.5,5.1901,4.5923,4.775
50.6,5.1901,4.5923,4.775
50.7,5.1901,4.5923,4.775
50.8,5.1901,4.5923,4.8522
50.9,5.1901,4.5923,4.8522
51,5.2624,4.5923,4.8522
51.1,5.2624,4.5923,4.8522
51.2,5.2624,4.5923,4.8522
51.3,5.2624,4.5923,4.8522
51.4,5.2624,4.6712,4.8522
51.5,5.2624,4.6712,4.8522
51.6,5.2624,4.6712,4.8522
51.7,5.2624,4.6712,4.8522
51.8,5.2624,4.6712,4.9178
51.9,5.2624,4.6712,4.9178
52,5.2624,4.6712,4.9178
52.1,5.2624,4.6712,4.9178
52.2,5.2624,4.6712,4.9178
52.3,5.2624,4.6712,4.9178
52.4,5.2624,4.6712,4.9178
52.5,5.3346,4.6712,4.9178
52.6,5.3346,4.6712,4.9178
52.7,5.3346,4.6712,4.9178
52.8,5.3346,4.6712,4.9178
52.9,5.3346,4.6712,4.9178
53,5.3346,4.7393,4.9917
53.1,5.3346,4.7393,4.9917
53.2,5.3346,4.7393,4.9917
53.3,5.3346,4.7393,4.9917
53.4,5.3346,4.7393,4.9917
53.5,5.3346,4.7393,4.9917
53.6,5.3346,4.7393,4.9917
53.7,5.3346,4.7393,4.9917
53.8,5.3346,4.7393,4.9917
53.9,5.3346,4.7393,4.9917
54,5.3346,4.7393,4.9917
54.1,5.3346,4.7393,4.9917
54.2,5.3977,4.7393,4.9917
54.3,5.3977,4.7393,4.9917
54.4,5.3977,4.7393,5.0473
54.5,5.3977,4.8107,5.0473
54.6,5.3977,4.8107,5.0473
54.7,5.3977,4.8107,5.0473
54.8,5.3977,4.8107,5.0473
54.9,5.3977,4.8107,5.0473
55,5.3977,4.8107,5.0473
55.1,5.3977,4.8107,5.0473
55.2,5.3977,4.8107,5.0473
55.3,5.3977,4.8107,5.0473
55.4,5.3977,4.8107,5.0473
55.5,5.3977,4.8107,5.0473
55.6,5.3977,4.8107,5.0473
55.7,5.3977,4.8107,5.0473
55.8,5.4608,4.8846,5.1104
55.9,5.4608,4.8846,5.1104
56,5.4608,4.8846,5.1104
56.1,5.4608,4.8846,5.1104
56.2,5.4608,4.8846,5.1104
56.3,5.4608,4.8846,5.1104
56.4,5.4608,4.8846,5.1104
56.5,5.4608,4.8846,5.1104
56.6,5.4608,4.8846,5.1104
56.7,5.4608,4.8846,5.1104
56.8,5.4608,4.8846,5.1104
56.9,5.4608,4.8846,5.1104
57,5.4608,4.8846,5.1104
57.1,5.4608,4.8846,5.1727
57.2,5.4608,4.8846,5.1727
57.3,5.4608,4.9502,5.1727
57.4,5.5156,4.9502,5.1727
57.5,5.5156,4.9502,5.1727
57.6,5.5156,4.9502,5.1727
57.7,5.5156,4.9502,5.1727
57.8,5.5156,4.9502,5.1727
57.9,5.5156,4.9502,5.1727
58,5.5156,4.9502,5.1727
58.1,5.5156,4.9502,5.1727
58.2,5.5156,4.9502,5.1727
58.3,5.5156,4.9502,5.1727
58.4,5.5156,4.9502,5.2341
58.5,5.5156,4.9502,5.2341
58.6,5.5156,4.9502,5.2341
58.7,5.5156,5.0232,5.2341
58.8,5.5156,5.0232,5.2341
58.9,5.5156,5.0232,5.2341
59,5.587,5.0232,5.2341
59.1,5.587,5.0232,5.2341
59.2,5.587,5.0232,5.2341
59.3,5.587,5.0232,5.2341
59.4,5.587,5.0232,5.2341
59.5,5.587,5.0232,5.2341
59.6,5.587,5.0232,5.2341
59.7,5.587,5.0232,5.2341
59.8,5.587,5.0232,5.2341
59.9,5.587,5.0232,5.3039
60,5.587,5.0232,5.3039
60.1,5.587,5.0232,5.3039
60.2,5.587,5.0905,5.3039
60.3,5.587,5.0905,5.3039
60.4,5.587,5.0905,5.3039
60.5,5.587,5.0905,5.3039
60.6,5.6443,5.0905,5.3039
60.7,5.6443,5.0905,5.3039
60.8,5.6443,5.0905,5.3039
60.9,5.6443,5.0905,5.3039
61,5.6443,5.0905,5.3039
61.1,5.6443,5.0905,5.3039
61.2,5.6443,5.0905,5.3039
61.3,5.6443,5.0905,5.3039
61.4,5.6443,5.0905,5.3039
61.5,5.6443,5.0905,5.3039
61.6,5.6443,5.0905,5.3662
61.7,5.6443,5.1544,5.3662
61.8,5.6443,5.1544,5.3662
61.9,5.6443,5.1544,5.3662
62,5.6443,5.1544,5.3662
62.1,5.6443,5.1544,5.3662
62.2,5.6443,5.1544,5.3662
62.3,5.6443,5.1544,5.3662
62.4,5.6443,5.1544,5.3662
62.5,5.6443,5.1544,5.3662
62.6,5.6875,5.1544,5.3662
62.7,5.6875,5.1544,5.3662
62.8,5.6875,5.1544,5.3662
62.9,5.6875,5.1544,5.3662
63,5.6875,5.1544,5.3662
63.1,5.6875,5.1544,5.3662
63.2,5.6875,5.1544,5.3662
63.3,5.6875,5.1544,5.3662
63.4,5.6875,5.1544,5.3662
63.5,5.6875,5.23,5.4293
63.6,5.6875,5.23,5.4293
63.7,5.6875,5.23,5.4293
63.8,5.6875,5.23,5.4293
63.9,5.6875,5.23,5.4293
64,5.6875,5.23,5.4293
64.1,5.6875,5.23,5.4293
64.2,5.6875,5.23,5.4293
64.3,5.6875,5.23,5.4293
64.4,5.6875,5.23,5.4293
64.5,5.6875,5.23,5.4293
64.6,5.6875,5.23,5.4293
64.7,5.6875,5.23,5.4293
64.8,5.7248,5.23,5.4293
64.9,5.7248,5.23,5.4293
65,5.7248,5.23,5.4293
65.1,5.7248,5.23,5.4293
65.2,5.7248,5.23,5.4293
65.3,5.7248,5.23,5.4293
65.4,5.7248,5.23,5.4293
65.5,5.7248,5.23,5.4293
65.6,5.7248,5.2997,5.4907
65.7,5.7248,5.2997,5.4907
65.8,5.7248,5.2997,5.4907
65.9,5.7248,5.2997,5.4907
66,5.7248,5.2997,5.4907
66.1,5.7248,5.2997,5.4907
66.2,5.7248,5.2997,5.4907
66.3,5.7248,5.2997,5.4907
66.4,5.7248,5.2997,5.4907
66.5,5.7248,5.2997,5.4907
66.6,5.7248,5.2997,5.4907
66.7,5.7248,5.2997,5.4907
66.8,5.7248,5.2997,5.4907
66.9,5.7248,5.2997,5.4907
67,5.7248,5.2997,5.4907
67.1,5.7248,5.2997,5.4907
67.2,5.768,5.2997,5.4907
67.3,5.768,5.2997,5.4907
67.4,5.768,5.2997,5.4907
67.5,5.768,5.3595,5.4907
67.6,5.768,5.3595,5.4907
67.7,5.768,5.3595,5.5513
67.8,5.768,5.3595,5.5513
67.9,5.768,5.3595,5.5513
68,5.768,5.3595,5.5513
68.1,5.768,5.3595,5.5513
68.2,5.768,5.3595,5.5513
68.3,5.768,5.3595,5.5513
68.4,5.768,5.3595,5.5513
68.5,5.768,5.3595,5.5513
68.6,5.768,5.3595,5.5513
68.7,5.768,5.3595,5.5513
68.8,5.768,5.3595,5.5513
68.9,5.768,5.3595,5.5513
69,5.768,5.3595,5.5513
69.1,5.768,5.3595,5.5513
69.2,5.768,5.3595,5.5513
69.3,5.768,5.3595,5.5513
69.4,5.768,5.4035,5.5513
69.5,5.768,5.4035,5.5513
69.6,5.768,5.4035,5.5513
69.7,5.768,5.4035,5.6194
69.8,5.768,5.4035,5.6194
69.9,5.768,5.4035,5.6194
70,5.768,5.4035,5.6194
70.1,5.768,5.4035,5.6194
70.2,5.8178,5.4035,5.6194
70.3,5.8178,5.4035,5.6194
70.4,5.8178,5.4035,5.6194
70.5,5.8178,5.4035,5.6194
70.6,5.8178,5.4035,5.6194
70.7,5.8178,5.4035,5.6194
70.8,5.8178,5.4035,5.6194
70.9,5.8178,5.4035,5.6194
71,5.8178,5.4035,5.6194
71.1,5.8178,5.4035,5.6194
71.2,5.8178,5.4035,5.6194
71.3,5.8178,5.4035,5.6194
71.4,5.8178,5.4035,5.6194
71.5,5.8178,5.4035,5.6194
71.6,5.8178,5.4035,5.6576
71.7,5.8178,5.4699,5.6576
71.8,5.8178,5.4699,5.6576
71.9,5.8178,5.4699,5.6576
72,5.8178,5.4699,5.6576
72.1,5.8178,5.4699,5.6576
72.2,5.8178,5.4699,5.6576
72.3,5.8178,5.4699,5.6576
72.4,5.8178,5.4699,5.6576
72.5,5.8178,5.4699,5.6576
72.6,5.8178,5.4699,5.6576
72.7,5.8178,5.4699,5.6576
72.8,5.8178,5.4699,5.6576
72.9,5.8618,5.4699,5.6576
73,5.8618,5.4699,5.6576
73.1,5.8618,5.4699,5.6576
73.2,5.8618,5.4699,5.6576
73.3,5.8618,5.4699,5.7099
73.4,5.8618,5.4699,5.7099
73.5,5.8618,5.4699,5.7099
73.6,5.8618,5.4699,5.7099
73.7,5.8618,5.4699,5.7099
73.8,5.8618,5.4699,5.7099
73.9,5.8618,5.4699,5.7099
74,5.8618,5.4699,5.7099
74.1,5.8618,5.4699,5.7099
74.2,5.8618,5.4699,5.7099
74.3,5.8618,5.5223,5.7099
74.4,5.8618,5.5223,5.7099
74.5,5.8618,5.5223,5.7099
74.6,5.8618,5.5223,5.7099
74.7,5.8618,5.5223,5.7099
74.8,5.8618,5.5223,5.7099
74.9,5.8618,5.5223,5.7099
75,5.8618,5.5223,5.7099
75.1,5.8618,5.5223,5.7639
75.2,5.8618,5.5223,5.7639
75.3,5.8618,5.5223,5.7639
75.4,5.8618,5.5223,5.7639
