0,6,6,6
0,0.50482,0.50897,0.50482
0.1,0.50482,0.50897,0.50482
0.2,0.50482,0.50897,0.50482
0.3,0.50482,0.50897,0.50482
0.4,0.50482,0.74643,0.75556
0.5,0.73979,0.74643,0.75556
0.6,0.73979,0.74643,0.75556
0.7,0.73979,0.74643,0.75556
0.8,0.73979,0.74643,0.75556
0.9,0.73979,0.74643,0.75556
1,0.73979,0.74643,0.99635
1.1,0.73979,0.74643,0.99635
1.2,0.73979,0.97974,0.99635
1.3,0.97393,0.97974,0.99635
1.4,0.97393,0.97974,0.99635
1.5,0.97393,0.97974,0.99635
1.6,0.97393,0.97974,0.99635
1.7,0.97393,0.97974,1.2413
1.8,0.97393,0.97974,1.2413
1.9,0.97393,0.97974,1.2413
2,1.2238,0.97974,1.2413
2.1,1.2238,1.2197,1.2413
2.2,1.2238,1.2197,1.2413
2.3,1.2238,1.2197,1.4796
2.4,1.2238,1.2197,1.4796
2.5,1.2238,1.2197,1.4796
2.6,1.2238,1.2197,1.4796
2.7,1.2238,1.2197,1.4796
2.8,1.2238,1.2197,1.4796
2.9,1.4605,1.4572,1.4796
3,1.4605,1.4572,1.7204
3.1,1.4605,1.4572,1.7204
3.2,1.4605,1.4572,1.7204
3.3,1.4605,1.4572,1.7204
3.4,1.4605,1.4572,1.7204
3.5,1.4605,1.4572,1.7204
3.6,1.4605,1.4572,1.7204
3.7,1.6938,1.6838,1.9445
3.8,1.6938,1.6838,1.9445
3.9,1.6938,1.6838,1.9445
4,1.6938,1.6838,1.9445
4.1,1.6938,1.6838,1.9445
4.2,1.6938,1.6838,1.9445
4.3,1.6938,1.6838,1.9445
4.4,1.6938,1.9229,2.1762
4.5,1.9263,1.9229,2.1762
4.6,1.9263,1.9229,2.1762
4.7,1.9263,1.9229,2.1762
4.8,1.9263,1.9229,2.1762
4.9,1.9263,1.9229,2.1762
5,1.9263,1.9229,2.1762
5.1,1.9263,1.9229,2.4078
5.2,1.9263,2.1471,2.4078
5.3,1.9263,2.1471,2.4078
5.4,2.1488,2.1471,2.4078
5.5,2.1488,2.1471,2.4078
5.6,2.1488,2.1471,2.4078
5.7,2.1488,2.1471,2.4078
5.8,2.1488,2.1471,2.4078
5.9,2.1488,2.1471,2.6229
6,2.1488,2.1471,2.6229
6.1,2.1488,2.3763,2.6229
6.2,2.1488,2.3763,2.6229
6.3,2.3713,2.3763,2.6229
6.4,2.3713,2.3763,2.6229
6.5,2.3713,2.3763,2.6229
6.6,2.3713,2.3763,2.6229
6.7,2.3713,2.3763,2.8363
6.8,2.3713,2.3763,2.8363
6.9,2.3713,2.6154,2.8363
