0,6,6,6
0,0.4633,0.49568,0.45915
0.1,0.4633,0.49568,0.45915
0.2,0.4633,0.49568,0.45915
0.3,0.4633,0.49568,0.45915
0.4,0.4633,0.49568,0.45915
0.5,0.4633,0.49568,0.45915
0.6,0.56709,0.59615,0.45915
0.7,0.56709,0.59615,0.56377
0.8,0.56709,0.59615,0.56377
0.9,0.56709,0.59615,0.56377
1,0.56709,0.59615,0.56377
1.1,0.56709,0.59615,0.56377
1.2,0.56709,0.59615,0.56377
1.3,0.56709,0.59615,0.56377
1.4,0.56709,0.59615,0.56377
1.5,0.56709,0.59615,0.56377
1.6,0.56709,0.69578,0.56377
1.7,0.6634,0.69578,0.56377
1.8,0.6634,0.69578,0.56377
1.9,0.6634,0.69578,0.56377
2,0.6634,0.69578,0.56377
2.1,0.6634,0.69578,0.56377
2.2,0.6634,0.69578,0.66174
2.3,0.6634,0.69578,0.66174
2.4,0.6634,0.69578,0.66174
2.5,0.6634,0.69578,0.66174
2.6,0.6634,0.69578,0.66174
2.7,0.6634,0.7921,0.66174
2.8,0.6634,0.7921,0.66174
2.9,0.6634,0.7921,0.66174
3,0.76304,0.7921,0.66174
3.1,0.76304,0.7921,0.66174
3.2,0.76304,0.7921,0.66174
3.3,0.76304,0.7921,0.66174
3.4,0.76304,0.7921,0.66174
3.5,0.76304,0.7921,0.66174
3.6,0.76304,0.7921,0.66174
3.7,0.76304,0.7921,0.66174
3.8,0.76304,0.7921,0.66174
3.9,0.76304,0.7921,0.75971
4,0.76304,0.88924,0.75971
4.1,0.76304,0.88924,0.75971
4.2,0.76304,0.88924,0.75971
4.3,0.76304,0.88924,0.75971
4.4,0.85354,0.88924,0.75971
4.5,0.85354,0.88924,0.75971
4.6,0.85354,0.88924,0.75971
4.7,0.85354,0.88924,0.75971
4.8,0.85354,0.88924,0.75971
4.9,0.85354,0.88924,0.75971
5,0.85354,0.88924,0.75971
5.1,0.85354,0.98389,0.75971
5.2,0.85354,0.98389,0.75971
5.3,0.85354,0.98389,0.75971
5.4,0.85354,0.98389,0.75971
5.5,0.85354,0.98389,0.75971
5.6,0.85354,0.98389,0.75971
5.7,0.85354,0.98389,0.85603
5.8,0.95068,0.98389,0.85603
5.9,0.95068,0.98389,0.85603
6,0.95068,0.98389,0.85603
6.1,0.95068,0.98389,0.85603
6.2,0.95068,1.0777,0.85603
6.3,0.95068,1.0777,0.85603
6.4,0.95068,1.0777,0.85603
6.5,0.95068,1.0777,0.85603
6.6,0.95068,1.0777,0.85603
6.7,0.95068,1.0777,0.85603
6.8,0.95068,1.0777,0.85603
6.9,0.95068,1.0777,0.85603
7,0.95068,1.0777,0.85603
7.1,0.95068,1.0777,0.85603
7.2,0.95068,1.0777,0.85603
7.3,1.0462,1.169,0.85603
7.4,1.0462,1.169,0.85603
7.5,1.0462,1.169,0.85603
7.6,1.0462,1.169,0.95234
7.7,1.0462,1.169,0.95234
7.8,1.0462,1.169,0.95234
7.9,1.0462,1.169,0.95234
8,1.0462,1.169,0.95234
8.1,1.0462,1.169,0.95234
8.2,1.0462,1.169,0.95234
8.3,1.0462,1.169,0.95234
8.4,1.0462,1.262,0.95234
8.5,1.0462,1.262,0.95234
8.6,1.0462,1.262,0.95234
8.7,1.0462,1.262,0.95234
8.8,1.1416,1.262,0.95234
8.9,1.1416,1.262,0.95234
9,1.1416,1.262,0.95234
9.1,1.1416,1.262,0.95234
9.2,1.1416,1.262,0.95234
9.3,1.1416,1.262,0.95234
9.4,1.1416,1.3542,0.95234
9.5,1.1416,1.3542,0.95234
9.6,1.1416,1.3542,1.0478
9.7,1.1416,1.3542,1.0478
9.8,1.1416,1.3542,1.0478
9.9,1.1416,1.3542,1.0478
10,1.1416,1.3542,1.0478
10.1,1.1416,1.3542,1.0478
10.2,1.2363,1.3542,1.0478
10.3,1.2363,1.4439,1.0478
10.4,1.2363,1.4439,1.0478
10.5,1.2363,1.4439,1.0478
10.6,1.2363,1.4439,1.0478
10.7,1.2363,1.4439,1.0478
10.8,1.2363,1.4439,1.0478
10.9,1.2363,1.4439,1.0478
11,1.2363,1.4439,1.0478
11.1,1.2363,1.4439,1.0478
11.2,1.2363,1.4439,1.0478
11.3,1.2363,1.541,1.0478
11.4,1.2363,1.541,1.1358
11.5,1.2363,1.541,1.1358
11.6,1.3293,1.541,1.1358
11.7,1.3293,1.541,1.1358
11.8,1.3293,1.541,1.1358
11.9,1.3293,1.541,1.1358
12,1.3293,1.541,1.1358
12.1,1.3293,1.541,1.1358
12.2,1.3293,1.541,1.1358
12.3,1.3293,1.541,1.1358
12.4,1.3293,1.6357,1.1358
12.5,1.3293,1.6357,1.1358
12.6,1.3293,1.6357,1.1358
12.7,1.3293,1.6357,1.1358
12.8,1.3293,1.6357,1.1358
12.9,1.3293,1.6357,1.2313
13,1.4223,1.6357,1.2313
13.1,1.4223,1.6357,1.2313
13.2,1.4223,1.6357,1.2313
13.3,1.4223,1.6357,1.2313
13.4,1.4223,1.6357,1.2313
13.5,1.4223,1.6357,1.2313
13.6,1.4223,1.7253,1.2313
13.7,1.4223,1.7253,1.2313
13.8,1.4223,1.7253,1.2313
13.9,1.4223,1.7253,1.2313
14,1.4223,1.7253,1.2313
14.1,1.4223,1.7253,1.2313
14.2,1.4223,1.7253,1.2313
14.3,1.4223,1.7253,1.3276
14.4,1.5153,1.7253,1.3276
14.5,1.5153,1.7253,1.3276
14.6,1.5153,1.7253,1.3276
14.7,1.5153,1.7253,1.3276
14.8,1.5153,1.8167,1.3276
14.9,1.5153,1.8167,1.3276
15,1.5153,1.8167,1.3276
15.1,1.5153,1.8167,1.3276
15.2,1.5153,1.8167,1.3276
15.3,1.5153,1.8167,1.3276
15.4,1.5153,1.8167,1.3276
15.5,1.5153,1.8167,1.3276
15.6,1.6058,1.8167,1.3276
15.7,1.6058,1.8167,1.3276
15.8,1.6058,1.8167,1.4248
15.9,1.6058,1.9105,1.4248
16,1.6058,1.9105,1.4248
16.1,1.6058,1.9105,1.4248
16.2,1.6058,1.9105,1.4248
16.3,1.6058,1.9105,1.4248
16.4,1.6058,1.9105,1.4248
16.5,1.6058,1.9105,1.4248
16.6,1.7038,1.9105,1.4248
16.7,1.7038,1.9105,1.4248
16.8,1.7038,1.9105,1.4248
16.9,1.7038,2.0051,1.4248
17,1.7038,2.0051,1.4248
17.1,1.7038,2.0051,1.4248
17.2,1.7038,2.0051,1.5136
17.3,1.7038,2.0051,1.5136
17.4,1.7038,2.0051,1.5136
17.5,1.7038,2.0051,1.5136
17.6,1.7038,2.0051,1.5136
17.7,1.7984,2.0051,1.5136
17.8,1.7984,2.0051,1.5136
17.9,1.7984,2.0981,1.5136
18,1.7984,2.0981,1.5136
18.1,1.7984,2.0981,1.5136
18.2,1.7984,2.0981,1.5136
18.3,1.7984,2.0981,1.5136
18.4,1.7984,2.0981,1.6033
18.5,1.7984,2.0981,1.6033
18.6,1.7984,2.0981,1.6033
18.7,1.7984,2.0981,1.6033
18.8,1.7984,2.0981,1.6033
18.9,1.8931,2.192,1.6033
19,1.8931,2.192,1.6033
19.1,1.8931,2.192,1.6033
19.2,1.8931,2.192,1.6033
19.3,1.8931,2.192,1.6033
19.4,1.8931,2.192,1.6033
19.5,1.8931,2.192,1.6033
19.6,1.8931,2.192,1.6896
19.7,1.8931,2.192,1.6896
19.8,1.8931,2.192,1.6896
19.9,1.8931,2.192,1.6896
20,1.8931,2.2733,1.6896
20.1,1.8931,2.2733,1.6896
20.2,1.9802,2.2733,1.6896
20.3,1.9802,2.2733,1.6896
20.4,1.9802,2.2733,1.6896
