0,6,6,6
0,0.46496,0.48074,0.46579
0.1,0.46496,0.48074,0.46579
0.2,0.46496,0.48074,0.46579
0.3,0.46496,0.48074,0.46579
0.4,0.56958,0.48074,0.46579
0.5,0.56958,0.57954,0.56626
0.6,0.56958,0.57954,0.56626
0.7,0.56958,0.57954,0.56626
0.8,0.56958,0.57954,0.56626
0.9,0.56958,0.57954,0.56626
1,0.56958,0.57954,0.56626
1.1,0.66506,0.57954,0.56626
1.2,0.66506,0.57954,0.56626
1.3,0.66506,0.57954,0.56626
1.4,0.66506,0.57954,0.56626
1.5,0.66506,0.67586,0.56626
1.6,0.66506,0.67586,0.6634
1.7,0.66506,0.67586,0.6634
1.8,0.66506,0.67586,0.6634
1.9,0.76304,0.67586,0.6634
2,0.76304,0.67586,0.6634
2.1,0.76304,0.67586,0.6634
2.2,0.76304,0.67586,0.6634
2.3,0.76304,0.67586,0.6634
2.4,0.76304,0.67586,0.6634
2.5,0.76304,0.67586,0.6634
2.6,0.76304,0.67586,0.76221
2.7,0.85354,0.76802,0.76221
2.8,0.85354,0.76802,0.76221
2.9,0.85354,0.76802,0.76221
3,0.85354,0.76802,0.76221
3.1,0.85354,0.76802,0.76221
3.2,0.85354,0.76802,0.76221
3.3,0.85354,0.76802,0.76221
3.4,0.85354,0.76802,0.76221
3.5,0.95151,0.76802,0.76221
3.6,0.95151,0.76802,0.76221
3.7,0.95151,0.76802,0.76221
3.8,0.95151,0.76802,0.86018
3.9,0.95151,0.86599,0.86018
4,0.95151,0.86599,0.86018
4.1,0.95151,0.86599,0.86018
4.2,0.95151,0.86599,0.86018
4.3,1.0487,0.86599,0.86018
4.4,1.0487,0.86599,0.86018
4.5,1.0487,0.86599,0.86018
4.6,1.0487,0.86599,0.86018
4.7,1.0487,0.86599,0.86018
4.8,1.0487,0.9623,0.86018
4.9,1.0487,0.9623,0.95234
5,1.0487,0.9623,0.95234
5.1,1.1433,0.9623,0.95234
5.2,1.1433,0.9623,0.95234
5.3,1.1433,0.9623,0.95234
5.4,1.1433,0.9623,0.95234
5.5,1.1433,0.9623,0.95234
5.6,1.1433,0.9623,0.95234
5.7,1.1433,0.9623,0.95234
5.8,1.1433,0.9623,1.0487
5.9,1.1433,1.0578,1.0487
6,1.238,1.0578,1.0487
6.1,1.238,1.0578,1.0487
6.2,1.238,1.0578,1.0487
6.3,1.238,1.0578,1.0487
6.4,1.238,1.0578,1.0487
6.5,1.238,1.0578,1.0487
6.6,1.238,1.0578,1.0487
6.7,1.238,1.0578,1.145
6.8,1.238,1.0578,1.145
6.9,1.331,1.0578,1.145
7,1.331,1.1541,1.145
7.1,1.331,1.1541,1.145
7.2,1.331,1.1541,1.145
7.3,1.331,1.1541,1.145
7.4,1.331,1.1541,1.145
7.5,1.331,1.1541,1.145
7.6,1.331,1.1541,1.145
7.7,1.331,1.1541,1.2429
7.8,1.331,1.1541,1.2429
7.9,1.4239,1.1541,1.2429
8,1.4239,1.1541,1.2429
8.1,1.4239,1.2471,1.2429
8.2,1.4239,1.2471,1.2429
8.3,1.4239,1.2471,1.2429
8.4,1.4239,1.2471,1.2429
8.5,1.4239,1.2471,1.2429
8.6,1.4239,1.2471,1.2429
8.7,1.4239,1.2471,1.3401
8.8,1.5194,1.2471,1.3401
8.9,1.5194,1.2471,1.3401
9,1.5194,1.2471,1.3401
9.1,1.5194,1.3368,1.3401
9.2,1.5194,1.3368,1.3401
9.3,1.5194,1.3368,1.3401
9.4,1.5194,1.3368,1.3401
9.5,1.5194,1.3368,1.3401
9.6,1.6133,1.3368,1.3401
9.7,1.6133,1.3368,1.4339
9.8,1.6133,1.3368,1.4339
9.9,1.6133,1.3368,1.4339
10,1.6133,1.3368,1.4339
10.1,1.6133,1.3368,1.4339
10.2,1.6133,1.4347,1.4339
10.3,1.6133,1.4347,1.4339
10.4,1.7079,1.4347,1.4339
10.5,1.7079,1.4347,1.4339
10.6,1.7079,1.4347,1.4339
10.7,1.7079,1.4347,1.5269
10.8,1.7079,1.4347,1.5269
10.9,1.7079,1.4347,1.5269
11,1.7079,1.4347,1.5269
11.1,1.7079,1.4347,1.5269
11.2,1.7079,1.5286,1.5269
11.3,1.8034,1.5286,1.5269
11.4,1.8034,1.5286,1.5269
11.5,1.8034,1.5286,1.5269
11.6,1.8034,1.5286,1.6157
11.7,1.8034,1.5286,1.6157
