0,6,6,6
0,0.499,0.49817,0.48904
0.1,0.499,0.49817,0.48904
0.2,0.499,0.49817,0.48904
0.3,0.499,0.49817,0.48904
0.4,0.59781,0.59864,0.592
0.5,0.59781,0.59864,0.592
0.6,0.59781,0.59864,0.592
0.7,0.59781,0.59864,0.592
0.8,0.59781,0.59864,0.592
0.9,0.59781,0.59864,0.592
1,0.59781,0.59864,0.592
1.1,0.69661,0.59864,0.69246
1.2,0.69661,0.69329,0.69246
1.3,0.69661,0.69329,0.69246
1.4,0.69661,0.69329,0.69246
1.5,0.69661,0.69329,0.69246
1.6,0.69661,0.69329,0.69246
1.7,0.69661,0.69329,0.69246
1.8,0.69661,0.69329,0.69246
1.9,0.79542,0.78711,0.78711
2,0.79542,0.78711,0.78711
2.1,0.79542,0.78711,0.78711
2.2,0.79542,0.78711,0.78711
2.3,0.79542,0.78711,0.78711
2.4,0.79542,0.78711,0.78711
2.5,0.79542,0.78711,0.78711
2.6,0.89339,0.78711,0.88177
2.7,0.89339,0.88177,0.88177
2.8,0.89339,0.88177,0.88177
2.9,0.89339,0.88177,0.88177
3,0.89339,0.88177,0.88177
3.1,0.89339,0.88177,0.88177
3.2,0.89339,0.88177,0.88177
3.3,0.9897,0.88177,0.97808
3.4,0.9897,0.97725,0.97808
3.5,0.9897,0.97725,0.97808
3.6,0.9897,0.97725,0.97808
3.7,0.9897,0.97725,0.97808
3.8,0.9897,0.97725,0.97808
3.9,0.9897,0.97725,0.97808
4,1.081,0.97725,0.97808
4.1,1.081,1.0769,1.0761
4.2,1.081,1.0769,1.0761
4.3,1.081,1.0769,1.0761
4.4,1.081,1.0769,1.0761
4.5,1.081,1.0769,1.0761
4.6,1.1757,1.0769,1.0761
4.7,1.1757,1.0769,1.0761
4.8,1.1757,1.0769,1.1715
4.9,1.1757,1.1715,1.1715
5,1.1757,1.1715,1.1715
5.1,1.1757,1.1715,1.1715
5.2,1.1757,1.1715,1.1715
5.3,1.2728,1.1715,1.1715
5.4,1.2728,1.1715,1.1715
5.5,1.2728,1.1715,1.2645
5.6,1.2728,1.2687,1.2645
5.7,1.2728,1.2687,1.2645
5.8,1.2728,1.2687,1.2645
5.9,1.2728,1.2687,1.2645
6,1.3658,1.2687,1.2645
6.1,1.3658,1.2687,1.2645
6.2,1.3658,1.2687,1.3525
6.3,1.3658,1.2687,1.3525
6.4,1.3658,1.3667,1.3525
6.5,1.3658,1.3667,1.3525
6.6,1.3658,1.3667,1.3525
6.7,1.4596,1.3667,1.3525
6.8,1.4596,1.3667,1.3525
6.9,1.4596,1.3667,1.4472
7,1.4596,1.3667,1.4472
7.1,1.4596,1.4596,1.4472
7.2,1.4596,1.4596,1.4472
7.3,1.4596,1.4596,1.4472
7.4,1.551,1.4596,1.4472
7.5,1.551,1.4596,1.4472
7.6,1.551,1.4596,1.5435
7.7,1.551,1.4596,1.5435
7.8,1.551,1.5576,1.5435
7.9,1.551,1.5576,1.5435
8,1.551,1.5576,1.5435
8.1,1.644,1.5576,1.5435
8.2,1.644,1.5576,1.5435
8.3,1.644,1.5576,1.6357
8.4,1.644,1.5576,1.6357
8.5,1.644,1.6514,1.6357
8.6,1.644,1.6514,1.6357
8.7,1.644,1.6514,1.6357
8.8,1.7336,1.6514,1.6357
8.9,1.7336,1.6514,1.6357
9,1.7336,1.6514,1.7295
9.1,1.7336,1.6514,1.7295
9.2,1.7336,1.6514,1.7295
9.3,1.7336,1.7436,1.7295
9.4,1.7336,1.7436,1.7295
9.5,1.7336,1.7436,1.7295
9.6,1.8275,1.7436,1.7295
9.7,1.8275,1.7436,1.8217
9.8,1.8275,1.7436,1.8217
9.9,1.8275,1.7436,1.8217
10,1.8275,1.7436,1.8217
10.1,1.8275,1.8399,1.8217
10.2,1.8275,1.8399,1.8217
10.3,1.9205,1.8399,1.9113
10.4,1.9205,1.8399,1.9113
10.5,1.9205,1.8399,1.9113
10.6,1.9205,1.8399,1.9113
10.7,1.9205,1.8399,1.9113
10.8,1.9205,1.8399,1.9113
10.9,1.9205,1.9263,1.9113
11,1.9205,1.9263,2.0076
11.1,2.0035,1.9263,2.0076
11.2,2.0035,1.9263,2.0076
11.3,2.0035,1.9263,2.0076
11.4,2.0035,1.9263,2.0076
11.5,2.0035,1.9263,2.0076
11.6,2.0035,2.0193,2.0076
11.7,2.0035,2.0193,2.099
11.8,2.094,2.0193,2.099
11.9,2.094,2.0193,2.099
12,2.094,2.0193,2.099
12.1,2.094,2.0193,2.099
12.2,2.094,2.0193,2.099
12.3,2.094,2.0193,2.099
12.4,2.094,2.1073,2.1812
12.5,2.182,2.1073,2.1812
12.6,2.182,2.1073,2.1812
12.7,2.182,2.1073,2.1812
12.8,2.182,2.1073,2.1812
12.9,2.182,2.1073,2.1812
13,2.182,2.1073,2.1812
13.1,2.182,2.1986,2.1812
13.2,2.2634,2.1986,2.2816
13.3,2.2634,2.1986,2.2816
13.4,2.2634,2.1986,2.2816
13.5,2.2634,2.1986,2.2816
