0,6,6,6
0,0.51561,0.45666,0.48406
0.1,0.51561,0.45666,0.48406
0.2,0.51561,0.45666,0.48406
0.3,0.51561,0.45666,0.48406
0.4,0.51561,0.45666,0.48406
0.5,0.51561,0.45666,0.48406
0.6,0.51561,0.45666,0.48406
0.7,0.51561,0.45666,0.48406
0.8,0.51561,0.45666,0.58701
0.9,0.51561,0.45666,0.58701
1,0.51561,0.45666,0.58701
1.1,0.51561,0.45666,0.58701
1.2,0.51561,0.56045,0.58701
1.3,0.51561,0.56045,0.58701
1.4,0.61607,0.56045,0.58701
1.5,0.61607,0.56045,0.58701
1.6,0.61607,0.56045,0.58701
1.7,0.61607,0.56045,0.58701
1.8,0.61607,0.56045,0.58701
1.9,0.61607,0.56045,0.58701
2,0.61607,0.56045,0.58701
2.1,0.61607,0.56045,0.58701
2.2,0.61607,0.56045,0.68997
2.3,0.61607,0.56045,0.68997
2.4,0.61607,0.56045,0.68997
2.5,0.61607,0.56045,0.68997
2.6,0.61607,0.56045,0.68997
2.7,0.61607,0.56045,0.68997
2.8,0.61607,0.56045,0.68997
2.9,0.61607,0.56045,0.68997
3,0.61607,0.56045,0.68997
3.1,0.61607,0.56045,0.68997
3.2,0.61607,0.56045,0.68997
3.3,0.61607,0.56045,0.68997
3.4,0.61607,0.65842,0.68997
3.5,0.61607,0.65842,0.68997
3.6,0.61607,0.65842,0.68997
3.7,0.61607,0.65842,0.68997
3.8,0.61607,0.65842,0.68997
3.9,0.61607,0.65842,0.68997
4,0.61607,0.65842,0.7896
4.1,0.61607,0.65842,0.7896
4.2,0.71488,0.65842,0.7896
4.3,0.71488,0.65842,0.7896
4.4,0.71488,0.65842,0.7896
4.5,0.71488,0.65842,0.7896
4.6,0.71488,0.65842,0.7896
4.7,0.71488,0.65842,0.7896
4.8,0.71488,0.65842,0.7896
4.9,0.71488,0.65842,0.7896
5,0.71488,0.65842,0.7896
5.1,0.71488,0.65842,0.7896
5.2,0.71488,0.65842,0.7896
5.3,0.71488,0.65842,0.7896
5.4,0.71488,0.65842,0.7896
5.5,0.71488,0.65842,0.7896
5.6,0.71488,0.65842,0.7896
5.7,0.71488,0.65842,0.7896
5.8,0.71488,0.65842,0.7896
5.9,0.71488,0.75639,0.7896
6,0.71488,0.75639,0.7896
6.1,0.71488,0.75639,0.88592
6.2,0.71488,0.75639,0.88592
6.3,0.71488,0.75639,0.88592
6.4,0.71488,0.75639,0.88592
6.5,0.71488,0.75639,0.88592
6.6,0.71488,0.75639,0.88592
