0,6,6,6
0,0.50565,0.46579,0.49236
0.1,0.50565,0.46579,0.49236
0.2,0.50565,0.46579,0.49236
0.3,0.50565,0.46579,0.49236
0.4,0.50565,0.46579,0.59366
0.5,0.50565,0.56792,0.59366
0.6,0.60694,0.56792,0.59366
0.7,0.60694,0.56792,0.59366
0.8,0.60694,0.56792,0.59366
0.9,0.60694,0.56792,0.59366
1,0.60694,0.56792,0.59366
1.1,0.60694,0.56792,0.59366
1.2,0.60694,0.56792,0.59366
1.3,0.60694,0.56792,0.69329
1.4,0.60694,0.56792,0.69329
1.5,0.60694,0.66506,0.69329
1.6,0.70492,0.66506,0.69329
1.7,0.70492,0.66506,0.69329
1.8,0.70492,0.66506,0.69329
1.9,0.70492,0.66506,0.69329
2,0.70492,0.66506,0.69329
2.1,0.70492,0.66506,0.69329
2.2,0.70492,0.66506,0.78545
2.3,0.70492,0.66506,0.78545
2.4,0.70492,0.66506,0.78545
2.5,0.70492,0.76387,0.78545
2.6,0.70492,0.76387,0.78545
2.7,0.79791,0.76387,0.78545
2.8,0.79791,0.76387,0.78545
2.9,0.79791,0.76387,0.78545
3,0.79791,0.76387,0.78545
3.1,0.79791,0.76387,0.88426
3.2,0.79791,0.76387,0.88426
3.3,0.79791,0.76387,0.88426
3.4,0.79791,0.76387,0.88426
3.5,0.79791,0.76387,0.88426
3.6,0.79791,0.86101,0.88426
3.7,0.79791,0.86101,0.88426
3.8,0.89588,0.86101,0.88426
3.9,0.89588,0.86101,0.88426
4,0.89588,0.86101,0.97974
4.1,0.89588,0.86101,0.97974
4.2,0.89588,0.86101,0.97974
4.3,0.89588,0.86101,0.97974
4.4,0.89588,0.86101,0.97974
4.5,0.89588,0.86101,0.97974
4.6,0.89588,0.86101,0.97974
4.7,0.89588,0.95732,0.97974
4.8,0.99136,0.95732,1.0752
4.9,0.99136,0.95732,1.0752
5,0.99136,0.95732,1.0752
5.1,0.99136,0.95732,1.0752
5.2,0.99136,0.95732,1.0752
5.3,0.99136,0.95732,1.0752
5.4,0.99136,0.95732,1.0752
5.5,0.99136,0.95732,1.0752
5.6,0.99136,0.95732,1.0752
5.7,0.99136,0.95732,1.1649
5.8,0.99136,0.95732,1.1649
5.9,0.99136,0.95732,1.1649
6,1.081,1.0553,1.1649
6.1,1.081,1.0553,1.1649
6.2,1.081,1.0553,1.1649
6.3,1.081,1.0553,1.1649
6.4,1.081,1.0553,1.1649
6.5,1.081,1.0553,1.1649
6.6,1.081,1.0553,1.262
6.7,1.081,1.0553,1.262
6.8,1.081,1.0553,1.262
6.9,1.081,1.0553,1.262
7,1.081,1.0553,1.262
7.1,1.081,1.0553,1.262
7.2,1.1782,1.0553,1.262
7.3,1.1782,1.15,1.262
7.4,1.1782,1.15,1.36
7.5,1.1782,1.15,1.36
7.6,1.1782,1.15,1.36
7.7,1.1782,1.15,1.36
7.8,1.1782,1.15,1.36
7.9,1.1782,1.15,1.36
8,1.1782,1.15,1.36
8.1,1.1782,1.15,1.36
8.2,1.1782,1.15,1.4613
8.3,1.1782,1.15,1.4613
8.4,1.2762,1.2496,1.4613
8.5,1.2762,1.2496,1.4613
8.6,1.2762,1.2496,1.4613
8.7,1.2762,1.2496,1.4613
8.8,1.2762,1.2496,1.4613
8.9,1.2762,1.2496,1.4613
9,1.2762,1.2496,1.4613
9.1,1.2762,1.2496,1.5526
9.2,1.2762,1.2496,1.5526
9.3,1.3691,1.2496,1.5526
9.4,1.3691,1.2496,1.5526
9.5,1.3691,1.3451,1.5526
9.6,1.3691,1.3451,1.5526
9.7,1.3691,1.3451,1.5526
9.8,1.3691,1.3451,1.5526
9.9,1.3691,1.3451,1.5526
10,1.3691,1.3451,1.5526
10.1,1.3691,1.3451,1.5526
10.2,1.3691,1.3451,1.649
10.3,1.4588,1.3451,1.649
10.4,1.4588,1.3451,1.649
10.5,1.4588,1.3451,1.649
10.6,1.4588,1.4364,1.649
10.7,1.4588,1.4364,1.649
10.8,1.4588,1.4364,1.649
10.9,1.4588,1.4364,1.649
11,1.4588,1.4364,1.649
11.1,1.4588,1.4364,1.649
11.2,1.5576,1.4364,1.7378
11.3,1.5576,1.4364,1.7378
11.4,1.5576,1.4364,1.7378
11.5,1.5576,1.4364,1.7378
11.6,1.5576,1.4364,1.7378
11.7,1.5576,1.4364,1.7378
11.8,1.5576,1.4364,1.7378
11.9,1.5576,1.5327,1.7378
12,1.5576,1.5327,1.7378
12.1,1.5576,1.5327,1.7378
12.2,1.5576,1.5327,1.8308
12.3,1.6548,1.5327,1.8308
12.4,1.6548,1.5327,1.8308
12.5,1.6548,1.5327,1.8308
12.6,1.6548,1.5327,1.8308
12.7,1.6548,1.5327,1.8308
12.8,1.6548,1.5327,1.8308
12.9,1.6548,1.5327,1.8308
13,1.6548,1.5327,1.8308
13.1,1.6548,1.6274,1.9213
13.2,1.6548,1.6274,1.9213
13.3,1.7486,1.6274,1.9213
13.4,1.7486,1.6274,1.9213
13.5,1.7486,1.6274,1.9213
13.6,1.7486,1.6274,1.9213
13.7,1.7486,1.6274,1.9213
13.8,1.7486,1.6274,1.9213
13.9,1.7486,1.6274,1.9213
14,1.7486,1.6274,1.9213
14.1,1.7486,1.6274,2.0135
14.2,1.7486,1.6274,2.0135
14.3,1.7486,1.6274,2.0135
14.4,1.8399,1.7145,2.0135
14.5,1.8399,1.7145,2.0135
14.6,1.8399,1.7145,2.0135
14.7,1.8399,1.7145,2.0135
14.8,1.8399,1.7145,2.0135
14.9,1.8399,1.7145,2.0135
15,1.8399,1.7145,2.0965
15.1,1.8399,1.7145,2.0965
15.2,1.8399,1.7145,2.0965
15.3,1.8399,1.7145,2.0965
15.4,1.8399,1.7145,2.0965
15.5,1.8399,1.7145,2.0965
15.6,1.9321,1.7145,2.0965
15.7,1.9321,1.8075,2.0965
15.8,1.9321,1.8075,2.0965
15.9,1.9321,1.8075,2.0965
16,1.9321,1.8075,2.1911
16.1,1.9321,1.8075,2.1911
16.2,1.9321,1.8075,2.1911
16.3,1.9321,1.8075,2.1911
16.4,1.9321,1.8075,2.1911
16.5,1.9321,1.8075,2.1911
16.6,1.9321,1.8075,2.1911
16.7,1.9321,1.8075,2.1911
16.8,1.9321,1.8075,2.1911
16.9,2.0267,1.8075,2.1911
17,2.0267,1.8955,2.1911
17.1,2.0267,1.8955,2.2858
17.2,2.0267,1.8955,2.2858
17.3,2.0267,1.8955,2.2858
17.4,2.0267,1.8955,2.2858
17.5,2.0267,1.8955,2.2858
17.6,2.0267,1.8955,2.2858
17.7,2.0267,1.8955,2.2858
17.8,2.0267,1.8955,2.2858
17.9,2.0267,1.8955,2.2858
18,2.0267,1.8955,2.2858
18.1,2.0267,1.9869,2.3763
18.2,2.1206,1.9869,2.3763
18.3,2.1206,1.9869,2.3763
18.4,2.1206,1.9869,2.3763
18.5,2.1206,1.9869,2.3763
18.6,2.1206,1.9869,2.3763
18.7,2.1206,1.9869,2.3763
18.8,2.1206,1.9869,2.3763
18.9,2.1206,1.9869,2.3763
19,2.1206,1.9869,2.3763
19.1,2.1206,1.9869,2.461
19.2,2.1206,1.9869,2.461
19.3,2.2136,2.0766,2.461
19.4,2.2136,2.0766,2.461
19.5,2.2136,2.0766,2.461
19.6,2.2136,2.0766,2.461
19.7,2.2136,2.0766,2.461
19.8,2.2136,2.0766,2.461
19.9,2.2136,2.0766,2.461
20,2.2136,2.0766,2.461
20.1,2.2136,2.0766,2.461
20.2,2.2136,2.0766,2.5473
20.3,2.2136,2.0766,2.5473
20.4,2.2982,2.0766,2.5473
20.5,2.2982,2.0766,2.5473
20.6,2.2982,2.172,2.5473
20.7,2.2982,2.172,2.5473
20.8,2.2982,2.172,2.5473
20.9,2.2982,2.172,2.5473
21,2.2982,2.172,2.5473
21.1,2.2982,2.172,2.5473
21.2,2.2982,2.172,2.5473
21.3,2.2982,2.172,2.632
21.4,2.3937,2.172,2.632
21.5,2.3937,2.172,2.632
21.6,2.3937,2.172,2.632
21.7,2.3937,2.172,2.632
21.8,2.3937,2.172,2.632
21.9,2.3937,2.265,2.632
22,2.3937,2.265,2.632
22.1,2.3937,2.265,2.632
22.2,2.3937,2.265,2.632
22.3,2.3937,2.265,2.7242
22.4,2.4834,2.265,2.7242
22.5,2.4834,2.265,2.7242
22.6,2.4834,2.265,2.7242
22.7,2.4834,2.265,2.7242
22.8,2.4834,2.265,2.7242
22.9,2.4834,2.265,2.7242
23,2.4834,2.265,2.7242
23.1,2.4834,2.265,2.7242
23.2,2.4834,2.265,2.7242
23.3,2.4834,2.3547,2.8138
23.4,2.5706,2.3547,2.8138
23.5,2.5706,2.3547,2.8138
23.6,2.5706,2.3547,2.8138
23.7,2.5706,2.3547,2.8138
23.8,2.5706,2.3547,2.8138
23.9,2.5706,2.3547,2.8138
24,2.5706,2.3547,2.8138
24.1,2.5706,2.3547,2.8138
