2.160702,1.483251,2.315847,2.572542
2.177583,1.481487,2.312597,2.569355
2.194463,1.479371,2.308882,2.565258
2.211344,1.477607,2.303311,2.560706
2.228224,1.475843,2.296346,2.555698
2.245105,1.474080,2.290310,2.548415
2.261985,1.472316,2.283810,2.536579
2.278866,1.470905,2.277774,2.525198
2.295746,1.469142,2.274060,2.513362
2.312627,1.467378,2.271738,2.501526
2.329507,1.465615,2.268488,2.489690
2.346388,1.463851,2.264773,2.480131
2.363268,1.462087,2.261059,2.470116
2.380149,1.460677,2.256880,2.461011
2.397029,1.459266,2.252237,2.452362
2.413910,1.458208,2.248059,2.445078
2.430790,1.457149,2.244808,2.439615
2.447670,1.456091,2.241558,2.434153
2.464551,1.455033,2.237844,2.428235
2.481431,1.453975,2.233665,2.422317
2.498312,1.452564,2.228558,2.415944
2.515192,1.451506,2.222986,2.409115
2.532073,1.450095,2.216950,2.402742
2.548953,1.449037,2.210914,2.396369
2.565834,1.448331,2.204414,2.389540
2.582714,1.447626,2.198378,2.382712
2.599595,1.446568,2.192807,2.373608
2.616475,1.445510,2.187699,2.362682
2.633356,1.444452,2.182128,2.351301
2.650236,1.443393,2.177485,2.339010
2.667117,1.442335,2.171913,2.326719
2.683997,1.441630,2.166341,2.316704
2.700878,1.440924,2.160770,2.307144
2.717758,1.440219,2.155662,2.298040
2.734639,1.439161,2.150555,2.289846
2.751519,1.438103,2.146376,2.282107
2.768400,1.437045,2.141733,2.274368
2.785280,1.435986,2.136626,2.267540
2.802161,1.434928,2.131983,2.260711
2.819041,1.433870,2.127340,2.253883
2.835922,1.432812,2.122233,2.246144
2.852802,1.431754,2.117590,2.238405
2.869683,1.430343,2.113411,2.230666
2.886563,1.428579,2.108303,2.223383
2.903444,1.426816,2.101339,2.216099
2.920324,1.424699,2.093446,2.209726
2.937205,1.422583,2.085088,2.202442
2.954085,1.420467,2.075802,2.194248
2.970966,1.418703,2.066981,2.185599
2.987846,1.416587,2.059552,2.177405
3.004727,1.414823,2.047016,2.169211
3.021607,1.412707,2.035408,2.162382
3.038488,1.410943,2.023336,2.156919
3.055368,1.408474,2.009871,2.151001
3.072248,1.406711,1.996871,2.142807
3.089129,1.404595,1.989906,2.134158
3.106009,1.402478,1.982477,2.125509
3.122890,1.400009,1.976441,2.116404
3.139770,1.397893,1.970870,2.106389
3.156651,1.395071,1.965298,2.097740
3.173531,1.392602,1.960655,2.088180
3.190412,1.390133,1.956012,2.078165
3.207292,1.388017,1.951369,2.064964
3.224173,1.385901,1.948119,2.051307
3.241053,1.383784,1.944405,2.037195
3.257934,1.381315,1.940226,2.023083
3.274814,1.379199,1.935583,2.006695
3.291695,1.376730,1.931404,1.993493
3.308575,1.374614,1.926761,1.982567
3.325456,1.372497,1.923511,1.973008
3.342336,1.370734,1.920261,1.965269
3.359217,1.368617,1.917011,1.960261
3.376097,1.367206,1.914225,1.955254
3.392978,1.365796,1.911439,1.949791
3.409858,1.364737,1.906796,1.943873
3.426739,1.363679,1.900760,1.937045
3.443619,1.362621,1.893796,1.929761
3.460500,1.361210,1.884510,1.922933
3.477380,1.359447,1.874759,1.912463
3.494261,1.357683,1.866402,1.901992
3.511141,1.355920,1.858509,1.891977
3.528022,1.354156,1.850615,1.881507
3.544902,1.352040,1.843651,1.870126
3.561783,1.349571,1.835758,1.861022
3.578663,1.347102,1.827400,1.851917
3.595544,1.343927,1.819971,1.843268
3.612424,1.340047,1.813471,1.835529
3.629305,1.336167,1.807435,1.828701
3.646185,1.332287,1.802792,1.823693
3.663065,1.328055,1.798149,1.818231
3.679946,1.324880,1.793506,1.812313
3.696826,1.322059,1.788399,1.806395
3.713707,1.319590,1.782827,1.800477
3.730587,1.317121,1.776327,1.794103
3.747468,1.315004,1.768898,1.781812
3.764348,1.312535,1.761005,1.769521
3.781229,1.310066,1.753576,1.757230
3.798109,1.307245,1.745683,1.741297
3.814990,1.304775,1.738254,1.724454
3.831870,1.301954,1.731290,1.713073
3.848751,1.298779,1.724325,1.702148
3.865631,1.295958,1.717361,1.691222
3.882512,1.293489,1.711325,1.683939
3.899392,1.290667,1.705753,1.677565
3.916273,1.288198,1.700646,1.672558
3.933153,1.285729,1.695538,1.667550
3.950034,1.282907,1.689967,1.662543
3.966914,1.280085,1.683931,1.657535
3.983795,1.277264,1.677431,1.652983
4.000675,1.274795,1.670466,1.647976
4.017556,1.272678,1.663966,1.642513
4.034436,1.270915,1.657466,1.636595
4.051317,1.269151,1.651894,1.630677
4.068197,1.267387,1.646787,1.624759
4.085078,1.265624,1.641215,1.618386
4.101958,1.263508,1.635643,1.612468
4.118839,1.261744,1.630072,1.606095
4.135719,1.259628,1.624036,1.599722
4.152600,1.257864,1.618000,1.592893
4.169480,1.255395,1.612892,1.586065
4.186361,1.253279,1.607321,1.578781
4.203241,1.250457,1.601285,1.572408
4.220122,1.248341,1.594785,1.566035
4.237002,1.245872,1.587356,1.559662
4.253883,1.243403,1.579927,1.553744
4.270763,1.240581,1.572962,1.547826
4.287643,1.238112,1.566462,1.541908
4.304524,1.235290,1.560891,1.534624
4.321404,1.232468,1.554855,1.525975
4.338285,1.229999,1.548354,1.515960
4.355165,1.227883,1.541854,1.505945
4.372046,1.225061,1.535818,1.495475
4.388926,1.222592,1.527925,1.486370
4.405807,1.220123,1.519568,1.478631
4.422687,1.218007,1.512603,1.471803
4.439568,1.215538,1.504710,1.465430
4.456448,1.213422,1.496353,1.459056
4.473329,1.210600,1.489852,1.451773
4.490209,1.207778,1.484745,1.444034
4.507090,1.204604,1.478245,1.437205
4.523970,1.201782,1.472673,1.430377
4.540851,1.198960,1.468030,1.424004
4.557731,1.196139,1.462923,1.418541
4.574612,1.193669,1.458744,1.413989
4.591492,1.190848,1.455030,1.409892
4.608373,1.187673,1.451315,1.405795
4.625253,1.184499,1.447136,1.401698
4.642134,1.181324,1.442493,1.397601
4.659014,1.178150,1.437386,1.393048
4.675895,1.174975,1.432743,1.387586
4.692775,1.172154,1.428564,1.381668
4.709656,1.169332,1.424850,1.375295
4.726536,1.166510,1.421600,1.368921
4.743417,1.163336,1.417885,1.362548
4.760297,1.160161,1.412314,1.356175
4.777178,1.156987,1.404885,1.350257
4.794058,1.154165,1.395599,1.344339
4.810939,1.151343,1.385384,1.338421
4.827819,1.148874,1.376562,1.332958
4.844700,1.146758,1.369134,1.327496
4.861580,1.144642,1.362633,1.321578
4.878460,1.142525,1.357526,1.315660
4.895341,1.140762,1.353347,1.308831
4.912221,1.138998,1.347776,1.302003
4.929102,1.136882,1.342204,1.295175
4.945982,1.134766,1.337561,1.287891
4.962863,1.132649,1.332918,1.280607
4.979743,1.130533,1.328275,1.273324
4.996624,1.128769,1.323632,1.265585
5.013504,1.127359,1.318989,1.258301
5.030385,1.126300,1.313882,1.251473
5.047265,1.125242,1.308774,1.245100
5.064146,1.124537,1.303667,1.239182
5.081026,1.123479,1.299024,1.233719
5.097907,1.122773,1.294845,1.227801
5.114787,1.121362,1.291131,1.222793
5.131668,1.116777,1.287416,1.217331
5.148548,1.112192,1.283702,1.212323
5.165429,1.107959,1.279987,1.207316
5.182309,1.103021,1.275809,1.202308
5.199190,1.098436,1.271630,1.196846
5.216070,1.096672,1.267916,1.192293
5.232951,1.094556,1.264201,1.187741
5.249831,1.091381,1.260487,1.182734
5.266712,1.088207,1.256772,1.178181
5.283592,1.084680,1.252129,1.173174
5.300473,1.081858,1.247486,1.167711
5.317353,1.078684,1.242843,1.162248
5.334234,1.076567,1.236343,1.157241
5.351114,1.074451,1.229843,1.152233
5.367995,1.072687,1.224271,1.147226
5.384875,1.070571,1.217771,1.141763
5.401756,1.068455,1.211271,1.136300
5.418636,1.066338,1.207092,1.130382
5.435517,1.064222,1.202913,1.124009
5.452397,1.061753,1.198735,1.118091
5.469278,1.059284,1.195484,1.112629
5.486158,1.057168,1.192699,1.107166
5.503038,1.054699,1.189913,1.102614
5.519919,1.052935,1.187127,1.098061
5.536799,1.051172,1.184805,1.093964
5.553680,1.049761,1.182020,1.090778
5.570560,1.048350,1.179698,1.088046
5.587441,1.046586,1.176912,1.085315
5.604321,1.044823,1.175055,1.083039
5.621202,1.043059,1.172269,1.080763
5.638082,1.040943,1.169483,1.078031
5.654963,1.038827,1.165769,1.074389
5.671843,1.036710,1.162055,1.069837
5.688724,1.034594,1.157876,1.065740
5.705604,1.032478,1.153233,1.061643
5.722485,1.030009,1.148590,1.058001
5.739365,1.027187,1.144411,1.054815
5.756246,1.024012,1.140232,1.052539
5.773126,1.019780,1.136518,1.048897
5.790007,1.014842,1.133732,1.045255
5.806887,1.010256,1.130946,1.040703
5.823768,1.006024,1.127232,1.036606
5.840648,1.002849,1.123517,1.032509
5.857529,0.999675,1.117946,1.028412
5.874409,0.996853,1.111446,1.023859
5.891290,0.994031,1.104017,1.019307
5.908170,0.990857,1.097517,1.012934
5.925051,0.987330,1.091016,1.006105
5.941931,0.984155,1.084980,1.000187
5.958812,0.981686,1.079873,0.995180
5.975692,0.979217,1.076159,0.990628
5.992573,0.976748,1.071980,0.988352
6.009453,0.974279,1.068265,0.986531
6.026334,0.972163,1.065480,0.985165
6.043214,0.970047,1.062694,0.983799
6.060095,0.967225,1.059444,0.982889
6.076975,0.964756,1.056658,0.981068
6.093856,0.962640,1.053408,0.979247
6.110736,0.960523,1.050158,0.977426
6.127616,0.958407,1.046443,0.975150
6.144497,0.957349,1.042729,0.972874
6.161377,0.956643,1.039014,0.970598
6.178258,0.955585,1.035300,0.968777
6.195138,0.954880,1.031586,0.966501
6.212019,0.954527,1.028335,0.962404
6.228899,0.954174,1.024621,0.957396
6.245780,0.953469,1.020907,0.951933
6.262660,0.953116,1.017656,0.946471
6.279541,0.952411,1.013942,0.940553
6.296421,0.951705,1.009299,0.934635
6.313302,0.950294,1.005585,0.928717
6.330182,0.948884,1.001870,0.923254
6.347063,0.947473,0.997691,0.917791
6.363943,0.946062,0.993977,0.913239
6.380824,0.944651,0.991191,0.910052
6.397704,0.943593,0.988405,0.907776
6.414585,0.942887,0.985620,0.905955
6.431465,0.941829,0.983298,0.904135
6.448346,0.940771,0.980977,0.901858
6.465226,0.939713,0.978655,0.900493
6.482107,0.938655,0.976334,0.898672
6.498987,0.937244,0.974476,0.897306
6.515868,0.935833,0.972155,0.895940
6.532748,0.934069,0.970298,0.895485
6.549629,0.932306,0.968440,0.895030
6.566509,0.930542,0.966583,0.895030
6.583390,0.928779,0.964726,0.895030
6.600270,0.926662,0.963333,0.894575
6.617151,0.924546,0.961940,0.894120
6.634031,0.922430,0.960547,0.893209
6.650912,0.919608,0.959619,0.892299
6.667792,0.916081,0.957761,0.890478
6.684673,0.911848,0.955440,0.889112
6.701553,0.908321,0.952190,0.886836
6.718433,0.904088,0.948940,0.884560
6.735314,0.899856,0.945225,0.881373
6.752194,0.896329,0.941975,0.878187
6.769075,0.893860,0.938725,0.874090
6.785955,0.890685,0.935011,0.870448
6.802836,0.887511,0.930832,0.866806
6.819716,0.885042,0.926653,0.862709
6.836597,0.882220,0.922010,0.858612
6.853477,0.879751,0.918296,0.854515
6.870358,0.877635,0.915510,0.850418
6.887238,0.876224,0.912724,0.845865
6.904119,0.874460,0.909938,0.841768
6.920999,0.873402,0.907617,0.837671
6.937880,0.872697,0.904831,0.834485
6.954760,0.871991,0.902045,0.830843
6.971641,0.870933,0.899259,0.827656
6.988521,0.870228,0.896938,0.824470
7.005402,0.868817,0.894152,0.821283
7.022282,0.866348,0.891830,0.817186
7.039163,0.863879,0.889045,0.814000
7.056043,0.861410,0.886259,0.810358
7.072924,0.858941,0.883473,0.807626
7.089804,0.856824,0.880687,0.805350
7.106685,0.855061,0.877901,0.803074
7.123565,0.853297,0.875580,0.800798
7.140446,0.851534,0.874187,0.798977
7.157326,0.849770,0.871865,0.796701
7.174207,0.847654,0.870473,0.794425
7.191087,0.845537,0.868615,0.793059
7.207968,0.843421,0.866758,0.790783
7.224848,0.841305,0.863972,0.788962
7.241729,0.839541,0.861651,0.787141
7.258609,0.838483,0.858865,0.785775
7.275490,0.837425,0.856543,0.783499
7.292370,0.836014,0.854222,0.782134
7.309251,0.834603,0.852365,0.779402
7.326131,0.833192,0.850972,0.776671
7.343011,0.831429,0.849579,0.773484
7.359892,0.829312,0.847722,0.770298
7.376772,0.827549,0.846329,0.766201
7.393653,0.826138,0.844472,0.763469
7.410533,0.824022,0.842614,0.760283
7.427414,0.822258,0.840293,0.757096
7.444294,0.821200,0.838436,0.754365
7.461175,0.820142,0.835650,0.751633
7.478055,0.818731,0.833793,0.748447
7.494936,0.818025,0.831471,0.745716
7.511816,0.816967,0.829614,0.743439
7.528697,0.815556,0.827292,0.741618
7.545577,0.814498,0.825435,0.740708
7.562458,0.813793,0.823578,0.739798
7.579338,0.812735,0.821721,0.739342
7.596219,0.812029,0.819864,0.738432
7.613099,0.811324,0.817542,0.737521
7.629980,0.810618,0.815685,0.736611
7.646860,0.809560,0.813363,0.736156
7.663741,0.808502,0.811042,0.735245
7.680621,0.807091,0.808720,0.734790
7.697502,0.805680,0.806399,0.734335
7.714382,0.804269,0.803613,0.733880
7.731263,0.803211,0.800827,0.733424
7.748143,0.802506,0.798041,0.732969
7.765024,0.801800,0.795255,0.732514
7.781904,0.801448,0.792934,0.731603
7.798785,0.801095,0.790148,0.730693
7.815665,0.800390,0.787362,0.729327
7.832546,0.799331,0.784112,0.728417
7.849426,0.797921,0.781326,0.727506
7.866307,0.795451,0.778541,0.726141
7.883187,0.792630,0.776683,0.724775
7.900068,0.789808,0.774826,0.723865
7.916948,0.786634,0.773898,0.722499
7.933828,0.783812,0.772040,0.720678
7.950709,0.781695,0.770647,0.719768
7.967589,0.779579,0.769255,0.717947
7.984470,0.777463,0.768326,0.716126
8.001350,0.776052,0.766933,0.713850
8.018231,0.774288,0.766469,0.712029
8.035111,0.772878,0.765540,0.709753
8.051992,0.771819,0.764611,0.707932
8.068872,0.770761,0.763683,0.706111
8.085753,0.769350,0.762290,0.704745
8.102633,0.768645,0.760897,0.702924
8.119514,0.767940,0.759504,0.701103
8.136394,0.767234,0.757647,0.699282
8.153275,0.766881,0.755790,0.697006
8.170155,0.766529,0.754397,0.694730
8.187036,0.766176,0.752540,0.692454
8.203916,0.765118,0.750682,0.690633
8.220797,0.763707,0.748825,0.688812
8.237677,0.762296,0.746968,0.687446
8.254558,0.761238,0.745575,0.685626
8.271438,0.760180,0.743718,0.684260
8.288319,0.759474,0.742325,0.681984
8.305199,0.758769,0.740468,0.679708
8.322080,0.758063,0.738146,0.676976
8.338960,0.757005,0.735360,0.674700
8.355841,0.755594,0.733039,0.672424
8.372721,0.754184,0.730253,0.670603
8.389602,0.752420,0.727467,0.668327
8.406482,0.750304,0.725146,0.666051
8.423363,0.748540,0.722824,0.664230
8.440243,0.746776,0.720503,0.661954
8.457124,0.745366,0.718181,0.659222
8.474004,0.743955,0.716324,0.657401
8.490885,0.742544,0.714003,0.655125
8.507765,0.740780,0.712145,0.652394
8.524646,0.739017,0.710288,0.649663
8.541526,0.737253,0.708895,0.647386
8.558406,0.735842,0.707502,0.644655
8.575287,0.734431,0.706109,0.642379
8.592167,0.733020,0.704716,0.640558
8.609048,0.731962,0.703324,0.638737
8.625928,0.730551,0.701466,0.636916
8.642809,0.729141,0.700073,0.635551
8.659689,0.728082,0.698216,0.634640
8.676570,0.727377,0.696359,0.633730
8.693450,0.725966,0.694502,0.633274
8.710331,0.724908,0.693109,0.632819
8.727211,0.724203,0.690787,0.632819
8.744092,0.722792,0.689394,0.632364
8.760972,0.721381,0.687537,0.631909
8.777853,0.720323,0.685680,0.631454
8.794733,0.718912,0.683823,0.631454
8.811614,0.717501,0.682894,0.630998
8.828494,0.716443,0.681501,0.630543
8.845375,0.715032,0.680573,0.629633
8.862255,0.713974,0.680108,0.628722
8.879136,0.712563,0.679180,0.627812
8.896016,0.711152,0.678251,0.626446
8.912897,0.709741,0.677787,0.625536
8.929777,0.708330,0.676858,0.624625
8.946658,0.706919,0.675465,0.623715
8.963538,0.705861,0.674537,0.622804
8.980419,0.704803,0.673144,0.622349
8.997299,0.703745,0.671287,0.621439
9.014180,0.703040,0.669429,0.620983
9.031060,0.702334,0.668037,0.620073
9.047941,0.701981,0.666179,0.619162
9.064821,0.701629,0.664786,0.618252
9.081702,0.701629,0.663394,0.617797
9.098582,0.701276,0.662465,0.617341
9.115463,0.700570,0.661536,0.616886
9.132343,0.699865,0.661536,0.616431
9.149223,0.699512,0.661536,0.615976
9.166104,0.699160,0.661536,0.615521
9.182984,0.698454,0.661536,0.615065
9.199865,0.698101,0.661072,0.615065
9.216745,0.697749,0.659679,0.615065
9.233626,0.697043,0.658286,0.615065
9.250506,0.695985,0.656893,0.615065
9.267387,0.695280,0.655500,0.615065
9.284267,0.694574,0.655500,0.615065
9.301148,0.693869,0.655500,0.615065
9.318028,0.692811,0.655500,0.615521
9.334909,0.691753,0.655500,0.615976
9.351789,0.691047,0.655036,0.616431
9.368670,0.690342,0.653643,0.616886
9.385550,0.689636,0.652715,0.617341
9.402431,0.688931,0.651322,0.617341
9.419311,0.688578,0.650393,0.617341
9.436192,0.687873,0.650393,0.616431
9.453072,0.686815,0.650393,0.615521
9.469953,0.685404,0.650393,0.614610
9.486833,0.684345,0.650857,0.612789
9.503714,0.682582,0.651322,0.610968
9.520594,0.681171,0.651322,0.610058
9.537475,0.679407,0.651322,0.608692
9.554355,0.677997,0.651322,0.607326
9.571236,0.676233,0.650857,0.605961
9.588116,0.674822,0.650393,0.604595
9.604997,0.673059,0.649000,0.602319
9.621877,0.672000,0.647607,0.600498
9.638758,0.670237,0.645750,0.597767
9.655638,0.668473,0.643893,0.595946
9.672519,0.666710,0.641571,0.593670
9.689399,0.665299,0.640178,0.591849
9.706280,0.663535,0.638321,0.589573
9.723160,0.662477,0.636464,0.588207
9.740041,0.661772,0.634607,0.586386
9.756921,0.661419,0.632750,0.584565
9.773801,0.660713,0.630892,0.583199
9.790682,0.660008,0.628571,0.582289
9.807562,0.659303,0.626249,0.580923
9.824443,0.658597,0.624392,0.580013
9.841323,0.657892,0.622071,0.579102
9.858204,0.657186,0.619749,0.577737
9.875084,0.656481,0.617892,0.576371
9.891965,0.655775,0.616499,0.575461
9.908845,0.655070,0.615106,0.574550
9.925726,0.654364,0.614642,0.574095
9.942606,0.653659,0.613713,0.574095
9.959487,0.653306,0.612785,0.574095
9.976367,0.652601,0.611856,0.574095
9.993248,0.651895,0.610927,0.574095
10.010128,0.650485,0.609999,0.574095
10.027009,0.649426,0.609534,0.574095
10.043889,0.648016,0.609534,0.574095
10.060770,0.646605,0.609534,0.574095
10.077650,0.645194,0.609534,0.574095
10.094531,0.644488,0.609999,0.574095
10.111411,0.643078,0.610463,0.574095
10.128292,0.642019,0.610927,0.573640
10.145172,0.640961,0.610927,0.573184
10.162053,0.639903,0.610463,0.572729
10.178933,0.638845,0.609534,0.571364
10.195814,0.638139,0.608606,0.569998
10.212694,0.637434,0.607677,0.568632
10.229575,0.637081,0.607213,0.566811
10.246455,0.636729,0.606284,0.564990
10.263336,0.636376,0.605356,0.563169
10.280216,0.636023,0.604427,0.561349
10.297097,0.635670,0.603498,0.559983
10.313977,0.635318,0.602106,0.558617
10.330858,0.634965,0.601641,0.557251
10.347738,0.634260,0.601177,0.556796
10.364619,0.633907,0.599784,0.555886
10.381499,0.633201,0.598391,0.554975
10.398379,0.632496,0.596998,0.554520
10.415260,0.631791,0.595605,0.553154
10.432140,0.631085,0.593748,0.551789
10.449021,0.630027,0.592355,0.550878
10.465901,0.629322,0.590962,0.549968
10.482782,0.628263,0.589569,0.549057
10.499662,0.626853,0.588176,0.549057
10.516543,0.625442,0.586784,0.549057
10.533423,0.624384,0.585391,0.549057
10.550304,0.623325,0.583998,0.549057
10.567184,0.622267,0.582605,0.549057
10.584065,0.621209,0.580748,0.548602
10.600945,0.620504,0.578890,0.548147
10.617826,0.619798,0.577498,0.547692
10.634706,0.619093,0.576105,0.546781
10.651587,0.618740,0.575176,0.545871
10.668467,0.618387,0.574247,0.545416
10.685348,0.617682,0.573783,0.544960
10.702228,0.616976,0.573319,0.544505
10.719109,0.616271,0.571926,0.544050
10.735989,0.615566,0.570533,0.543595
10.752870,0.614860,0.569140,0.542684
10.769750,0.614507,0.567747,0.541774
10.786631,0.614155,0.565426,0.540408
10.803511,0.613802,0.564033,0.539498
10.820392,0.613449,0.562640,0.538132
10.837272,0.613097,0.561247,0.537222
10.854153,0.612744,0.559390,0.535856
10.871033,0.612391,0.558461,0.534945
10.887914,0.611686,0.557068,0.534035
10.904794,0.610980,0.555675,0.533580
10.921675,0.610628,0.554282,0.533124
10.938555,0.610275,0.553354,0.532669
10.955436,0.609217,0.552425,0.531759
10.972316,0.608511,0.551497,0.530848
10.989196,0.607806,0.550568,0.529938
11.006077,0.606748,0.550104,0.529027
11.022957,0.605337,0.549639,0.529027
11.039838,0.604631,0.548711,0.529483
11.056718,0.603573,0.548711,0.529938
11.073599,0.602515,0.548711,0.530393
11.090479,0.601457,0.548711,0.530848
11.107360,0.600751,0.549639,0.530848
11.124240,0.600046,0.551032,0.530393
11.141121,0.598988,0.551497,0.529483
11.158001,0.597930,0.551961,0.528572
11.174882,0.597224,0.552425,0.527662
11.191762,0.595813,0.551497,0.527207
11.208643,0.594403,0.550568,0.527207
11.225523,0.593344,0.550104,0.527662
11.242404,0.591934,0.549639,0.528117
11.259284,0.590523,0.549175,0.528572
11.276165,0.589464,0.548711,0.528572
11.293045,0.588406,0.547782,0.528572
11.309926,0.587701,0.546854,0.529027
11.326806,0.587348,0.544996,0.529483
11.343687,0.586290,0.543139,0.529938
11.360567,0.585585,0.541282,0.530393
11.377448,0.584879,0.539889,0.530848
11.394328,0.584174,0.538496,0.531304
11.411209,0.583116,0.537567,0.531759
11.428089,0.582410,0.536639,0.532214
11.444970,0.581705,0.536175,0.532669
11.461850,0.580647,0.535710,0.533124
11.478731,0.579588,0.534782,0.533124
11.495611,0.578530,0.534317,0.533580
11.512492,0.577472,0.533853,0.533580
11.529372,0.576414,0.533389,0.533580
11.546253,0.575356,0.532924,0.534035
11.563133,0.574298,0.532924,0.534035
11.580014,0.573239,0.532924,0.533124
11.596894,0.572181,0.532924,0.532669
11.613774,0.571123,0.532924,0.531759
11.630655,0.570065,0.532924,0.530393
11.647535,0.568654,0.532924,0.529483
11.664416,0.567596,0.533389,0.529027
11.681296,0.566538,0.533853,0.528117
11.698177,0.565480,0.533853,0.527207
11.715057,0.564422,0.533853,0.526296
11.731938,0.563363,0.533853,0.525386
11.748818,0.561953,0.533389,0.524475
11.765699,0.560894,0.533389,0.524020
11.782579,0.559836,0.533853,0.524020
11.799460,0.558778,0.533853,0.524020
